,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220530,000025.SZ,汽车服务,特  力Ａ,17.92,10.01,157457592.0,,7038587494.4,7724565094.4,2.24,115484185.0,92500,92500,0,4/4,4.0,U
1,20220530,000026.SZ,珠宝首饰,飞亚达,11.0,10.0,196803790.0,,3937907787.0,4686561088.0,5.01,52563665.0,92500,93621,1,2/2,2.0,U
2,20220530,000032.SZ,通信设备,深桑达Ａ,14.76,9.99,61042671.0,,9496835672.76,16807873956.48,0.66,34781216.0,93945,93945,0,1/1,1.0,U
3,20220530,000035.SZ,环保行业,中国天楹,5.06,10.0,261965206.0,,12413927602.56,12770313117.76,2.17,12359424.0,133242,141009,1,1/1,1.0,U
4,20220530,000151.SZ,贸易行业,中成股份,16.09,9.98,28464545.0,,4288692429.03,5428295142.24,0.66,384044438.0,92500,92500,0,8/9,2.0,U
5,20220530,000155.SZ,电力行业,川能动力,19.79,10.01,631144416.0,,25133300000.0,29208591688.64,2.54,153457498.0,93554,93554,0,1/1,1.0,U
6,20220530,000404.SZ,家电行业,长虹华意,5.35,-8.39,875279808.0,,3722352230.2,3723578514.4,21.65,,92500,,1,3/4,,Z
7,20220530,000420.SZ,化纤行业,吉林化纤,3.73,10.03,33701355.0,,8083882922.01,8087801671.2,0.42,83987604.0,92500,92500,0,1/1,1.0,U
8,20220530,000504.SZ,医疗服务,南华生物,14.66,9.98,69455986.0,,4554469126.66,4567673432.64,1.56,3393790.0,105833,141530,11,1/1,1.0,U
9,20220530,000523.SZ,美容护理,广州浪奇,3.77,9.91,65736772.0,,5190694121.34,6078823882.56,1.32,38464718.0,102957,102957,0,1/1,1.0,U
10,20220530,000550.SZ,汽车整车,江铃汽车,17.22,10.03,217693858.0,,8927935615.2,14864545080.0,2.52,124557116.0,93806,93806,0,1/1,1.0,U
11,20220530,000554.SZ,石油行业,泰山石油,5.7,-2.4,540175968.0,,2067103347.0,2740521878.4,24.51,,93000,,1,1/2,,Z
12,20220530,000561.SZ,通信设备,烽火电子,7.47,10.01,80244269.0,,4495196935.26,4517051630.4,1.83,22320890.0,95515,95515,0,1/1,1.0,U
13,20220530,000595.SZ,通用设备,宝塔实业,5.94,10.0,19076553.0,,6759981158.04,6763618825.92,0.28,297323486.0,92500,92500,0,6/9,5.0,U
14,20220530,000599.SZ,橡胶制品,青岛双星,4.46,10.12,135776582.0,,3642680278.22,3642894460.8,3.73,80608791.0,92500,92500,0,2/2,2.0,U
15,20220530,000635.SZ,化学原料,英 力 特,11.1,10.01,370880896.0,,3364272382.2,3364272360.0,11.52,37978650.0,103009,112836,1,2/2,2.0,U
16,20220530,000657.SZ,小金属,中钨高新,13.4,6.94,601098704.0,,12699105362.0,14389775456.0,4.79,,132000,,1,0/0,,Z
17,20220530,000678.SZ,汽车零部件,襄阳轴承,4.95,10.0,40920669.0,,2275078395.15,2275078370.4,1.86,34304485.0,104745,104745,0,1/1,1.0,U
18,20220530,000702.SZ,农牧饲渔,正虹科技,5.31,4.53,132614711.0,,1415829598.56,1415829598.56,9.29,,93630,,1,0/0,,Z
19,20220530,000767.SZ,电力行业,晋控电力,3.58,10.15,318745888.0,,10425828049.76,11015453161.92,3.22,34100932.0,143557,143557,0,1/1,1.0,U
20,20220530,000798.SZ,农牧饲渔,中水渔业,10.57,-2.94,613713408.0,,3376242975.0,3376639434.56,17.02,,93148,,1,3/5,,Z
21,20220530,000819.SZ,石油行业,岳阳兴长,11.91,9.97,204531381.0,,3562879537.05,3562879548.96,5.95,6954725.0,130606,131721,2,1/1,1.0,U
22,20220530,000880.SZ,通用设备,潍柴重机,11.13,9.98,383337040.0,,1804863060.0,3687598367.04,21.44,39724305.0,92500,100757,2,4/6,3.0,U
23,20220530,000886.SZ,房地产开发,海南高速,5.18,-10.07,530060272.0,65473127.0,5045103465.64,5122130614.72,10.07,34073402.0,,130003,1,,1.0,D
24,20220530,000901.SZ,汽车零部件,航天科技,9.39,9.95,457611776.0,,7495111202.34,7495111221.12,6.29,25623638.0,111830,140409,1,1/1,1.0,U
25,20220530,000903.SZ,汽车零部件,云内动力,2.95,5.73,221290552.0,,5813862528.15,5813862548.8,3.8,,110812,,2,0/0,,Z
26,20220530,000909.SZ,综合行业,数源科技,10.4,7.33,1088446048.0,,4029208185.6,4719817523.2,26.82,,95309,,6,6/10,,Z
27,20220530,000957.SZ,汽车整车,中通客车,13.65,9.99,1716148032.0,,8093138726.4,8093138726.4,21.58,56514043.0,103042,143027,8,12/12,12.0,U
28,20220530,000985.SZ,化学制品,大庆华科,20.36,9.99,196133263.0,,2639460220.0,2639460220.0,7.69,53574815.0,94312,94439,1,5/10,2.0,U
29,20220530,001318.SZ,食品饮料,阳光乳业,24.12,9.99,1075959728.0,,1705284000.0,6817759200.0,64.99,43387490.0,95357,105800,4,7/7,7.0,U
