,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230427,000007.SZ,房地产服务,全新好,6.06,-9.96,55111859.0,26840952.0,1872225146.64,2099475170.88,2.87,11151006.0,,140242,2,,1.0,D
1,20230427,000028.SZ,医药商业,国药一致,64.74,8.83,526842736.0,,23807074882.5,27716940426.24,2.27,,144257,,3,0/0,,Z
2,20230427,000056.SZ,房地产服务,皇庭国际,3.69,10.15,49083955.0,,3333493882.44,4465227376.8,1.5,40763430.0,93109,93109,0,1/1,1.0,U
3,20230427,000540.SZ,房地产开发,中天金融,0.6,-10.45,375390624.0,18027376.0,4181257437.6,4203152793.6,8.1,607305.0,,145621,0,,2.0,D
4,20230427,000620.SZ,房地产开发,新华联,1.66,9.93,244189981.0,,3148396163.7,3148506090.56,8.62,18346374.0,92500,95657,3,1/1,1.0,U
5,20230427,000681.SZ,文化传媒,视觉中国,16.65,-10.0,417392240.0,245051769.0,9728011267.65,11664614376.0,4.23,261327377.0,,93127,0,,1.0,D
6,20230427,000711.SZ,环保行业,京蓝科技,1.6,10.34,135933673.0,,1312640152.0,1637868518.4,11.19,6573088.0,92500,145227,0,1/1,1.0,U
7,20230427,000950.SZ,医药商业,重药控股,7.82,9.99,1016037232.0,,13514404322.72,13633132630.08,7.69,27196051.0,95442,95442,0,3/4,1.0,U
8,20230427,001301.SZ,非金属材,尚太科技,71.67,10.01,194880243.0,,4654514979.0,18618045582.0,4.26,105815236.0,94100,94100,0,1/1,1.0,U
9,20230427,002087.SZ,纺织服装,新野纺织,2.57,-10.14,18920597.0,181370040.0,2096191309.94,2099161443.52,0.9,76745979.0,,92500,0,,1.0,D
10,20230427,002116.SZ,工程咨询,中国海诚,12.27,10.04,157856862.0,,5109282159.78,5254268038.08,3.17,80016682.0,101000,101000,0,1/1,1.0,U
11,20230427,002292.SZ,文化传媒,奥飞娱乐,8.61,-10.03,1139842640.0,258537513.0,8397304070.4,12731604382.56,13.15,35227091.0,,140521,10,,1.0,D
12,20230427,002343.SZ,文化传媒,慈文传媒,10.19,-9.98,771452432.0,48899772.0,4839737300.34,4839737239.2,15.13,38471529.0,,140533,0,,1.0,D
13,20230427,002564.SZ,专业服务,天沃科技,4.17,-9.94,23110974.0,166366737.0,3577886683.83,3581631681.6,0.65,240000180.0,,92500,0,,1.0,D
14,20230427,002625.SZ,专用设备,光启技术,17.68,10.02,959806032.0,,31421278064.8,38093113294.08,3.11,28058160.0,130427,134009,1,1/1,1.0,U
15,20230427,002803.SZ,文化传媒,吉宏股份,19.49,-9.98,963992368.0,76243730.0,5444274387.92,7375197179.04,16.94,18633589.0,,141433,0,,1.0,D
16,20230427,002820.SZ,食品饮料,桂发祥,9.71,9.97,46806861.0,,1945251179.88,1950431144.45,2.41,110459212.0,92500,92500,0,1/1,1.0,U
17,20230427,002837.SZ,专用设备,英维克,40.77,-10.0,900964528.0,324726197.0,14402609728.38,17718529148.64,6.14,109864264.0,,104039,18,,1.0,D
18,20230427,002864.SZ,中药,盘龙药业,45.57,9.99,585992800.0,,2945300017.38,4417018985.4,20.78,52753244.0,140836,140836,0,2/4,1.0,U
19,20230427,002902.SZ,通信设备,铭普光磁,16.09,-10.01,320625504.0,58443907.0,2405281276.27,3403356800.0,13.13,19739775.0,,140030,12,,1.0,D
20,20230427,002919.SZ,美容护理,名臣健康,39.38,-9.99,65607080.0,274419530.0,6664806785.34,6733587893.34,0.98,231095701.0,,92500,0,,1.0,D
21,20230427,002932.SZ,医疗器械,明德生物,48.56,-9.99,148695870.0,83587534.0,5015391887.2,7584733099.76,2.95,70327796.0,,93827,5,,1.0,D
22,20230427,002949.SZ,工程咨询,华阳国际,15.82,10.01,162390944.0,,2359331773.12,3101345143.12,7.1,14768919.0,130230,140036,2,1/1,1.0,U
23,20230427,002967.SZ,专业服务,广电计量,22.84,7.84,321098512.0,,11765017408.44,13138158185.6,2.74,,94521,,1,0/0,,Z
24,20230427,300364.SZ,文化传媒,中文在线,20.35,-20.01,3767412736.0,375495389.0,13228544077.1,14854271185.6,26.44,33956681.0,,145136,4,,1.0,D
25,20230427,300434.SZ,化学制药,金石亚药,14.9,19.97,776743344.0,,4945635132.9,5985983692.8,16.97,24246889.0,141921,144206,1,1/1,1.0,U
26,20230427,300684.SZ,消费电子,中石科技,25.72,-20.0,1639511632.0,146175503.0,4680069867.32,7223526608.64,32.97,54946561.0,,140533,2,,1.0,D
27,20230427,300702.SZ,化学制药,天宇股份,28.78,20.02,502294672.0,,6024486950.76,10014782434.56,8.7,21054584.0,104533,131815,1,1/1,1.0,U
28,20230427,300709.SZ,消费电子,精研科技,27.91,-20.01,486903520.0,230993985.0,4155229021.98,5195952982.77,11.39,173120734.0,,94033,0,,1.0,D
29,20230427,301103.SZ,医疗服务,何氏眼科,43.32,20.0,585512880.0,,3599464474.92,6845706723.72,16.79,26967306.0,95600,143539,3,2/2,2.0,U
30,20230427,301239.SZ,医疗服务,普瑞眼科,125.16,17.99,563862960.0,,4681580011.92,18726320047.68,12.39,,104439,,3,1/2,,Z
31,20230427,301257.SZ,专业服务,普蕊斯,79.57,20.0,197399901.0,,1193550000.0,4851780750.0,17.22,28280769.0,101724,101724,0,1/1,1.0,U
32,20230427,600072.SH,船舶制造,中船科技,20.46,10.0,1882946240.0,,15063672606.18,15063672708.48,13.29,199369073.0,133658,133658,0,1/1,1.0,U
33,20230427,600105.SH,通信设备,永鼎股份,6.55,-10.03,1088210560.0,297384762.0,9045025862.45,9203746019.2,11.96,168661851.0,,110529,11,,1.0,D
34,20230427,600114.SH,通用设备,东睦股份,7.65,-10.0,220968730.0,13328709.0,4715333599.05,4715333560.8,4.58,559467.0,,145229,0,,1.0,D
35,20230427,600200.SH,化学制药,江苏吴中,8.05,9.97,203476884.0,,5701529458.45,5734206912.0,3.61,13524000.0,94157,103154,4,1/1,1.0,U
36,20230427,600228.SH,互联网服,返利科技,11.97,-10.0,385924896.0,49439689.0,3337016099.13,8735677846.56,11.19,1338246.0,,144749,6,,1.0,D
37,20230427,600229.SH,文化传媒,城市传媒,8.9,5.95,516746896.0,,5973751200.0,5973751200.0,8.6,,102259,,2,0/0,,Z
38,20230427,600466.SH,房地产开发,蓝光发展,0.48,-9.43,11751648.0,136650384.0,1456766608.8,1456766607.36,0.81,235564462.0,,92501,0,,4.0,D
39,20230427,600479.SH,中药,千金药业,13.66,9.98,386438240.0,,5716807218.22,5872258059.2,6.91,2047087.0,104022,144549,4,1/1,1.0,U
40,20230427,600530.SH,生物制品,交大昂立,2.77,-10.06,7545480.0,55018294.0,2146528400.0,2146528400.0,0.35,33587493.0,,92502,0,,1.0,D
41,20230427,600592.SH,通用设备,龙溪股份,8.05,9.97,105683266.0,,3216406246.55,3216406222.4,3.33,24332879.0,94533,95357,5,1/1,1.0,U
42,20230427,600633.SH,游戏,浙数文化,13.38,-10.02,901581552.0,159120763.0,16935474397.74,16935474464.64,5.08,86029653.0,,135049,5,,1.0,D
43,20230427,600667.SH,工程建设,太极实业,6.76,5.79,1157353520.0,,14237845603.28,14237845589.76,7.99,,94141,,2,0/0,,Z
44,20230427,600713.SH,医药商业,南京医药,5.95,9.98,420617328.0,,6197586901.8,7796374297.6,6.89,48887431.0,100439,104209,3,1/1,1.0,U
45,20230427,600738.SH,商业百货,丽尚国潮,5.62,-9.94,87701786.0,5063809197.0,4274944021.52,4278704003.84,2.05,144745398.0,,92502,0,,3.0,D
46,20230427,600757.SH,文化传媒,长江传媒,8.67,10.03,145204484.0,,10521019883.01,10522347858.24,1.38,183465679.0,92503,92503,0,1/1,1.0,U
47,20230427,600766.SH,综合行业,园城黄金,9.37,-9.99,12161323.0,92099604.0,2098243514.64,2101005322.14,0.58,218416246.0,,92501,0,,3.0,D
48,20230427,600833.SH,医药商业,第一医药,12.16,10.05,194934185.0,,2712729979.52,2712729979.52,7.33,7463808.0,131115,145324,3,1/1,1.0,U
49,20230427,600853.SH,工程建设,龙建股份,6.27,10.0,631255328.0,,6300732693.42,6363438950.88,10.34,61959976.0,100810,100810,0,2/4,1.0,U
50,20230427,601019.SH,文化传媒,山东出版,10.53,3.44,1143460160.0,,21975057000.0,21975057000.0,5.03,,93116,,10,1/2,,Z
51,20230427,601068.SH,工程建设,中铝国际,6.83,9.98,604135440.0,,17482004255.61,20210425369.76,3.63,43977687.0,140524,140833,1,1/1,1.0,U
52,20230427,601163.SH,橡胶制品,三角轮胎,14.17,10.02,334068176.0,,11336000000.0,11336000000.0,2.97,15822222.0,95040,145107,4,1/1,1.0,U
53,20230427,601258.SH,汽车服务,庞大集团,0.77,-10.47,312880000.0,2139536176.0,7732692104.06,7874963317.76,4.01,26102835.0,,132304,9,,2.0,D
54,20230427,601318.SH,保险,中国平安,50.37,10.0,12656922112.0,,545641310764.26,920775759720.96,2.37,158722166.0,135112,145357,4,1/1,1.0,U
55,20230427,601360.SH,软件开发,三六零,15.09,-10.02,6896413184.0,937563669.0,107823530642.73,107823530688.0,6.15,205968344.0,,145232,2,,1.0,D
56,20230427,601567.SH,电网设备,三星医疗,13.66,9.98,227744773.0,,18940533263.98,19296820418.88,1.23,21240944.0,101041,101041,0,1/1,1.0,U
57,20230427,601595.SH,文化传媒,上海电影,34.34,-9.99,1057286096.0,105998409.0,15391188000.0,15391188000.0,6.25,7403704.0,,145448,5,,1.0,D
58,20230427,601699.SH,煤炭行业,潞安环能,19.78,3.18,1576163136.0,,59170073976.0,59170073976.0,2.62,,92502,,1,0/0,,Z
59,20230427,601801.SH,文化传媒,皖新传媒,7.2,1.98,643040560.0,,14322274106.4,14322274099.2,4.37,,102752,,1,0/0,,Z
