,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20221228,000529.SZ,食品饮料,广弘控股,9.0,-10.0,672297952.0,1119450006.0,5128959393.0,5254113024.0,13.02,47284785.0,,132515,11,,1.0,D
1,20221228,000537.SZ,电力行业,广宇发展,13.47,8.02,656659456.0,,25088154098.4,25088154098.4,2.65,,101533,,2,0/0,,Z
2,20221228,000591.SZ,电力行业,太阳能,7.67,9.26,2079475520.0,,23064169812.19,29983774464.8,9.09,,100251,,3,0/0,,Z
3,20221228,000607.SZ,文化传媒,华媒控股,5.34,10.1,471577584.0,,4725461019.96,5434509541.44,10.21,21720967.0,101545,130818,1,1/1,1.0,U
4,20221228,000610.SZ,旅游酒店,西安旅游,18.22,10.02,794076064.0,,4289386908.68,4313546756.22,19.32,66712530.0,94100,94130,1,6/12,3.0,U
5,20221228,000620.SZ,房地产开发,新华联,3.42,9.97,603754288.0,,6486454746.9,6486681222.72,9.33,104358564.0,92500,93354,3,2/2,2.0,U
6,20221228,000698.SZ,石油行业,沈阳化工,6.05,10.0,772854416.0,,4753548361.65,4958062120.0,17.67,11529049.0,140036,143045,7,4/7,1.0,U
7,20221228,000715.SZ,商业百货,中兴商业,7.37,10.0,233404282.0,,3058988470.78,3063848617.28,7.7,122507825.0,93009,93030,1,3/3,3.0,U
8,20221228,000721.SZ,旅游酒店,西安饮食,20.41,10.03,3090682992.0,,8897796545.95,11713590944.64,35.81,113967725.0,141300,141300,0,9/13,3.0,U
9,20221228,000862.SZ,电力行业,银星能源,6.57,10.05,439938576.0,,3293888487.3,4639201777.44,13.45,6429158.0,100251,145433,11,1/1,1.0,U
10,20221228,001236.SZ,多元金融,弘业期货,15.94,1.46,994377968.0,,1606397781.32,16063977749.44,59.48,,93733,,1,1/2,,Z
11,20221228,001256.SZ,专用设备,炜冈科技,21.6,-8.59,351754320.0,,770115600.0,3080431252.8,41.18,,93018,,1,1/2,,Z
12,20221228,001269.SZ,光伏设备,欧晶科技,99.44,10.0,621700624.0,,3416401112.08,13665604249.44,18.86,32860345.0,140509,142648,1,3/3,3.0,U
13,20221228,001301.SZ,非金属材,N尚太,48.79,44.01,137975537.0,,3168603123.0,12674402734.0,4.38,946679834.0,100000,100000,0,1/1,1.0,U
