,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20241119,000066.SZ,计算机设,中国长城,19.39,9.98,10014745088.0,,61016321641.03,62548244316.32,17.33,419759334.0,143230,143654,2,1/1,1.0,U
1,20241119,000536.SZ,光学光电,华映科技,6.09,9.93,2141620160.0,,16827172522.44,16845139752.0,13.56,57967805.0,144718,144927,2,11/18,1.0,U
2,20241119,000547.SZ,通信设备,航天发展,8.65,6.0,1088889680.0,,13739233520.4,13826750552.8,7.89,,94954,,1,0/0,,Z
3,20241119,000605.SZ,公用事业,渤海股份,10.16,9.96,442216032.0,,3379609364.72,3583011457.28,13.56,46765260.0,93436,134939,2,7/11,2.0,U
4,20241119,000670.SZ,半导体,盈方微,7.19,9.94,692118416.0,,5191947259.28,6106376118.4,13.62,48933702.0,95245,142200,1,1/1,1.0,U
5,20241119,000712.SZ,证券,锦龙股份,14.12,8.28,1065345424.0,,12639545887.0,12651520000.0,8.67,,131712,,1,0/0,,Z
6,20241119,000801.SZ,家电行业,四川九洲,14.64,9.99,379191728.0,,14973889297.44,14973889209.6,2.53,328805996.0,92500,92500,0,2/2,2.0,U
7,20241119,000812.SZ,包装材料,陕西金叶,5.27,10.02,198434491.0,,4048208311.9,4051010044.16,4.97,92333008.0,93109,93109,0,2/4,1.0,U
8,20241119,000815.SZ,造纸印刷,美利云,11.28,10.05,1028363088.0,,7842567034.8,7842567091.2,14.02,100642416.0,141357,141357,0,1/1,1.0,U
9,20241119,000833.SZ,综合行业,粤桂股份,13.95,10.02,2566477008.0,,6329143262.7,11189047024.8,40.85,109710807.0,93057,135554,16,8/9,7.0,U
10,20241119,000880.SZ,通用设备,潍柴重机,13.15,-9.99,730198304.0,525541064.0,2132430300.0,4356865995.2,33.17,13196458.0,,143327,6,,1.0,D
11,20241119,000906.SZ,物流行业,浙商中拓,7.4,4.08,734362400.0,,5194953653.6,5243356432.0,13.92,,94342,,1,1/2,,Z
12,20241119,000925.SZ,交运设备,众合科技,7.21,7.13,378719184.0,,3949433971.42,4915868557.6,9.6,,93115,,1,0/0,,Z
13,20241119,000949.SZ,化纤行业,新乡化纤,4.52,9.98,890856032.0,,6627547324.64,7685491238.4,14.0,24567104.0,102403,104200,5,2/2,2.0,U
14,20241119,000952.SZ,化学制药,广济药业,6.41,9.95,133595414.0,,2204960612.15,2242572755.04,6.19,35658874.0,101454,101454,0,1/1,1.0,U
15,20241119,000973.SZ,塑料制品,佛塑科技,7.59,10.0,70438039.0,,7342741867.89,7342741845.12,0.96,399869480.0,92500,92500,0,4/4,3.0,U
16,20241119,001203.SZ,钢铁行业,大中矿业,9.97,10.04,262452573.0,,12129173239.25,15034975192.48,2.29,69966807.0,142442,142442,0,1/1,1.0,U
17,20241119,001212.SZ,装修装饰,中旗新材,26.68,8.5,270980176.0,,2714197487.2,3230815667.2,10.39,,143118,,3,0/0,,Z
18,20241119,001229.SZ,计算机设,魅视科技,29.45,10.01,158306690.0,,866004020.05,2945000000.0,19.01,105604755.0,105554,105554,0,1/1,1.0,U
19,20241119,001255.SZ,化学原料,博菲电气,36.79,5.17,326045584.0,,735800000.0,2943200000.0,44.08,,93818,,4,3/6,,Z
20,20241119,001269.SZ,光伏设备,欧晶科技,29.36,10.0,100403740.0,,2463284916.0,5649053548.16,4.14,53028828.0,93909,93909,0,1/1,1.0,U
21,20241119,001296.SZ,非金属材,长江材料,20.35,10.0,453857920.0,,1073158491.35,3044178600.1,43.76,13585822.0,100942,141918,10,2/3,1.0,U
22,20241119,001306.SZ,通用设备,夏厦精密,64.32,10.01,409649472.0,,996960000.0,3987840000.0,42.19,22357632.0,103612,140306,6,1/1,1.0,U
23,20241119,002006.SZ,专用设备,精工科技,15.06,10.01,514415472.0,,6854709600.0,6854709600.0,7.73,30539496.0,132645,134636,1,1/1,1.0,U
24,20241119,002016.SZ,房地产开发,世荣兆业,8.58,-9.97,270536448.0,123275661.0,6942040522.56,6942040522.56,3.84,5862714.0,,144936,8,,1.0,D
25,20241119,002031.SZ,专用设备,巨轮智能,4.14,8.38,1301249808.0,,8206506773.82,9105498048.96,16.12,,101000,,1,0/0,,Z
26,20241119,002045.SZ,消费电子,国光电器,18.98,10.03,3202307520.0,,10770250006.36,10782591751.36,31.11,140527920.0,94627,140221,3,3/3,3.0,U
27,20241119,002079.SZ,半导体,苏州固锝,11.45,9.99,369480976.0,,9260900583.1,9269612224.0,4.0,73220654.0,93133,93436,1,1/1,1.0,U
28,20241119,002095.SZ,互联网服,生 意 宝,16.13,10.03,129376264.0,,4060056733.95,4076373600.0,3.32,55246540.0,132727,132727,0,1/1,1.0,U
29,20241119,002103.SZ,家用轻工,广博股份,7.24,5.39,680216480.0,,2730024361.12,3868136230.4,24.88,,94815,,2,0/0,,Z
30,20241119,002119.SZ,半导体,康强电子,14.94,10.01,827080624.0,,5606742960.0,5606742960.0,14.86,34287270.0,93742,135851,13,1/1,1.0,U
31,20241119,002140.SZ,工程建设,东华科技,11.11,3.93,1040881808.0,,6016181710.55,7866325822.08,16.69,,93042,,4,1/2,,Z
32,20241119,002161.SZ,电子元件,远 望 谷,5.73,9.98,126659610.0,,4088121811.92,4238809947.84,3.1,40010045.0,92500,92500,0,1/1,1.0,U
33,20241119,002176.SZ,电机,江特电机,8.78,10.03,519008176.0,,14978847838.48,14981538627.52,3.64,84607504.0,140533,140533,0,1/1,1.0,U
34,20241119,002184.SZ,专用设备,海得控制,11.37,9.96,118934028.0,,2729681220.48,4001198144.16,4.43,80765737.0,94136,94136,0,1/1,1.0,U
35,20241119,002192.SZ,能源金属,融捷股份,39.27,10.0,660786928.0,,10175651353.56,10196659821.81,6.77,60445405.0,143103,143103,0,1/1,1.0,U
36,20241119,002194.SZ,通信设备,武汉凡谷,14.65,9.98,2058418064.0,,7460272943.2,10010137087.2,29.09,166909193.0,100036,141751,1,2/4,1.0,U
37,20241119,002199.SZ,电子元件,东晶电子,10.23,10.0,103443572.0,,2490415373.49,2490415373.49,4.25,57145803.0,93703,93703,0,1/1,1.0,U
38,20241119,002227.SZ,电源设备,奥 特 迅,12.36,9.96,136032954.0,,3060814739.88,3062884261.2,4.51,87354893.0,93024,93024,0,2/2,2.0,U
39,20241119,002240.SZ,能源金属,盛新锂能,16.65,9.97,792440448.0,,14429723415.75,15239642968.8,5.75,115223128.0,142624,142624,0,1/1,1.0,U
40,20241119,002277.SZ,商业百货,友阿股份,3.62,5.23,962709264.0,,5046905536.0,5046905536.0,19.08,,110103,,4,1/2,,Z
41,20241119,002344.SZ,商业百货,海宁皮城,5.24,10.08,30847152.0,,6714798482.08,6720912870.4,0.46,208808440.0,92500,92500,0,3/3,3.0,U
42,20241119,002366.SZ,电源设备,融发核电,4.99,9.91,703539264.0,,6269757306.1,10383878863.52,11.63,35100658.0,130524,143833,3,1/1,1.0,U
