,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250604,000017.SZ,珠宝首饰,深中华A,7.28,4.75,445989024.0,,2205730545.2,5017266275.84,20.08,,93930,,1,0/0,,Z
1,20250604,000533.SZ,电网设备,顺钠股份,7.12,10.05,205435026.0,,4876505088.0,4918609920.0,4.24,99892624.0,93036,93036,0,1/1,1.0,U
2,20250604,000546.SZ,环保行业,金圆股份,4.9,10.11,275363808.0,,3413855509.4,3810476454.4,8.32,64732469.0,142515,142515,0,1/1,1.0,U
3,20250604,000565.SZ,化学制品,渝三峡Ａ,10.58,9.98,846728752.0,,4587405687.6,4587405729.92,19.41,61624268.0,133351,133351,0,1/1,1.0,U
4,20250604,000566.SZ,化学制药,海南海药,7.12,5.79,2236986528.0,,8301277298.96,9237239654.4,27.25,,92500,,2,2/3,,Z
5,20250604,000766.SZ,化学制药,通化金马,23.18,7.66,1190927680.0,,22392058045.58,22403347238.72,5.46,,144500,,3,0/0,,Z
6,20250604,000826.SZ,环保行业,启迪环境,2.42,10.0,813874944.0,,3448918560.78,3449354860.16,26.14,39276270.0,141448,141448,0,3/5,1.0,U
7,20250604,000838.SZ,房地产开发,财信发展,2.79,9.84,88203083.0,,2940006735.45,3070289471.04,3.04,44282601.0,93930,93930,0,1/1,1.0,U
8,20250604,000888.SZ,旅游酒店,峨眉山Ａ,15.18,10.0,690986944.0,,7998540888.36,7998540918.72,8.95,57278694.0,103457,103457,0,1/1,1.0,U
9,20250604,000889.SZ,通信服务,中嘉博创,2.97,10.0,5355136.0,,2583453537.72,2780784626.4,0.21,99601991.0,92500,92500,0,1/1,1.0,U
10,20250604,000989.SZ,中药,九芝堂,10.29,10.05,889745120.0,,7142838002.37,8807643344.64,12.63,78516322.0,93121,93603,2,2/2,2.0,U
11,20250604,001332.SZ,专用设备,锡装股份,41.2,4.01,452943520.0,,1112400000.0,4532000000.0,39.02,,93133,,2,0/0,,Z
12,20250604,001338.SZ,农牧饲渔,永顺泰,13.08,10.01,606134128.0,,3086284611.48,6562639282.56,20.24,75309251.0,105236,111630,1,1/1,1.0,U
13,20250604,002055.SZ,消费电子,得润电子,6.73,9.97,429532288.0,,4003460098.83,4068217807.68,11.0,47657822.0,95257,102936,1,2/4,1.0,U
14,20250604,002082.SZ,化学制药,万邦德,7.58,10.01,792370512.0,,4193679888.76,4636603044.48,19.29,39678268.0,93118,132351,3,3/3,3.0,U
15,20250604,002177.SZ,计算机设,御银股份,7.67,10.04,3470846608.0,,5132841574.38,5838337240.32,68.71,20287134.0,93115,145627,14,5/5,5.0,U
16,20250604,002191.SZ,包装材料,劲嘉股份,4.21,9.92,268023493.0,,6065871296.56,6111988882.72,4.61,81539595.0,142833,142833,0,1/1,1.0,U
17,20250604,002250.SZ,农药兽药,联化科技,10.88,7.51,2812381968.0,,9863091617.28,9915304345.6,29.11,,144557,,1,4/5,,Z
18,20250604,002275.SZ,中药,桂林三金,16.14,10.02,337536384.0,,9022926840.24,9483357333.12,3.83,18255889.0,110200,110200,0,1/1,1.0,U
19,20250604,002278.SZ,专用设备,神开股份,9.66,3.65,1030470352.0,,3228434992.86,3515367199.68,31.61,,101403,,1,0/0,,Z
20,20250604,002290.SZ,家电行业,禾盛新材,34.09,10.0,234806116.0,,8428746704.7,8458149329.7,2.9,76224933.0,130615,130615,0,1/1,1.0,U
21,20250604,002298.SZ,电网设备,中电鑫龙,6.57,10.05,353034064.0,,4294581783.12,4862528586.72,8.44,113637341.0,93642,93642,0,1/1,1.0,U
22,20250604,002342.SZ,通用设备,巨力索具,6.37,10.02,899322848.0,,6081375300.0,6115200000.0,15.45,70238168.0,101245,101245,0,1/1,1.0,U
23,20250604,002345.SZ,珠宝首饰,潮宏基,17.39,9.99,970083856.0,,15077205907.35,15451235922.56,6.71,116604680.0,132645,132645,0,2/2,2.0,U
