,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250917,000045.SZ,光学光电,深纺织Ａ,12.44,9.99,308788128.0,,5685351801.56,6301131888.64,5.66,65431526.0,131315,131315,0,1/1,1.0,U
1,20250917,000056.SZ,房地产服务,皇庭国际,3.16,4.98,916141056.0,,2855775844.28,3736789187.84,31.56,,94842,,4,0/0,,Z
2,20250917,000559.SZ,汽车零部件,万向钱潮,10.47,9.98,1051346736.0,,34590563920.83,34590695371.68,3.05,316741947.0,93057,93057,0,3/3,3.0,U
3,20250917,000700.SZ,汽车零部件,模塑科技,12.41,10.02,1094521792.0,,11392570977.49,11392571014.72,9.97,99260888.0,133015,133015,0,2/2,2.0,U
4,20250917,000737.SZ,有色金属,北方铜业,15.25,10.03,4067445232.0,,29044206940.0,29046925588.0,14.71,68807130.0,144124,145215,1,2/4,1.0,U
5,20250917,000981.SZ,汽车零部件,山子高科,3.7,10.12,4383004160.0,,35199417544.1,36990642611.2,12.68,318987926.0,93309,95218,2,4/4,4.0,U
6,20250917,001212.SZ,装修装饰,中旗新材,55.73,6.07,982276704.0,,8884834609.52,10377687661.91,10.87,,94124,,2,0/0,,Z
7,20250917,001234.SZ,纺织服装,泰慕士,33.18,10.01,33770604.0,,3036650190.0,3630346566.0,1.11,415277562.0,92500,92500,0,3/3,3.0,U
8,20250917,001267.SZ,工程建设,汇绿生态,18.22,10.02,727179056.0,,10492193305.06,14287480323.84,7.09,133404289.0,94851,94851,0,1/1,1.0,U
9,20250917,001283.SZ,电池,豪鹏科技,88.22,10.0,1052427744.0,,7034902493.74,8816977370.74,15.6,104858644.0,131200,131200,0,1/1,1.0,U
10,20250917,002059.SZ,旅游酒店,云南旅游,6.07,9.96,770027808.0,,5967089572.06,6145479333.12,13.12,81555293.0,92500,103254,1,1/1,1.0,U
11,20250917,002067.SZ,造纸印刷,景兴纸业,6.51,9.97,108530026.0,,7860906342.45,8754403848.96,1.38,355235212.0,92500,92500,0,2/2,2.0,U
12,20250917,002126.SZ,汽车零部件,银轮股份,43.9,10.0,1368213840.0,,34426078714.3,36647596377.6,4.03,74063690.0,93712,93712,0,2/2,2.0,U
13,20250917,002148.SZ,通信服务,北纬科技,11.42,10.02,1042018208.0,,5131207117.62,6383635285.76,21.09,114323336.0,134112,134412,2,1/1,1.0,U
14,20250917,002154.SZ,纺织服装,报 喜 鸟,4.38,3.3,1518815040.0,,5167403891.64,6391881728.64,28.38,,93012,,2,1/2,,Z
15,20250917,002172.SZ,医疗服务,澳洋健康,4.64,-1.9,801728976.0,,3550861987.2,3552998187.52,21.63,,92500,,1,1/2,,Z
16,20250917,002222.SZ,光学光电,福晶科技,46.4,10.0,978066832.0,,21722239529.6,21819600000.0,4.59,206193433.0,94645,94645,0,1/1,1.0,U
17,20250917,002245.SZ,电池,蔚蓝锂芯,19.51,9.98,3197506416.0,,21167196120.07,22506483150.4,15.6,101142337.0,104045,104045,0,1/1,1.0,U
18,20250917,002249.SZ,电机,大洋电机,10.9,5.42,4675726592.0,,19945235867.7,26622399625.6,23.53,,101121,,2,2/4,,Z
19,20250917,002338.SZ,仪器仪表,奥普光电,55.62,10.01,592765328.0,,13348800000.0,13348800000.0,4.55,136497042.0,95309,95309,0,1/1,1.0,U
20,20250917,002423.SZ,多元金融,中粮资本,14.6,10.02,2714198592.0,,33639941395.0,33639941292.8,8.29,41341360.0,112236,144342,6,1/1,1.0,U
21,20250917,002448.SZ,汽车零部件,中原内配,11.65,10.01,754251856.0,,5307010814.85,6854972399.2,14.73,128872474.0,134130,134130,0,1/1,1.0,U
22,20250917,002453.SZ,化学制品,华软科技,6.24,4.52,435405408.0,,3823641968.64,5069170828.8,11.24,,95433,,1,0/0,,Z
23,20250917,002472.SZ,汽车零部件,双环传动,48.45,8.24,4539677184.0,,36578629932.9,41148577248.0,12.56,,101536,,1,1/2,,Z
24,20250917,002501.SZ,有色金属,利源股份,2.74,10.04,439467408.0,,9717325624.44,9727000000.0,4.69,80237886.0,100212,100212,0,1/1,1.0,U
25,20250917,002514.SZ,通用设备,宝馨科技,7.74,9.94,881989648.0,,4288225203.36,5573065265.28,21.43,188635858.0,134409,134409,0,1/1,1.0,U
26,20250917,002549.SZ,化学制品,凯美特气,18.05,9.99,1586605280.0,,12497089444.3,12551029667.2,12.86,131028000.0,93621,105336,1,1/1,1.0,U
27,20250917,002562.SZ,化学制品,兄弟科技,7.25,10.02,842730992.0,,5086083676.75,7711828944.0,16.61,120349855.0,93124,93603,1,1/1,1.0,U
28,20250917,002590.SZ,汽车零部件,万安科技,16.03,5.25,947241136.0,,7934158545.95,8320411254.4,12.0,,112727,,1,0/0,,Z
29,20250917,002617.SZ,光伏设备,露笑科技,10.81,9.97,1021872448.0,,20446615167.22,20787693822.24,5.0,379816852.0,93000,93000,0,1/1,1.0,U
30,20250917,002631.SZ,装修建材,德尔未来,5.29,9.98,140626645.0,,4197997742.08,4217626435.2,3.42,199745210.0,94933,94933,0,1/1,1.0,U
31,20250917,002677.SZ,家电行业,浙江美大,7.78,10.04,531360160.0,,4161294193.82,5026281821.44,12.95,72548889.0,93139,143803,2,1/1,1.0,U
32,20250917,002683.SZ,采掘行业,广东宏大,40.98,9.4,1523731376.0,,27062585168.16,31144891795.2,5.78,,142757,,3,0/0,,Z
33,20250917,002796.SZ,专用设备,世嘉科技,20.79,10.0,667444640.0,,4691814081.57,5247956248.92,14.39,23726587.0,93639,95539,3,1/1,1.0,U
34,20250917,002960.SZ,专用设备,青鸟消防,12.9,4.45,708451120.0,,9568171384.8,11214472377.6,7.3,,94124,,1,0/0,,Z
35,20250917,003021.SZ,电机,兆威机电,149.5,4.93,2781401264.0,,30920321055.0,35909376750.0,8.93,,94257,,1,0/0,,Z
36,20250917,300368.SZ,计算机设,汇金股份,17.05,19.82,2655818288.0,,9018486248.75,9018486197.6,31.16,,112233,,1,0/0,,Z
37,20250917,300959.SZ,通信服务,线上线下,82.0,18.98,1540008816.0,,4293127958.0,6590159600.0,36.65,,100118,,3,2/3,,Z
38,20250917,301012.SZ,电网设备,扬电科技,26.49,16.85,1029676976.0,,3800047771.38,5217474691.38,28.89,,143924,,1,0/0,,Z
39,20250917,301013.SZ,专用设备,利和兴,24.36,20.0,790051760.0,,4609926301.68,5693980844.16,17.9,92343888.0,94230,94639,2,1/1,1.0,U
40,20250917,301222.SZ,电池,浙江恒威,35.24,19.99,348296128.0,,2852711478.0,3570989016.0,12.97,33509716.0,105033,105033,0,1/1,1.0,U
41,20250917,301421.SZ,光学光电,波长光电,88.12,20.01,1133373584.0,,4080703698.2,10197070160.0,27.87,167577804.0,93000,93545,1,1/1,1.0,U
42,20250917,600089.SH,电网设备,特变电工,16.15,10.01,5770705408.0,,81602600021.65,81602600102.4,7.28,199200786.0,105939,134709,1,1/1,1.0,U
43,20250917,600114.SH,通用设备,东睦股份,33.5,10.02,1015662096.0,,20648846479.5,21151346312.0,5.16,80239200.0,111846,111846,0,1/1,1.0,U
44,20250917,600143.SH,塑料制品,金发科技,21.89,10.0,7241052928.0,,56853267639.74,57715452090.56,13.14,202044196.0,110455,134028,2,1/1,1.0,U
45,20250917,600162.SH,房地产开发,香江控股,2.62,10.08,886885552.0,,8563307879.64,8563307895.36,10.48,72625090.0,92500,100501,4,4/4,4.0,U
46,20250917,600170.SH,工程建设,上海建工,3.53,9.97,7407963392.0,,31367367296.32,31367367183.36,24.68,285130352.0,101840,111310,1,4/4,4.0,U
47,20250917,600207.SH,光伏设备,安彩高科,6.01,10.07,722306016.0,,6546768449.54,6546768485.6,11.35,21653416.0,105918,141406,2,1/1,1.0,U
48,20250917,600322.SH,房地产开发,津投城开,3.3,10.0,550466816.0,,3648810000.0,3648810000.0,16.56,29288694.0,142313,142313,0,1/1,1.0,U
49,20250917,600337.SH,装修建材,美克家居,2.45,9.87,230830403.0,,3520645435.65,3520645452.8,6.94,14254710.0,110216,110240,1,1/1,1.0,U
50,20250917,600376.SH,房地产开发,首开股份,7.34,10.04,2637825104.0,,18934008876.28,18934008920.32,14.37,44611786.0,102056,141459,14,10/11,4.0,U
51,20250917,600379.SH,电网设备,宝光股份,12.99,9.99,221114726.0,,4289318316.36,4289318368.32,5.37,51335713.0,142209,142209,0,1/1,1.0,U
52,20250917,600537.SH,光伏设备,亿晶光电,4.36,10.1,539727248.0,,5160997478.48,5160997504.64,10.7,98421824.0,93439,93439,0,1/1,1.0,U
53,20250917,600651.SH,光学光电,飞乐音响,8.91,10.0,840826176.0,,22337619613.65,22337619622.56,3.95,42689280.0,111234,111316,1,2/4,1.0,U
