,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20260209,000014.SZ,房地产开发,沙河股份,14.53,9.99,76185788.0,,3516931634.72,3516931634.72,2.17,85180381.0,92500,92500,0,1/1,1.0,U
1,20260209,000016.SZ,家电行业,深康佳Ａ,4.05,10.05,403824432.0,,6466204890.0,9752178902.4,6.46,97100523.0,104630,104630,0,1/1,1.0,U
2,20260209,000525.SZ,农药兽药,红太阳,6.72,9.98,826799840.0,,7471027233.6,8757225415.68,11.43,33268072.0,142906,143409,2,1/1,1.0,U
3,20260209,000534.SZ,生物制品,万泽股份,31.68,9.05,825261456.0,,15839062778.88,16142496860.16,5.3,,103624,,1,0/0,,Z
4,20260209,000571.SZ,煤炭行业,新大洲A,6.75,9.93,407779664.0,,5494448025.0,5664120804.0,7.56,34612650.0,101818,101818,0,1/1,1.0,U
5,20260209,000892.SZ,文化传媒,欢瑞世纪,8.15,9.99,157199645.0,,5793317100.1,7994990912.0,2.71,128689315.0,92500,92500,0,1/1,1.0,U
6,20260209,001217.SZ,化学原料,华尔泰,14.07,10.01,300199664.0,,4623163119.54,4669410900.0,6.77,104829956.0,143448,143448,0,1/1,1.0,U
7,20260209,001266.SZ,仪器仪表,宏英智能,37.32,9.99,309774240.0,,2167597922.64,3865614631.44,14.61,157783735.0,100215,100906,1,1/1,1.0,U
8,20260209,001326.SZ,光学光电,联域股份,61.93,10.0,158335042.0,,1492719164.97,4533276000.0,11.04,42342469.0,104200,104200,0,1/1,1.0,U
9,20260209,001330.SZ,文化传媒,博纳影业,11.34,9.99,2025279232.0,,15587045278.56,15587045369.28,13.07,195118308.0,93000,95633,3,1/1,1.0,U
10,20260209,002015.SZ,电力行业,协鑫能科,13.27,10.03,2070115920.0,,21541517627.78,21541517548.16,9.82,95696034.0,104333,104524,1,2/2,2.0,U
11,20260209,002054.SZ,化学制品,德美化工,11.06,10.05,1116521600.0,,4251194899.14,5332196943.36,27.71,30448180.0,101133,111527,9,2/2,2.0,U
12,20260209,002079.SZ,半导体,苏州固锝,11.81,9.96,883957696.0,,9564314068.18,9573299564.96,9.53,82181066.0,130106,130106,0,1/1,1.0,U
13,20260209,002099.SZ,化学制药,海翔药业,8.26,9.99,909991376.0,,13345664348.38,13370587948.48,6.86,34799008.0,92500,131339,3,2/2,2.0,U
14,20260209,002129.SZ,光伏设备,TCL中环,11.68,9.98,4943860736.0,,47187664782.24,47223592263.68,10.7,205861261.0,95109,132603,1,2/4,1.0,U
15,20260209,002218.SZ,光伏设备,拓日新能,7.96,9.94,3347176384.0,,11083490062.04,11247643530.24,30.87,42086908.0,94454,145515,4,2/4,1.0,U
16,20260209,002259.SZ,燃气,升达林业,5.68,-9.98,329019392.0,200332456.0,4273224556.56,4273224584.96,7.65,1714792.0,,145624,35,,1.0,D
17,20260209,002272.SZ,工程机械,川润股份,16.93,10.01,1289731856.0,,6543323916.64,8208972621.28,20.22,131378611.0,104251,104251,0,1/1,1.0,U
18,20260209,002296.SZ,通信设备,辉煌科技,14.15,10.03,467983664.0,,4915928532.6,5512562886.4,9.65,131778242.0,94509,94509,0,1/1,1.0,U
19,20260209,002309.SZ,光伏设备,中利集团,3.43,9.94,659894688.0,,7966816653.53,10316292294.56,8.42,86303259.0,95030,95030,0,1/1,1.0,U
20,20260209,002323.SZ,装修建材,雅博股份,1.96,10.11,275700368.0,,4155948571.04,4156876066.56,6.75,79323408.0,94024,94024,0,1/1,1.0,U
21,20260209,002343.SZ,文化传媒,慈文传媒,8.0,5.82,504812944.0,,3789442288.0,3789442304.0,13.27,,93321,,1,0/0,,Z
22,20260209,002412.SZ,中药,汉森制药,8.02,5.67,1051681152.0,,3992716900.0,4035664000.0,26.09,,95457,,4,1/2,,Z
23,20260209,002429.SZ,家电行业,兆驰股份,10.34,10.0,510413776.0,,46781603406.12,46808566548.48,1.09,160483510.0,92500,92500,0,1/1,1.0,U
24,20260209,002438.SZ,通用设备,江苏神通,18.43,10.03,354496272.0,,8641470692.81,9353915314.08,4.13,273366587.0,93109,93200,1,1/1,1.0,U
25,20260209,002440.SZ,化学制品,闰土股份,14.53,9.99,734548048.0,,13750591460.57,16331718605.12,5.44,59940216.0,93200,93200,0,2/2,2.0,U
26,20260209,002455.SZ,化学制品,百川股份,12.25,9.96,334926912.0,,6360563751.5,7279665596.0,5.27,215125386.0,93000,93000,0,6/9,2.0,U
27,20260209,002471.SZ,电网设备,中超控股,10.75,10.03,4638599680.0,,14432667952.25,14714170000.0,34.7,189338675.0,142824,142824,0,3/6,1.0,U
28,20260209,002501.SZ,有色金属,利源股份,2.16,10.2,267379368.0,,7660373484.96,7668000000.0,3.6,67742717.0,102118,102118,0,1/1,1.0,U
29,20260209,002506.SZ,光伏设备,协鑫集成,5.04,10.04,2221635104.0,,29455933636.08,29485595381.76,7.64,698570349.0,93148,93148,0,6/12,4.0,U
