,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230807,000719.SZ,文化传媒,中原传媒,12.3,10.02,1135925136.0,,8205914778.9,12585406051.2,14.28,90737247.0,105954,105954,0,3/6,2.0,U
1,20230807,000936.SZ,化纤行业,华西股份,11.96,10.03,2921258432.0,,10593834782.44,10596714044.8,27.97,34852624.0,93536,144103,23,2/2,2.0,U
2,20230807,002084.SZ,装修装饰,海鸥住工,5.13,10.09,175526637.0,,3321219425.22,3338909994.24,5.36,274758685.0,93015,93015,0,2/2,2.0,U
3,20230807,002235.SZ,文化传媒,安妮股份,7.13,10.03,517061712.0,,3908929460.63,4132350413.44,13.57,56657981.0,100430,100430,0,1/1,1.0,U
4,20230807,002355.SZ,汽车零部件,兴民智通,5.83,10.0,678098640.0,,3603911569.5,3617925432.0,19.14,26404653.0,100342,112748,3,1/1,1.0,U
5,20230807,002480.SZ,通用设备,新筑股份,5.25,10.06,282000576.0,,4028293941.0,4038135528.0,7.16,42650123.0,100830,143512,1,1/1,1.0,U
6,20230807,002599.SZ,包装材料,盛通股份,7.94,9.97,214129262.0,,3135029528.54,4268438556.8,6.95,91563921.0,93515,93515,0,1/1,1.0,U
7,20230807,002670.SZ,证券,国盛金控,11.31,10.02,1647530224.0,,18360095670.54,21885807459.36,9.45,196221374.0,135454,135454,0,1/1,1.0,U
8,20230807,002787.SZ,包装材料,华源控股,8.61,9.96,130406603.0,,1994650863.87,2720613698.88,6.62,40782126.0,93406,93406,0,1/1,1.0,U
9,20230807,002905.SZ,文化传媒,金逸影视,11.4,10.04,250146063.0,,3983616000.0,4290048000.0,6.47,125952672.0,111103,111103,0,1/1,1.0,U
10,20230807,003011.SZ,塑料制品,海象新材,25.99,-10.01,236336119.0,352693132.0,1436732268.05,2668549240.0,16.3,1170901.0,,143054,16,,2.0,D
11,20230807,300380.SZ,软件开发,安硕信息,28.46,19.98,847154304.0,,3545826476.42,3977599483.0,25.49,40464428.0,103203,103203,0,2/2,2.0,U
12,20230807,300528.SZ,文化传媒,幸福蓝海,13.15,19.98,630606320.0,,4899795910.1,4899795831.2,14.03,30731287.0,133524,133524,0,1/1,1.0,U
13,20230807,301141.SZ,小金属,中科磁业,81.0,20.0,872187200.0,,1641994254.0,7176172158.0,59.28,31461048.0,145333,145333,0,1/1,1.0,U
14,20230807,301218.SZ,软件开发,华是科技,38.32,20.01,683054592.0,,2147470695.44,4370012800.0,34.42,109706442.0,101412,101412,0,1/1,1.0,U
15,20230807,301289.SZ,专业服务,国缆检测,73.73,20.0,928190320.0,,1869048200.73,5750940000.0,55.02,4830052.0,143742,145006,3,4/5,2.0,U
16,20230807,301299.SZ,互联网服,卓创资讯,87.86,19.05,805932064.0,,1317900000.0,5271600000.0,67.28,,132930,,1,1/2,,Z
17,20230807,301428.SZ,互联网服,世纪恒通,46.8,20.0,473548064.0,,1094890633.2,4617600015.6,47.43,76226904.0,131124,131124,0,1/1,1.0,U
18,20230807,600127.SH,农牧饲渔,金健米业,9.15,9.98,1145563392.0,,5872316444.7,5872316426.4,19.83,80555410.0,93931,104319,1,1/1,1.0,U
19,20230807,600239.SH,房地产开发,云南城投,3.36,-9.92,488700032.0,279032342.0,5395108014.24,5395108024.32,8.97,180704102.0,,94432,3,,1.0,D
20,20230807,600361.SH,有色金属,创新新材,6.25,10.04,340712224.0,,2925393543.75,25022491300.0,12.51,38907500.0,142425,142625,2,1/1,1.0,U
21,20230807,600468.SH,电网设备,百利电气,7.66,10.06,1655377920.0,,8332052558.86,8332052612.48,20.73,70173137.0,143604,143604,0,4/5,2.0,U
22,20230807,600531.SH,有色金属,豫光金铅,8.01,10.03,846701728.0,,8732843498.34,8732843546.4,9.99,58307994.0,101317,101317,0,1/1,1.0,U
23,20230807,600610.SH,化学原料,中毅达,12.06,10.04,235841536.0,,5411023213.5,12919571772.48,4.49,39750990.0,104026,104026,0,1/1,1.0,U
24,20230807,600743.SH,房地产开发,华远地产,2.23,-10.08,270876976.0,38079456.0,5231804949.02,5231804962.4,5.05,16274905.0,,143536,4,,1.0,D
25,20230807,600774.SH,商业百货,汉商集团,11.16,-10.0,123940268.0,60272091.0,3290438181.96,3292561584.0,3.73,286812.0,,141215,13,,1.0,D
26,20230807,600864.SH,证券,哈投股份,7.41,9.94,1607299808.0,,15417027553.2,15417027612.48,10.77,144107323.0,95209,102121,2,1/1,1.0,U
27,20230807,601136.SH,证券,首创证券,24.3,10.0,2968003280.0,,6642011340.0,66420011534.4,45.72,181039058.0,94035,111720,7,5/10,3.0,U
28,20230807,601595.SH,文化传媒,上海电影,27.4,10.0,641369888.0,,12280680000.0,12280680000.0,5.41,59781594.0,105908,105908,0,1/1,1.0,U
29,20230807,601900.SH,文化传媒,南方传媒,20.17,9.98,924157680.0,,18069830336.22,18069830215.2,5.26,41262333.0,133442,141354,2,1/1,1.0,U
30,20230807,603106.SH,计算机设,恒银科技,7.1,10.08,313111008.0,,3695692000.0,3695692000.0,8.5,69612475.0,92502,93153,1,2/2,2.0,U
31,20230807,603283.SH,专用设备,赛腾股份,39.35,10.01,328723680.0,,7321014298.8,7505408398.8,4.53,19104031.0,95533,95742,2,1/1,1.0,U
32,20230807,603336.SH,农牧饲渔,宏辉果蔬,5.78,10.1,196670251.0,,3296691533.46,3296691527.68,6.09,17786869.0,105418,111018,1,1/1,1.0,U
33,20230807,603383.SH,软件开发,顶点软件,75.61,9.63,1172032368.0,,12768148494.76,12945737482.26,9.38,,93901,,10,2/3,,Z
34,20230807,603536.SH,食品饮料,惠发食品,8.54,-10.01,330226304.0,617309232.0,2089245242.0,2089245242.0,15.35,3030846.0,,144034,0,,1.0,D
35,20230807,603629.SH,消费电子,利通电子,22.55,10.0,287440752.0,,5745740000.0,5745740000.0,5.13,75939605.0,94105,94105,0,1/1,1.0,U
