,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250908,000926.SZ,房地产开发,福星股份,3.16,10.1,341043024.0,,4971340898.2,5033768666.88,7.0,71783185.0,100745,100745,0,1/1,1.0,U
1,20250908,000980.SZ,汽车整车,众泰汽车,2.94,10.11,1054382784.0,,14792282698.62,14825090273.28,7.34,142698585.0,112400,112400,0,1/1,1.0,U
2,20250908,001226.SZ,工程机械,拓山重工,40.63,9.99,236927743.0,,1378441821.0,3033708021.0,17.82,97571726.0,131154,131154,0,1/1,1.0,U
3,20250908,001331.SZ,物流行业,胜通能源,13.02,9.97,238178452.0,,2185741340.58,3674764800.0,11.26,83571200.0,130415,130415,0,1/1,1.0,U
4,20250908,001332.SZ,专用设备,锡装股份,41.86,10.01,189982737.0,,1130220000.0,4604600000.0,17.41,86227204.0,131848,131848,0,1/1,1.0,U
5,20250908,001400.SZ,通用设备,江顺科技,76.96,4.57,379697312.0,,1154400000.0,4617600000.0,31.89,,92500,,3,0/0,,Z
6,20250908,002050.SZ,家电行业,三花智控,33.77,10.0,3699593200.0,,124419605709.41,142135428858.72,3.01,626602485.0,93709,93709,0,1/1,1.0,U
7,20250908,002073.SZ,专用设备,软控股份,9.3,10.06,1960908240.0,,9217435353.3,9481261910.4,21.38,,92500,,22,0/0,,Z
8,20250908,002088.SZ,装修建材,鲁阳节能,12.72,6.18,271639152.0,,6433666328.16,6526919370.24,4.16,,93100,,3,0/0,,Z
9,20250908,002090.SZ,电网设备,金智科技,11.06,10.05,444024144.0,,4379953682.72,4430382416.32,10.45,164434948.0,102718,102718,0,1/1,1.0,U
10,20250908,002115.SZ,互联网服,三维通信,12.16,10.05,3483829408.0,,9146697669.12,9861654548.48,39.92,190236147.0,142124,142124,0,4/8,1.0,U
11,20250908,002150.SZ,光伏设备,通润装备,17.44,0.11,1917215232.0,,6252544816.32,6334810726.4,29.0,,92500,,3,3/4,,Z
12,20250908,002158.SZ,通用设备,汉钟精机,27.46,10.02,906638960.0,,14652303111.54,14683524994.24,6.42,187591287.0,131130,131130,0,2/4,1.0,U
13,20250908,002164.SZ,通用设备,宁波东力,13.54,9.99,527366592.0,,6496156451.72,7205631843.84,8.22,160852722.0,93554,93554,0,1/1,1.0,U
14,20250908,002169.SZ,电网设备,智光电气,7.81,10.0,392096432.0,,5925243682.27,6112918989.76,6.72,83695458.0,93900,93900,0,1/1,1.0,U
15,20250908,002176.SZ,电机,江特电机,9.91,9.99,2146243168.0,,16906649439.56,16909686537.44,13.31,172261694.0,143442,143442,0,1/1,1.0,U
16,20250908,002251.SZ,商业百货,步步高,6.51,2.2,4113910064.0,,13905829494.69,17503435020.96,28.65,,93103,,2,0/0,,Z
17,20250908,002326.SZ,化学制品,永太科技,17.55,10.03,1474652960.0,,14189147095.5,16240784040.0,10.84,112811136.0,130215,130215,0,1/1,1.0,U
18,20250908,002407.SZ,化学制品,多氟多,16.71,10.01,3964159696.0,,18056004302.46,19892128344.96,22.61,177995053.0,105854,105854,0,2/2,2.0,U
19,20250908,002475.SZ,消费电子,立讯精密,49.75,5.4,14557101568.0,,360133866925.75,360787802368.0,3.99,,93721,,1,0/0,,Z
20,20250908,002516.SZ,汽车零部件,旷达科技,6.27,10.0,288094480.0,,9160116886.14,9222158573.76,3.15,78085043.0,92500,93330,2,1/1,1.0,U
21,20250908,002555.SZ,游戏,三七互娱,22.28,10.02,4085800320.0,,35624991288.04,49288655510.4,11.9,231093217.0,141618,141618,0,1/1,1.0,U
22,20250908,002565.SZ,包装材料,顺灏股份,7.43,10.07,338478080.0,,7875383340.46,7875717735.04,4.39,139269465.0,95903,95903,0,1/1,1.0,U
23,20250908,002617.SZ,光伏设备,露笑科技,9.73,7.04,6662347520.0,,18403845104.26,18710847445.92,35.69,,93130,,6,1/2,,Z
24,20250908,002709.SZ,化学制品,天赐材料,28.02,10.01,4297504256.0,,38805025491.0,53639922914.88,11.28,511450320.0,95545,95545,0,2/2,2.0,U
25,20250908,002748.SZ,化学原料,世龙实业,10.24,9.99,112522453.0,,2457600000.0,2457600000.0,4.8,121586022.0,140427,140427,0,1/1,1.0,U
26,20250908,002759.SZ,电池,天际股份,15.28,10.01,167589023.0,,7654395181.04,7661126250.24,2.19,631464824.0,92500,92500,0,3/3,3.0,U
27,20250908,002805.SZ,电池,丰元股份,15.1,3.35,1040681792.0,,4205993229.8,4228943931.2,24.21,,92500,,1,1/2,,Z
28,20250908,002858.SZ,文化传媒,力盛体育,15.7,4.39,838139568.0,,2307561476.6,2573541456.6,36.21,,101133,,1,1/2,,Z
29,20250908,002915.SZ,化学制品,中欣氟材,28.7,10.0,1280249760.0,,8267964162.5,9340942161.6,16.01,264296721.0,112433,112433,0,1/1,1.0,U
30,20250908,002973.SZ,环保行业,侨银股份,15.99,8.92,459331808.0,,3564042920.1,6534562432.32,12.99,,93309,,1,0/0,,Z
31,20250908,003036.SZ,专用设备,泰坦股份,18.4,9.98,227117030.0,,3975169911.2,3975169911.2,5.72,28868367.0,93003,94609,10,1/1,1.0,U
32,20250908,300539.SZ,塑料制品,横河精密,39.38,19.99,827135088.0,,6794468664.5,10557804069.56,12.82,101812421.0,93727,93727,0,2/2,2.0,U
33,20250908,301000.SZ,塑料制品,肇民科技,53.33,20.0,1173585632.0,,12226932942.26,12952647582.26,10.23,184555397.0,110054,110054,0,1/1,1.0,U
34,20250908,301076.SZ,化学原料,新瀚新材,60.73,20.0,1667712048.0,,6668855552.96,10620535276.0,26.89,153740606.0,112424,112424,0,1/1,1.0,U
35,20250908,301203.SZ,环保行业,国泰环保,37.94,16.59,271294416.0,,1663384450.0,3035200000.0,16.89,,131233,,2,0/0,,Z
36,20250908,301538.SZ,塑料制品,骏鼎达,91.08,20.0,533160496.0,,2843487634.68,7140672000.0,19.61,26996112.0,95236,110254,1,1/1,1.0,U
37,20250908,600021.SH,电力行业,上海电力,22.23,7.03,5160183040.0,,62616211228.35,62616211295.04,8.25,,93453,,1,3/6,,Z
38,20250908,600026.SH,航运港口,中远海能,12.19,10.02,2246357456.0,,42357524255.05,58155763340.8,5.4,92834602.0,143643,143643,0,1/1,1.0,U
39,20250908,600103.SH,造纸印刷,青山纸业,2.85,4.01,1378241968.0,,6305137783.95,6386356243.2,21.32,,92501,,1,1/2,,Z
40,20250908,600118.SH,航天航空,中国卫星,36.21,9.99,3173922576.0,,42817931578.35,42817931614.56,7.71,344444257.0,141256,141814,1,1/1,1.0,U
41,20250908,600158.SH,文化传媒,中体产业,10.1,10.02,1542212016.0,,9691081976.7,9691082027.2,16.3,11658834.0,93556,144914,15,1/1,1.0,U
42,20250908,600173.SH,房地产开发,卧龙新能,6.94,9.98,364200144.0,,4860888733.36,4861513305.6,7.6,16770739.0,93600,93600,0,1/1,1.0,U
43,20250908,600211.SH,生物制品,西藏药业,55.53,10.0,1363851680.0,,17898384953.88,17898385176.0,7.98,71668683.0,134623,141648,2,1/1,1.0,U
44,20250908,600376.SH,房地产开发,首开股份,3.86,9.97,1382043232.0,,9957121834.12,9957121857.28,14.25,61442626.0,93626,105138,5,4/4,4.0,U
45,20250908,600516.SH,非金属材,方大炭素,5.53,9.94,735036960.0,,22263616135.04,22263616135.04,3.35,101231615.0,93854,94021,1,1/1,1.0,U
46,20250908,600580.SH,电机,卧龙电驱,40.97,6.42,14251793664.0,,63999954425.67,63999954138.88,22.75,,135104,,1,1/2,,Z
