,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230714,000004.SZ,软件开发,国华网安,19.1,10.02,57651440.0,,2271311892.3,2537396952.8,2.54,105176060.0,92500,92500,0,5/8,2.0,U
1,20230714,000561.SZ,通信设备,烽火电子,10.77,-6.91,1078983616.0,,6483827408.22,6512536286.4,15.58,,92500,,1,0/0,,Z
2,20230714,000603.SZ,有色金属,盛达资源,13.78,9.98,775204112.0,,8113797927.82,9507777560.32,9.85,41451618.0,101627,101627,0,1/1,1.0,U
3,20230714,000609.SZ,房地产开发,中迪投资,5.13,10.09,104163647.0,,1498417324.11,1535232117.6,7.22,63857214.0,110039,110039,0,1/1,1.0,U
4,20230714,000897.SZ,房地产开发,津滨发展,2.22,9.9,131851631.0,,3590283087.48,3590344372.8,3.68,51882163.0,93006,93006,0,1/1,1.0,U
5,20230714,000948.SZ,软件开发,南天信息,18.39,9.99,352176880.0,,7008513961.8,7252293346.56,5.15,68310298.0,95627,95627,0,1/1,1.0,U
6,20230714,001266.SZ,仪器仪表,宏英智能,35.22,9.99,571530528.0,,1041089112.0,3621179520.0,55.92,8251341.0,94100,131621,12,2/3,1.0,U
7,20230714,001373.SZ,光学光电,翔腾新材,44.78,10.0,247762021.0,,768949711.16,3075798844.64,33.46,48563910.0,142645,142645,0,1/1,1.0,U
8,20230714,002023.SZ,航天航空,海特高新,10.27,9.96,453893904.0,,6770810909.59,7772243652.16,6.8,76507679.0,93312,93845,2,1/1,1.0,U
9,20230714,002154.SZ,纺织服装,报 喜 鸟,6.37,10.02,388666480.0,,6896550340.68,9295955847.36,5.71,35711850.0,140512,140512,0,1/1,1.0,U
10,20230714,002199.SZ,电子元件,东晶电子,11.21,10.01,255907750.0,,2728988889.23,2728988889.23,9.63,98141263.0,93157,93157,0,3/4,2.0,U
11,20230714,002316.SZ,互联网服,亚联发展,5.54,9.92,212349870.0,,1745141550.0,2177884800.0,12.51,77629909.0,94209,94209,0,1/1,1.0,U
12,20230714,002355.SZ,汽车零部件,兴民智通,5.91,10.06,529397824.0,,3653364901.5,3667571064.0,14.98,41985910.0,100948,100948,0,1/1,1.0,U
13,20230714,002396.SZ,通信设备,星网锐捷,23.11,10.0,1132955136.0,,13479607224.58,13702604904.8,8.57,24619083.0,100009,110157,3,1/1,1.0,U
14,20230714,002400.SZ,文化传媒,省广集团,5.64,9.94,209612698.0,,9515746416.84,9832421447.04,2.2,505255609.0,92500,92500,0,2/2,2.0,U
15,20230714,002474.SZ,互联网服,榕基软件,8.05,9.97,207932675.0,,4056773511.0,5008710000.0,5.24,291562756.0,101239,101239,0,1/1,1.0,U
16,20230714,002496.SZ,农药兽药,辉丰股份,2.96,5.71,706309696.0,,3376596485.76,4462465452.8,20.78,,100312,,5,0/0,,Z
17,20230714,002513.SZ,农药兽药,蓝丰生化,7.35,10.03,406418992.0,,2311583959.65,2748431599.2,18.42,28522116.0,140921,140921,0,2/2,2.0,U
18,20230714,002527.SZ,专用设备,新时达,12.38,10.04,1660030000.0,,6505054076.54,8222994674.24,26.32,37769052.0,100918,132127,8,1/1,1.0,U
19,20230714,002535.SZ,专用设备,林州重机,5.17,-3.18,1379520896.0,,2951514499.01,4144701482.24,43.08,,94124,,4,7/13,,Z
20,20230714,002590.SZ,汽车零部件,万安科技,14.17,-9.97,1663494992.0,401161128.0,6455195064.63,6796596969.76,25.37,23269974.0,,144630,11,,1.0,D
21,20230714,002654.SZ,文化传媒,万润科技,11.9,9.17,2010905504.0,,9330510195.3,10059100273.6,22.27,,110215,,7,1/2,,Z
22,20230714,002777.SZ,互联网服,久远银海,33.94,10.02,932589184.0,,13535206970.96,13855361497.6,7.15,57712865.0,105351,105351,0,1/1,1.0,U
23,20230714,002877.SZ,仪器仪表,智能自控,12.23,6.91,885344240.0,,2549533847.72,4067397239.84,35.55,,135115,,2,2/3,,Z
24,20230714,002893.SZ,公用事业,京能热力,15.72,-10.02,117815112.0,957390444.0,3170655287.88,3188016000.0,3.72,299891729.0,,92500,0,,1.0,D
25,20230714,002912.SZ,互联网服,中新赛克,48.68,10.01,369113280.0,,7896967495.48,8312207360.0,4.78,106681538.0,100018,100018,0,1/1,1.0,U
26,20230714,002965.SZ,通用设备,祥鑫科技,53.1,-10.0,156852508.0,100380240.0,6135468067.8,9466032817.8,2.54,182907198.0,,93033,0,,1.0,D
27,20230714,300097.SZ,专用设备,智云股份,7.81,19.97,266319351.0,,2108847983.88,2253572875.84,13.21,13049432.0,140303,140303,0,1/1,1.0,U
28,20230714,300231.SZ,互联网服,银信科技,10.82,19.96,633462688.0,,3705206577.88,4533183382.08,17.54,86820134.0,93321,93321,0,1/1,1.0,U
