,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250226,000032.SZ,通信设备,深桑达Ａ,32.5,6.31,4326064128.0,,20954823857.5,36983675040.0,20.93,,132057,,5,2/4,,Z
1,20250226,000056.SZ,房地产服务,皇庭国际,3.49,10.09,207980727.0,,3153813737.42,4223209632.8,6.73,105274803.0,93709,93709,0,1/1,1.0,U
2,20250226,000096.SZ,石油行业,广聚能源,20.27,9.98,55294432.0,,10354888960.0,10702560000.0,0.53,96647461.0,92500,92500,0,5/8,3.0,U
3,20250226,000536.SZ,光学光电,华映科技,6.18,3.69,4184149936.0,,17075849948.88,17094082704.0,23.74,,92500,,2,1/2,,Z
4,20250226,000566.SZ,化学制药,海南海药,5.31,9.94,256577683.0,,6190980682.23,6889008787.2,4.22,37395823.0,94033,94033,0,1/1,1.0,U
5,20250226,000573.SZ,房地产开发,粤宏远Ａ,5.37,10.04,1021673264.0,,3399021078.03,3427566864.96,31.48,100690722.0,135927,144336,4,3/3,3.0,U
6,20250226,000586.SZ,通信设备,汇源通信,10.89,6.45,268245963.0,,2106561600.0,2106561600.0,12.87,,141533,,1,0/0,,Z
7,20250226,000717.SZ,钢铁行业,中南股份,3.06,10.07,425380752.0,,7415982950.4,7416967487.04,5.93,49850444.0,111330,111330,0,1/1,1.0,U
8,20250226,000761.SZ,钢铁行业,本钢板材,4.03,10.11,159602060.0,,14944159472.71,16556159484.8,1.1,30004559.0,105348,105348,0,1/1,1.0,U
9,20250226,000815.SZ,造纸印刷,美利云,14.63,10.0,415508080.0,,10171698202.05,10171698275.2,4.09,332652024.0,93000,93000,0,2/4,1.0,U
10,20250226,000829.SZ,贸易行业,天音控股,12.39,10.04,1005425824.0,,12688966598.91,12700994352.48,8.23,67830876.0,110433,110433,0,1/1,1.0,U
11,20250226,000881.SZ,化学制品,中广核技,7.41,3.64,335578608.0,,5856449269.71,7005605237.28,5.63,,100648,,2,0/0,,Z
12,20250226,000887.SZ,汽车零部件,中鼎股份,24.26,8.69,4400160256.0,,31886630950.08,31938041189.44,14.0,,95106,,3,0/0,,Z
13,20250226,000892.SZ,文化传媒,欢瑞世纪,5.15,10.04,1119470880.0,,3660807738.1,5052049472.0,33.62,100992530.0,142109,142109,0,5/10,4.0,U
14,20250226,000932.SZ,钢铁行业,华菱钢铁,4.88,9.91,1651213088.0,,33713707325.04,33714126970.88,5.03,71855999.0,131051,135557,2,1/1,1.0,U
15,20250226,000980.SZ,汽车整车,众泰汽车,2.63,10.04,1744850672.0,,13127680199.92,13261900482.56,14.0,60815412.0,104254,131542,2,1/1,1.0,U
16,20250226,000981.SZ,汽车零部件,山子高科,2.4,10.09,1720685504.0,,15660373084.8,23993930342.4,11.4,254172033.0,95757,95757,0,1/1,1.0,U
17,20250226,001256.SZ,专用设备,炜冈科技,18.47,5.54,175404780.0,,756214993.6,2634053946.26,22.57,,93039,,3,0/0,,Z
18,20250226,001282.SZ,汽车零部件,三联锻造,28.5,10.0,195097841.0,,1591212000.0,4523064000.0,12.64,76824486.0,95657,95657,0,1/1,1.0,U
19,20250226,001378.SZ,塑料制品,德冠新材,24.0,5.54,295600496.0,,1561199328.0,3200006400.0,18.41,,93345,,2,0/0,,Z
20,20250226,001380.SZ,通用设备,华纬科技,32.44,10.0,259998178.0,,1929193824.0,5936831424.0,14.08,85123890.0,132157,132157,0,1/1,1.0,U
21,20250226,001389.SZ,电子元件,广合科技,64.68,8.25,695778672.0,,2462367600.0,27506140717.44,29.56,,142024,,1,0/0,,Z
22,20250226,002046.SZ,通用设备,国机精工,17.52,9.98,716627136.0,,9213242102.16,9263919210.24,8.2,149757140.0,130057,130057,0,1/1,1.0,U
23,20250226,002048.SZ,汽车零部件,宁波华翔,13.75,10.0,738274544.0,,9759769016.25,11190205400.0,7.79,65973875.0,105554,105554,0,1/1,1.0,U
24,20250226,002067.SZ,造纸印刷,景兴纸业,4.83,10.02,358085184.0,,5389940166.03,6052857699.84,6.74,117187261.0,93239,93239,0,1/1,1.0,U
25,20250226,002110.SZ,钢铁行业,三钢闽光,4.02,10.14,424039920.0,,9764886432.54,9764886420.48,4.44,7698300.0,131639,141042,2,1/1,1.0,U
26,20250226,002126.SZ,汽车零部件,银轮股份,33.1,6.77,3016273232.0,,25951603482.9,27625281713.6,11.61,,93430,,1,0/0,,Z
27,20250226,002152.SZ,计算机设,广电运通,15.73,10.0,2424362976.0,,39043963305.49,39063612954.08,6.5,216211838.0,110306,110306,0,1/1,1.0,U
28,20250226,002164.SZ,通用设备,宁波东力,6.89,6.0,632736672.0,,3305651252.02,3666676765.44,19.12,,141430,,2,0/0,,Z
29,20250226,002209.SZ,专用设备,达 意 隆,12.06,10.04,81117494.0,,1873168655.04,2400290343.0,4.35,82485576.0,93006,93006,0,1/1,1.0,U
30,20250226,002245.SZ,电池,蔚蓝锂芯,16.06,8.22,3503335216.0,,17461415707.12,18501867496.64,20.36,,131330,,2,0/0,,Z
31,20250226,002276.SZ,电网设备,万马股份,11.88,10.0,1408796480.0,,11940390031.68,12049763299.2,12.25,106989486.0,105357,105357,0,1/1,1.0,U
32,20250226,002283.SZ,汽车零部件,天润工业,6.8,1.04,1107532352.0,,6809978279.2,7748308851.2,15.53,,102600,,3,0/0,,Z
33,20250226,002324.SZ,塑料制品,普利特,11.09,10.02,522521664.0,,8608900418.58,12349250513.92,6.27,115065636.0,101927,101927,0,1/1,1.0,U
