,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20221114,000032.SZ,通信设备,深桑达Ａ,21.83,7.01,2234397280.0,,14075193994.13,24841650034.56,16.29,,141321,,2,0/0,,Z
1,20221114,000153.SZ,化学制药,丰原药业,9.96,10.06,164042825.0,,3107293210.8,3307827870.72,5.45,71705237.0,93809,93809,0,1/1,1.0,U
2,20221114,000428.SZ,旅游酒店,华天酒店,5.2,4.63,819346528.0,,5298189000.0,5298415200.0,15.67,,131557,,1,0/0,,Z
3,20221114,000514.SZ,房地产开发,渝 开 发,4.46,9.58,379367616.0,,3763218503.9,3763218481.6,10.38,,103033,,1,0/0,,Z
4,20221114,000516.SZ,医疗服务,国际医学,10.74,10.04,1221140816.0,,20483731576.98,24436241191.68,6.07,9928238.0,130012,144733,4,1/1,1.0,U
5,20221114,000540.SZ,房地产开发,中天金融,1.64,5.81,544748000.0,,11428770329.44,11488617635.84,4.77,,112406,,1,0/0,,Z
6,20221114,000620.SZ,房地产开发,新华联,3.29,10.03,935253344.0,,6239893601.55,6240111468.64,15.25,62454070.0,93103,102600,1,2/2,2.0,U
7,20221114,000626.SZ,贸易行业,远大控股,10.75,10.03,169801086.0,,5376788101.25,5471109988.0,3.29,56422880.0,104354,104354,0,1/1,1.0,U
8,20221114,000650.SZ,中药,仁和药业,7.28,9.97,1705892688.0,,9772082021.52,10191550387.2,17.98,37287235.0,130921,145342,1,1/1,1.0,U
9,20221114,000697.SZ,航天航空,炼石航空,8.89,3.49,634599504.0,,5128540836.37,5970666808.96,12.07,,95112,,2,1/2,,Z
10,20221114,000716.SZ,食品饮料,黑芝麻,4.75,9.95,415412416.0,,3305651402.25,3533997872.0,13.04,78164285.0,100157,100157,0,1/1,1.0,U
11,20221114,000721.SZ,旅游酒店,西安饮食,10.78,10.0,1884431936.0,,4699571130.1,6186796197.12,40.8,53961424.0,93533,143609,24,10/19,1.0,U
12,20221114,000756.SZ,化学制药,新华制药,24.49,10.02,2099684896.0,,10685788312.8,16399170911.68,20.64,56568961.0,142421,142421,0,3/5,1.0,U
13,20221114,000766.SZ,化学制药,通化金马,6.05,10.0,145373142.0,,5133814825.7,5847292959.2,2.9,61878855.0,93324,93324,0,1/1,1.0,U
14,20221114,000790.SZ,中药,华神科技,5.3,2.12,593718368.0,,3266710989.2,3331439910.4,17.59,,133348,,2,0/0,,Z
15,20221114,000815.SZ,造纸印刷,美利云,10.11,10.01,87346356.0,,7029109283.85,7029109334.4,1.24,723071244.0,92500,92500,0,2/2,1.0,U
16,20221114,000863.SZ,房地产开发,三湘印象,4.84,10.0,110974927.0,,5740294779.12,5829153045.76,1.93,387943888.0,92500,92500,0,3/3,3.0,U
17,20221114,000919.SZ,中药,金陵药业,8.67,10.03,386269424.0,,4363302937.56,4425168000.0,9.0,19046256.0,93809,111515,5,1/1,1.0,U
18,20221114,000953.SZ,化学制药,河化股份,7.06,6.17,322128240.0,,2584822696.7,2584822675.52,12.53,,95500,,1,0/0,,Z
19,20221114,000981.SZ,汽车零部件,银亿股份,2.13,-10.13,893508640.0,191004764.0,11885281902.15,21294613178.88,7.36,32289289.0,,142024,7,,1.0,D
20,20221114,000999.SZ,中药,华润三九,56.27,10.01,1024930560.0,,55054303981.16,55614229420.0,1.9,30636707.0,130033,141409,4,1/1,1.0,U
21,20221114,001238.SZ,装修建材,浙江正特,30.55,10.01,346671440.0,,840125000.0,3360500000.0,43.07,66287603.0,132957,132957,0,1/1,1.0,U
22,20221114,001300.SZ,家用轻工,三柏硕,20.36,5.44,760515888.0,,1240819412.44,4963277609.04,61.45,,110727,,2,0/0,,Z
23,20221114,002043.SZ,装修建材,兔 宝 宝,9.38,9.96,717141312.0,,6503729097.18,7249255858.88,11.03,50465187.0,92500,101639,14,2/2,2.0,U
24,20221114,002112.SZ,电网设备,三变科技,8.68,5.08,796673872.0,,2243291845.48,2274854400.0,35.14,,93509,,1,1/2,,Z
25,20221114,002175.SZ,仪器仪表,东方智造,3.87,9.94,487441376.0,,4941112388.49,4941141386.4,10.02,32337720.0,94630,100133,3,1/1,1.0,U
26,20221114,002188.SZ,房地产服务,中天服务,7.24,10.03,33969363.0,,1743994780.68,2117979290.24,1.95,79448132.0,92500,92500,0,2/2,2.0,U
27,20221114,002223.SZ,医疗器械,鱼跃医疗,38.65,9.99,2098953632.0,,36246304631.7,38745733267.2,5.84,89019762.0,93903,103215,4,1/1,1.0,U
28,20221114,002271.SZ,装修建材,东方雨虹,32.6,9.43,5132938752.0,,64750044074.6,82144557811.2,7.95,,93357,,13,1/2,,Z
29,20221114,002308.SZ,计算机设,威创股份,5.29,9.98,561065264.0,,4742545469.99,4793875530.24,12.25,29172985.0,132403,135127,1,1/1,1.0,U
30,20221114,002317.SZ,中药,众生药业,35.05,10.01,5010343936.0,,24787899945.25,28545809073.6,20.86,76306513.0,100348,142342,18,6/11,1.0,U
31,20221114,002467.SZ,通信服务,二六三,6.02,10.05,2242621760.0,,8178095496.48,8239043469.44,27.53,93344855.0,93139,103430,7,3/3,3.0,U
32,20221114,002516.SZ,汽车零部件,旷达科技,5.3,9.96,356429664.0,,5050780956.7,7795445046.4,7.11,12521250.0,102336,133124,5,1/1,1.0,U
33,20221114,002551.SZ,医疗器械,尚荣医疗,5.14,10.06,261719734.0,,3136958422.3,4341954635.84,8.7,73750323.0,94427,94427,0,1/1,1.0,U
34,20221114,002566.SZ,中药,益盛药业,9.58,7.88,523826224.0,,2216565688.62,3170516328.0,23.93,,102021,,1,0/0,,Z
35,20221114,002584.SZ,电子化学,西陇科学,7.77,6.29,565139776.0,,3157153765.92,4547131552.32,17.97,,103939,,1,0/0,,Z
36,20221114,002603.SZ,中药,以岭药业,34.33,10.0,4472980480.0,,47237746827.35,57355315558.08,9.64,381055138.0,95512,104727,3,1/1,1.0,U
37,20221114,002642.SZ,互联网服,荣联科技,10.25,5.02,2516415072.0,,6150594571.75,6814408280.0,41.51,,141854,,2,3/6,,Z
38,20221114,002653.SZ,化学制药,海思科,24.29,10.01,191083172.0,,11561123538.3,26126505494.88,1.73,51530117.0,144324,144324,0,1/1,1.0,U
39,20221114,002727.SZ,医药商业,一心堂,32.9,10.0,898212512.0,,13107486105.7,19610720371.2,6.93,9587849.0,100445,145200,26,1/1,1.0,U
40,20221114,002728.SZ,中药,特一药业,20.36,9.99,927119152.0,,3098995457.48,4512921107.48,30.72,73984819.0,94006,103033,3,4/6,1.0,U
41,20221114,002737.SZ,中药,葵花药业,26.39,10.0,315351424.0,,15411760000.0,15411760000.0,2.08,53845628.0,93942,103442,1,1/1,1.0,U
42,20221114,002746.SZ,农牧饲渔,仙坛股份,10.89,10.0,545738736.0,,7728374112.03,9371266660.8,7.21,24558605.0,102321,134439,3,1/1,1.0,U
43,20221114,002750.SZ,中药,龙津药业,17.78,10.02,1857961232.0,,7079528403.78,7120890000.0,27.73,21808948.0,144133,145130,8,3/3,3.0,U
44,20221114,002755.SZ,化学制药,奥赛康,9.35,10.0,122690068.0,,8678151318.1,8678299291.2,1.43,38474950.0,93112,93854,5,1/1,1.0,U
45,20221114,002790.SZ,装修建材,瑞尔特,9.03,9.99,125369875.0,,2328227926.5,3774643881.12,5.45,14315827.0,94403,94403,0,1/1,1.0,U
46,20221114,002836.SZ,造纸印刷,新宏泽,11.21,-9.96,290988480.0,34542716.0,2152320000.0,2152320000.0,13.23,232450.0,,141803,4,,1.0,D
47,20221114,002853.SZ,装修建材,皮阿诺,21.15,8.91,484699312.0,,2420382417.75,3945379120.2,20.09,,93000,,4,1/2,,Z
48,20221114,002912.SZ,互联网服,中新赛克,33.11,10.0,240333627.0,,3863770489.81,5689348182.98,6.49,1358834.0,141042,142142,2,1/1,1.0,U
49,20221114,002972.SZ,交运设备,科安达,21.05,9.98,162378091.0,,1234120431.45,3711536000.0,13.59,76946170.0,94012,94012,0,3/6,1.0,U
50,20221114,002980.SZ,仪器仪表,华盛昌,37.14,10.01,177045607.0,,1238002476.0,4952002476.0,14.58,46676994.0,93045,93415,1,2/2,2.0,U
51,20221114,002989.SZ,装修装饰,中天精装,16.09,9.98,72536310.0,,1474018624.77,2923277104.77,4.93,36939261.0,93003,93003,0,2/2,2.0,U
52,20221114,002999.SZ,化肥行业,天禾股份,12.42,5.17,1593555568.0,,2704720788.0,4317092640.0,58.44,,93251,,2,5/10,,Z
53,20221114,003042.SZ,农药兽药,中农联合,31.5,-10.0,859888288.0,86473484.0,2145519967.5,4488120000.0,38.28,5159196.0,,145627,3,,1.0,D
54,20221114,300052.SZ,游戏,中青宝,20.98,20.02,750239824.0,,5475781930.16,5497047635.8,13.89,39743882.0,93715,102412,1,1/1,1.0,U
55,20221114,300071.SZ,文化传媒,福石控股,5.26,20.09,1174820864.0,,4689131442.56,4851549133.44,27.6,20638662.0,135303,144709,3,2/3,1.0,U
56,20221114,300434.SZ,化学制药,金石亚药,10.74,20.0,239087104.0,,3565971279.54,4314729185.28,7.05,11250225.0,131221,140721,2,1/1,1.0,U
57,20221114,300436.SZ,化学制药,广生堂,51.6,20.0,1521404512.0,,6875996751.6,8218177200.0,23.28,,130524,,1,0/0,,Z
58,20221114,301211.SZ,化学制药,亨迪药业,25.36,20.02,605878720.0,,1476558585.84,6086400000.0,42.31,86090606.0,93833,104709,2,1/1,1.0,U
59,20221114,301367.SZ,医疗器械,怡和嘉业,325.0,19.38,1230100976.0,,4931678375.0,20800000000.0,26.3,,130154,,3,0/0,,Z
60,20221114,600095.SH,证券,湘财股份,8.06,9.96,1106757040.0,,9104661847.06,23010964832.96,12.34,30339452.0,93447,135027,6,2/2,2.0,U
61,20221114,600149.SH,贸易行业,廊坊发展,6.31,7.13,240718421.0,,2398809600.0,2398809600.0,10.07,,101959,,1,0/0,,Z
62,20221114,600222.SH,中药,太龙药业,6.82,10.0,518708624.0,,3913904450.06,3913904484.16,13.52,9940606.0,100005,140118,7,1/1,1.0,U
