,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220908,000055.SZ,装修装饰,方大集团,5.66,4.43,522720992.0,,3825459173.14,6078128107.84,13.58,,93518,,1,0/0,,Z
1,20220908,000151.SZ,贸易行业,中成股份,15.1,9.98,862917440.0,,4024813901.7,5094298113.6,22.37,68833350.0,135348,135348,0,1/1,1.0,U
2,20220908,000421.SZ,燃气,南京公用,6.12,-10.0,422564816.0,55908035.0,3504599236.08,3539391448.32,11.75,662214.0,,145221,3,,1.0,D
3,20220908,000539.SZ,电力行业,粤电力Ａ,5.79,10.08,753916048.0,,14787154527.21,30399144545.28,5.23,20769366.0,94448,132600,2,1/1,1.0,U
4,20220908,000573.SZ,房地产开发,粤宏远Ａ,5.46,10.08,974393440.0,,3455797936.5,3485012119.68,29.62,73513931.0,143524,143524,0,5/5,5.0,U
5,20220908,000593.SZ,燃气,德龙汇能,9.17,-10.01,608532544.0,1011951680.0,3287044445.23,3288646343.36,18.24,64266294.0,,103542,2,,1.0,D
6,20220908,000620.SZ,房地产开发,新华联,2.64,10.0,258044138.0,,5007087874.8,5007262698.24,5.46,21150624.0,144854,144854,0,1/1,1.0,U
7,20220908,000690.SZ,电力行业,宝新能源,5.69,1.61,1092006624.0,,12372742123.75,12380801900.64,8.4,,100448,,1,0/0,,Z
8,20220908,000716.SZ,食品饮料,黑芝麻,5.45,-10.07,1208892400.0,337703619.0,3792800029.95,4054797558.4,31.17,51792903.0,,140109,4,,1.0,D
9,20220908,000755.SZ,铁路公路,山西路桥,6.19,9.95,565505152.0,,3776171870.99,9082650088.48,15.53,144355727.0,130251,130251,0,1/1,1.0,U
10,20220908,000759.SZ,商业百货,中百集团,5.58,10.06,200025542.0,,3798295057.62,3800099992.32,5.41,9936306.0,112857,131354,5,1/1,1.0,U
11,20220908,000777.SZ,通用设备,中核科技,12.77,9.99,333765408.0,,4896101656.27,4922765939.84,7.03,111316983.0,102518,102518,0,1/1,1.0,U
12,20220908,000868.SZ,汽车整车,安凯客车,8.49,9.97,691236736.0,,6225964636.32,6225964636.32,11.46,97873017.0,93342,102439,1,2/2,2.0,U
13,20220908,000922.SZ,电机,佳电股份,11.61,10.05,436657840.0,,6790422585.33,6925829957.28,6.73,117621142.0,95200,95200,0,2/2,2.0,U
14,20220908,000978.SZ,旅游酒店,桂林旅游,7.19,9.94,346014160.0,,2588773340.75,3365854700.0,13.53,42156767.0,94027,101854,2,1/1,1.0,U
15,20220908,001316.SZ,贸易行业,润贝航科,37.5,10.0,98703406.0,,750000000.0,3000000000.0,13.5,62156100.0,102857,102857,0,1/1,1.0,U
16,20220908,001331.SZ,物流行业,N胜通,38.56,43.99,34101218.0,,1156800000.0,4627200000.0,2.97,295111286.0,100000,100000,0,1/1,1.0,U
17,20220908,002135.SZ,工程建设,东南网架,8.93,5.68,1371526112.0,,9768520945.46,10408359213.92,13.93,,94257,,1,1/2,,Z
18,20220908,002148.SZ,通信服务,北纬科技,8.34,10.03,1268282512.0,,3767507104.74,4677901196.16,34.44,62664007.0,94833,104536,3,6/11,1.0,U
19,20220908,002149.SZ,小金属,西部材料,16.6,5.93,597874672.0,,8103111948.4,8104356915.2,7.41,,133936,,2,0/0,,Z
20,20220908,002205.SZ,水泥建材,国统股份,13.67,9.98,448975824.0,,2540476926.76,2540476926.76,18.54,111715559.0,130933,130933,0,1/1,1.0,U
21,20220908,002265.SZ,汽车零部件,西仪股份,16.82,10.01,586346832.0,,5358283013.04,5358283080.32,11.15,14154013.0,93145,145230,1,1/1,1.0,U
22,20220908,002269.SZ,纺织服装,美邦服饰,1.83,10.24,146935371.0,,4597875000.0,4597875000.0,3.33,53554584.0,130218,130218,0,1/1,1.0,U
23,20220908,002282.SZ,通用设备,博深股份,9.48,9.98,80366674.0,,3831075166.44,5156592608.64,2.12,64464948.0,93003,93003,0,2/2,2.0,U
24,20220908,002289.SZ,光学光电,宇顺电子,8.62,9.95,114758936.0,,2277397388.46,2415787135.36,5.32,18060193.0,141454,142448,2,1/1,1.0,U
25,20220908,002389.SZ,电子元件,航天彩虹,19.37,9.99,1169107936.0,,17951323321.49,19311599604.96,6.7,95957043.0,132715,141036,1,1/1,1.0,U
26,20220908,002543.SZ,家电行业,万和电气,12.5,-10.01,821811120.0,88102662.0,7885492487.5,9295000000.0,10.14,42564025.0,,134733,0,,1.0,D
27,20220908,002620.SZ,装修装饰,瑞和股份,7.08,9.94,123111588.0,,2228033916.48,2672657520.0,5.61,38702643.0,94915,94915,0,1/1,1.0,U
28,20220908,002691.SZ,专用设备,冀凯股份,7.11,10.06,469339888.0,,2412357132.96,2417400000.0,20.15,31219419.0,93857,134712,4,2/2,2.0,U
29,20220908,002800.SZ,物流行业,天顺股份,28.12,10.02,716816624.0,,2845223780.0,3058111610.92,25.19,137403655.0,92500,104227,1,6/6,6.0,U
30,20220908,002828.SZ,采掘行业,贝肯能源,11.0,-0.9,1081350224.0,,1658775921.0,2210863600.0,62.61,,93227,,1,3/4,,Z
31,20220908,002905.SZ,文化传媒,金逸影视,8.39,9.96,111147120.0,,2931801600.0,3157324800.0,3.83,12420052.0,94224,103851,2,1/1,1.0,U
