,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250610,000020.SZ,光学光电,深华发Ａ,12.7,-1.17,211698438.0,,2300800465.7,3596147646.4,8.87,,94357,,1,0/0,,Z
1,20250610,000403.SZ,生物制品,派林生物,17.14,1.06,1275588544.0,,16106775484.22,16289811298.88,7.62,,92500,,1,0/0,,Z
2,20250610,000826.SZ,环保行业,启迪环境,2.27,5.58,697682304.0,,3235142616.93,3235551872.96,21.05,,93109,,1,0/0,,Z
3,20250610,000833.SZ,综合行业,粤桂股份,12.05,3.97,901768720.0,,5467109413.3,9665090799.2,16.21,,95736,,1,0/0,,Z
4,20250610,002040.SZ,航运港口,南 京 港,11.53,10.02,855918192.0,,5602889871.85,5648642376.16,15.92,99026281.0,130421,131851,2,1/1,1.0,U
5,20250610,002082.SZ,化学制药,万邦德,7.98,-10.03,867368416.0,61663851.0,4414982257.56,4881278666.88,18.71,3291750.0,,145521,4,,1.0,D
6,20250610,002122.SZ,通用设备,汇洲智能,4.68,10.12,1483803280.0,,9305959398.84,9367022695.68,16.0,84730464.0,93000,133315,4,1/1,1.0,U
7,20250610,002161.SZ,电子元件,远 望 谷,7.28,9.97,1143639376.0,,5193983733.12,5385433930.24,22.61,13607630.0,103524,143603,6,1/1,1.0,U
8,20250610,002172.SZ,医疗服务,澳洋健康,4.57,10.12,929408128.0,,3497292948.6,3499396921.76,26.84,29718687.0,92500,110342,3,2/2,2.0,U
9,20250610,002181.SZ,文化传媒,粤 传 媒,7.34,10.04,1235538928.0,,8327378128.54,8522167011.84,15.11,57919352.0,94454,141124,14,2/2,2.0,U
10,20250610,002250.SZ,农药兽药,联化科技,14.8,5.11,3114542160.0,,13416705508.8,13487730176.0,22.56,,93909,,8,6/9,,Z
11,20250610,002298.SZ,电网设备,中电鑫龙,8.45,10.03,2692410448.0,,5523472765.2,6253937071.2,49.62,13448175.0,93142,143027,18,4/5,1.0,U
12,20250610,002300.SZ,电网设备,太阳电缆,6.82,10.0,275060336.0,,4925915902.38,4926315806.72,5.69,64747886.0,93715,93715,0,1/1,1.0,U
13,20250610,002317.SZ,中药,众生药业,16.84,9.99,786645824.0,,12825637117.04,14340211123.2,6.13,,92500,,1,1/2,,Z
14,20250610,002343.SZ,文化传媒,慈文传媒,8.38,9.97,605063120.0,,3980078368.68,3980078318.4,16.13,156182250.0,144112,144112,0,1/1,1.0,U
15,20250610,002363.SZ,汽车零部件,隆基机械,7.85,6.08,471476560.0,,3263701610.95,3279952186.4,14.21,,93533,,1,0/0,,Z
16,20250610,002480.SZ,通用设备,新筑股份,7.19,9.94,55815970.0,,5519881606.24,5530322751.68,1.01,67744180.0,92500,92500,0,1/1,1.0,U
17,20250610,002546.SZ,电网设备,新联电子,6.34,8.38,1375871648.0,,5079811488.64,5287871319.36,27.83,,112506,,4,2/4,,Z
18,20250610,002632.SZ,塑料制品,道明光学,8.99,6.52,546832400.0,,5221392098.89,5615145801.12,10.32,,94127,,2,0/0,,Z
19,20250610,002678.SZ,家用轻工,珠江钢琴,5.05,6.77,327262880.0,,6855750962.4,6867032016.0,4.7,,95400,,14,0/0,,Z
20,20250610,002793.SZ,化学制药,罗欣药业,5.42,3.04,915743536.0,,5885789076.48,5894729561.6,15.33,,94651,,2,1/2,,Z
21,20250610,002826.SZ,中药,易明医药,19.61,9.98,129169109.0,,3386916343.35,3739190677.5,3.81,416239899.0,92500,92500,0,5/5,5.0,U
22,20250610,002900.SZ,化学制药,哈三联,16.7,10.01,829898144.0,,2890436751.5,5283171118.4,28.99,35114572.0,93106,135624,5,1/1,1.0,U
23,20250610,002940.SZ,化学制药,昂利康,23.74,10.01,227979151.0,,4398439586.58,4789027135.64,5.19,69813571.0,92500,93015,1,4/6,3.0,U
24,20250610,002951.SZ,包装材料,金时科技,14.88,9.65,611512448.0,,6026377680.0,6026400000.0,10.64,,95012,,4,5/6,,Z
25,20250610,003027.SZ,环保行业,同兴科技,18.87,10.03,92538549.0,,1978726466.16,2466746784.0,4.74,54464481.0,93127,93127,0,1/1,1.0,U
26,20250610,300299.SZ,游戏,富春股份,7.99,19.97,1776855600.0,,5504914924.15,5515497639.2,34.07,30921419.0,134730,144054,1,1/1,1.0,U
27,20250610,300340.SZ,电池,科恒股份,18.86,19.97,1676962240.0,,3969361639.32,5203348769.6,46.09,20357861.0,144912,145254,2,1/1,1.0,U
28,20250610,300485.SZ,生物制品,赛升药业,12.78,20.0,697061408.0,,3499383585.96,6155696592.0,20.85,57571344.0,94921,94921,0,1/1,1.0,U
29,20250610,300619.SZ,电池,金银河,24.8,19.98,566662432.0,,3545792846.4,4315191518.4,16.82,111491624.0,95618,95618,0,1/1,1.0,U
30,20250610,300796.SZ,农药兽药,贝斯美,13.63,11.72,1277081552.0,,4922377345.36,4922377454.4,26.17,,105227,,2,0/0,,Z
31,20250610,300886.SZ,美容护理,华业香料,35.4,20.0,476576576.0,,1545079020.0,2647849200.0,33.27,57550027.0,110742,110742,0,1/1,1.0,U
32,20250610,300905.SZ,塑料制品,宝丽迪,38.9,15.5,1491136752.0,,5375986457.4,6920222708.4,28.12,,95354,,2,0/0,,Z
33,20250610,301141.SZ,小金属,中科磁业,55.02,20.0,1305865264.0,,2449083527.1,6824273927.1,59.04,44134348.0,132257,135754,1,1/1,1.0,U
34,20250610,301287.SZ,家用轻工,康力源,55.0,13.17,764052688.0,,936724250.0,3666850000.0,78.2,,93118,,9,1/2,,Z
35,20250610,600232.SH,纺织服装,金鹰股份,7.7,10.0,585408144.0,,2808332788.8,2808332788.8,20.85,61589990.0,92500,94215,2,3/3,3.0,U
36,20250610,600345.SH,通信设备,长江通信,26.25,4.75,872806912.0,,5553431546.25,8652318360.0,15.39,,111534,,2,0/0,,Z
37,20250610,600353.SH,电子元件,旭光电子,11.92,9.96,838760720.0,,9879429015.28,9893316780.8,8.58,86862470.0,93232,132753,2,2/2,2.0,U
38,20250610,600468.SH,电网设备,百利电气,9.63,10.06,2887136752.0,,10474891141.23,10474891208.64,28.82,,145346,,2,9/17,,Z
39,20250610,600530.SH,食品饮料,交大昂立,9.5,9.95,988185184.0,,7361740000.0,7361740000.0,13.92,8138308.0,102608,145359,13,3/6,2.0,U
40,20250610,600622.SH,房地产开发,光大嘉宝,2.92,4.29,434325808.0,,4379081373.84,4379081391.36,9.67,,95552,,1,0/0,,Z
41,20250610,600644.SH,电力行业,乐山电力,16.92,10.01,2084858464.0,,9109739150.28,9785188206.72,23.66,47095128.0,102718,133133,3,1/1,1.0,U
42,20250610,600684.SH,房地产服务,珠江股份,4.21,5.25,575119408.0,,3593069643.83,3593069631.2,15.89,,101556,,1,0/0,,Z
43,20250610,600691.SH,化肥行业,阳煤化工,2.32,4.98,316181008.0,,5511359408.64,5512278128.64,5.65,,93903,,2,0/0,,Z
44,20250610,600706.SH,旅游酒店,曲江文旅,10.84,10.05,342673392.0,,2753687205.4,2764848069.4,12.58,27614900.0,93212,93921,2,1/1,1.0,U
