,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20231208,000421.SZ,燃气,南京公用,6.33,10.09,130767665.0,,3624855092.22,3660398054.88,3.64,62482018.0,93039,93039,0,1/1,1.0,U
1,20231208,000523.SZ,食品饮料,广州浪奇,3.48,4.5,269476304.0,,4791406478.16,6387430254.72,5.63,,100157,,1,0/0,,Z
2,20231208,000766.SZ,化学制药,通化金马,23.66,10.0,1882813936.0,,22854854482.46,22867264696.64,8.51,115741738.0,130318,130318,0,3/5,1.0,U
3,20231208,000988.SZ,电子元件,华工科技,32.58,9.99,3237170720.0,,32742432705.06,32759278096.32,10.09,206298710.0,104230,110306,1,1/1,1.0,U
4,20231208,001300.SZ,家用轻工,三柏硕,19.99,-10.0,592644416.0,476927953.0,1323719549.13,4873080520.86,43.98,7215250.0,,144233,7,,2.0,D
5,20231208,001331.SZ,物流行业,胜通能源,20.8,9.99,186356577.0,,873600000.0,3494400000.0,21.79,78767124.0,94000,94000,0,1/1,1.0,U
6,20231208,002238.SZ,文化传媒,天威视讯,15.05,-9.99,175306915.0,1265915700.0,12078515358.0,12078515478.4,1.45,524399084.0,,92500,0,,1.0,D
7,20231208,002451.SZ,电网设备,摩恩电气,8.51,-9.95,765780912.0,181473357.0,3737157990.0,3737592000.0,20.0,91510166.0,,102951,7,,1.0,D
8,20231208,002510.SZ,汽车零部件,天汽模,5.42,-7.98,1757477104.0,,5047917785.9,5103725135.68,31.67,,92500,,1,2/3,,Z
9,20231208,002547.SZ,汽车零部件,春兴精工,5.44,8.8,739530544.0,,6005805783.04,6136630993.92,12.65,,143639,,1,0/0,,Z
10,20231208,002584.SZ,电子化学,西陇科学,8.36,-10.01,955228656.0,61945092.0,3615631414.56,4892409237.76,25.77,24011658.0,,144121,0,,2.0,D
11,20231208,002693.SZ,生物制品,双成药业,8.78,10.03,364135760.0,,3607137323.08,3658020952.64,10.71,73023347.0,130848,130848,0,1/1,1.0,U
12,20231208,002786.SZ,专用设备,银宝山新,12.91,-9.97,1288942240.0,3346009575.0,6378985920.0,6398350920.0,20.04,94023865.0,,135357,10,,2.0,D
13,20231208,002878.SZ,专业服务,元隆雅图,20.52,10.03,555565072.0,,4004472357.0,4579465657.32,14.07,16834259.0,93324,94639,2,1/1,1.0,U
14,20231208,002913.SZ,电子元件,奥士康,32.27,9.99,168508011.0,,8581281932.23,10241223722.24,1.99,78080492.0,93709,93709,0,1/1,1.0,U
15,20231208,002962.SZ,光学光电,五方光电,17.9,10.02,1215470384.0,,3744572832.7,5243533492.8,34.69,64417284.0,111021,111021,0,2/2,2.0,U
16,20231208,002990.SZ,互联网服,盛视科技,32.91,9.99,135143416.0,,4359601686.75,8427166220.58,3.19,30240999.0,112824,112824,0,1/1,1.0,U
17,20231208,003004.SZ,计算机设,声迅股份,32.64,10.01,407001920.0,,2233852811.52,2671384667.52,18.7,2281536.0,93036,134409,10,1/1,1.0,U
18,20231208,300394.SZ,通信设备,天孚通信,98.15,17.84,3461376224.0,,35482680564.5,38758137849.6,10.3,,141251,,3,0/0,,Z
19,20231208,300548.SZ,通信设备,博创科技,31.88,17.12,1760579648.0,,7296255476.16,9119101082.88,25.1,,140700,,1,0/0,,Z
20,20231208,600128.SH,贸易行业,苏豪弘业,10.98,-10.0,477103264.0,183184709.0,2709507150.0,2709507150.0,17.43,28571058.0,,133211,9,,1.0,D
21,20231208,600218.SH,汽车零部件,全柴动力,10.89,10.0,1009650928.0,,4493853711.27,4743683128.8,22.86,9861755.0,94634,141343,14,2/3,1.0,U
22,20231208,600287.SH,商业百货,江苏舜天,7.42,-9.95,172155374.0,84592681.0,3241026869.08,3256251922.56,5.25,80634223.0,,93747,3,,1.0,D
23,20231208,600302.SH,专用设备,标准股份,7.7,10.0,139967261.0,,2664275490.8,2664275521.6,5.45,45595550.0,93126,93126,0,3/3,3.0,U
