,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20231207,000670.SZ,半导体,盈方微,7.55,10.06,921520256.0,,5451905675.6,6165536568.0,17.27,42853218.0,103812,133624,1,1/1,1.0,U
1,20231207,000681.SZ,文化传媒,视觉中国,17.42,9.97,1702348864.0,,11757303124.06,12204059004.8,14.95,134762339.0,131345,131345,0,1/1,1.0,U
2,20231207,000802.SZ,文化传媒,北京文化,7.9,10.03,384244960.0,,5652175514.5,5655612022.4,6.82,60648126.0,92500,102736,2,2/2,2.0,U
3,20231207,000903.SZ,汽车零部件,云内动力,3.45,-9.92,1470529568.0,1994446298.0,6624902685.6,6797951980.8,21.69,18827616.0,,144418,3,,1.0,D
4,20231207,000922.SZ,电机,佳电股份,10.96,7.66,544215920.0,,6412454912.88,6530609817.6,8.63,,101545,,1,0/0,,Z
5,20231207,001300.SZ,家用轻工,三柏硕,22.21,-10.01,786551184.0,74968655.0,1470725922.27,5414263049.94,50.62,10793038.0,,145100,4,,1.0,D
6,20231207,002199.SZ,电子元件,东晶电子,10.18,10.05,143133403.0,,2478243255.34,2478243255.34,5.91,53697321.0,93218,93218,0,2/4,1.0,U
7,20231207,002238.SZ,文化传媒,天威视讯,16.72,10.0,1743418256.0,,13418789155.2,13418789288.96,13.37,41871126.0,100706,141515,2,1/1,1.0,U
8,20231207,002292.SZ,文化传媒,奥飞娱乐,9.09,8.34,2237114992.0,,8865446457.6,13441380236.64,25.47,,93030,,1,0/0,,Z
9,20231207,002313.SZ,通信设备,日海智能,10.73,10.05,239871298.0,,4015627658.25,4017312000.0,6.12,68679242.0,93321,93321,0,4/6,1.0,U
10,20231207,002316.SZ,互联网服,亚联发展,6.61,9.98,408413040.0,,2082199575.0,2598523200.0,19.82,34290036.0,93251,94218,4,1/1,1.0,U
11,20231207,002451.SZ,电网设备,摩恩电气,9.45,10.01,202028469.0,,4149958050.0,4150440000.0,4.87,373981160.0,92500,92500,0,3/3,3.0,U
12,20231207,002476.SZ,化学制品,宝莫股份,5.98,-9.94,238456579.0,30931550.0,3659466681.0,3659760000.0,6.23,43252999.0,,132524,2,,1.0,D
13,20231207,002510.SZ,汽车零部件,天汽模,5.89,10.09,30620343.0,,5485652354.05,5546299086.56,0.56,297526871.0,92500,92500,0,2/2,2.0,U
14,20231207,002542.SZ,工程建设,中化岩土,2.93,10.15,669082576.0,,4659956650.63,5290524403.04,14.52,4837925.0,94651,150000,9,1/1,1.0,U
