,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250117,000408.SZ,化肥行业,藏格矿业,32.45,10.0,226476435.0,,51284582693.85,51285118086.4,0.44,153318786.0,92500,92500,0,1/1,1.0,U
1,20250117,000561.SZ,通信设备,烽火电子,8.83,5.75,419559808.0,,5315895637.38,5335728682.72,7.97,,130230,,1,0/0,,Z
2,20250117,000592.SZ,农牧饲渔,平潭发展,3.07,6.6,1177940464.0,,5879333818.43,5930567350.72,19.9,,100339,,2,0/0,,Z
3,20250117,000833.SZ,综合行业,粤桂股份,11.76,5.85,1695353184.0,,5335535825.76,9432486954.24,31.47,,95748,,1,0/0,,Z
4,20250117,001255.SZ,化学原料,博菲电气,32.26,9.99,216078501.0,,645200000.0,2580800000.0,34.88,39541082.0,133506,133506,0,1/1,1.0,U
5,20250117,001306.SZ,通用设备,夏厦精密,63.71,10.0,191785999.0,,987505000.0,3950020000.0,19.57,26993927.0,93321,93727,3,1/1,1.0,U
6,20250117,002031.SZ,专用设备,巨轮智能,7.24,10.03,6111764224.0,,14351475614.12,15923624607.36,43.53,91261648.0,95006,145539,3,4/8,1.0,U
7,20250117,002109.SZ,化学原料,兴化股份,3.63,5.83,285446080.0,,4632859559.13,4632859577.28,6.11,,94312,,2,1/2,,Z
8,20250117,002117.SZ,造纸印刷,东港股份,11.83,-9.97,905085712.0,102717043.0,6193651864.4,6195618956.8,14.24,56444479.0,,145603,11,,2.0,D
9,20250117,002119.SZ,半导体,康强电子,19.46,10.01,1100665872.0,,7303026640.0,7303026640.0,15.92,263075848.0,112627,112627,0,1/1,1.0,U
10,20250117,002122.SZ,通用设备,汇洲智能,5.61,10.0,1520849776.0,,11151196368.18,11222668923.84,13.68,174615137.0,93045,93045,0,6/9,4.0,U
11,20250117,002123.SZ,通信服务,梦网科技,11.76,-1.09,1843206288.0,,8411209464.0,9414938023.68,20.96,,92500,,1,1/2,,Z
12,20250117,002137.SZ,电子元件,实益达,8.75,10.06,788188352.0,,3469015865.0,5053167420.0,23.0,83938968.0,93124,95821,1,2/4,1.0,U
13,20250117,002164.SZ,通用设备,宁波东力,6.33,-9.96,1212109056.0,77634916.0,3036977129.94,3368659495.68,36.32,14216236.0,,143733,3,,1.0,D
14,20250117,002165.SZ,化学制品,红 宝 丽,4.77,6.24,597851120.0,,3470792695.92,3507237136.8,17.1,,112824,,2,0/0,,Z
15,20250117,002187.SZ,商业百货,广百股份,9.4,-6.65,1716534144.0,,4860843080.4,6617965923.2,31.8,,102757,,2,6/12,,Z
16,20250117,002193.SZ,纺织服装,如意集团,6.67,-9.99,295534288.0,33793552.0,1745632713.5,1745642718.5,16.26,13770882.0,,144642,2,,1.0,D
17,20250117,002250.SZ,农药兽药,联化科技,5.76,9.92,40588416.0,,5221636738.56,5249278771.2,0.78,202836672.0,92500,92500,0,1/1,1.0,U
18,20250117,002291.SZ,互联网服,遥望科技,7.96,3.92,3092501728.0,,6986159279.96,7407523527.68,42.63,,92500,,2,3/4,,Z
19,20250117,002312.SZ,化肥行业,川发龙蟒,14.58,10.04,2659825328.0,,25562217548.7,27546557137.92,10.75,207560151.0,111757,111757,0,1/1,1.0,U
20,20250117,002370.SZ,化学制药,亚太药业,3.33,9.9,248113596.0,,2426191999.38,2426192019.36,10.51,50333619.0,110230,110230,0,1/1,1.0,U
21,20250117,002418.SZ,家电行业,康盛股份,3.65,-9.88,1386183152.0,520212600.0,4147860000.0,4147860000.0,32.59,40032835.0,,145115,2,,1.0,D
22,20250117,002531.SZ,风电设备,天顺风能,8.04,5.93,690885056.0,,14366403636.96,14446904394.24,4.73,,93330,,1,0/0,,Z
23,20250117,002543.SZ,家电行业,万和电气,11.94,10.05,328038112.0,,7899635375.82,8878584000.0,4.18,46514801.0,93024,93500,2,2/2,2.0,U
24,20250117,002552.SZ,通用设备,宝鼎科技,17.48,10.01,654990208.0,,5597686754.08,7141314719.36,12.15,115308113.0,101848,101848,0,2/3,1.0,U
25,20250117,002553.SZ,汽车零部件,南方精工,14.22,5.49,857015648.0,,3566376000.0,4948560000.0,23.68,,93621,,1,0/0,,Z
26,20250117,002578.SZ,有色金属,闽发铝业,3.64,9.97,145451661.0,,3134631722.04,3416613840.64,4.67,68709186.0,93009,93009,0,2/2,2.0,U
27,20250117,002636.SZ,电子元件,金安国纪,10.26,9.97,541949392.0,,7431630078.42,7469280000.0,7.57,76512308.0,94845,94845,0,4/4,4.0,U
28,20250117,002660.SZ,消费电子,茂硕电源,10.9,9.99,532422912.0,,2802225835.1,3887223574.4,20.21,56159579.0,134636,134636,0,3/6,1.0,U
29,20250117,002666.SZ,化学制品,德联集团,4.88,9.91,225562152.0,,2200821679.12,3845436564.48,10.46,21050856.0,102100,102100,0,1/1,1.0,U
30,20250117,002688.SZ,农药兽药,金河生物,4.59,10.07,68788999.0,,3419843149.53,3542077296.0,2.04,20614608.0,93930,94012,1,1/1,1.0,U
31,20250117,002689.SZ,专用设备,远大智能,4.02,10.14,125575106.0,,4192504326.48,4194109094.4,3.04,40449726.0,93827,93827,0,1/1,1.0,U
32,20250117,002691.SZ,专用设备,冀凯股份,6.86,9.94,64407669.0,,2304824892.3,2332400000.0,2.79,39940978.0,92500,92500,0,4/4,4.0,U
33,20250117,002692.SZ,电网设备,远程股份,5.03,10.07,261534304.0,,3610860824.25,3612274380.0,7.31,28674521.0,93715,95236,1,4/8,1.0,U
34,20250117,002712.SZ,文化传媒,思美传媒,5.64,-10.05,657253232.0,35001635.0,3050710110.72,3069717722.88,20.53,2832520.0,,145506,1,,1.0,D
35,20250117,002730.SZ,专用设备,电光科技,18.81,10.0,827629376.0,,6508822042.8,6810722693.28,13.0,117269064.0,93400,93400,0,12/20,1.0,U
36,20250117,002767.SZ,仪器仪表,先锋电子,15.82,10.01,281636256.0,,2059484318.22,2373000000.0,14.68,79403744.0,132145,132145,0,2/2,2.0,U
37,20250117,002787.SZ,包装材料,华源控股,8.62,9.95,65115480.0,,2217159802.68,2943959223.04,2.94,83695028.0,92500,92500,0,1/1,1.0,U
38,20250117,002791.SZ,装修建材,坚朗五金,22.5,5.19,284824048.0,,3696856335.0,7962412680.0,7.66,,102400,,2,0/0,,Z
39,20250117,002853.SZ,装修建材,皮阿诺,10.29,-9.97,231805378.0,43515381.0,1361692318.35,1919524876.92,16.78,7431077.0,,143612,14,,1.0,D
40,20250117,002861.SZ,消费电子,瀛通通讯,12.85,10.02,241160856.0,,1929663297.5,2393748911.7,12.74,69560146.0,93212,93212,0,2/2,2.0,U
41,20250117,002891.SZ,农牧饲渔,中宠股份,39.95,9.99,687062064.0,,11749897765.6,11749900961.6,6.03,25616938.0,112051,112654,1,1/1,1.0,U
42,20250117,002896.SZ,通用设备,中大力德,43.64,5.39,1188172896.0,,6597114877.4,6597114877.4,17.64,,93106,,2,0/0,,Z
43,20250117,002917.SZ,化学制品,金奥博,19.12,10.01,1884620160.0,,4981624816.72,6646383351.04,38.17,71113589.0,93009,144200,7,7/7,7.0,U
44,20250117,002919.SZ,游戏,名臣健康,17.0,10.03,303585232.0,,4494598924.0,4530943122.0,6.96,51356320.0,105654,105654,0,1/1,1.0,U
45,20250117,002923.SZ,化学制药,润都股份,10.02,9.99,138178411.0,,2586010026.66,3355630665.6,5.42,28447782.0,94030,101639,3,1/1,1.0,U
46,20250117,002931.SZ,通用设备,锋龙股份,17.48,10.01,192859216.0,,3263198440.84,3579730982.96,6.04,50920148.0,100412,100412,0,1/1,1.0,U
47,20250117,002942.SZ,农药兽药,新农股份,15.84,10.0,111400312.0,,2184855916.32,2471040000.0,5.12,16516051.0,93042,93042,0,1/1,1.0,U
48,20250117,003016.SZ,纺织服装,欣贺股份,8.12,0.5,284129872.0,,3465457960.44,3479595521.92,7.69,,92500,,2,0/0,,Z
49,20250117,003030.SZ,食品饮料,祖名股份,18.07,9.98,156241051.0,,1463640636.25,2254774600.0,11.12,27591372.0,130642,130642,0,2/3,1.0,U
50,20250117,300153.SZ,电源设备,科泰电源,15.06,20.0,1036317312.0,,4794051577.08,4819200000.0,23.55,18617172.0,140021,145554,4,1/1,1.0,U
51,20250117,300515.SZ,仪器仪表,三德科技,14.78,19.97,88749496.0,,2716386167.04,3041051510.0,3.27,94914174.0,92500,92500,0,1/1,1.0,U
52,20250117,300661.SZ,半导体,圣邦股份,91.8,20.0,1877189152.0,,41542725760.2,43327819814.4,4.84,145249632.0,131703,131703,0,1/1,1.0,U
53,20250117,301123.SZ,消费电子,奕东电子,25.76,19.98,514296944.0,,1968481646.88,6017536000.0,27.15,87877664.0,94551,94551,0,1/1,1.0,U
54,20250117,301558.SZ,贸易行业,三态股份,9.54,9.4,545047040.0,,2096718868.08,7525640600.64,26.22,,135939,,1,0/0,,Z
55,20250117,600128.SH,贸易行业,苏豪弘业,12.6,-10.0,1215980000.0,453303900.0,3109270500.0,3109270500.0,37.79,71479774.0,,135032,8,,1.0,D
56,20250117,600183.SH,电子元件,生益科技,27.45,10.02,2032797024.0,,65093252310.9,66685946493.6,3.19,32706647.0,132237,144501,3,1/1,1.0,U
57,20250117,600202.SH,电源设备,哈空调,4.66,-10.04,287310560.0,27417110.0,1786367531.52,1786367531.52,15.78,6547766.0,,143557,2,,1.0,D
58,20250117,600358.SH,互联网服,国旅联合,4.76,9.93,363744016.0,,2403498501.6,2403498482.56,15.41,42720524.0,92501,93710,1,4/4,4.0,U
59,20250117,600423.SH,化学原料,柳化股份,4.28,10.03,564175248.0,,3418414711.28,3418414702.72,18.61,85201797.0,93025,103416,0,4/5,1.0,U
60,20250117,600539.SH,环保行业,狮头股份,9.69,9.99,123375880.0,,2228700000.0,2228700000.0,5.54,90983392.0,92501,92501,0,4/4,4.0,U
61,20250117,600556.SH,文化传媒,天下秀,6.7,5.68,3762451872.0,,12111909201.4,12111909241.6,31.23,,100432,,2,3/4,,Z
62,20250117,600622.SH,房地产开发,光大嘉宝,3.39,10.06,406463392.0,,5083933512.78,5083933533.12,8.22,27368466.0,101755,110822,2,1/1,1.0,U
63,20250117,600657.SH,房地产开发,信达地产,4.77,9.91,336132960.0,,13603460898.15,13603460883.84,2.57,74131967.0,101356,101356,0,1/1,1.0,U
64,20250117,600714.SH,化学原料,金瑞矿业,14.06,10.02,911684752.0,,4051758398.38,4051758384.32,22.72,32285963.0,92502,95044,4,3/3,3.0,U
65,20250117,600724.SH,房地产开发,宁波富达,6.42,9.93,31956192.0,,9276531902.88,9278447682.24,0.34,80892642.0,92502,92502,0,1/1,1.0,U
66,20250117,601500.SH,橡胶制品,通用股份,5.53,9.94,486034400.0,,8720039864.55,8789883770.08,5.74,40163228.0,101428,101428,0,1/1,1.0,U
67,20250117,603042.SH,通信设备,华脉科技,12.63,10.02,94892164.0,,2028249679.2,2028249679.2,4.72,46911495.0,93038,93038,0,1/1,1.0,U
68,20250117,603082.SH,通用设备,北自科技,37.48,10.01,203733912.0,,1216058089.6,6080288311.64,17.39,37858098.0,133242,133242,0,1/1,1.0,U
69,20250117,603166.SH,汽车零部件,福达股份,9.69,9.99,1092368048.0,,6191993828.19,6261761876.64,18.1,33499299.0,93502,105741,11,4/6,1.0,U
70,20250117,603177.SH,环保行业,德创环保,10.52,10.04,396686592.0,,2148099840.0,2168740080.0,20.42,24355262.0,92503,133803,1,4/4,4.0,U
71,20250117,603232.SH,软件开发,格尔软件,14.8,10.04,416078496.0,,3423250286.0,3493550286.0,12.43,33782065.0,133400,133400,0,1/1,1.0,U
