,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230328,000059.SZ,石油行业,华锦股份,8.69,10.0,320957312.0,,13899155646.53,13899155707.36,2.32,125510625.0,93003,93003,0,1/1,1.0,U
1,20230328,000586.SZ,通信设备,汇源通信,12.75,7.5,509331136.0,,2466360000.0,2466360000.0,21.05,,93530,,1,1/2,,Z
2,20230328,000617.SZ,多元金融,中油资本,7.0,10.06,3479313392.0,,88494553553.0,88494552832.0,3.99,79858296.0,95039,131115,3,1/1,1.0,U
3,20230328,000719.SZ,文化传媒,中原传媒,11.13,9.98,537015520.0,,7425352153.59,11388257670.72,7.48,8318150.0,130000,145533,2,1/1,1.0,U
4,20230328,000913.SZ,交运设备,钱江摩托,25.33,9.99,219853078.0,,11488066880.0,13347162432.64,1.99,59679709.0,143748,143748,0,1/1,1.0,U
5,20230328,001278.SZ,汽车零部件,一彬科技,25.63,10.0,295675360.0,,792823042.0,3171287042.0,38.76,30448850.0,143509,143509,0,1/1,1.0,U
6,20230328,001311.SZ,汽车零部件,多利科技,92.73,10.0,548003072.0,,3276460061.82,13105840061.82,17.36,65644587.0,134839,134839,0,1/1,1.0,U
7,20230328,002065.SZ,软件开发,东华软件,8.35,10.01,3363997856.0,,24249987719.1,26765777772.8,14.33,,130812,,7,0/0,,Z
8,20230328,002134.SZ,电子元件,天津普林,11.39,8.37,394684656.0,,2800228857.52,2800228857.52,14.64,,112309,,1,0/0,,Z
9,20230328,002153.SZ,软件开发,石基信息,22.13,9.99,904675616.0,,27226263304.46,46459276567.36,3.32,43988553.0,92500,143733,3,2/2,2.0,U
10,20230328,002229.SZ,造纸印刷,鸿博股份,16.79,-9.97,2647200688.0,55781752.0,8279611312.65,8367200058.24,30.8,67754735.0,,150000,0,,1.0,D
11,20230328,002268.SZ,软件开发,电科网安,38.9,7.94,3821163712.0,,32725932934.7,32904600051.2,11.82,,130506,,1,0/0,,Z
12,20230328,002401.SZ,互联网服,中远海科,21.13,9.99,910938848.0,,7774166313.83,7858343352.8,12.24,102614464.0,102918,104036,1,1/1,1.0,U
13,20230328,002476.SZ,化学制品,宝莫股份,5.87,9.93,443473808.0,,3592138428.75,3592440000.0,12.57,21996064.0,94215,101051,3,1/1,1.0,U
14,20230328,002493.SZ,化纤行业,荣盛石化,14.2,9.99,210314169.0,,134875593750.0,143782454886.4,0.16,2134124290.0,92500,92500,0,1/1,1.0,U
15,20230328,002602.SZ,游戏,世纪华通,5.55,5.51,2994402320.0,,38173442934.3,41361691660.8,7.89,,110548,,1,0/0,,Z
16,20230328,002611.SZ,专用设备,东方精工,4.98,9.93,552706080.0,,5027687817.66,6180072432.0,11.08,12081768.0,94133,112142,12,1/1,1.0,U
17,20230328,002626.SZ,食品饮料,金达威,24.11,9.99,477742064.0,,14703357428.81,14705527256.48,3.36,36321835.0,135503,135957,2,1/1,1.0,U
18,20230328,002717.SZ,环保行业,岭南股份,4.36,10.1,2049990624.0,,5999837389.48,7322243016.96,35.0,15417832.0,94739,145433,5,1/1,1.0,U
19,20230328,002786.SZ,专用设备,银宝山新,6.32,-9.97,58541528.0,403091496.0,3122787840.0,3132267840.0,1.87,92294120.0,,92500,0,,1.0,D
20,20230328,002888.SZ,消费电子,惠威科技,18.79,-10.01,480483152.0,25227454.0,1412856289.54,2811203467.2,32.08,10783956.0,,145109,0,,1.0,D
21,20230328,002995.SZ,文化传媒,天地在线,32.5,4.84,976557472.0,,1877092165.0,4119479000.0,51.22,,112457,,1,0/0,,Z
22,20230328,003016.SZ,纺织服装,欣贺股份,12.4,10.03,417676512.0,,1827445188.8,5352454841.6,23.06,269909163.0,93948,94130,1,1/1,1.0,U
23,20230328,300212.SZ,互联网服,易华录,39.15,10.62,4259416832.0,,25084309012.65,26066630001.6,17.16,,130042,,1,0/0,,Z
24,20230328,300913.SZ,通信设备,兆龙互连,27.31,19.99,469054096.0,,1254553125.0,5018212500.0,38.25,11415607.0,94230,144927,6,1/1,1.0,U
25,20230328,600066.SH,汽车整车,宇通客车,11.73,10.04,1202734608.0,,25969507085.79,25969507003.68,4.68,7513240.0,100312,144251,7,1/1,1.0,U
26,20230328,600228.SH,互联网服,返利科技,13.34,-2.2,865550048.0,,3718946930.86,9735500624.32,21.86,,93208,,1,6/12,,Z
27,20230328,600329.SH,中药,达仁堂,38.58,10.01,396281296.0,,21831190372.08,29839433717.76,1.87,31506395.0,130605,130605,0,1/1,1.0,U
28,20230328,600335.SH,汽车服务,国机汽车,9.31,10.05,156426020.0,,13563509517.81,13925792685.28,1.21,69522890.0,145326,145520,2,1/1,1.0,U
29,20230328,600346.SH,化纤行业,恒力石化,17.29,6.93,1254748528.0,,121706035299.94,121706037340.16,1.03,,93002,,1,0/0,,Z
30,20230328,600501.SH,专用设备,航天晨光,17.31,9.97,422181792.0,,7292419116.0,7476684204.48,5.9,38253369.0,100111,101059,2,1/1,1.0,U
31,20230328,601116.SH,商业百货,三江购物,11.36,9.97,254216951.0,,6221626624.0,6221626624.0,4.13,30120812.0,103159,103159,0,1/1,1.0,U
32,20230328,601199.SH,公用事业,江南水务,7.69,10.01,276827312.0,,7191767145.48,7191767114.72,3.95,2742084.0,101348,141042,3,1/1,1.0,U
33,20230328,601233.SH,化纤行业,桐昆股份,14.99,6.61,1790440448.0,,34290090244.63,36142681125.12,5.17,,92501,,1,0/0,,Z
34,20230328,601968.SH,包装材料,宝钢包装,7.55,6.94,168512132.0,,6833749884.25,8554445718.4,2.48,,133237,,1,0/0,,Z
35,20230328,603130.SH,纺织服装,云中马,27.83,10.0,204208840.0,,974050000.0,3896200000.0,21.71,18742837.0,133917,133917,0,1/1,1.0,U
36,20230328,603209.SH,航运港口,兴通股份,37.65,9.99,161587915.0,,3915600000.0,7530000000.0,4.24,5287227.0,144434,144434,0,1/1,1.0,U
37,20230328,603225.SH,化纤行业,新凤鸣,11.28,1.71,321084576.0,,17252419783.92,17252419795.2,1.81,,93002,,2,0/0,,Z
38,20230328,603291.SH,公用事业,联合水务,9.28,9.95,3445163.0,,392748726.08,3927487242.24,0.88,203129474.0,92501,92501,0,2/2,2.0,U
39,20230328,603655.SH,汽车零部件,朗博科技,32.31,3.19,54536229.0,,3424860000.0,3424860000.0,1.59,,95512,,1,0/0,,Z
40,20230328,603829.SH,电网设备,洛凯股份,14.14,10.04,64552378.0,,2262400000.0,2262400000.0,2.94,27290200.0,101400,101400,0,1/1,1.0,U
41,20230328,605168.SH,文化传媒,三人行,153.7,2.47,881707760.0,,6842652529.5,15586300319.3,12.34,,94015,,1,0/0,,Z
42,20230328,688023.SH,软件开发,安恒信息,210.97,10.17,748388736.0,,16630004553.15,16630004553.15,4.47,,93050,,1,0/0,,Z
