,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250715,000409.SZ,互联网服,云鼎科技,12.34,9.98,876771232.0,,5224055643.3,8366402918.08,17.27,125012196.0,134600,135839,3,1/1,1.0,U
1,20250715,000514.SZ,房地产开发,渝 开 发,7.01,10.05,1164833856.0,,5914834464.65,5914834429.6,21.99,34303918.0,144400,144400,0,5/7,1.0,U
2,20250715,000545.SZ,化学原料,金浦钛业,3.05,10.11,52241108.0,,3005479442.8,3009840967.2,1.74,126276307.0,92500,92500,0,1/1,1.0,U
3,20250715,000553.SZ,农药兽药,安道麦A,6.92,-10.01,109879060.0,28866087.0,15065337970.12,16122297379.2,0.72,575744.0,,144815,12,,1.0,D
4,20250715,000590.SZ,中药,启迪药业,13.86,0.0,776428960.0,,3317687978.22,3319071760.62,22.95,,135818,,1,0/0,,Z
5,20250715,000880.SZ,通用设备,潍柴重机,41.62,9.99,1267367488.0,,6749182440.0,13789563704.96,19.2,70565253.0,95018,100945,3,2/2,2.0,U
6,20250715,000965.SZ,房地产开发,天保基建,4.74,9.98,1271311344.0,,5260598442.3,5260598447.04,25.58,4413982.0,132203,145215,6,2/3,1.0,U
7,20250715,001287.SZ,贸易行业,中电港,20.26,9.99,1310020160.0,,8861612529.48,15395575944.96,14.97,82871504.0,94748,101857,7,1/1,1.0,U
8,20250715,002052.SZ,家电行业,同洲电子,11.15,-10.01,562954208.0,505855649.0,8062392308.8,8317450610.4,6.94,1131725.0,,145233,20,,1.0,D
9,20250715,002056.SZ,光伏设备,横店东磁,15.97,7.69,2836741392.0,,25952176403.73,25978591917.6,10.82,,93148,,12,0/0,,Z
10,20250715,002082.SZ,化学制药,万邦德,7.79,10.03,100786958.0,,4309863632.38,4765057746.24,2.34,96632675.0,92500,92500,0,1/1,1.0,U
11,20250715,002086.SZ,农牧饲渔,东方海洋,3.07,10.04,1189558688.0,,4854548133.59,6013965742.72,24.73,5860323.0,93248,145403,4,1/1,1.0,U
12,20250715,002131.SZ,互联网服,利欧股份,3.77,9.91,3362394240.0,,22053459317.89,25529606136.32,15.52,311267267.0,94915,101321,3,1/1,1.0,U
13,20250715,002133.SZ,房地产开发,广宇集团,3.42,9.97,103989808.0,,2632956087.42,2647573081.92,3.97,46860840.0,93006,93006,0,1/1,1.0,U
14,20250715,002161.SZ,电子元件,远 望 谷,7.24,10.03,257271988.0,,5165445360.96,5355843633.92,5.04,74292536.0,93103,93103,0,1/1,1.0,U
15,20250715,002209.SZ,专用设备,达 意 隆,16.85,9.99,602924176.0,,2616868339.15,3353639492.5,23.3,37588811.0,93106,102724,3,3/3,3.0,U
16,20250715,002218.SZ,光伏设备,拓日新能,4.02,-10.07,1030398848.0,94908004.0,5597440960.98,5680342586.88,17.81,14788776.0,,144851,5,,1.0,D
17,20250715,002295.SZ,有色金属,精艺股份,10.53,-10.0,174214735.0,447280704.0,2635595820.0,2638986480.0,6.55,101226458.0,,93121,0,,1.0,D
18,20250715,002329.SZ,食品饮料,皇氏集团,3.78,2.72,484858624.0,,2458470132.72,3146487059.52,19.31,,94354,,1,0/0,,Z
19,20250715,002335.SZ,电源设备,科华数据,43.07,6.95,2805358016.0,,19582750777.08,22198883047.36,14.34,,105933,,1,0/0,,Z
20,20250715,002355.SZ,汽车零部件,兴民智通,6.9,-10.04,104847570.0,696603300.0,4265349885.0,4281935760.0,2.46,223759789.0,,92500,0,,1.0,D
21,20250715,002365.SZ,化学制药,永安药业,23.05,-10.0,1074754016.0,1500927211.0,5660160328.05,6792431532.8,18.8,19794187.0,,144118,1,,1.0,D
22,20250715,002393.SZ,化学制药,力生制药,21.71,9.98,264299507.0,,5434547217.97,5594775528.29,4.95,75529936.0,93318,93318,0,1/1,1.0,U
23,20250715,002394.SZ,纺织服装,联发股份,9.7,9.98,189993140.0,,3135870378.2,3139890000.0,6.24,52038482.0,94627,94627,0,1/1,1.0,U
24,20250715,002401.SZ,互联网服,中远海科,20.27,3.05,2468408688.0,,7527547063.8,7533719440.96,32.23,,110612,,2,2/3,,Z
25,20250715,002491.SZ,通信设备,通鼎互联,5.17,-9.93,86018919.0,63363520.0,6082344063.07,6359071544.32,1.41,113149482.0,,93033,0,,1.0,D
26,20250715,002553.SZ,汽车零部件,南方精工,24.2,2.85,2438842944.0,,6069360000.0,8421600000.0,38.75,,93227,,1,0/0,,Z
27,20250715,002623.SZ,光伏设备,亚玛顿,25.78,-9.99,953211552.0,65888524.0,5120839302.5,5131831250.0,17.93,79544679.0,,135045,1,,1.0,D
28,20250715,002645.SZ,环保行业,华宏科技,12.65,10.0,792474480.0,,6487705944.5,7356417041.6,12.22,63698493.0,92500,140421,2,3/3,3.0,U
29,20250715,002674.SZ,纺织服装,兴业科技,11.23,9.99,359728816.0,,3285489811.96,3319037101.12,11.3,24649838.0,104524,111921,4,2/4,1.0,U
30,20250715,002725.SZ,汽车零部件,跃岭股份,14.37,10.03,373340848.0,,3045383014.65,3678720000.0,12.62,125093810.0,95045,95045,0,1/1,1.0,U
31,20250715,002755.SZ,化学制药,奥赛康,21.66,10.01,426482512.0,,20103763136.16,20103953224.32,2.16,24984463.0,93627,132424,1,1/1,1.0,U
32,20250715,002901.SZ,医疗器械,大博医疗,41.61,9.99,255291782.0,,12005016484.53,17227351561.44,2.15,39483729.0,93633,93633,0,1/1,1.0,U
33,20250715,002938.SZ,电子元件,鹏鼎控股,43.43,10.01,3539465472.0,,100183531532.79,100672955972.32,3.58,49743853.0,94442,143557,13,1/1,1.0,U
34,20250715,002951.SZ,电源设备,金时科技,17.57,10.02,366128000.0,,7115823645.0,7115850000.0,5.4,48429754.0,100736,100736,0,4/7,1.0,U
35,20250715,003037.SZ,水泥建材,三和管桩,9.45,10.01,513451824.0,,5595105707.1,5661255650.4,9.24,46339020.0,93024,93742,2,2/2,2.0,U
36,20250715,003040.SZ,通信设备,楚天龙,29.89,10.01,4035502320.0,,13655254211.62,13783354083.52,31.24,155655164.0,142530,142900,2,2/2,2.0,U
37,20250715,300378.SZ,软件开发,鼎捷数智,46.02,20.0,1886227872.0,,12396894291.6,12489498128.64,16.45,96645911.0,134251,140909,1,1/1,1.0,U
38,20250715,300502.SZ,通信设备,新易盛,157.08,20.0,8097611520.0,,139039603903.2,156092735863.68,5.93,605353647.0,93945,93945,0,1/1,1.0,U
39,20250715,300522.SZ,化学制品,世名科技,16.57,13.34,1162038512.0,,4040542569.62,5343021421.28,29.74,,130827,,1,0/0,,Z
40,20250715,300839.SZ,石油行业,博汇股份,13.82,19.97,197357852.0,,3319661735.04,3392555573.8,6.28,50003910.0,94827,94827,0,1/1,1.0,U
41,20250715,301183.SZ,光学光电,东田微,69.0,13.92,1742871152.0,,4045261344.0,5520000000.0,43.69,,131139,,1,0/0,,Z
42,20250715,301265.SZ,环保行业,华新环保,12.97,11.43,585365600.0,,2202269074.41,3929562196.48,25.55,,93315,,6,0/0,,Z
43,20250715,600148.SH,汽车零部件,长春一东,22.08,-9.99,413715136.0,127812288.0,3124683216.0,3124683216.0,13.03,12020352.0,,131041,7,,1.0,D
44,20250715,600268.SH,电网设备,国电南自,9.12,2.93,1167087216.0,,9217974290.4,9266773340.16,12.48,,100703,,2,1/2,,Z
45,20250715,600366.SH,小金属,宁波韵升,12.29,5.04,3114608864.0,,13064786622.44,13507214578.24,23.15,,93213,,2,0/0,,Z
46,20250715,600513.SH,化学制药,联环药业,14.83,-10.01,462655504.0,238144589.0,4233316484.1,4233316513.76,10.79,149000984.0,,94157,6,,1.0,D
47,20250715,600588.SH,软件开发,用友网络,14.44,9.98,2346732736.0,,49341442585.96,49341442571.52,4.94,131988098.0,141739,142242,1,1/1,1.0,U
48,20250715,600735.SH,纺织服装,新华锦,8.41,1.08,510360752.0,,3578049865.07,3606024863.84,13.83,,93054,,1,1/2,,Z
49,20250715,600744.SH,电力行业,华银电力,8.25,-10.03,2819540576.0,2418706280.0,16756775260.5,16756775244.0,16.62,151138647.0,,133823,3,,1.0,D
50,20250715,600822.SH,汽车服务,上海物贸,13.3,10.01,846925072.0,,5268767176.4,6596439729.6,17.27,75320360.0,110154,110154,0,3/3,3.0,U
51,20250715,600826.SH,贸易行业,兰生股份,10.88,10.01,820980064.0,,8002605013.12,8002605045.76,10.28,47998425.0,92501,105356,10,3/3,3.0,U
52,20250715,600830.SH,多元金融,香溢融通,10.72,3.78,602970720.0,,4870339847.84,4870339901.44,12.32,,100247,,1,0/0,,Z
53,20250715,601003.SH,钢铁行业,柳钢股份,5.57,10.08,992408832.0,,14274758124.0,14274758124.0,7.03,13063309.0,93619,104446,8,6/11,1.0,U
54,20250715,601512.SH,房地产开发,中新集团,8.25,10.0,200718872.0,,12365842500.0,12365842500.0,1.67,25050044.0,141401,141401,0,1/1,1.0,U
55,20250715,601609.SH,有色金属,金田股份,8.49,5.33,1680620544.0,,12611897971.5,12611897988.48,12.91,,92501,,3,1/2,,Z
56,20250715,603001.SH,纺织服装,奥康国际,8.48,9.99,339611456.0,,3400310400.0,3400310400.0,10.3,,104915,,11,1/2,,Z
57,20250715,603013.SH,汽车零部件,亚普股份,21.84,3.61,733630688.0,,11195167925.76,11195167925.76,6.34,,93349,,5,1/2,,Z
58,20250715,603039.SH,软件开发,泛微网络,59.42,10.0,314912848.0,,15485034597.66,15485034597.66,2.14,54419688.0,134216,134216,0,1/1,1.0,U
59,20250715,603045.SH,有色金属,福达合金,19.46,10.01,219545282.0,,2635762716.3,2635762716.3,8.42,49934768.0,93306,94051,1,1/1,1.0,U
60,20250715,603109.SH,通用设备,神驰机电,28.07,9.99,422431840.0,,5862373465.2,5862373465.2,7.27,73977951.0,93404,94404,1,1/1,1.0,U
61,20250715,603171.SH,互联网服,税友股份,43.54,10.01,320626800.0,,17672450600.0,17710471817.92,1.91,33917660.0,142227,142227,0,1/1,1.0,U
62,20250715,603176.SH,工程建设,汇通集团,6.77,10.08,47053193.0,,3126292621.39,3211154524.0,1.51,720063631.0,92502,92502,0,3/3,3.0,U
63,20250715,603399.SH,小金属,永杉锂业,10.4,0.48,969811760.0,,5327822749.6,5327822822.4,17.61,,92502,,1,1/2,,Z
64,20250715,603486.SH,家电行业,科沃斯,70.43,10.0,1825738960.0,,40088894394.95,40483605736.96,4.71,,141907,,2,1/2,,Z
65,20250715,603628.SH,光伏设备,清源股份,14.31,9.99,367321952.0,,3894729804.0,3918078000.0,9.62,104440304.0,94823,94823,0,1/1,1.0,U
66,20250715,603629.SH,消费电子,利通电子,24.7,5.2,737925808.0,,6333376400.0,6420271000.0,11.65,,102843,,1,0/0,,Z
67,20250715,603680.SH,交运设备,今创集团,12.91,9.97,189949124.0,,10117809281.97,10117809294.88,1.89,55561696.0,93506,93506,0,1/1,1.0,U
68,20250715,603716.SH,医药商业,塞力医疗,22.4,-10.0,553709280.0,163663245.0,4278804880.0,4278804880.0,12.58,154395785.0,,94644,0,,1.0,D
69,20250715,603778.SH,光伏设备,国晟科技,4.94,-10.02,814212192.0,200807796.0,3175714281.48,3243812112.32,25.04,26206700.0,,142642,18,,1.0,D
70,20250715,603811.SH,化学制药,诚意药业,12.13,9.97,768806448.0,,3970201401.6,3970201401.6,19.97,36112041.0,130010,130010,0,2/2,2.0,U
71,20250715,603900.SH,珠宝首饰,莱绅通灵,10.7,-10.01,300147472.0,158411360.0,3654144588.0,3670355088.0,8.18,3860560.0,,142001,53,,1.0,D
72,20250715,605162.SH,公用事业,新中港,11.1,7.98,746557120.0,,4445914601.7,4445914612.8,17.37,,130011,,6,4/8,,Z
73,20250715,605259.SH,通用设备,绿田机械,26.47,10.02,323468480.0,,4565545600.0,4565545600.0,7.21,14318364.0,93438,94256,4,3/3,3.0,U
74,20250715,605305.SH,风电设备,中际联合,33.86,10.01,362903104.0,,7195927200.0,7195927200.0,5.04,68965777.0,92502,93141,1,1/1,1.0,U
75,20250715,605336.SH,家电行业,帅丰电器,19.97,-10.0,107885833.0,1605358345.0,3662746626.5,3662746626.5,2.94,65639393.0,,93221,0,,1.0,D
76,20250715,605366.SH,化学制品,宏柏新材,7.42,-9.95,232552544.0,1277734346.0,4691908426.24,4691908426.24,4.93,98252100.0,,94255,4,,1.0,D
77,20250715,605399.SH,化学制品,晨光新材,15.59,-6.98,935629088.0,,4857178743.52,4867842303.52,17.71,,93122,,1,3/4,,Z
78,20250715,688137.SH,生物制品,近岸蛋白,48.6,14.65,363471440.0,,1588026335.4,3410526335.4,22.78,,94413,,1,0/0,,Z
79,20250715,688585.SH,塑料制品,上纬新材,19.37,20.01,22236799.0,,7813116671.36,7813116671.36,0.28,903478299.0,92502,92502,0,5/5,5.0,U
80,20250715,920680.BJ,软件开发,*ST广道,7.25,29.93,130253257.0,,339976744.0,485749275.0,41.71,5574583.0,142003,142445,1,4/5,1.0,U
