,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250916,000559.SZ,汽车零部件,万向钱潮,9.52,10.06,1892896016.0,,31451974071.28,31452093594.88,6.07,200611047.0,93212,94136,2,2/2,2.0,U
1,20250916,000564.SZ,商业百货,供销大集,2.93,10.15,3352377312.0,,43115000056.12,52910125644.8,7.85,238585877.0,93236,93736,3,1/1,1.0,U
2,20250916,000700.SZ,汽车零部件,模塑科技,11.28,10.05,909451200.0,,10355213587.92,10355213621.76,9.05,130325104.0,140454,140454,0,1/1,1.0,U
3,20250916,000796.SZ,旅游酒店,凯撒旅业,7.12,7.07,2008296992.0,,9475059687.2,11418977053.44,21.28,,94315,,2,0/0,,Z
4,20250916,000887.SZ,汽车零部件,中鼎股份,24.5,8.36,3364980048.0,,32202079896.0,32253998728.0,10.69,,132009,,1,0/0,,Z
5,20250916,000981.SZ,汽车零部件,山子高科,3.36,10.16,8381508864.0,,31964876472.48,33591502479.36,27.65,99097165.0,131757,134403,5,3/3,3.0,U
6,20250916,001202.SZ,物流行业,炬申股份,18.21,10.03,491888848.0,,2127364220.55,3035445113.1,24.2,12230764.0,103218,105251,5,3/4,1.0,U
7,20250916,001234.SZ,纺织服装,泰慕士,30.16,9.99,96976464.0,,2760258280.0,3299917192.0,3.51,240194240.0,92500,92500,0,2/2,2.0,U
8,20250916,001332.SZ,专用设备,锡装股份,51.1,4.46,493566192.0,,1379700000.0,5646039000.0,34.97,,95054,,1,0/0,,Z
9,20250916,001400.SZ,通用设备,江顺科技,82.42,7.54,557929136.0,,1236300000.0,4945200000.0,46.15,,111506,,2,0/0,,Z
10,20250916,002050.SZ,家电行业,三花智控,39.23,10.01,8960440832.0,,144536012199.59,165116164469.28,6.46,454725012.0,131330,131330,0,1/1,1.0,U
11,20250916,002067.SZ,造纸印刷,景兴纸业,5.92,10.04,751974304.0,,7148473970.4,7960993976.32,10.72,192034878.0,93236,93321,1,1/1,1.0,U
12,20250916,002126.SZ,汽车零部件,银轮股份,39.91,10.01,1200636176.0,,31297148097.67,33316755613.44,3.9,168791283.0,94654,94654,0,1/1,1.0,U
13,20250916,002131.SZ,互联网服,利欧股份,6.39,6.68,11294467840.0,,37379736085.23,43271666634.24,30.57,,141951,,1,0/0,,Z
14,20250916,002140.SZ,工程建设,东华科技,11.82,6.1,732021968.0,,6423477856.26,8368723967.04,11.28,,94209,,1,0/0,,Z
15,20250916,002146.SZ,房地产开发,荣盛发展,2.12,9.84,1805086144.0,,8292425264.12,9218107340.8,22.04,58208840.0,93254,111403,6,3/3,3.0,U
16,20250916,002154.SZ,纺织服装,报 喜 鸟,4.24,10.13,769149824.0,,5002235730.72,6187575006.72,15.95,45095232.0,134221,134221,0,1/1,1.0,U
17,20250916,002158.SZ,通用设备,汉钟精机,27.69,6.83,1540422704.0,,14775028155.81,14806511547.36,10.37,,95806,,2,0/0,,Z
18,20250916,002172.SZ,医疗服务,澳洋健康,4.73,10.0,41396960.0,,3619736465.4,3621914100.64,1.14,179518163.0,92500,92500,0,1/1,1.0,U
19,20250916,002183.SZ,贸易行业,怡 亚 通,6.04,10.02,1978684848.0,,15685844309.64,15685934891.52,13.11,164123561.0,101524,101524,0,2/2,2.0,U
20,20250916,002210.SZ,环保行业,飞马国际,3.87,9.94,885199696.0,,10279713328.38,10298970812.16,8.91,139538848.0,100130,100130,0,1/1,1.0,U
21,20250916,002249.SZ,电机,大洋电机,10.34,10.0,2762565776.0,,18920526502.02,25254643314.56,15.4,121104737.0,110918,110918,0,2/3,1.0,U
22,20250916,002278.SZ,专用设备,神开股份,10.55,6.24,665779376.0,,3523664773.55,3839246786.4,18.9,,144015,,1,0/0,,Z
