,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20221110,000037.SZ,电力行业,深南电A,8.19,-10.0,369295360.0,22021271.0,2775551327.64,4936625628.48,12.93,5932270.0,,144821,0,,1.0,D
1,20221110,000411.SZ,医药商业,英特集团,13.11,9.98,206194686.0,,3916700179.68,4018481604.96,5.46,45989853.0,101245,101245,0,1/1,1.0,U
2,20221110,000503.SZ,软件开发,国新健康,11.83,10.05,298669856.0,,10632566595.56,10732355816.0,2.9,75643622.0,94503,94503,0,1/1,1.0,U
3,20221110,000610.SZ,旅游酒店,西安旅游,11.89,9.99,642068336.0,,2799166319.66,2814932542.89,24.39,28407445.0,104751,104848,1,2/2,2.0,U
4,20221110,000688.SZ,有色金属,国城矿业,18.62,2.99,479749968.0,,21176632748.46,21176713093.76,2.23,,130633,,1,0/0,,Z
5,20221110,000721.SZ,旅游酒店,西安饮食,9.2,10.05,509813824.0,,4010765714.0,5280011596.8,12.89,92616731.0,93112,93551,3,9/17,6.0,U
6,20221110,000788.SZ,化学制药,北大医药,8.89,2.07,971217392.0,,5298328208.25,5298328199.36,17.74,,95457,,1,1/2,,Z
7,20221110,000863.SZ,房地产开发,三湘印象,4.0,9.89,321934816.0,,4744045272.0,4817481856.0,7.04,39775244.0,140800,140800,0,1/1,1.0,U
8,20221110,000980.SZ,汽车整车,众泰汽车,8.13,10.01,3511626272.0,,34856981873.85,41212418050.56,10.57,40418717.0,142515,145418,9,5/6,2.0,U
9,20221110,000981.SZ,汽车零部件,银亿股份,2.44,9.91,31181846.0,,13615064714.2,24393829181.44,0.23,315662934.0,92500,92500,0,2/2,2.0,U
10,20221110,002117.SZ,造纸印刷,东港股份,8.8,10.0,246684725.0,,4800322084.8,4801864460.8,5.34,64648804.0,95045,95045,0,1/1,1.0,U
11,20221110,002187.SZ,商业百货,广百股份,7.24,4.62,104035425.0,,3743883393.84,5097241838.72,2.74,,93545,,1,0/0,,Z
12,20221110,002227.SZ,电源设备,奥 特 迅,14.61,4.96,310992432.0,,3583319005.59,3620448143.7,8.6,,110812,,3,0/0,,Z
