,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220422,000061.SZ,贸易行业,农 产 品,6.42,-9.96,446674080.0,71888959.0,10894333973.52,10894509701.76,3.99,13383895.0,,142512,11,,1.0,D
1,20220422,000416.SZ,多元金融,民生控股,5.08,9.96,824698064.0,,2700736777.84,2701907159.04,30.96,26879290.0,93009,150000,11,3/3,3.0,U
2,20220422,000428.SZ,旅游酒店,华天酒店,3.79,-9.98,262008754.0,135117445.0,3861564675.0,3861729540.0,6.7,13229548.0,,140336,11,,2.0,D
3,20220422,000505.SZ,农牧饲渔,京粮控股,9.33,-10.03,554874096.0,369137302.0,5792207346.12,6782445888.48,9.53,30216585.0,,141630,13,,2.0,D
4,20220422,000514.SZ,房地产开发,渝 开 发,5.4,-10.0,597037824.0,267237899.0,4556363211.0,4556363184.0,12.57,20509194.0,,141718,0,,2.0,D
5,20220422,000539.SZ,电力行业,粤电力Ａ,4.5,9.76,199985711.0,,11492594410.5,23626278144.0,1.81,,144309,,8,0/0,,Z
6,20220422,000656.SZ,房地产开发,金科股份,4.53,9.95,1341034048.0,,24062501528.76,24188912755.2,5.74,4645012.0,111812,150000,4,1/1,1.0,U
7,20220422,000665.SZ,文化传媒,湖北广电,8.28,-10.0,1267269520.0,202151774.0,9371967575.76,9372472076.16,13.14,62064768.0,,140106,4,,1.0,D
8,20220422,000677.SZ,化纤行业,恒天海龙,3.38,10.1,33603128.0,,2920245464.24,2920245477.76,1.15,46476845.0,92500,92500,0,1/1,1.0,U
9,20220422,000701.SZ,商业百货,厦门信达,6.17,9.98,70741622.0,,2508793300.52,3324756229.28,2.86,42122127.0,93115,93115,0,1/1,1.0,U
10,20220422,000713.SZ,农牧饲渔,丰乐种业,10.59,-10.03,1279549312.0,2035854305.0,6502418638.2,6502418595.84,19.37,173111055.0,,104051,4,,1.0,D
11,20220422,000715.SZ,商业百货,中兴商业,9.05,9.96,720280576.0,,3756288420.7,3762256443.2,19.61,57392023.0,92500,130312,5,5/5,5.0,U
12,20220422,000721.SZ,旅游酒店,西安饮食,4.58,-10.02,285457440.0,28150054.0,1996663801.1,2628527512.32,13.28,11319002.0,,143815,4,,1.0,D
13,20220422,000722.SZ,电力行业,湖南发展,9.38,9.96,346261712.0,,4353804685.16,4353804741.44,8.49,49277070.0,133645,133645,0,1/1,1.0,U
14,20220422,000737.SZ,化学原料,北方铜业,6.91,2.67,88696129.0,,3791931600.0,12247672065.6,2.32,,93003,,1,0/0,,Z
15,20220422,000756.SZ,化学制药,新华制药,9.72,-10.0,613838048.0,23111244.0,4241154038.4,6508776695.04,13.61,34389505.0,,142415,0,,1.0,D
16,20220422,000785.SZ,商业百货,居然之家,4.82,10.05,220165282.0,,13259613072.58,31469957376.0,1.69,18193890.0,94448,112209,3,1/1,1.0,U
17,20220422,000798.SZ,农牧饲渔,中水渔业,8.32,-9.96,207256451.0,21532992.0,2657553600.0,2657865666.56,7.57,9218560.0,,132009,1,,2.0,D
18,20220422,000815.SZ,造纸印刷,美利云,10.26,-10.0,605034736.0,66416058.0,7133398739.1,7133398790.4,8.29,58759020.0,,131721,2,,2.0,D
19,20220422,000826.SZ,环保行业,启迪环境,3.61,-9.98,270291248.0,298247499.0,5148780073.48,5164389410.24,5.12,12479770.0,,141657,5,,1.0,D
20,20220422,000839.SZ,综合行业,中信国安,2.64,10.0,490728160.0,,10348341569.28,10348341569.28,4.83,69967753.0,93045,94924,2,2/2,2.0,U
21,20220422,000862.SZ,电力行业,银星能源,7.5,7.91,397035648.0,,3760146675.0,5295892440.0,10.69,,104906,,1,0/0,,Z
22,20220422,000968.SZ,燃气,蓝焰控股,12.32,10.0,1401945568.0,,11919632771.2,11919632721.92,11.99,19260570.0,95000,145003,12,5/7,1.0,U
23,20220422,000993.SZ,电力行业,闽东电力,13.24,9.97,601411888.0,,5822257853.28,6063277277.44,10.74,127858521.0,104754,104754,0,3/6,1.0,U
24,20220422,001205.SZ,航运港口,盛航股份,19.69,10.0,64437417.0,,828817726.77,3360479166.77,8.01,76015214.0,93821,93821,0,1/1,1.0,U
25,20220422,001209.SZ,纺织服装,洪兴股份,23.86,10.0,56181697.0,,560387890.0,2241522928.0,10.33,28126597.0,102851,102851,0,1/1,1.0,U
26,20220422,001217.SZ,化学原料,华尔泰,15.4,-9.99,50852734.0,169618680.0,1277738000.0,5110798000.0,3.98,19878042.0,,94127,3,,1.0,D
27,20220422,001219.SZ,食品饮料,青岛食品,35.28,10.01,321306592.0,,783216000.0,3131100000.0,42.15,60724218.0,94439,94439,0,2/2,2.0,U
28,20220422,001234.SZ,纺织服装,泰慕士,29.96,9.99,63960974.0,,798934332.0,3195734332.0,8.01,88684296.0,92500,92500,0,2/2,2.0,U
29,20220422,002022.SZ,医疗器械,科华生物,10.52,-10.01,16263920.0,200508044.0,5408705396.88,5410608864.64,0.3,244090226.0,,92500,0,,2.0,D
