,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220325,000428.SZ,旅游酒店,华天酒店,4.09,5.96,442181584.0,,4167178300.0,4167407340.0,10.5,,104600,,5,0/0,,Z
1,20220325,000505.SZ,农牧饲渔,京粮控股,10.54,10.02,594490496.0,,6543393936.56,7662055698.24,9.45,94591546.0,93818,93818,0,4/5,2.0,U
2,20220325,000534.SZ,生物制品,万泽股份,13.51,10.02,80652756.0,,6640267621.96,6764566376.96,1.25,35324610.0,104142,104903,1,1/1,1.0,U
3,20220325,000665.SZ,文化传媒,湖北广电,7.96,9.94,1181485136.0,,8073876436.6,8074336421.12,15.45,120483634.0,110236,110236,0,2/4,1.0,U
4,20220325,000668.SZ,房地产开发,荣丰控股,16.1,9.97,62423515.0,,2361683127.3,2364154429.0,2.64,76654724.0,92500,92500,0,1/1,1.0,U
5,20220325,000705.SZ,医药商业,浙江震元,10.1,10.02,422457728.0,,2847917967.6,3374645128.0,15.5,91464650.0,103830,103830,0,3/5,1.0,U
6,20220325,000736.SZ,房地产开发,中交地产,9.65,10.03,314873872.0,,6710935098.85,6710935166.4,4.93,39966169.0,95724,95724,0,2/3,1.0,U
7,20220325,000756.SZ,化学制药,新华制药,10.04,4.37,467179888.0,,4380780508.8,6350653889.92,10.56,,105727,,2,0/0,,Z
8,20220325,000788.SZ,化学制药,北大医药,11.73,-9.98,1165496064.0,59030051.0,6990932495.25,6990932483.52,16.09,12829687.0,,143942,0,,1.0,D
9,20220325,000797.SZ,房地产开发,中国武夷,3.0,4.53,442030272.0,,4710300645.0,4712262672.0,9.17,,100700,,3,0/0,,Z
10,20220325,000863.SZ,房地产开发,三湘印象,4.03,10.11,295302384.0,,4795527088.82,4937588884.8,6.35,12119822.0,110757,134106,5,1/1,1.0,U
11,20220325,000868.SZ,汽车整车,安凯客车,5.15,7.52,406869328.0,,3776645215.2,3776645215.2,11.1,,141015,,6,0/0,,Z
12,20220325,000897.SZ,房地产开发,津滨发展,3.27,6.51,728453440.0,,5288389953.18,5288480224.8,14.22,,141451,,1,0/0,,Z
13,20220325,000911.SZ,食品饮料,南宁糖业,10.85,7.0,313819104.0,,2032336686.45,4343470090.4,15.51,,133912,,3,0/0,,Z
14,20220325,000965.SZ,房地产开发,天保基建,6.34,10.07,1265777936.0,,7036327874.3,7036327880.64,18.22,142791920.0,93009,95148,5,9/11,8.0,U
15,20220325,001207.SZ,橡胶制品,联科科技,19.48,9.99,29382191.0,,886340000.0,3581592800.0,3.36,29868021.0,94436,94436,0,1/1,1.0,U
16,20220325,001234.SZ,纺织服装,泰慕士,28.53,9.98,191186334.0,,760800951.0,3043200951.0,25.62,43245060.0,93551,93800,1,1/1,1.0,U
17,20220325,002020.SZ,化学制药,京新药业,10.53,10.03,1089459824.0,,7378271649.45,9533008480.32,15.08,76050060.0,93142,104551,3,2/2,2.0,U
18,20220325,002037.SZ,化学制品,保利联合,12.99,9.99,384653472.0,,4252512398.4,6334252802.88,9.31,90707871.0,101042,101042,0,1/1,1.0,U
19,20220325,002060.SZ,工程建设,粤 水 电,9.17,9.95,2375119264.0,,11021560375.77,11024743126.88,21.56,141344876.0,92500,95530,5,5/5,5.0,U
20,20220325,002127.SZ,贸易行业,南极电商,5.36,10.06,234480940.0,,10528432758.48,13158105344.0,2.28,64219232.0,94554,94554,0,1/1,1.0,U
21,20220325,002144.SZ,纺织服装,宏达高科,10.79,9.99,87205537.0,,1497197050.44,1907267677.12,5.94,33896774.0,100445,100445,0,1/1,1.0,U
22,20220325,002157.SZ,农牧饲渔,正邦科技,7.22,10.06,812501888.0,,16789335777.74,22717193063.04,4.99,54690438.0,103333,133312,1,1/1,1.0,U
23,20220325,002166.SZ,中药,莱茵生物,10.85,10.04,290663776.0,,4991027287.75,6132579885.6,5.97,122614222.0,93042,93042,0,3/5,1.0,U
24,20220325,002193.SZ,纺织服装,如意集团,7.16,9.98,124478074.0,,1868263905.08,1873883338.0,6.71,115858645.0,93054,93157,1,3/5,1.0,U
25,20220325,002194.SZ,通信设备,武汉凡谷,11.53,10.02,603225168.0,,7330791721.61,7852855905.12,8.49,98655718.0,93554,93554,0,3/3,3.0,U
26,20220325,002280.SZ,软件开发,联络互动,3.5,10.06,95667668.0,,6191456400.5,7620023880.0,1.59,68251890.0,94330,94330,0,1/1,1.0,U
27,20220325,002285.SZ,房地产服务,世联行,4.42,9.95,1180559696.0,,8903843302.12,8988419498.24,13.71,16845583.0,130015,144642,4,4/7,1.0,U
28,20220325,002287.SZ,中药,奇正藏药,29.27,10.0,325932336.0,,15464412955.21,15521792019.2,2.13,43043613.0,93648,95357,3,1/1,1.0,U
29,20220325,002315.SZ,互联网服,焦点科技,15.82,5.47,180031435.0,,2935968178.64,4841617345.6,6.04,,101945,,1,0/0,,Z
30,20220325,002336.SZ,商业百货,人人乐,7.43,10.07,75528123.0,,2772690250.0,3269200000.0,2.8,90634037.0,94645,94645,0,1/1,1.0,U
31,20220325,002349.SZ,中药,精华制药,24.3,-7.18,6033773056.0,,19714147958.7,19784596161.6,26.97,,93000,,6,6/11,,Z
32,20220325,002354.SZ,游戏,天娱数科,5.02,10.09,283278656.0,,7280334255.76,8344662145.92,4.02,92555547.0,102603,102603,0,1/1,1.0,U
