,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20221019,000049.SZ,电池,德赛电池,52.38,10.0,1564404640.0,,15680934548.82,15728242331.52,10.12,3363319.0,94245,145600,8,2/2,2.0,U
1,20221019,000509.SZ,医疗服务,华塑控股,4.72,10.02,38377522.0,,5065078293.76,5065164386.56,0.76,92180509.0,92500,92500,0,2/2,2.0,U
2,20221019,000638.SZ,软件开发,万方发展,10.66,10.01,121709495.0,,3284975473.0,3298204000.0,3.71,226179605.0,92500,92500,0,9/16,7.0,U
3,20221019,000710.SZ,医疗器械,贝瑞基因,12.86,1.98,393412896.0,,3941857359.4,4560231513.92,9.65,,95954,,1,0/0,,Z
4,20221019,000721.SZ,旅游酒店,西安饮食,4.88,9.91,365366112.0,,2127449639.6,2800701803.52,17.49,10706476.0,93254,134406,11,1/1,1.0,U
5,20221019,000813.SZ,化学制药,德展健康,3.63,10.0,62129672.0,,8049641421.36,8105020904.64,0.78,49170981.0,93015,93015,0,1/1,1.0,U
6,20221019,000955.SZ,纺织服装,欣龙控股,5.36,10.06,251924661.0,,2881345452.0,2885797242.88,8.96,23123484.0,100642,131748,1,1/1,1.0,U
7,20221019,000957.SZ,汽车整车,中通客车,13.88,1.91,1503126592.0,,8229350731.52,8229506631.68,17.75,,94709,,1,0/0,,Z
8,20221019,000996.SZ,汽车服务,中国中期,6.86,9.94,154616772.0,,2366700000.0,2366700000.0,6.64,10506083.0,104736,134418,11,1/1,1.0,U
9,20221019,001203.SZ,钢铁行业,大中矿业,11.02,9.98,104133895.0,,4806178618.22,16618160000.0,2.25,982625431.0,130000,130000,0,1/1,1.0,U
10,20221019,001236.SZ,多元金融,弘业期货,19.65,10.02,611763104.0,,1980283337.7,19802833298.4,31.9,12363780.0,104533,144257,7,5/6,4.0,U
11,20221019,001258.SZ,电力行业,立新能源,13.6,10.03,1204978528.0,,3173333342.4,12693333260.8,39.58,35020788.0,141215,145139,5,1/1,1.0,U
12,20221019,001269.SZ,光伏设备,欧晶科技,48.31,10.0,78591916.0,,1659758022.17,6639031992.06,4.74,347627890.0,92500,92500,0,9/9,9.0,U
