,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20241224,000004.SZ,软件开发,国华网安,16.25,-9.97,103125206.0,372689638.0,2052181511.25,2151179582.5,5.02,144872227.0,,93127,1,,2.0,D
1,20241224,000008.SZ,交运设备,神州高铁,3.15,10.14,726991296.0,,8460976752.9,8556589692.0,8.74,75905338.0,95339,103306,3,1/1,1.0,U
2,20241224,000042.SZ,房地产开发,中洲控股,5.28,3.94,307195936.0,,3506612746.56,3510308398.08,8.52,,102918,,6,0/0,,Z
3,20241224,000586.SZ,通信设备,汇源通信,10.0,-9.99,188175036.0,199799000.0,1934400000.0,1934400000.0,9.62,18985020.0,,103809,1,,2.0,D
4,20241224,000595.SZ,通用设备,宝塔实业,7.33,-9.95,60661614.0,343948522.0,8342000272.69,8346351177.44,0.73,358341020.0,,92500,0,,2.0,D
5,20241224,000600.SZ,电力行业,建投能源,6.19,9.95,667988896.0,,6747414922.44,11199563137.44,10.32,67847191.0,135545,140303,3,1/1,1.0,U
6,20241224,000678.SZ,汽车零部件,襄阳轴承,6.72,9.98,146695097.0,,3088591275.84,3088591242.24,4.83,34279721.0,94312,94312,0,1/1,1.0,U
7,20241224,000681.SZ,文化传媒,视觉中国,25.1,-10.0,2774239744.0,1616618210.0,16968197204.3,17584493744.0,15.89,858167519.0,,100942,1,,2.0,D
8,20241224,000755.SZ,铁路公路,山西高速,5.27,10.02,155954521.0,,7732724732.92,7732724711.84,2.05,45573605.0,95121,100027,1,1/1,1.0,U
9,20241224,000810.SZ,通信设备,创维数字,15.16,10.01,1104413920.0,,16942689398.84,17437275772.8,6.88,233292722.0,111636,111636,0,1/1,1.0,U
10,20241224,000880.SZ,通用设备,潍柴重机,15.31,6.32,1256730688.0,,2482700220.0,5072518508.48,50.76,,93009,,3,2/3,,Z
11,20241224,000936.SZ,化纤行业,华西股份,8.39,9.96,977697440.0,,7432594757.43,7433648063.2,13.39,81907962.0,100612,110221,3,1/1,1.0,U
12,20241224,001217.SZ,化学原料,华尔泰,12.79,9.97,128222176.0,,3965806478.46,4244617300.0,3.29,66967161.0,93203,93203,0,1/1,1.0,U
13,20241224,001258.SZ,电力行业,立新能源,8.27,9.97,297974896.0,,3876218749.18,7718666622.56,7.83,97974780.0,93121,93121,0,2/2,2.0,U
14,20241224,001266.SZ,仪器仪表,宏英智能,24.88,9.99,121294429.0,,877557408.0,2566863628.8,13.89,40409598.0,93039,93039,0,2/4,1.0,U
15,20241224,001269.SZ,光伏设备,欧晶科技,29.65,10.02,315511888.0,,2487615727.5,5704851420.4,12.85,28901129.0,100151,132727,2,1/1,1.0,U
16,20241224,001308.SZ,消费电子,康冠科技,27.54,7.33,718854624.0,,2127293122.86,18920994793.92,34.25,,111839,,2,0/0,,Z
17,20241224,001389.SZ,电子元件,广合科技,55.44,10.0,449813472.0,,2110600800.0,23576692043.52,22.27,39631893.0,112730,112730,0,1/1,1.0,U
18,20241224,002047.SZ,装修装饰,宝鹰股份,3.36,6.33,393605840.0,,4506466070.4,5094595591.68,8.78,,103809,,1,0/0,,Z
19,20241224,002055.SZ,消费电子,得润电子,8.9,10.01,426129104.0,,5263075110.6,5379961142.4,8.24,58707977.0,93633,93633,0,2/4,1.0,U
20,20241224,002058.SZ,电网设备,威尔泰,13.01,-9.97,215538838.0,386430252.0,1861962330.81,1866262799.32,11.47,4876004.0,,140530,3,,2.0,D
21,20241224,002067.SZ,造纸印刷,景兴纸业,3.8,10.14,70024101.0,,3970186116.0,4491736131.2,1.76,101471419.0,92500,92500,0,1/1,1.0,U
22,20241224,002076.SZ,家电行业,星光股份,3.07,-9.97,115451955.0,787652401.0,3172081276.1,3405012202.72,3.64,251027557.0,,92500,0,,2.0,D
23,20241224,002077.SZ,半导体,大港股份,19.2,7.02,2294860800.0,,11142691449.6,11142691430.4,21.26,,144700,,2,0/0,,Z
24,20241224,002117.SZ,造纸印刷,东港股份,10.31,7.51,651717744.0,,5397848750.8,5399563097.6,12.0,,94039,,2,0/0,,Z
25,20241224,002119.SZ,半导体,康强电子,16.39,10.0,777173216.0,,6150904760.0,6150904760.0,13.18,135206797.0,144306,144306,0,1/1,1.0,U
26,20241224,002122.SZ,通用设备,汇洲智能,5.1,-10.05,794134288.0,2872445980.0,10137451243.8,10202426294.4,7.39,549789021.0,,93306,0,,1.0,D
27,20241224,002137.SZ,电子元件,实益达,10.19,10.04,103854788.0,,4039916761.64,5884774401.12,2.57,317616858.0,92500,92500,0,4/4,4.0,U
28,20241224,002154.SZ,纺织服装,报 喜 鸟,5.12,5.13,1172457760.0,,6040439439.36,7471788687.36,19.13,,101709,,3,0/0,,Z
29,20241224,002165.SZ,化学制品,红 宝 丽,4.78,7.42,463582336.0,,3478068990.88,3514589835.2,13.48,,131924,,1,0/0,,Z
30,20241224,002181.SZ,文化传媒,粤 传 媒,7.38,-10.0,339031296.0,700080084.0,8372333043.36,8568609338.88,4.05,384909390.0,,92500,0,,3.0,D
31,20241224,002196.SZ,电机,方正电机,5.89,5.75,312007088.0,,2884244756.02,2931275923.04,10.7,,94112,,1,0/0,,Z
32,20241224,002199.SZ,电子元件,东晶电子,9.74,-9.98,32745880.0,155451374.0,2371128615.62,2371128615.62,1.38,201442718.0,,92500,0,,2.0,D
33,20241224,002210.SZ,环保行业,飞马国际,2.85,10.04,694253568.0,,7584486045.9,7584513388.8,9.37,28615490.0,100833,105024,2,2/3,1.0,U
34,20241224,002227.SZ,电源设备,奥 特 迅,12.43,10.0,101207640.0,,3078149451.19,3080230693.1,3.34,42391272.0,93124,93124,0,1/1,1.0,U
35,20241224,002272.SZ,工程机械,川润股份,11.81,9.96,1514997024.0,,4482761239.88,5726400865.76,35.13,7714292.0,141530,141530,0,2/4,1.0,U
36,20241224,002277.SZ,商业百货,友阿股份,6.71,-9.93,2001458864.0,3588253146.0,9354899488.0,9354899488.0,20.76,112037078.0,,140351,4,,1.0,D
37,20241224,002307.SZ,工程建设,北新路桥,4.73,10.0,637765040.0,,5160575291.41,5999019192.32,12.94,70118655.0,100330,100330,0,2/2,2.0,U
38,20241224,002331.SZ,互联网服,皖通科技,8.81,6.53,384821536.0,,3487450930.91,3614266837.12,10.89,,93042,,2,0/0,,Z
39,20241224,002344.SZ,商业百货,海宁皮城,5.17,10.0,461083328.0,,6625096975.64,6631129683.2,7.35,99336948.0,130024,130024,0,1/1,1.0,U
40,20241224,002346.SZ,电网设备,柘中股份,10.41,10.04,63972324.0,,4095293521.14,4596800163.84,1.58,13309185.0,94524,94524,0,1/1,1.0,U
41,20241224,002350.SZ,电网设备,北京科锐,7.48,10.0,189117798.0,,3957594015.32,4056638453.12,4.81,74479811.0,93133,93133,0,1/1,1.0,U
42,20241224,002360.SZ,化学制品,同德化工,5.46,3.21,123582742.0,,1792317443.28,2193687437.76,6.73,,93748,,1,0/0,,Z
43,20241224,002364.SZ,电源设备,中恒电气,9.78,10.01,160947005.0,,5458261374.3,5511665308.8,2.95,144243762.0,92500,92500,0,2/2,2.0,U
44,20241224,002403.SZ,家电行业,爱仕达,16.87,6.17,995418000.0,,5013113728.98,5746572777.12,19.59,,93415,,1,0/0,,Z
45,20241224,002429.SZ,家电行业,兆驰股份,5.92,2.25,3565372016.0,,26784051466.56,26799488778.24,12.84,,93024,,1,1/2,,Z
46,20241224,002449.SZ,光学光电,国星光电,11.04,-5.24,2675832672.0,,6806092534.56,6827987934.72,36.93,,93024,,1,3/4,,Z
47,20241224,002491.SZ,通信设备,通鼎互联,5.18,9.98,146809545.0,,6094108751.78,6371371489.28,2.41,104586215.0,92500,92500,0,1/1,1.0,U
48,20241224,002576.SZ,电机,通达动力,17.23,10.03,328151296.0,,2791735048.33,2844673000.0,11.85,52327510.0,93403,93539,1,1/1,1.0,U
49,20241224,002599.SZ,包装材料,盛通股份,7.93,9.99,153411807.0,,3195105371.38,4263062689.6,4.8,88917662.0,93000,93000,0,1/1,1.0,U
50,20241224,002616.SZ,电力行业,长青集团,6.03,10.04,444182656.0,,2835441952.38,4474010599.2,16.18,23286991.0,95306,103645,9,2/3,1.0,U
51,20241224,002629.SZ,采掘行业,仁智股份,3.43,-9.97,142475037.0,160895817.0,1184793512.07,1497702640.0,11.91,1003618.0,,145448,17,,2.0,D
52,20241224,002717.SZ,环保行业,岭南股份,4.59,-10.0,488382832.0,3136217318.0,7347474997.2,8354872003.68,6.64,655012438.0,,93030,1,,2.0,D
53,20241224,002730.SZ,专用设备,电光科技,10.78,10.0,41007120.0,,3730202106.4,3903221192.64,1.1,189317282.0,92500,92500,0,3/3,3.0,U
54,20241224,002743.SZ,水泥建材,富煌钢构,6.84,-10.0,288564160.0,693967931.0,2972465489.52,2977236403.2,9.64,57701316.0,,102909,8,,2.0,D
55,20241224,002789.SZ,装修装饰,建艺集团,9.71,-10.01,12326845.0,58291072.0,1276668722.06,1549944320.94,0.97,131380766.0,,92500,0,,3.0,D
56,20241224,002796.SZ,专用设备,世嘉科技,16.18,9.99,684990720.0,,3665522094.94,4084268018.64,19.76,100748410.0,140548,140548,0,1/1,1.0,U
57,20241224,002827.SZ,化学制品,高争民爆,35.4,7.8,1010000368.0,,9770360175.0,9770400000.0,10.42,,112348,,3,0/0,,Z
58,20241224,002848.SZ,家电行业,高斯贝尔,8.96,-9.95,67302884.0,209030528.0,1463768373.76,1497664000.0,4.59,82782309.0,,93118,1,,1.0,D
59,20241224,002879.SZ,电网设备,长缆科技,17.45,8.79,392827072.0,,2406075887.25,3369728318.0,16.95,,102324,,3,0/0,,Z
60,20241224,002896.SZ,通用设备,中大力德,39.45,10.01,210616449.0,,5963707193.25,5963707193.25,3.53,186388626.0,92500,92500,0,1/1,1.0,U
61,20241224,002915.SZ,化学制品,中欣氟材,13.73,10.02,185204012.0,,3958446528.75,4468680692.64,4.76,53115603.0,93606,93606,0,1/1,1.0,U
62,20241224,002927.SZ,电网设备,泰永长征,14.58,10.04,133324179.0,,3216969108.0,3254141984.4,4.23,97734201.0,94212,94212,0,1/1,1.0,U
63,20241224,002945.SZ,证券,华林证券,19.05,9.99,2388360336.0,,51435000000.0,51435000000.0,4.75,76363830.0,95533,131954,14,1/1,1.0,U
64,20241224,003001.SZ,工程咨询,中岩大地,53.7,8.27,465708784.0,,3929298810.0,6805502278.2,12.0,,131536,,1,0/0,,Z
65,20241224,003037.SZ,水泥建材,三和管桩,7.26,10.0,72724367.0,,1459330262.28,4349282118.72,5.02,40734487.0,93039,93039,0,1/1,1.0,U
66,20241224,300040.SZ,电网设备,九洲集团,8.26,20.06,937039920.0,,3847709767.02,4855310996.48,25.47,116028079.0,94833,94833,0,1/1,1.0,U
67,20241224,300718.SZ,工程机械,长盛轴承,22.32,20.0,277401680.0,,4327049680.56,6668747815.68,6.41,133228727.0,92500,92500,0,1/1,1.0,U
68,20241224,300843.SZ,消费电子,胜蓝股份,35.87,20.01,1241087376.0,,5584809709.06,5872093435.81,22.99,58422401.0,95845,111215,2,1/1,1.0,U
69,20241224,300959.SZ,通信服务,线上线下,52.06,20.01,642635072.0,,2721447901.14,4183947668.0,26.23,94754406.0,130015,130015,0,1/1,1.0,U
70,20241224,300960.SZ,交运设备,通业科技,27.18,20.0,152540703.0,,2527044056.1,2790418256.1,6.15,78936156.0,93230,93230,0,1/1,1.0,U
71,20241224,301067.SZ,消费电子,显盈科技,33.84,20.0,634880272.0,,1895078916.0,3290466240.0,36.23,53134214.0,112136,145000,2,1/1,1.0,U
72,20241224,301110.SZ,互联网服,青木科技,78.81,16.84,1255731296.0,,3825463643.73,7292709593.73,37.11,,143345,,4,2/4,,Z
73,20241224,301428.SZ,互联网服,世纪恒通,44.29,19.99,780218848.0,,2710400381.43,4369946681.43,31.94,64030363.0,144530,144530,0,1/1,1.0,U
74,20241224,600182.SH,橡胶制品,S佳通,17.24,4.99,51567000.0,,2930800000.0,5861600000.0,1.8,16474544.0,143752,143752,0,1/1,1.0,U
75,20241224,600193.SH,装修装饰,创兴资源,3.52,-9.97,15762912.0,179817792.0,1497312960.0,1497312988.16,1.05,56674516.0,,92504,0,,2.0,D
76,20241224,600223.SH,生物制品,福瑞达,7.83,9.97,206309508.0,,7959733508.25,7959733453.44,2.68,70942924.0,130227,130227,0,1/1,1.0,U
77,20241224,600272.SH,医药商业,开开实业,14.99,-10.02,403769168.0,163301060.0,2398400000.0,3642570000.0,16.6,51001106.0,,104656,12,,2.0,D
78,20241224,600355.SH,通信设备,精伦电子,4.04,-10.02,153909757.0,527720152.0,1988040368.0,1988040368.0,7.61,68770584.0,,94138,0,,2.0,D
79,20241224,600368.SH,铁路公路,五洲交通,5.59,10.04,515793776.0,,8997965066.22,8997965055.04,5.96,71087856.0,94627,94651,1,2/3,1.0,U
80,20241224,600449.SH,水泥建材,宁夏建材,14.89,5.9,689578496.0,,7120115715.38,7120115685.6,9.52,,94814,,4,0/0,,Z
81,20241224,600490.SH,有色金属,鹏欣资源,4.03,10.11,453094192.0,,8030264185.58,8917934900.16,5.83,96303298.0,94405,94405,0,3/4,1.0,U
82,20241224,600537.SH,光伏设备,亿晶光电,3.37,5.97,314073296.0,,3989119610.66,3997544630.88,7.78,,102956,,2,0/0,,Z
83,20241224,600579.SH,专用设备,克劳斯,13.21,9.99,372446688.0,,6535150262.39,6535150169.92,5.7,166890490.0,93001,93001,0,6/7,5.0,U
84,20241224,600580.SH,电机,卧龙电驱,16.46,10.03,654816560.0,,21441168423.96,21441168391.04,3.11,225991240.0,93216,93216,0,1/1,1.0,U
85,20241224,600594.SH,中药,益佰制药,4.24,7.89,338705632.0,,3357772176.0,3357772209.92,10.03,,94948,,5,0/0,,Z
86,20241224,600679.SH,交运设备,上海凤凰,17.6,-9.97,1375057232.0,952584140.0,5952082840.0,9069178905.6,22.13,29685198.0,,144504,4,,1.0,D
