,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250819,000617.SZ,多元金融,中油资本,9.72,9.95,5610400512.0,,122881008647.88,122881007646.72,4.73,117476892.0,134442,142712,4,1/1,1.0,U
1,20250819,000657.SZ,小金属,中钨高新,19.1,5.58,3182023328.0,,23971018526.8,43528028734.4,13.33,,111233,,2,0/0,,Z
2,20250819,000799.SZ,酿酒行业,酒鬼酒,57.7,10.01,1800739984.0,,18746757696.0,18748401915.2,9.76,60223740.0,95824,142942,7,1/1,1.0,U
3,20250819,000880.SZ,通用设备,潍柴重机,53.21,1.66,1864910304.0,,8628640020.0,17629569551.68,20.76,,93000,,2,0/0,,Z
4,20250819,001267.SZ,工程建设,汇绿生态,14.36,8.54,1258417616.0,,8269368598.28,11260604689.92,15.37,,104642,,5,0/0,,Z
5,20250819,001306.SZ,通用设备,夏厦精密,110.57,10.0,515505008.0,,1713835000.0,6949390842.0,31.74,66552083.0,143951,143951,0,1/1,1.0,U
6,20250819,002046.SZ,通用设备,国机精工,36.81,10.01,1761756656.0,,19409257818.81,19739982085.92,9.29,93736333.0,94336,95542,3,7/12,2.0,U
7,20250819,002052.SZ,家电行业,同洲电子,18.25,10.01,2090659056.0,,12581315578.75,13732024452.0,16.68,35040000.0,92500,143300,19,6/7,3.0,U
8,20250819,002062.SZ,工程建设,宏润建设,7.28,9.97,648461184.0,,8187786137.44,9007332122.88,8.18,60227672.0,111051,112915,1,1/1,1.0,U
9,20250819,002131.SZ,互联网服,利欧股份,4.88,9.91,5264232192.0,,28546652910.16,33046280622.08,18.89,519277862.0,95000,95000,0,2/2,2.0,U
10,20250819,002158.SZ,通用设备,汉钟精机,23.85,10.01,1045502656.0,,12726411253.65,12753170834.4,8.27,76517955.0,93018,102703,3,3/3,3.0,U
11,20250819,002161.SZ,电子元件,远 望 谷,9.31,10.05,804479504.0,,6642306120.24,6887141468.48,12.57,94886021.0,101942,101942,0,1/1,1.0,U
12,20250819,002164.SZ,通用设备,宁波东力,12.01,4.89,1804870384.0,,5762100368.18,6391406088.96,31.22,,131827,,2,1/2,,Z
13,20250819,002177.SZ,计算机设,御银股份,7.51,9.96,1630816720.0,,5025767956.14,5716546632.96,32.71,103567406.0,93442,110554,2,1/1,1.0,U
14,20250819,002272.SZ,工程机械,川润股份,18.02,10.01,1724061280.0,,6968394330.96,8737488873.92,24.97,177140330.0,92500,100748,2,3/3,3.0,U
15,20250819,002283.SZ,汽车零部件,天润工业,6.99,10.08,842523584.0,,7014649738.71,7964805716.16,12.36,18305614.0,130948,135551,6,1/1,1.0,U
16,20250819,002298.SZ,电网设备,中电鑫龙,12.44,9.99,2436916656.0,,8131597775.04,9206979546.24,30.29,81798971.0,93130,95330,3,4/6,1.0,U
17,20250819,002343.SZ,文化传媒,慈文传媒,9.57,10.0,1174898960.0,,4545268495.02,4545268437.6,26.79,79938975.0,103603,103603,0,2/2,2.0,U
18,20250819,002364.SZ,电源设备,中恒电气,24.97,10.0,3473156448.0,,13935850887.2,14072217051.2,25.59,29010146.0,93230,144733,3,4/7,3.0,U
19,20250819,002376.SZ,计算机设,新北洋,8.4,4.35,1042648800.0,,6614702262.0,6808725369.6,15.45,,93018,,1,0/0,,Z
20,20250819,002382.SZ,医疗器械,蓝帆医疗,6.74,9.95,495273008.0,,6737945755.84,6788052641.28,7.56,19845451.0,132533,143136,1,1/1,1.0,U
21,20250819,002397.SZ,纺织服装,梦洁股份,3.96,10.0,297014640.0,,2426044448.52,2961214502.4,12.3,27435672.0,93130,101448,11,1/1,1.0,U
