,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240725,000548.SZ,铁路公路,湖南投资,4.05,4.92,137120288.0,,2021714684.55,2021824022.4,6.67,,94139,,2,0/0,,Z
1,20240725,000550.SZ,汽车整车,江铃汽车,24.71,7.86,1275566224.0,,12811224683.6,21330017940.0,10.2,,134436,,1,0/0,,Z
2,20240725,000572.SZ,汽车整车,海马汽车,3.6,10.09,358260160.0,,5911758806.4,5920691155.2,6.31,48585027.0,130915,130915,0,1/1,1.0,U
3,20240725,000712.SZ,证券,锦龙股份,9.15,9.98,585933328.0,,8191453091.25,8198400000.0,7.44,70596468.0,101824,101824,0,3/4,1.0,U
4,20240725,000981.SZ,汽车零部件,山子高科,0.81,-10.0,10505700.0,60133185.0,5285375916.12,8097951490.56,0.2,177906615.0,,92500,0,,4.0,D
5,20240725,001212.SZ,装修装饰,中旗新材,27.39,10.0,249797282.0,,1501559022.48,3228632048.73,16.82,152108995.0,94154,94321,2,4/5,3.0,U
6,20240725,001269.SZ,光伏设备,欧晶科技,27.14,10.01,98709819.0,,2277011505.06,5221894361.9,4.48,45539155.0,105124,105124,0,1/1,1.0,U
7,20240725,001316.SZ,贸易行业,润贝航科,29.9,10.01,83422254.0,,849683250.0,2465554000.0,10.2,76968071.0,110039,110039,0,1/1,1.0,U
8,20240725,001379.SZ,通用设备,腾达科技,18.49,9.99,447461472.0,,924500000.0,3698000000.0,48.58,44897787.0,92500,94130,5,4/4,4.0,U
9,20240725,001696.SZ,交运设备,宗申动力,10.74,8.05,1977910928.0,,9572988646.5,12297589206.72,20.89,,110842,,1,0/0,,Z
10,20240725,002101.SZ,汽车零部件,广东鸿图,10.22,10.01,137463639.0,,6366639610.52,6792715151.04,2.23,41830378.0,110548,110548,0,1/1,1.0,U
11,20240725,002158.SZ,通用设备,汉钟精机,17.17,9.99,195515234.0,,9161599918.08,9181213552.48,2.15,28523799.0,95654,95654,0,1/1,1.0,U
12,20240725,002177.SZ,计算机设,御银股份,3.37,10.13,87914191.0,,2255238084.18,2565214667.52,3.9,61459711.0,92500,92500,0,1/1,1.0,U
13,20240725,002192.SZ,能源金属,融捷股份,30.97,6.76,758841968.0,,8024953461.16,8041521636.91,9.42,,105121,,1,0/0,,Z
14,20240725,002357.SZ,铁路公路,富临运业,6.16,10.0,86872609.0,,1931023161.76,1931092486.4,4.53,51795177.0,93024,93024,0,1/1,1.0,U
15,20240725,002647.SZ,多元金融,仁东控股,3.4,10.03,60822539.0,,1903784610.0,1903784630.4,3.2,12597340.0,93024,93939,2,1/1,1.0,U
16,20240725,002670.SZ,证券,国盛金控,9.28,9.95,628247744.0,,15064693883.52,17957585607.68,4.27,88533696.0,95545,95545,0,1/1,1.0,U
17,20240725,002749.SZ,农药兽药,国光股份,14.41,6.43,174708529.0,,6090782731.77,6749912371.84,2.84,,110642,,1,0/0,,Z
18,20240725,002829.SZ,通信设备,星网宇达,17.47,10.01,501071792.0,,2505644742.84,3630430113.18,20.83,81884335.0,130751,130751,0,1/1,1.0,U
19,20240725,002868.SZ,农药兽药,绿康生化,13.4,10.02,18084817.0,,2047402187.2,2082572215.8,0.91,10729380.0,101400,101400,0,1/1,1.0,U
20,20240725,002878.SZ,文化传媒,元隆雅图,11.25,5.93,223623460.0,,2628273397.5,2936230053.75,8.52,,112627,,1,0/0,,Z
21,20240725,002973.SZ,环保行业,侨银股份,9.82,9.97,88227002.0,,1694992648.32,4013089907.2,5.38,20521836.0,135527,135527,0,1/1,1.0,U
22,20240725,300377.SZ,软件开发,赢时胜,5.92,20.08,582295312.0,,3972814361.44,4446364520.96,15.06,4708176.0,100136,144615,10,1/1,1.0,U
23,20240725,300531.SZ,计算机设,优博讯,11.38,20.04,204503742.0,,3586020512.44,3731455569.6,5.72,35601192.0,93003,93003,0,1/1,1.0,U
24,20240725,300690.SZ,风电设备,双一科技,19.93,19.99,587552400.0,,2183764140.44,3295403955.67,27.96,18415320.0,110854,144242,1,1/1,1.0,U
25,20240725,300923.SZ,交运设备,研奥股份,22.02,20.0,139369036.0,,1683836370.0,1730772000.0,8.57,103463172.0,93636,93636,0,1/1,1.0,U
26,20240725,301079.SZ,通用设备,邵阳液压,17.47,19.99,428745728.0,,998365619.57,1920682529.73,43.61,45598447.0,93106,94721,7,2/2,2.0,U
27,20240725,301100.SZ,化学制品,风光股份,14.59,19.98,64531141.0,,729500000.0,2918000000.0,9.18,40773505.0,101706,101706,0,1/1,1.0,U
28,20240725,301168.SZ,光伏设备,通灵股份,29.72,9.67,291277200.0,,1475687160.0,3566400000.0,19.54,,105312,,1,0/0,,Z
29,20240725,301226.SZ,电机,祥明智能,31.02,20.0,774237312.0,,1522457381.28,3374976000.0,55.57,12664225.0,104006,145606,4,3/3,3.0,U
30,20240725,301268.SZ,通用设备,铭利达,16.75,19.99,69432599.0,,3015094922.25,6700171252.0,2.37,27929301.0,93557,93557,0,1/1,1.0,U
31,20240725,600099.SH,交运设备,林海股份,6.82,10.0,71230233.0,,1494398400.0,1494398400.0,4.8,14765572.0,93439,94126,4,1/1,1.0,U
32,20240725,600135.SH,塑料制品,乐凯胶片,5.27,10.02,142397523.0,,2915928411.73,2915928438.08,5.22,29657262.0,102347,102347,0,2/2,2.0,U
33,20240725,600152.SH,电池,维科技术,4.9,10.11,65483311.0,,2591882636.0,2591882675.2,2.61,33612040.0,130003,130003,0,1/1,1.0,U
34,20240725,600187.SH,公用事业,国中水务,2.28,10.14,22868126.0,,3679420914.84,3679420917.12,0.62,101025021.0,92502,92502,0,4/4,4.0,U
35,20240725,600207.SH,光伏设备,安彩高科,4.1,9.04,290555312.0,,4466181471.4,4466181496.0,6.68,,132726,,1,0/0,,Z
36,20240725,600322.SH,房地产开发,津投城开,1.3,10.17,54139606.0,,1437410000.0,1437410000.0,3.83,4432368.0,94424,100945,2,1/1,1.0,U
37,20240725,600396.SH,电力行业,金山股份,2.46,9.82,100647515.0,,3622858769.82,3622858767.36,2.87,26434854.0,95650,95650,0,1/1,1.0,U
38,20240725,600501.SH,专用设备,航天晨光,13.03,6.63,386172304.0,,5532517803.5,5620211762.24,7.1,,141631,,1,0/0,,Z
39,20240725,600530.SH,生物制品,交大昂立,2.44,6.09,28265790.0,,1890804800.0,1890804800.0,1.49,,130007,,1,0/0,,Z
40,20240725,600561.SH,铁路公路,江西长运,4.72,10.02,74376727.0,,1342730496.0,1342730496.0,5.68,40605782.0,93208,93208,0,4/8,1.0,U
41,20240725,600611.SH,铁路公路,大众交通,7.82,9.99,2438546576.0,,12225133966.48,18487440796.48,20.53,138001127.0,103510,130125,7,7/12,1.0,U
42,20240725,600624.SH,综合行业,复旦复华,4.36,10.1,374919632.0,,2985344363.6,2985344389.76,13.39,5325304.0,105518,143733,4,5/7,3.0,U
43,20240725,600635.SH,燃气,大众公用,3.22,9.9,311754064.0,,7788509193.5,9506839643.84,4.11,33804223.0,110526,112908,1,1/1,1.0,U
44,20240725,600650.SH,铁路公路,锦江在线,13.27,10.03,865611520.0,,5182732195.25,7319866186.24,17.0,15390108.0,94730,133438,10,8/13,1.0,U
45,20240725,600676.SH,汽车零部件,交运股份,3.71,10.09,238370584.0,,3815708822.24,3815708822.24,6.53,35087325.0,141200,141200,0,4/8,1.0,U
46,20240725,600686.SH,汽车整车,金龙汽车,12.83,10.03,961532288.0,,9199718360.11,9199718449.92,10.67,154502067.0,93335,93408,1,5/10,1.0,U
