,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20251121,000017.SZ,珠宝首饰,深中华A,9.23,10.01,93728546.0,,4068786607.73,6361176885.44,2.3,180701506.0,92500,92500,0,3/3,3.0,U
1,20251121,000070.SZ,通信设备,特发信息,10.45,10.0,782817184.0,,9286694003.4,9408602825.6,8.57,191657180.0,95136,95136,0,1/1,1.0,U
2,20251121,000155.SZ,电力行业,川能动力,12.65,-9.96,928556576.0,221797686.0,23354029526.3,23354029450.4,3.92,106607811.0,,102848,15,,1.0,D
3,20251121,000407.SZ,燃气,胜利股份,5.37,-10.05,738682992.0,119022290.0,4702950478.44,4726054602.72,15.51,88845183.0,,134457,1,,1.0,D
4,20251121,000417.SZ,商业百货,合百集团,7.04,-9.97,568428464.0,108804150.0,5484353255.04,5490384824.32,10.2,37713941.0,,111430,6,,1.0,D
5,20251121,000505.SZ,农牧饲渔,京粮控股,8.1,5.33,910048320.0,,5122280721.6,5888297073.6,17.69,,94721,,1,0/0,,Z
6,20251121,000510.SZ,化学原料,新金路,6.36,-10.04,396538048.0,27330828.0,3858388236.12,4124737194.24,9.92,25787898.0,,131324,1,,1.0,D
7,20251121,000546.SZ,环保行业,金圆股份,6.48,-10.0,84997512.0,994089024.0,4514649734.88,5039160698.88,1.88,391009155.0,,92500,0,,1.0,D
8,20251121,000547.SZ,通信设备,航天发展,12.4,-10.01,5250638080.0,1117347158.0,19695548630.4,19821006572.8,25.99,435847500.0,,132557,7,,1.0,D
9,20251121,000566.SZ,化学制药,海南海药,8.38,5.81,3445465600.0,,9770197862.54,10871919705.6,34.27,,93048,,9,3/6,,Z
10,20251121,000572.SZ,汽车整车,海马汽车,9.45,-10.0,2760321920.0,197784406.0,15519291483.15,15541814282.4,17.04,107816930.0,,134248,2,,1.0,D
11,20251121,000592.SZ,农牧饲渔,平潭发展,10.77,-10.03,8599660032.0,711631362.0,20625545675.73,20805280249.92,38.55,132583524.0,,145054,3,,1.0,D
12,20251121,000632.SZ,综合行业,三木集团,6.71,-9.93,307160880.0,1193150728.0,3123381576.26,3123636301.28,9.83,225038973.0,,94351,3,,1.0,D
13,20251121,000663.SZ,装修建材,永安林业,9.28,-5.31,1220227808.0,,2842475098.88,3124426926.08,38.28,,93218,,9,3/5,,Z
14,20251121,000678.SZ,汽车零部件,襄阳轴承,12.95,7.2,598141936.0,,5951972771.15,5951972706.4,10.11,,112309,,1,0/0,,Z
15,20251121,000681.SZ,文化传媒,视觉中国,25.34,9.98,3053878784.0,,17132439073.12,17752632329.6,18.76,349887878.0,131321,131321,0,2/4,1.0,U
16,20251121,000688.SZ,有色金属,国城矿业,26.69,-9.98,100930904.0,562715946.0,30501702537.27,30501817971.52,0.33,251849749.0,,92500,0,,1.0,D
17,20251121,000762.SZ,能源金属,西藏矿业,27.71,-10.0,1091621920.0,230810941.0,14431385124.78,14431901362.08,7.47,67082806.0,,111148,10,,1.0,D
18,20251121,000798.SZ,农牧饲渔,中水渔业,15.09,9.99,1416132000.0,,5520468439.08,5520808084.8,26.46,31286097.0,93103,145057,4,6/6,6.0,U
19,20251121,000838.SZ,房地产开发,财信发展,3.74,10.0,659602176.0,,3941084297.7,4115728538.24,17.32,35244638.0,94157,144133,2,2/2,2.0,U
20,20251121,000859.SZ,塑料制品,国风新材,8.68,10.01,2604790976.0,,7776631352.28,7777074040.96,35.34,45086376.0,110203,143503,3,3/3,3.0,U
21,20251121,000892.SZ,文化传媒,欢瑞世纪,7.32,10.08,230268238.0,,5203322843.28,7180777113.6,4.44,122555832.0,93000,93000,0,1/1,1.0,U
22,20251121,000973.SZ,塑料制品,佛塑科技,12.92,-10.03,1205066800.0,727308750.0,12499107369.32,12499107330.56,9.5,115070713.0,,105436,14,,1.0,D
23,20251121,001203.SZ,钢铁行业,大中矿业,31.11,-10.01,297539536.0,1487309990.0,40140891785.52,46914597769.92,0.74,484865931.0,,93009,1,,1.0,D
24,20251121,001216.SZ,装修建材,华瓷股份,22.44,10.0,687596560.0,,5513203915.56,5651888748.0,13.64,514192987.0,95800,95945,2,5/6,1.0,U
25,20251121,001296.SZ,非金属材,长江材料,25.51,10.0,397684896.0,,1960477657.89,3816068603.86,20.96,36841184.0,133106,144530,2,1/1,1.0,U
26,20251121,001309.SZ,半导体,德明利,222.71,-10.0,2889337072.0,4372618868.0,35828679038.43,50529841637.12,8.02,170520584.0,,133524,12,,1.0,D
27,20251121,002069.SZ,农牧饲渔,獐子岛,4.75,9.95,703938464.0,,3373526921.5,3377782912.0,21.3,18978629.0,93157,145542,4,2/3,1.0,U
28,20251121,002077.SZ,半导体,大港股份,16.79,-9.97,1218653888.0,62940672.0,9744051533.27,9744051516.48,12.0,6855357.0,,145103,1,,1.0,D
29,20251121,002083.SZ,纺织服装,孚日股份,9.2,-9.98,1888013856.0,112215482.0,8706194710.4,8709078873.6,20.94,4694530.0,,150000,1,,1.0,D
30,20251121,002084.SZ,装修装饰,海鸥住工,4.4,10.0,224980046.0,,2836391544.8,2842646611.2,8.02,376556540.0,93903,93903,0,1/1,1.0,U
31,20251121,002125.SZ,化学原料,湘潭电化,14.0,-10.03,914018576.0,144516400.0,8812743982.0,8812743968.0,10.07,24408930.0,,134257,11,,1.0,D
32,20251121,002176.SZ,电机,江特电机,11.03,-10.03,1529712384.0,373804602.0,18817390849.48,18820771191.52,8.05,117040763.0,,103618,7,,1.0,D
33,20251121,002192.SZ,能源金属,融捷股份,58.96,-10.0,489658080.0,1754396072.0,15277728642.88,15309270768.88,3.2,463984363.0,,93006,0,,1.0,D
34,20251121,002205.SZ,水泥建材,国统股份,16.8,-2.44,787988928.0,,3122166230.4,3122166230.4,23.55,,93806,,1,1/2,,Z
35,20251121,002208.SZ,房地产开发,合肥城建,12.4,-10.01,1062791376.0,144230600.0,9958246349.2,9960819411.2,10.46,73734988.0,,140212,9,,1.0,D
36,20251121,002213.SZ,半导体,大为股份,32.98,-9.99,1870034080.0,2171291068.0,6816746485.12,7830867501.6,26.87,189582232.0,,112751,7,,1.0,D
37,20251121,002228.SZ,包装材料,合兴包装,4.03,0.0,720253120.0,,4873566487.27,4889944096.96,14.27,,93124,,1,0/0,,Z
38,20251121,002240.SZ,能源金属,盛新锂能,36.63,-10.0,379032592.0,2323360314.0,31731755997.15,33527214531.36,1.19,1235243306.0,,92500,0,,1.0,D
39,20251121,002264.SZ,互联网服,新 华 都,8.11,10.04,433414512.0,,5310288589.1,5837669610.56,8.21,107437225.0,93148,93345,1,1/1,1.0,U
40,20251121,002279.SZ,软件开发,久其软件,8.94,9.96,1161714720.0,,7060162500.06,7708129364.16,17.55,116267435.0,133536,133536,0,1/1,1.0,U
41,20251121,002285.SZ,房地产服务,世联行,2.87,9.96,796772032.0,,5670477768.62,5719419344.8,14.39,20669358.0,94103,134739,8,1/1,1.0,U
42,20251121,002298.SZ,电网设备,中电鑫龙,11.87,-10.01,1413129872.0,143468663.0,7841957187.44,8785116335.52,17.55,46522304.0,,142751,2,,1.0,D
43,20251121,002307.SZ,工程建设,北新路桥,5.21,9.92,861647584.0,,6607799142.22,6607799152.64,13.4,99935578.0,112536,143957,1,1/1,1.0,U
44,20251121,002321.SZ,农牧饲渔,华英农业,3.24,-10.0,516967488.0,785682811.0,6882447152.16,6910563807.36,7.42,64321798.0,,104539,5,,1.0,D
45,20251121,002326.SZ,化学制品,永太科技,25.18,-10.01,2671356656.0,172601345.0,20349444677.56,23294713773.76,12.76,140977330.0,,134333,1,,1.0,D
46,20251121,002374.SZ,包装材料,中锐股份,3.38,-2.31,677116816.0,,3668007376.54,3668007366.4,17.24,,93436,,2,0/0,,Z
47,20251121,002453.SZ,化学制品,华软科技,8.02,4.16,1159969056.0,,4914360350.72,6515184302.4,23.54,,110733,,3,0/0,,Z
48,20251121,002460.SZ,能源金属,赣锋锂业,64.14,-10.0,6264958208.0,874041546.0,77697897998.82,132123639272.64,7.96,500924292.0,,112612,10,,1.0,D
49,20251121,002466.SZ,能源金属,天齐锂业,56.08,-10.0,5366403840.0,844490660.0,82763931426.72,92038214254.08,6.4,300097539.0,,112715,13,,1.0,D
50,20251121,002474.SZ,互联网服,榕基软件,12.45,9.98,2537759936.0,,6608036015.25,7746390000.0,39.35,137426349.0,93245,95842,7,5/5,5.0,U
51,20251121,002497.SZ,化学制品,雅化集团,22.71,-9.99,644616160.0,552448001.0,24039700931.4,26174695010.88,2.68,256346369.0,,93300,1,,1.0,D
52,20251121,002512.SZ,计算机设,达华智能,5.08,-9.93,738368672.0,196790903.0,5559815052.56,5651482931.2,13.04,61864687.0,,131448,16,,1.0,D
53,20251121,002513.SZ,农药兽药,蓝丰生化,8.05,-9.96,356879840.0,43265530.0,2134827123.8,2862290071.2,16.52,34566700.0,,132306,0,,1.0,D
54,20251121,002549.SZ,化学制品,凯美特气,23.72,5.05,3952944496.0,,16422767956.72,16493652282.88,23.89,,110127,,1,0/0,,Z
55,20251121,002596.SZ,水泥建材,海南瑞泽,5.19,5.92,1225820960.0,,5950466140.92,5955942857.28,20.57,,95433,,1,0/0,,Z
56,20251121,002682.SZ,物流行业,龙洲股份,5.72,-9.92,614150704.0,612226234.0,3216700309.68,3216748346.24,18.96,88415641.0,,130321,19,,3.0,D
57,20251121,002691.SZ,专用设备,冀凯股份,9.12,-9.97,356220336.0,25007040.0,3064140381.6,3100800000.0,11.03,6114048.0,,144257,3,,1.0,D
58,20251121,002696.SZ,农牧饲渔,百洋股份,7.21,-0.28,451925376.0,,2411650895.08,2497271865.76,18.08,,93118,,1,0/0,,Z
59,20251121,002731.SZ,珠宝首饰,萃华珠宝,14.31,-10.0,264927863.0,42484959.0,3286383084.0,3665592360.0,7.84,10233081.0,,132854,33,,1.0,D
60,20251121,002738.SZ,能源金属,中矿资源,64.1,-10.0,1678927584.0,546521534.0,45577772521.3,46247628995.2,3.65,183167416.0,,101024,11,,1.0,D
61,20251121,002741.SZ,电子化学,光华科技,22.14,-10.0,1172506480.0,283897146.0,9439575308.1,10295593810.56,12.06,52464183.0,,133000,9,,1.0,D
62,20251121,002756.SZ,钢铁行业,永兴材料,49.28,-9.99,812266816.0,441932192.0,19156645988.48,26566923694.08,4.22,113720055.0,,134130,11,,1.0,D
63,20251121,002811.SZ,专业服务,郑中设计,14.61,10.02,161508700.0,,4136277642.75,4499441700.0,3.96,55004458.0,93100,93100,0,1/1,1.0,U
64,20251121,002812.SZ,电池,恩捷股份,55.7,-10.0,3107742768.0,290089107.0,45820727056.6,54709662020.8,6.67,194096787.0,,111257,7,,1.0,D
65,20251121,002836.SZ,造纸印刷,新宏泽,14.47,-10.01,247341162.0,26891048.0,3333888000.0,3333888000.0,7.06,26299803.0,,104436,0,,1.0,D
66,20251121,002846.SZ,包装材料,英联股份,17.14,-9.98,390398768.0,37436141.0,4405290165.44,7198690852.48,8.72,12445354.0,,142548,2,,1.0,D
67,20251121,002877.SZ,仪器仪表,智能自控,10.8,-10.0,142836074.0,822756906.0,2597558241.6,3843111916.8,5.5,129974382.0,,93157,2,,1.0,D
68,20251121,002927.SZ,电网设备,泰永长征,17.2,-9.99,366606992.0,540972680.0,3796690710.4,3838905496.0,9.63,32226900.0,,132800,30,,2.0,D
69,20251121,003016.SZ,纺织服装,欣贺股份,8.69,-9.95,200766485.0,44074811.0,3570571896.98,3654332843.04,5.42,12076493.0,,133736,31,,1.0,D
70,20251121,300087.SZ,农牧饲渔,荃银高科,11.81,16.24,2306824416.0,,10577893039.89,11187987896.64,21.5,,93918,,4,0/0,,Z
71,20251121,300299.SZ,游戏,富春股份,7.77,8.82,1702650656.0,,5355263370.45,5363631621.6,30.69,,94430,,2,0/0,,Z
72,20251121,300300.SZ,互联网服,海峡创新,14.59,-20.01,3638362016.0,220467286.0,9728679289.08,9729298547.04,34.07,54376944.0,,144906,3,,1.0,D
73,20251121,300516.SZ,电子元件,久之洋,48.6,15.63,1318437440.0,,8748000000.0,8748000000.0,15.15,,103921,,6,0/0,,Z
74,20251121,301171.SZ,互联网服,易点天下,39.97,19.99,5540106752.0,,15224131371.47,18861279582.88,38.27,122991687.0,131403,145136,3,1/1,1.0,U
75,20251121,600078.SH,化肥行业,澄星股份,11.42,-10.01,961527456.0,84201944.0,7566582072.62,7729202906.88,12.31,10899248.0,,142708,9,,1.0,D
76,20251121,600110.SH,电池,诺德股份,7.07,-10.05,1261460816.0,222898010.0,12267729189.24,12267729160.96,10.09,37800462.0,,134144,12,,1.0,D
77,20251121,600152.SH,电池,维科技术,7.35,-10.04,579006512.0,63446670.0,3888733406.25,3888733413.6,14.47,23642745.0,,131921,12,,1.0,D
78,20251121,600280.SH,商业百货,中央商场,3.51,-10.0,488524448.0,2064976888.0,3960455105.88,3960455091.84,12.01,1742013.0,,145510,3,,1.0,D
79,20251121,600319.SH,化学原料,亚星化学,9.38,-9.98,150918242.0,1583250003.0,3636714021.92,3636714096.96,4.15,65420641.0,,93103,0,,1.0,D
80,20251121,600338.SH,有色金属,西藏珠峰,14.91,-10.02,1128475968.0,204397312.0,13630873604.88,13630873724.16,8.18,115277470.0,,100639,6,,1.0,D
81,20251121,600340.SH,房地产开发,华夏幸福,2.82,-9.9,980877680.0,4601612839.0,10979261274.84,11036691347.52,8.84,285627241.0,,101046,3,,1.0,D
82,20251121,600343.SH,专用设备,航天动力,18.0,0.5,1929863392.0,,11487714264.0,11487714336.0,16.17,,93509,,1,1/2,,Z
83,20251121,600367.SH,化学原料,红星发展,16.49,-9.99,723990192.0,119067235.0,5309337771.18,5625248475.04,13.21,16730754.0,,134108,17,,1.0,D
84,20251121,600410.SH,互联网服,华胜天成,20.09,-9.99,6096368896.0,637578967.0,22028578181.47,22028578281.92,26.7,210071928.0,,142451,6,,1.0,D
85,20251121,600516.SH,非金属材,方大炭素,6.1,-10.03,1651150496.0,121870350.0,24558419244.8,24558419244.8,6.57,35296576.0,,141013,0,,1.0,D
86,20251121,600592.SH,通用设备,龙溪股份,25.2,10.0,1453080672.0,,10068749989.2,10068749913.6,14.78,75723480.0,102716,135301,1,1/1,1.0,U
87,20251121,600593.SH,旅游酒店,大连圣亚,47.34,-10.0,714330192.0,837955872.0,6097392000.0,6175266300.0,11.45,3285396.0,,145648,1,,1.0,D
88,20251121,600685.SH,船舶制造,中船防务,30.04,6.37,2682367936.0,,24675912837.24,42461731775.36,10.99,,110738,,1,0/0,,Z
89,20251121,600734.SH,互联网服,实达集团,4.62,10.0,918011888.0,,10061681349.72,10063760340.48,9.16,346703742.0,93009,93009,0,2/2,2.0,U
90,20251121,600756.SH,互联网服,浪潮软件,24.02,6.76,3540331616.0,,7784852047.06,8398082623.04,46.2,,134203,,6,3/5,,Z
91,20251121,600773.SH,房地产开发,西藏城投,12.93,-10.02,622010176.0,40584684.0,12304018164.45,12304018151.52,4.97,19866945.0,,140151,1,,1.0,D
92,20251121,600815.SH,工程机械,厦工股份,3.65,-9.88,572178448.0,40196065.0,6475444852.0,6475444852.0,8.62,8402559.0,,145113,0,,1.0,D
93,20251121,600829.SH,医药商业,人民同泰,12.92,-10.03,284877616.0,1928742134.0,7492160673.24,7492160608.64,3.8,169027825.0,,94448,5,,3.0,D
94,20251121,600996.SH,文化传媒,贵广网络,11.57,9.98,1298646752.0,,14425474310.78,14425474333.92,9.34,96900728.0,131401,131401,0,2/2,2.0,U
95,20251121,601279.SH,汽车零部件,英利汽车,5.31,-8.13,1110549088.0,,8420523580.35,8420523575.04,11.81,,92503,,1,3/6,,Z
96,20251121,601566.SH,纺织服装,九牧王,16.57,-9.99,176152701.0,4234993624.0,9521737575.5,9521737608.64,1.85,378145892.0,,93046,1,,1.0,D
