,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250527,000066.SZ,计算机设,中国长城,15.68,7.84,5362074112.0,,50577248659.84,50580529699.84,10.71,,141927,,1,0/0,,Z
1,20250527,000078.SZ,医药商业,海王生物,2.57,9.83,174822156.0,,6749953724.66,6761986788.48,2.63,35699281.0,100245,100245,0,1/1,1.0,U
2,20250527,000561.SZ,通信设备,烽火电子,10.79,9.99,1286565360.0,,6493314833.72,8090009668.0,20.39,48120972.0,93739,101233,7,3/4,1.0,U
3,20250527,000565.SZ,化学制品,渝三峡Ａ,11.73,10.04,1238063488.0,,5086036740.6,5086036787.52,25.44,36219096.0,133257,135648,3,10/20,1.0,U
4,20250527,000639.SZ,食品饮料,西王食品,3.32,9.93,296190176.0,,3583695140.04,3583701278.72,8.55,66145097.0,100406,100406,0,1/1,1.0,U
5,20250527,000677.SZ,化纤行业,恒天海龙,6.4,9.97,989132192.0,,5529458867.2,5529458892.8,19.18,87017593.0,142624,143703,1,1/1,1.0,U
6,20250527,000695.SZ,造纸印刷,滨海能源,13.64,-10.03,796222352.0,198085536.0,3024265764.96,3030092431.96,25.66,30018925.0,,144154,1,,1.0,D
7,20250527,000903.SZ,汽车零部件,云内动力,4.59,10.07,263152861.0,,8814000964.32,8949440481.12,2.99,176447503.0,92500,92500,0,3/5,2.0,U
8,20250527,000953.SZ,化学制药,河化股份,8.15,9.99,527714768.0,,2983895889.25,2983895864.8,18.71,70922416.0,104603,104603,0,1/1,1.0,U
9,20250527,001230.SZ,环保行业,劲旅环境,21.12,10.0,92262643.0,,1142121319.68,2819437568.64,8.13,28761638.0,93015,93015,0,1/1,1.0,U
10,20250527,001332.SZ,专用设备,锡装股份,40.57,10.01,151258264.0,,1095390000.0,4462700000.0,13.84,80933620.0,92500,93112,1,2/2,2.0,U
11,20250527,002094.SZ,美容护理,青岛金王,9.0,10.02,2007012528.0,,6214081941.0,6218077968.0,33.79,146661813.0,135115,135115,0,1/1,1.0,U
12,20250527,002103.SZ,家用轻工,广博股份,11.51,10.04,810077056.0,,4340135413.88,6149481769.6,19.35,130496236.0,102600,102600,0,1/1,1.0,U
13,20250527,002215.SZ,农药兽药,诺 普 信,12.33,9.99,1850528352.0,,9609798739.95,12394008876.96,20.06,119252689.0,141400,141400,0,2/2,2.0,U
14,20250527,002224.SZ,橡胶制品,三 力 士,4.83,5.46,816342496.0,,3894817182.27,4357221825.6,20.36,,105924,,4,0/0,,Z
15,20250527,002258.SZ,农药兽药,利尔化学,11.57,9.98,717857856.0,,9246169491.65,9261058774.24,8.03,33887615.0,135657,142318,1,1/1,1.0,U
16,20250527,002259.SZ,燃气,升达林业,4.48,10.07,142915171.0,,3370430636.16,3370430658.56,4.38,54487798.0,93536,93536,0,2/4,1.0,U
17,20250527,002286.SZ,食品饮料,保龄宝,12.33,9.99,651232144.0,,4557263927.4,4559231746.08,14.61,50011713.0,94200,100542,4,1/1,1.0,U
18,20250527,002295.SZ,有色金属,精艺股份,8.13,3.83,220909048.0,,2034890220.0,2037508080.0,10.66,,94127,,1,0/0,,Z
19,20250527,002345.SZ,珠宝首饰,潮宏基,12.8,7.2,920637056.0,,11097655872.0,11372962611.2,8.31,,103400,,20,0/0,,Z
20,20250527,002366.SZ,电源设备,融发核电,6.81,10.02,231969725.0,,8556522495.9,14171185382.88,2.71,528079393.0,92500,92500,0,3/3,3.0,U
21,20250527,002427.SZ,化纤行业,尤夫股份,9.72,9.95,1272821232.0,,9571836688.92,9578406660.48,13.97,81489952.0,111903,111903,0,6/11,1.0,U
22,20250527,002437.SZ,化学制药,誉衡药业,2.89,9.89,560724272.0,,6072965348.77,6490332313.92,9.38,72090235.0,94200,94200,0,1/1,1.0,U
23,20250527,002471.SZ,电网设备,中超控股,5.7,10.04,2151470672.0,,7438481549.1,7803300000.0,29.96,146119642.0,102857,102857,0,11/17,4.0,U
24,20250527,002549.SZ,化学制品,凯美特气,11.29,10.04,1081351504.0,,7816739048.54,7850477836.16,14.03,83086497.0,93309,95330,2,2/2,2.0,U
25,20250527,002556.SZ,化肥行业,辉隆股份,5.94,10.0,430046176.0,,5554430519.22,5622317395.2,7.9,62616135.0,132330,133509,3,1/1,1.0,U
26,20250527,002574.SZ,珠宝首饰,明牌珠宝,6.77,10.08,401060400.0,,3574560000.0,3574560000.0,11.81,72888507.0,102127,102127,0,1/1,1.0,U
27,20250527,002835.SZ,计算机设,同为股份,19.33,2.87,736706384.0,,2460466389.17,4242817686.23,28.91,,93145,,3,1/2,,Z
28,20250527,002846.SZ,包装材料,英联股份,12.83,10.03,297568336.0,,3297542171.68,5388518298.56,9.28,79784458.0,93221,93221,0,2/3,1.0,U
