,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20231012,000541.SZ,家电行业,佛山照明,6.81,6.41,898691904.0,,7194772150.5,9275183498.4,12.43,,92500,,2,1/2,,Z
1,20231012,000700.SZ,汽车零部件,模塑科技,7.72,9.97,450563600.0,,7087078803.08,7087078826.24,6.44,31948007.0,94321,105339,4,1/1,1.0,U
2,20231012,000727.SZ,光学光电,冠捷科技,3.07,10.04,1249237312.0,,10497012006.64,13905770616.32,12.29,160342081.0,102000,102000,0,3/5,1.0,U
3,20231012,000766.SZ,化学制药,通化金马,13.39,10.02,1569160000.0,,12934340723.59,12941364086.56,12.95,99541273.0,133403,133403,0,1/1,1.0,U
4,20231012,000790.SZ,中药,华神科技,5.5,3.77,446075936.0,,3404330402.0,3454784080.0,12.76,,93324,,1,0/0,,Z
5,20231012,000908.SZ,化学制药,景峰医药,3.27,10.1,93539860.0,,2579728790.49,2876862131.04,3.67,67405320.0,93309,93309,0,1/1,1.0,U
6,20231012,000955.SZ,纺织服装,欣龙控股,5.03,10.07,127495470.0,,2705027364.0,2708126890.24,4.79,2151733.0,104539,104539,0,1/1,1.0,U
7,20231012,000980.SZ,汽车整车,众泰汽车,3.54,9.94,575971632.0,,15138111604.02,17850618900.48,3.92,172048063.0,94539,94539,0,1/1,1.0,U
8,20231012,001268.SZ,通用设备,联合精密,27.81,-10.0,281128944.0,101872172.0,978747476.04,3001626018.54,28.45,14425047.0,,133927,15,,1.0,D
9,20231012,002038.SZ,生物制品,双鹭药业,12.61,5.17,1763678576.0,,10737043458.96,12954883500.0,16.74,,140018,,2,0/0,,Z
10,20231012,002176.SZ,电机,江特电机,9.99,10.02,1003652416.0,,17043130968.84,17046192584.16,6.0,101217451.0,95033,100339,1,1/1,1.0,U
11,20231012,002194.SZ,通信设备,武汉凡谷,12.39,6.53,1887028032.0,,6302399121.9,8465911161.12,30.05,,101339,,2,0/0,,Z
12,20231012,002235.SZ,文化传媒,安妮股份,9.0,10.02,1927090288.0,,4934132559.0,5216150592.0,39.85,15815070.0,102706,145051,4,1/1,1.0,U
13,20231012,002363.SZ,汽车零部件,隆基机械,7.99,10.06,238070985.0,,3321907754.33,3349090828.96,7.4,48838835.0,100748,100748,0,1/1,1.0,U
14,20231012,002456.SZ,光学光电,欧菲光,9.36,9.99,9617792512.0,,30315059433.36,30493171687.68,32.11,146709079.0,92500,145357,4,5/5,5.0,U
15,20231012,002607.SZ,教育,中公教育,4.21,9.92,1913596064.0,,20491582754.04,25964751575.04,9.44,46165597.0,94212,140736,3,1/1,1.0,U
16,20231012,002652.SZ,装修建材,扬子新材,3.59,10.12,105890112.0,,1836836219.37,1838309760.0,5.78,40347755.0,93003,93003,0,2/2,2.0,U
17,20231012,002708.SZ,汽车零部件,光洋股份,8.7,9.99,373252576.0,,3557544057.0,4280496326.4,10.81,73852098.0,93621,94200,1,1/1,1.0,U
18,20231012,002738.SZ,小金属,中矿资源,39.71,10.0,2064984480.0,,24075399052.1,28322173962.72,8.82,5618091.0,141148,145606,3,1/1,1.0,U
19,20231012,002756.SZ,钢铁行业,永兴材料,50.16,10.0,950735952.0,,19381848076.8,27041333045.76,5.08,76641470.0,140512,140512,0,1/1,1.0,U
20,20231012,002915.SZ,化学制品,中欣氟材,14.71,10.02,260236519.0,,4234896836.25,4824255825.28,6.3,5842812.0,111842,144539,2,1/1,1.0,U
21,20231012,002947.SZ,消费电子,恒铭达,25.92,10.02,696215376.0,,4167096917.76,5966052148.8,17.6,71732018.0,95454,95454,0,3/3,3.0,U
22,20231012,300218.SZ,塑料制品,安利股份,12.74,19.96,269526992.0,,2755361259.56,2764414380.0,10.45,57177120.0,134833,134833,0,1/1,1.0,U
23,20231012,300436.SZ,化学制药,广生堂,28.5,7.43,418122336.0,,3863013291.0,4539109500.0,10.22,,93200,,1,0/0,,Z
