,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240202,000014.SZ,房地产开发,沙河股份,12.52,6.64,583690848.0,,3030418724.48,3030418724.48,19.14,,94009,,3,0/0,,Z
1,20240202,000020.SZ,光学光电,深华发Ａ,15.04,10.02,373956144.0,,2724727480.64,4258744929.28,14.49,47236128.0,145042,145042,0,8/15,1.0,U
2,20240202,000029.SZ,房地产开发,深深房Ａ,11.13,9.98,94578071.0,,9924175800.0,11259775800.0,0.96,25377513.0,93930,93930,0,1/1,1.0,U
3,20240202,000037.SZ,电力行业,深南电A,8.27,-10.01,252194367.0,225754460.0,2802627122.75,4984846635.84,8.88,52206856.0,,102242,0,,2.0,D
4,20240202,000068.SZ,环保行业,华控赛格,3.98,-9.95,342627456.0,262169365.0,4006552426.72,4006552458.56,8.42,68448700.0,,102433,0,,4.0,D
5,20240202,000151.SZ,贸易行业,中成股份,10.74,-9.97,486252752.0,1609075892.0,2862682205.58,3623361704.64,16.81,13815978.0,,144245,9,,2.0,D
6,20240202,000668.SZ,医疗器械,荣丰控股,7.63,-10.02,50094674.0,3381616.0,1120403620.7,1120403620.7,4.23,524181.0,,145618,4,,1.0,D
7,20240202,000678.SZ,汽车零部件,襄阳轴承,5.41,9.96,74813351.0,,2486499821.77,2486499794.72,3.04,94469906.0,93339,93339,0,1/1,1.0,U
8,20240202,000736.SZ,房地产开发,中交地产,9.81,6.05,587970000.0,,6822204489.09,6822204557.76,8.56,,94318,,2,0/0,,Z
9,20240202,000755.SZ,铁路公路,山西路桥,4.98,9.93,253143699.0,,3038018726.58,7307204756.16,8.43,87127535.0,93200,93212,1,2/2,2.0,U
10,20240202,000759.SZ,商业百货,中百集团,3.82,10.09,108328270.0,,2504797015.5,2599974145.28,4.34,39987187.0,92500,140557,2,1/1,1.0,U
11,20240202,000798.SZ,农牧饲渔,中水渔业,8.14,-9.96,267702163.0,41366666.0,2977825365.68,2978089980.8,8.35,8128604.0,,144212,11,,1.0,D
12,20240202,000820.SZ,环保行业,神雾节能,4.21,-10.04,177558373.0,19058249.0,1211035633.2,2682802359.36,14.0,13408008.0,,132154,0,,1.0,D
13,20240202,000908.SZ,化学制药,景峰医药,1.87,-10.1,123600347.0,149050905.0,1475257748.69,1645178038.24,8.35,2045312.0,,130103,11,,4.0,D
14,20240202,000972.SZ,食品饮料,中基健康,4.21,9.92,88928428.0,,3247103867.59,3247103888.64,2.74,147792471.0,92500,92500,0,3/3,3.0,U
15,20240202,000985.SZ,化学制品,大庆华科,13.72,4.33,100177299.0,,1778653940.0,1778653940.0,5.53,,93127,,1,0/0,,Z
16,20240202,001208.SZ,电网设备,华菱线缆,7.68,6.67,164267325.0,,1905198696.96,4104376320.0,8.56,,93530,,2,0/0,,Z
17,20240202,001226.SZ,通用设备,拓山重工,35.12,3.29,241636412.0,,655574504.0,2622294504.0,37.09,,100118,,1,0/0,,Z
18,20240202,001229.SZ,消费电子,魅视科技,25.18,-10.01,39284123.0,5564780.0,740440788.62,2518000000.0,5.1,9324154.0,,110230,0,,1.0,D
19,20240202,001260.SZ,汽车零部件,坤泰股份,17.52,-10.02,96820330.0,17677680.0,503700000.0,2014800000.0,18.61,3165864.0,,132339,7,,1.0,D
20,20240202,001288.SZ,工程机械,运机集团,12.17,-9.99,42971343.0,14908250.0,747886661.0,1947200000.0,5.61,564688.0,,150000,13,,1.0,D
21,20240202,001308.SZ,消费电子,康冠科技,27.25,2.02,183337574.0,,2087568681.25,18667783848.0,8.53,,95048,,1,0/0,,Z
22,20240202,001318.SZ,食品饮料,阳光乳业,11.89,9.99,166422962.0,,916243400.0,3360827400.0,18.47,9405893.0,95948,145327,2,1/1,1.0,U
23,20240202,001376.SZ,公用事业,百通能源,20.12,-9.98,34594328.0,307258556.0,927330800.0,9273308000.0,3.73,143872204.0,,92500,0,,2.0,D
24,20240202,002033.SZ,旅游酒店,丽江股份,8.97,10.06,631769248.0,,4928837223.57,4928931614.88,12.98,24659588.0,93657,143500,2,1/1,1.0,U
25,20240202,002116.SZ,工程咨询,中国海诚,10.33,-10.02,501871440.0,594042142.0,4307502836.58,4817546400.64,11.54,22454321.0,,134415,32,,3.0,D
26,20240202,002141.SZ,电子元件,贤丰控股,1.94,-9.77,2696794.0,18930908.0,2201233646.86,2201233633.28,0.12,63588216.0,,92500,0,,3.0,D
27,20240202,002173.SZ,医疗服务,创新医疗,8.77,1.98,917450912.0,,3713579043.36,3938107601.12,23.65,,93039,,3,2/4,,Z
28,20240202,002181.SZ,文化传媒,粤 传 媒,4.43,9.93,252625045.0,,5025668750.96,5143487719.68,5.12,8476991.0,93151,145521,3,1/1,1.0,U
29,20240202,002214.SZ,电子元件,大立科技,11.07,3.75,276128368.0,,5289922675.89,6633563951.52,5.09,,93030,,1,0/0,,Z
30,20240202,002217.SZ,光学光电,合力泰,1.5,-10.18,7314300.0,35011050.0,4669559026.5,4674624336.0,0.16,310793704.0,,92500,0,,3.0,D
31,20240202,002232.SZ,互联网服,启明信息,12.91,4.2,434422160.0,,5274360554.05,5274360463.68,8.14,,100506,,1,0/0,,Z
32,20240202,002319.SZ,化学制品,乐通股份,13.22,3.28,327565680.0,,2644000000.0,2644000000.0,12.18,,93515,,6,2/3,,Z
33,20240202,002333.SZ,装修建材,罗普斯金,5.64,-10.05,349562240.0,30025668.0,2834455884.0,3806575872.0,11.65,1008432.0,,150000,6,,1.0,D
34,20240202,002336.SZ,商业百货,人人乐,8.3,-9.98,13494970.0,22126970.0,3097352500.0,3652000000.0,0.44,100508518.0,,92500,0,,3.0,D
35,20240202,002377.SZ,化学制品,国创高新,2.0,3.09,195467823.0,,1831992512.0,1832650400.0,10.31,,93800,,1,0/0,,Z
36,20240202,002400.SZ,文化传媒,省广集团,5.03,10.07,912430432.0,,8421206533.9,8768985794.08,11.01,57740466.0,93557,143754,1,1/1,1.0,U
37,20240202,002401.SZ,互联网服,中远海科,16.32,4.35,656654816.0,,6009274038.72,6069482419.2,10.77,,93942,,1,0/0,,Z
38,20240202,002605.SZ,游戏,姚记科技,21.68,6.75,920604736.0,,7149208442.16,8934344997.12,12.76,,93645,,1,0/0,,Z
39,20240202,002621.SZ,教育,美吉姆,1.88,-10.05,2153728.0,11686644.0,1508419208.84,1545807319.68,0.14,81328852.0,,92500,0,,3.0,D
40,20240202,002624.SZ,游戏,完美世界,10.0,3.31,989086624.0,,18273602920.0,19399684000.0,5.28,,93606,,1,0/0,,Z
41,20240202,002750.SZ,中药,龙津药业,5.81,-10.06,6980134.0,28542206.0,2316657327.81,2326905000.0,0.3,137243802.0,,92500,0,,4.0,D
42,20240202,002769.SZ,物流行业,普路通,5.9,-9.92,41104574.0,7413940.0,1950613897.5,2202576483.2,2.03,1024240.0,,145530,7,,1.0,D
43,20240202,002789.SZ,装修装饰,建艺集团,10.13,-9.96,25824918.0,283665830.0,1307744840.29,1616986196.82,1.97,52781250.0,,93045,1,,2.0,D
44,20240202,002835.SZ,计算机设,同为股份,12.79,0.71,172676590.0,,1627955990.58,2807327377.49,10.39,,93230,,1,0/0,,Z
45,20240202,002883.SZ,工程咨询,中设股份,10.71,-10.0,61711020.0,590876055.0,1450102437.63,1672443247.86,4.26,120424096.0,,92500,0,,1.0,D
46,20240202,002919.SZ,美容护理,名臣健康,22.42,4.42,252947759.0,,4930146251.92,4981052633.1,5.08,,93148,,1,0/0,,Z
47,20240202,002971.SZ,化学制品,和远气体,20.83,-9.98,89596665.0,11389844.0,2595043268.3,3332800000.0,3.32,2891204.0,,145518,8,,1.0,D
48,20240202,003007.SZ,软件开发,直真科技,36.25,-10.0,792506848.0,15979000.0,3727788288.75,3770000000.0,19.58,3570625.0,,145554,0,,1.0,D
49,20240202,003028.SZ,消费电子,振邦智能,35.53,4.87,168919314.0,,1902057335.2,3938266144.12,9.06,,135903,,1,1/2,,Z
50,20240202,003042.SZ,农药兽药,中农联合,19.45,10.01,357099264.0,,1324773440.25,2771236000.0,28.47,23164561.0,131506,131506,0,2/2,2.0,U
51,20240202,300997.SZ,食品饮料,欢乐家,13.45,15.55,330426240.0,,1176875000.0,6018875000.0,28.77,,95733,,2,0/0,,Z
52,20240202,301469.SZ,造纸印刷,恒达新材,28.8,20.0,166660871.0,,598173235.2,2577024000.0,28.55,14656320.0,94500,141742,2,1/1,1.0,U
53,20240202,600088.SH,文化传媒,中视传媒,26.06,-9.98,2037178880.0,168258995.0,10364228784.0,10364228784.0,17.22,284181198.0,94354,140148,1,9/11,1.0,Z
54,20240202,600097.SH,农牧饲渔,开创国际,9.63,-10.0,104651945.0,15442668.0,2320219063.17,2320219063.17,4.36,17332988.0,,101335,2,,1.0,D
55,20240202,600213.SH,汽车整车,亚星客车,5.81,-10.06,26551119.0,65740150.0,1661660000.0,1661660000.0,1.6,26916568.0,,92501,0,,3.0,D
56,20240202,600243.SH,通用设备,青海华鼎,3.55,-9.9,149486022.0,771947882.0,1557917500.0,1557917500.0,9.46,990805.0,,145449,8,,3.0,D
57,20240202,600272.SH,医药商业,开开实业,10.84,10.05,383538384.0,,1734400000.0,2634120000.0,22.37,9337576.0,93724,143007,8,5/9,1.0,U
58,20240202,600318.SH,多元金融,新力金融,7.59,4.98,943039344.0,,3891602726.88,3891602726.88,25.16,,142855,,1,0/0,,Z
59,20240202,600331.SH,有色金属,宏达股份,4.66,9.91,378478256.0,,9469120000.0,9469120000.0,4.1,12472257.0,132202,142523,3,1/1,1.0,U
60,20240202,600446.SH,互联网服,金证股份,11.97,10.02,718720144.0,,11312667509.85,11312667545.76,6.82,165744400.0,142649,142649,0,1/1,1.0,U
61,20240202,600551.SH,文化传媒,时代出版,10.89,10.0,292576960.0,,5274301112.19,5274301079.52,5.64,15835094.0,93249,142455,5,2/3,1.0,U
62,20240202,600560.SH,专用设备,金自天正,12.47,5.14,254450767.0,,2788859385.0,2788859385.0,9.0,,93024,,2,0/0,,Z
63,20240202,600629.SH,工程咨询,华建集团,5.79,-9.95,974667536.0,2586163174.0,5469575343.66,5619519425.28,16.92,2732607.0,,145355,8,,2.0,D
64,20240202,600630.SH,纺织服装,龙头股份,12.87,-10.0,1168513776.0,107751459.0,5467968753.39,5467968792.0,20.42,2987127.0,,145651,3,,1.0,D
65,20240202,600639.SH,房地产开发,浦东金桥,15.14,10.03,1458312112.0,,12872583683.42,16993331245.44,11.74,156984782.0,133145,134542,1,6/9,1.0,U
66,20240202,600683.SH,房地产开发,京投发展,4.31,6.42,210149342.0,,3192751443.07,3192751456.0,6.47,,94322,,1,0/0,,Z
67,20240202,600689.SH,纺织服装,上海三毛,9.5,-9.95,260797206.0,579164650.0,1445939358.5,1909417758.5,17.67,8823467.0,,144206,21,,2.0,D
68,20240202,600692.SH,房地产开发,亚通股份,6.6,3.77,458963440.0,,1683069412.2,2321642822.4,27.08,,94501,,1,1/2,,Z
