,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250506,000062.SZ,电子元件,深圳华强,28.18,9.99,1731125040.0,,29446099220.0,29473724863.04,6.17,255437610.0,133427,133427,0,1/1,1.0,U
1,20250506,000158.SZ,综合行业,常山北明,24.82,10.02,6247857408.0,,39409279320.74,39677666990.4,16.36,338679820.0,102254,112321,3,2/2,2.0,U
2,20250506,000565.SZ,化学制品,渝三峡Ａ,8.31,10.07,1109801120.0,,3603151348.2,3603151381.44,31.63,43654067.0,93630,134218,3,5/5,5.0,U
3,20250506,000632.SZ,综合行业,三木集团,3.54,9.94,130443698.0,,1647804885.24,1647939270.72,8.16,86379614.0,94018,94018,0,4/8,1.0,U
4,20250506,000677.SZ,化纤行业,恒天海龙,4.57,10.12,133357157.0,,3948379222.36,3948379240.64,3.43,96888638.0,93218,93218,0,1/1,1.0,U
5,20250506,000903.SZ,汽车零部件,云内动力,3.45,9.87,310027600.0,,6624902685.6,6726703629.6,4.79,85125914.0,101845,101845,0,1/1,1.0,U
6,20250506,000948.SZ,软件开发,南天信息,18.56,10.02,471871104.0,,7220513672.32,7305546813.44,6.7,111185164.0,100036,100036,0,1/1,1.0,U
7,20250506,001316.SZ,贸易行业,润贝航科,42.96,10.01,297692624.0,,1168823460.0,3542481600.0,26.08,63916102.0,101257,101257,0,6/11,2.0,U
8,20250506,001339.SZ,计算机设,智微智能,55.22,6.15,837306048.0,,4038293543.9,13828726377.4,20.86,,101951,,1,0/0,,Z
9,20250506,001896.SZ,电力行业,豫能控股,4.63,9.98,278318288.0,,7064367557.9,7064367548.64,4.14,78156705.0,130809,130809,0,1/1,1.0,U
10,20250506,002006.SZ,专用设备,精工科技,18.38,6.86,1571256464.0,,8365840800.0,9553803427.2,18.39,,93000,,8,1/2,,Z
11,20250506,002094.SZ,美容护理,青岛金王,7.61,9.97,1006124640.0,,5254351507.89,5257730370.72,19.6,157011217.0,94551,94551,0,1/1,1.0,U
12,20250506,002106.SZ,光学光电,莱宝高科,10.42,10.03,618192096.0,,7337083136.36,7354604387.2,8.54,37081226.0,95242,103833,4,1/1,1.0,U
13,20250506,002122.SZ,通用设备,汇洲智能,3.63,10.0,617749264.0,,7218083892.69,7265447090.88,8.8,57740587.0,93127,101742,6,1/1,1.0,U
14,20250506,002164.SZ,通用设备,宁波东力,9.4,4.56,1429226304.0,,4509887049.2,5002432742.4,31.19,,93203,,1,2/3,,Z
15,20250506,002195.SZ,互联网服,岩山科技,5.67,10.1,2587224000.0,,31825987898.04,32214358471.68,8.41,315500822.0,102524,102524,0,1/1,1.0,U
16,20250506,002229.SZ,造纸印刷,鸿博股份,17.2,8.31,4114670304.0,,8482425977.2,8534493593.6,49.18,,93106,,1,4/5,,Z
17,20250506,002255.SZ,电源设备,海陆重工,9.21,10.04,696151392.0,,5875724358.03,7652414525.76,12.15,151288580.0,93609,93609,0,1/1,1.0,U
18,20250506,002272.SZ,工程机械,川润股份,10.75,10.03,769728528.0,,4157060991.0,5212430932.0,19.15,116385950.0,94554,94554,0,2/2,2.0,U
19,20250506,002290.SZ,家电行业,禾盛新材,28.38,10.0,172785035.0,,7016950175.4,7041427925.4,2.56,82844029.0,130939,130939,0,1/1,1.0,U
20,20250506,002355.SZ,汽车零部件,兴民智通,6.89,10.06,413628448.0,,4259168218.5,4275730056.0,9.79,64347081.0,93054,93927,1,2/2,2.0,U
21,20250506,002364.SZ,电源设备,中恒电气,15.4,10.0,562874576.0,,8594797904.0,8678900384.0,6.71,109988340.0,95554,95554,0,1/1,1.0,U
22,20250506,002365.SZ,化学制药,永安药业,11.62,-9.99,38299520.0,447681416.0,2853408373.62,3424210603.52,1.34,400991582.0,,92500,0,,2.0,D
23,20250506,002427.SZ,化纤行业,尤夫股份,6.55,10.08,642375312.0,,6450157439.55,6454584735.2,10.24,177887762.0,110118,110118,0,6/11,1.0,U
24,20250506,002440.SZ,化学制品,闰土股份,7.66,10.06,420941392.0,,7249113218.48,8609839264.64,6.01,31883532.0,104445,104445,0,2/3,1.0,U
25,20250506,002462.SZ,医药商业,嘉事堂,13.13,9.97,153901810.0,,3827006601.47,3830114485.6,4.09,17238363.0,94548,94548,0,1/1,1.0,U
26,20250506,002469.SZ,化学原料,三维化学,9.35,6.25,981311328.0,,5880167417.85,6066865534.4,16.79,,93103,,1,0/0,,Z
27,20250506,002471.SZ,电网设备,中超控股,3.27,10.1,55015625.0,,4267339415.01,4476630000.0,1.29,221890591.0,92500,92500,0,2/2,2.0,U
28,20250506,002482.SZ,装修装饰,广田集团,1.88,9.94,183163599.0,,7038174425.88,7051809251.84,2.68,12602956.0,112309,112309,0,1/1,1.0,U
29,20250506,002490.SZ,专用设备,山东墨龙,4.35,10.13,79336328.0,,2356019268.75,3470640540.0,3.4,95392890.0,93118,93118,0,1/1,1.0,U
30,20250506,002512.SZ,计算机设,达华智能,4.54,9.93,178290241.0,,4690376980.82,5207809157.12,3.87,46879200.0,93936,93936,0,1/1,1.0,U
31,20250506,002514.SZ,通用设备,宝馨科技,4.96,9.98,100989534.0,,2748009949.44,3571369989.12,3.71,98452528.0,93242,93242,0,1/1,1.0,U
32,20250506,002544.SZ,通信服务,普天科技,22.62,10.02,370891968.0,,15352299296.1,15393676546.56,2.5,68290911.0,140433,140433,0,1/1,1.0,U
33,20250506,002549.SZ,化学制品,凯美特气,9.13,10.0,774889472.0,,6321242472.38,6348526363.52,12.69,147993008.0,105518,105518,0,1/1,1.0,U
34,20250506,002553.SZ,汽车零部件,南方精工,23.1,6.01,2594196784.0,,5793480000.0,8038800000.0,44.62,,140657,,1,1/2,,Z
35,20250506,002562.SZ,化学制品,兄弟科技,4.97,9.96,807485216.0,,3486598051.51,5286591703.68,23.7,63509423.0,93100,134530,1,1/1,1.0,U
36,20250506,002576.SZ,电机,通达动力,16.12,10.03,180100149.0,,2609872668.52,2661412000.0,7.13,48898440.0,131612,131612,0,1/1,1.0,U
37,20250506,002639.SZ,通用设备,雪人股份,8.36,10.0,588104640.0,,5438863898.16,6458954191.36,10.97,76142880.0,93654,93654,0,1/1,1.0,U
38,20250506,002664.SZ,汽车零部件,信质集团,18.95,9.98,422292560.0,,7628816867.6,7735390000.0,5.58,42713697.0,93030,103600,1,2/2,2.0,U
39,20250506,002672.SZ,环保行业,东江环保,4.47,10.1,81523293.0,,4045878809.94,4940493461.76,2.09,31442874.0,143218,143218,0,1/1,1.0,U
40,20250506,002719.SZ,食品饮料,麦趣尔,8.6,9.97,100388045.0,,1392101737.0,1497599330.2,7.29,105674220.0,93127,93127,0,1/1,1.0,U
41,20250506,002730.SZ,专用设备,电光科技,17.38,10.0,69653826.0,,6013999314.4,6292948453.44,1.16,150903588.0,92500,92500,0,2/2,2.0,U
42,20250506,002790.SZ,装修建材,瑞尔特,7.37,10.0,37294298.0,,1921340575.0,3079718880.48,1.96,28593713.0,93033,93033,0,1/1,1.0,U
43,20250506,002860.SZ,家电行业,星帅尔,13.04,10.04,965197008.0,,4559339595.28,4734086874.88,22.39,50076781.0,144600,144600,0,1/1,1.0,U
44,20250506,002981.SZ,消费电子,朝阳科技,25.1,9.99,249125682.0,,2997600506.5,3394853186.5,8.73,61379715.0,141915,141915,0,1/1,1.0,U
