,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20251024,000058.SZ,商业百货,深 赛 格,10.78,-3.58,1461486656.0,,10615490236.12,13272343244.16,13.25,,92500,,2,1/2,,Z
1,20251024,000555.SZ,互联网服,神州信息,14.82,4.0,2903883936.0,,14403610788.84,14460977082.24,19.35,,93000,,3,1/2,,Z
2,20251024,000592.SZ,农牧饲渔,平潭发展,4.54,9.93,1096581808.0,,8694519718.46,8770285267.84,12.81,141258281.0,93154,94427,1,4/6,2.0,U
3,20251024,000593.SZ,燃气,德龙汇能,8.71,9.97,473606944.0,,3122388401.99,3123676079.68,15.47,8837166.0,94627,144906,2,1/1,1.0,U
4,20251024,000599.SZ,橡胶制品,青岛双星,6.33,10.09,319395552.0,,5169996558.96,5170084419.36,6.31,48187637.0,100045,100045,0,1/1,1.0,U
5,20251024,000620.SZ,房地产开发,盈新发展,2.64,10.0,36476645.0,,12333416871.6,15501592043.52,0.3,452372946.0,92500,92500,0,5/5,5.0,U
6,20251024,000636.SZ,电子元件,风华高科,17.41,9.98,1992630688.0,,20143600003.51,20143600090.56,10.18,178159141.0,145415,145415,0,1/1,1.0,U
7,20251024,000637.SZ,石油行业,茂化实华,5.15,10.04,346575104.0,,1877613033.25,2677358104.0,19.67,105983410.0,135448,135448,0,3/4,1.0,U
8,20251024,000816.SZ,通用设备,智慧农业,3.53,4.13,839310544.0,,5070599566.16,5107956991.36,16.29,,101957,,3,0/0,,Z
9,20251024,000852.SZ,专用设备,石化机械,8.41,-9.96,1338705424.0,481261096.0,7953663190.26,8039688323.36,16.43,166027486.0,,101457,6,,1.0,D
10,20251024,000901.SZ,汽车零部件,航天科技,18.62,9.98,600671968.0,,14862360754.22,14862510216.96,4.04,279669998.0,92500,92500,0,1/1,1.0,U
11,20251024,000952.SZ,化学制药,广济药业,6.98,-10.05,482107600.0,869349375.0,2401092324.3,2420317345.28,19.88,6689645.0,,143054,5,,1.0,D
12,20251024,001218.SZ,化学制品,丽臣实业,23.78,6.97,228676824.0,,2209332502.6,3095639022.8,10.3,,93136,,1,0/0,,Z
13,20251024,001223.SZ,专用设备,欧克科技,55.67,10.0,145763899.0,,1300005840.0,5196905840.0,11.57,83584051.0,133309,133309,0,1/1,1.0,U
14,20251024,001231.SZ,农药兽药,农心科技,25.92,10.02,277260976.0,,1293537600.0,2592000000.0,22.95,48582996.0,102309,110533,2,2/2,2.0,U
15,20251024,001267.SZ,工程建设,汇绿生态,19.61,9.98,893423456.0,,11886783637.68,15397079217.92,7.96,176441092.0,112051,112051,0,3/5,1.0,U
16,20251024,001309.SZ,半导体,德明利,216.92,10.0,4873232384.0,,34788881659.84,49216170122.24,14.56,122252641.0,132015,132015,0,1/1,1.0,U
17,20251024,001379.SZ,通用设备,腾达科技,23.3,1.7,624881616.0,,1568066700.0,4660000000.0,37.83,,93012,,4,0/0,,Z
18,20251024,001389.SZ,电子元件,广合科技,78.41,10.0,858297888.0,,11780481492.8,33342676977.28,7.42,72952664.0,105845,135142,1,1/1,1.0,U
19,20251024,002046.SZ,通用设备,国机精工,30.16,9.99,918485344.0,,15948210249.92,16173807653.12,5.9,58203371.0,94654,94654,0,1/1,1.0,U
20,20251024,002054.SZ,化学制品,德美化工,8.47,-2.98,1081487616.0,,3255661916.43,4083517912.32,30.71,,93027,,1,1/2,,Z
21,20251024,002084.SZ,装修装饰,海鸥住工,4.85,9.98,298962352.0,,3126477043.7,3133371832.8,9.8,158457517.0,93245,93245,0,6/12,1.0,U
22,20251024,002160.SZ,有色金属,常铝股份,5.46,10.08,1365978112.0,,4332675427.08,5638985177.28,32.08,29546353.0,93100,141721,10,2/2,2.0,U
23,20251024,002213.SZ,半导体,大为股份,23.25,9.98,988707248.0,,4805620248.0,5520547890.0,21.24,177795075.0,94821,94821,0,2/4,1.0,U
24,20251024,002249.SZ,电机,大洋电机,13.09,7.91,4990872064.0,,23951481862.77,31971303770.56,21.37,,112836,,1,0/0,,Z
25,20251024,002278.SZ,专用设备,神开股份,14.44,6.49,2591363904.0,,4822911784.84,5254855317.12,53.44,,93145,,3,4/5,,Z
26,20251024,002342.SZ,通用设备,巨力索具,8.4,6.46,1503808416.0,,8019396000.0,8064000000.0,18.57,,95754,,1,0/0,,Z
27,20251024,002457.SZ,装修建材,青龙管业,12.28,10.04,757438032.0,,4093189849.72,4095217904.0,18.85,39863336.0,104845,110248,4,1/1,1.0,U
28,20251024,002490.SZ,专用设备,山东墨龙,8.42,-10.04,1649595904.0,122123671.0,4561299240.0,6717883528.0,34.39,61587349.0,,140548,1,,1.0,D
29,20251024,002497.SZ,化学制品,雅化集团,17.88,10.03,2266064896.0,,18926897959.2,20607818000.64,12.06,14351489.0,93615,142306,6,1/1,1.0,U
30,20251024,002512.SZ,计算机设,达华智能,4.46,10.12,299932464.0,,4881254947.72,4961735014.4,6.14,244880131.0,92500,92500,0,2/2,2.0,U
31,20251024,002565.SZ,包装材料,顺灏股份,7.1,3.05,918478288.0,,7525601846.2,7525921388.8,11.71,,111115,,2,0/0,,Z
32,20251024,002678.SZ,家用轻工,珠江钢琴,6.81,10.02,544348608.0,,9245081990.88,9250161379.2,6.4,431718513.0,93024,93624,1,4/6,3.0,U
33,20251024,002682.SZ,物流行业,龙洲股份,5.3,9.96,262526510.0,,2980509028.2,2980553537.6,8.92,49044875.0,93239,93239,0,1/1,1.0,U
34,20251024,002748.SZ,化学原料,世龙实业,15.38,10.01,342599472.0,,3691200000.0,3691200000.0,9.49,143158578.0,93139,93212,1,4/4,4.0,U
35,20251024,002916.SZ,电子元件,深南电路,213.08,10.0,2565475888.0,,141702596266.56,142069129664.0,1.87,127371979.0,141545,141545,0,1/1,1.0,U
36,20251024,003009.SZ,航天航空,中天火箭,52.69,10.0,312632816.0,,8187793057.51,8187784890.56,3.89,49749898.0,93618,93618,0,1/1,1.0,U
37,20251024,003030.SZ,食品饮料,祖名股份,22.14,9.99,95552423.0,,1757602719.0,2762629200.0,5.51,104359104.0,93615,93615,0,1/1,1.0,U
38,20251024,300128.SZ,光学光电,锦富技术,7.36,20.07,1251373264.0,,9551197392.32,9561489402.88,13.71,218310222.0,131345,133342,1,1/1,1.0,U
39,20251024,300455.SZ,计算机设,航天智装,19.76,19.98,613520848.0,,14002379335.36,14183094415.36,4.39,171752121.0,93000,93000,0,1/1,1.0,U
40,20251024,300475.SZ,电子元件,香农芯创,127.57,20.0,7235665408.0,,56675239036.19,59163618563.2,13.39,124160691.0,131921,135833,1,1/1,1.0,U
41,20251024,300903.SZ,电子元件,科翔股份,14.76,20.0,755060576.0,,4846079848.68,6120889580.16,16.54,99055407.0,105715,105715,0,1/1,1.0,U
42,20251024,300955.SZ,美容护理,嘉亨家化,34.25,7.0,491730544.0,,3452400000.0,3452400000.0,13.63,,93745,,1,0/0,,Z
43,20251024,301306.SZ,专业服务,西测测试,59.45,16.34,712333536.0,,3465935000.0,5017580000.0,20.57,,93357,,1,0/0,,Z
44,20251024,600021.SH,电力行业,上海电力,25.92,10.02,4396597248.0,,73125126734.4,73125126604.8,6.21,199975366.0,140220,140220,0,2/4,1.0,U
45,20251024,600118.SH,航天航空,中国卫星,39.12,10.01,2105746784.0,,46258974961.2,46258975000.32,4.6,253331496.0,93414,95020,1,1/1,1.0,U
46,20251024,600172.SH,非金属材,黄河旋风,6.96,-9.96,2985525552.0,2805624145.0,8882740020.0,10037603980.8,32.77,38675731.0,,145156,2,,1.0,D
47,20251024,600237.SH,电子元件,铜峰电子,8.07,9.95,526025776.0,,5016926570.85,5089822856.64,10.66,45492252.0,100231,102243,4,1/1,1.0,U
48,20251024,600502.SH,工程建设,安徽建工,4.97,3.54,524748480.0,,8531173671.86,8531173661.92,6.06,,134400,,1,0/0,,Z
49,20251024,600551.SH,文化传媒,时代出版,9.79,10.0,412684192.0,,6638160789.81,6638160721.28,6.38,115650249.0,142833,143054,2,1/1,1.0,U
50,20251024,600601.SH,电子元件,方正科技,11.72,10.05,5132660992.0,,48875837323.64,50088266553.6,10.86,136907519.0,130833,140530,2,1/1,1.0,U
51,20251024,600629.SH,工程咨询,华建集团,29.84,-10.01,559285152.0,7021328128.0,28441012772.0,28954905495.04,1.97,1474346835.0,,92500,0,,3.0,D
52,20251024,600681.SH,燃气,百川能源,4.58,-10.02,440078064.0,153975616.0,6136324175.76,6141115057.28,7.09,37644302.0,,103202,11,,1.0,D
53,20251024,600792.SH,煤炭行业,云煤能源,4.63,-9.92,466285296.0,120038306.0,5138946268.0,5138946268.0,8.96,5749997.0,,141213,2,,1.0,D
54,20251024,600855.SH,计算机设,航天长峰,15.17,10.01,330058864.0,,7094094673.76,7107793305.12,4.65,64529918.0,92503,133324,1,1/1,1.0,U
55,20251024,601026.SH,风电设备,道生天合,26.39,10.0,1141506816.0,,2828578265.24,17401566000.0,41.58,104715546.0,94134,95240,2,1/1,1.0,U
56,20251024,601231.SH,消费电子,环旭电子,23.82,10.02,955589920.0,,52426447420.14,52426447586.88,1.89,96420930.0,104925,104925,0,2/4,1.0,U
57,20251024,601611.SH,工程建设,中国核建,13.29,7.0,4674385152.0,,40053856677.48,40053856624.32,12.13,,140801,,1,1/2,,Z
58,20251024,603009.SH,汽车零部件,北特科技,49.93,7.35,932686352.0,,16896759872.1,16902611967.68,5.57,,131904,,1,0/0,,Z
59,20251024,603025.SH,专用设备,大豪科技,18.61,9.99,408296416.0,,20641742525.53,20780945232.48,2.02,57628060.0,94138,94653,3,1/1,1.0,U
60,20251024,603030.SH,装修装饰,全筑股份,3.66,9.91,854143920.0,,4819976683.2,4819976683.2,17.9,22428802.0,93430,140045,7,1/1,1.0,U
61,20251024,603119.SH,非金属材,浙江荣泰,97.71,7.33,2149907120.0,,19921064283.93,35541244890.24,10.87,,131113,,3,0/0,,Z
62,20251024,603124.SH,电子元件,江南新材,86.88,10.0,268500320.0,,2539126644.0,12662342889.12,10.97,62966540.0,141150,141150,0,1/1,1.0,U
63,20251024,603131.SH,通用设备,上海沪工,22.77,10.0,441755920.0,,7240685445.18,7240685490.72,6.17,63457280.0,93340,93340,0,1/1,1.0,U
64,20251024,603160.SH,半导体,汇顶科技,84.17,10.0,1665988688.0,,39110654072.12,39110654408.8,4.32,37646210.0,101330,101330,0,1/1,1.0,U
