,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20221205,000006.SZ,房地产开发,深振业Ａ,6.26,-7.53,2773478944.0,,8450968987.96,8450968950.4,28.95,,93012,,5,4/6,,Z
1,20221205,000014.SZ,房地产开发,沙河股份,11.12,9.99,580477008.0,,2691554010.88,2691554010.88,21.76,12649667.0,93121,132857,14,1/1,1.0,U
2,20221205,000029.SZ,房地产开发,深深房Ａ,14.85,8.08,610303248.0,,13241151000.0,15023151000.0,4.71,,93321,,1,0/0,,Z
3,20221205,000045.SZ,光学光电,深纺织Ａ,12.26,5.69,854482368.0,,5603087868.74,6209957954.56,15.0,,93518,,3,0/0,,Z
4,20221205,000058.SZ,商业百货,深 赛 格,7.7,10.0,720344640.0,,7582065098.3,9480245174.4,9.67,25774210.0,93557,141724,3,1/1,1.0,U
5,20221205,000070.SZ,通信设备,特发信息,7.51,5.33,625149456.0,,6254436159.02,6342825479.52,9.85,,94757,,1,0/0,,Z
6,20221205,000153.SZ,化学制药,丰原药业,14.57,1.89,1612174464.0,,4545508241.1,4838860650.24,34.4,,94945,,2,1/2,,Z
7,20221205,000411.SZ,医药商业,英特集团,13.83,3.98,507656128.0,,4131804995.04,4251789206.88,12.05,,94730,,1,0/0,,Z
8,20221205,000415.SZ,多元金融,渤海租赁,2.52,10.04,160486682.0,,10725122532.6,15584993464.32,1.55,29097936.0,101948,101948,0,1/1,1.0,U
9,20221205,000573.SZ,房地产开发,粤宏远Ａ,4.77,9.91,947432320.0,,3019076219.25,3044598500.16,31.78,19465416.0,93233,145009,18,5/7,1.0,U
10,20221205,000597.SZ,化学制药,东北制药,5.93,5.33,477211920.0,,7926362614.13,8505495492.96,5.9,,94121,,2,0/0,,Z
11,20221205,000608.SZ,房地产开发,阳光股份,4.15,10.08,74469808.0,,3111677714.85,3112140244.8,2.39,53863634.0,92500,92500,0,3/5,2.0,U
12,20221205,000617.SZ,多元金融,中油资本,8.11,10.04,3046616528.0,,102527261330.69,102527260495.36,3.04,114712430.0,102124,132136,7,2/4,1.0,U
13,20221205,000666.SZ,多元金融,经纬纺机,11.37,9.96,647882496.0,,3337063857.57,8005958100.0,20.92,93689595.0,102106,102106,0,3/4,2.0,U
14,20221205,000711.SZ,环保行业,京蓝科技,2.95,10.07,203774429.0,,2420180280.25,3019820080.8,8.76,100403668.0,103327,103327,0,1/1,1.0,U
15,20221205,000756.SZ,化学制药,新华制药,23.5,10.02,1587697648.0,,10253818920.0,15736239952.0,15.78,86551134.0,95100,130012,2,1/1,1.0,U
16,20221205,000779.SZ,工程咨询,甘咨询,11.8,9.97,261998649.0,,4396648647.4,4485122793.6,6.3,32258710.0,141224,141224,0,1/1,1.0,U
