,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230519,001309.SZ,半导体,德明利,83.95,10.0,297935984.0,,1679000000.0,6730842360.0,17.81,29525215.0,93148,100657,4,1/1,1.0,U
1,20230519,001328.SZ,化学制品,登康口腔,36.11,6.93,659383712.0,,1523099831.17,6217195918.0,43.74,,131845,,1,0/0,,Z
2,20230519,002213.SZ,汽车零部件,大为股份,13.77,9.98,75515155.0,,2836620000.0,3249720000.0,2.72,75681104.0,93924,93924,0,1/1,1.0,U
3,20230519,002217.SZ,光学光电,合力泰,3.54,9.94,634423776.0,,11020070816.7,11032113432.96,5.87,64261336.0,101206,101206,0,2/2,2.0,U
4,20230519,002366.SZ,电源设备,台海核电,5.38,6.32,322016896.0,,4828787752.96,11195444546.24,6.63,,93515,,1,0/0,,Z
5,20230519,002395.SZ,塑料制品,双象股份,10.81,9.97,284705792.0,,2899339290.0,2899339290.0,9.94,25289995.0,94645,102548,1,2/4,1.0,U
6,20230519,002406.SZ,汽车零部件,远东传动,5.97,9.94,274960304.0,,2962371395.58,3726588719.52,9.44,164360040.0,94012,94012,0,1/1,1.0,U
7,20230519,002409.SZ,化学制品,雅克科技,70.15,8.49,1378786624.0,,22344318089.55,33386326752.0,6.3,,140518,,1,0/0,,Z
8,20230519,002427.SZ,化纤行业,尤夫股份,7.22,10.06,171769014.0,,7103524873.42,7114824700.48,2.49,12939980.0,132642,142221,5,1/1,1.0,U
9,20230519,002689.SZ,专用设备,远大智能,4.83,10.02,244990559.0,,5027047210.92,5039190777.6,4.87,81627623.0,92500,92500,0,2/2,2.0,U
10,20230519,002717.SZ,环保行业,岭南股份,3.31,5.08,431219024.0,,4798455128.99,5558945764.48,8.86,,93406,,1,0/0,,Z
11,20230519,002881.SZ,消费电子,美格智能,32.12,10.0,291123104.0,,5182063850.92,8388170248.48,5.69,30582993.0,93030,103712,2,1/1,1.0,U
12,20230519,002888.SZ,消费电子,惠威科技,16.48,10.01,207387509.0,,1239162940.48,2465600486.4,17.36,43238905.0,110112,110112,0,1/1,1.0,U
13,20230519,002919.SZ,美容护理,名臣健康,41.06,9.99,618648928.0,,6949135769.58,7020851165.58,8.95,29895744.0,93003,135421,11,2/2,2.0,U
14,20230519,002957.SZ,专用设备,科瑞技术,18.71,9.99,808001504.0,,7685233908.2,7685360312.96,10.91,5031960.0,112927,145348,6,1/1,1.0,U
15,20230519,002983.SZ,光学光电,芯瑞达,27.27,10.0,415173120.0,,2874745451.25,5022697680.0,15.13,81574387.0,144212,144212,0,3/6,1.0,U
16,20230519,300686.SZ,消费电子,智动力,11.32,20.04,162722531.0,,2247052680.84,3006866396.8,7.75,41574511.0,104415,104415,0,1/1,1.0,U
17,20230519,300836.SZ,专用设备,佰奥智能,31.5,9.91,352206352.0,,1217876341.5,2017021734.0,28.37,,93900,,1,0/0,,Z
18,20230519,301312.SZ,专用设备,智立方,110.88,13.14,612637776.0,,1702400182.56,6938498175.84,36.08,,94651,,1,0/0,,Z
19,20230519,301360.SZ,专用设备,荣旗科技,112.87,20.0,485934112.0,,1350246089.41,6020485800.0,38.49,23033155.0,111233,111233,0,2/4,1.0,U
20,20230519,301368.SZ,通用设备,丰立智能,33.07,19.99,339977952.0,,945577620.05,3971707000.0,36.19,67165136.0,93154,93154,0,2/2,2.0,U
21,20230519,600182.SH,橡胶制品,S佳通,15.68,5.02,57661738.0,,2665600000.0,5331200000.0,2.19,15629651.0,102823,102823,0,1/1,1.0,U
22,20230519,600335.SH,汽车服务,国机汽车,10.7,6.57,686055120.0,,15588566255.7,16004938961.6,4.4,,95923,,2,0/0,,Z
23,20230519,600573.SH,酿酒行业,惠泉啤酒,12.56,6.89,231117246.0,,3140000000.0,3140000000.0,7.39,,110228,,1,0/0,,Z
24,20230519,600976.SH,中药,XD健民集,71.37,8.93,335444160.0,,10876630914.63,10948058082.0,3.17,,143905,,1,0/0,,Z
25,20230519,603003.SH,贸易行业,龙宇股份,9.2,10.05,244157528.0,,3702480144.8,3702480089.6,6.75,9364680.0,104354,132936,3,1/1,1.0,U
26,20230519,603196.SH,纺织服装,日播时尚,16.24,10.03,164549552.0,,3862640346.88,3891794394.88,4.26,53598496.0,92503,93527,3,6/6,4.0,U
27,20230519,603236.SH,通信设备,移远通信,80.37,10.01,626114080.0,,15188489448.12,15188489448.12,4.28,68592740.0,133841,133841,0,1/1,1.0,U
28,20230519,603322.SH,通信服务,超讯通信,38.93,10.0,584259664.0,,6060817050.0,6140000670.0,9.86,9414247.0,101638,141832,4,1/1,1.0,U
29,20230519,603439.SH,中药,贵州三力,19.21,10.02,648957824.0,,7844177129.36,7873453323.04,8.44,24898081.0,95547,144944,4,1/1,1.0,U
30,20230519,603662.SH,仪器仪表,柯力传感,21.6,9.98,607198016.0,,6065925148.8,6112763020.8,10.48,7581427.0,134246,145128,4,1/1,1.0,U
31,20230519,603728.SH,电机,鸣志电器,51.98,7.11,1295368784.0,,21709343040.0,21834875155.84,5.93,,92501,,4,2/3,,Z
