,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220628,000020.SZ,光学光电,深华发Ａ,11.13,9.98,58063497.0,,2016370801.83,3151584512.16,2.96,64820007.0,93518,93518,0,3/6,1.0,U
1,20220628,000070.SZ,通信设备,特发信息,6.75,9.93,192105580.0,,5620709832.75,5700920508.0,3.57,56484000.0,140157,140157,0,1/1,1.0,U
2,20220628,000428.SZ,旅游酒店,华天酒店,4.44,9.9,252986514.0,,4523838300.0,4524031440.0,5.88,43909704.0,140400,140400,0,1/1,1.0,U
3,20220628,000530.SZ,通用设备,冰山冷热,5.16,10.02,352397984.0,,3088684760.88,4350976561.92,11.52,49132199.0,93021,93333,2,2/2,2.0,U
4,20220628,000561.SZ,通信设备,烽火电子,8.31,10.07,131396445.0,,5000680927.98,5024993179.2,2.69,65536532.0,100351,100351,0,1/1,1.0,U
5,20220628,000572.SZ,汽车整车,海马汽车,7.15,10.0,1142812352.0,,11741409851.6,11759150488.8,9.89,72788701.0,93445,100133,3,1/1,1.0,U
6,20220628,000610.SZ,旅游酒店,西安旅游,10.22,10.01,431502288.0,,2406152537.18,2419563548.22,18.66,8320970.0,142357,144830,7,1/1,1.0,U
7,20220628,000622.SZ,汽车零部件,恒立实业,5.04,10.04,233788917.0,,2143139040.0,2143139040.0,11.1,26194896.0,94133,95624,2,1/1,1.0,U
8,20220628,000625.SZ,汽车整车,长安汽车,20.35,10.0,11490120448.0,,154749949462.35,201908618278.4,7.74,385399350.0,112824,133348,5,2/4,1.0,U
9,20220628,000697.SZ,航天航空,炼石航空,8.26,9.99,134690673.0,,4765100934.58,5547548688.64,2.87,31601644.0,94839,94839,0,1/1,1.0,U
10,20220628,000721.SZ,旅游酒店,西安饮食,5.04,10.04,268692672.0,,2197202086.8,2892528092.16,12.72,17223998.0,142245,142542,2,1/1,1.0,U
11,20220628,000821.SZ,专用设备,京山轻机,24.32,10.0,3004613616.0,,14365437263.36,15148314746.88,21.18,118956391.0,93106,104000,5,8/15,5.0,U
12,20220628,000856.SZ,专用设备,冀东装备,8.38,9.97,145903471.0,,1902260000.0,1902260000.0,7.79,34897881.0,94021,103051,1,1/1,1.0,U
13,20220628,000868.SZ,汽车整车,安凯客车,8.15,9.99,477937504.0,,5976632719.2,5976632719.2,8.04,134255577.0,92500,93248,2,5/5,5.0,U
14,20220628,000892.SZ,文化传媒,欢瑞世纪,3.63,10.0,331647664.0,,1943421087.3,3560959142.4,17.77,10913232.0,95654,131915,7,2/2,2.0,U
15,20220628,000899.SZ,电力行业,赣能股份,6.5,9.98,107700267.0,,6341887142.5,6341905440.0,1.74,53095055.0,93654,93654,0,1/1,1.0,U
16,20220628,000970.SZ,小金属,中科三环,17.16,10.0,1045756320.0,,20861854264.68,20861854316.16,5.06,147272782.0,93109,95851,2,2/3,1.0,U
17,20220628,001208.SZ,电网设备,华菱线缆,13.72,10.02,124057611.0,,2398513936.0,7332297280.0,5.17,64522416.0,93000,93000,0,3/3,3.0,U
18,20220628,001212.SZ,装修装饰,中旗新材,45.99,10.0,538894864.0,,1355371290.0,5420887290.0,41.67,64978213.0,132739,132739,0,1/1,1.0,U
19,20220628,001226.SZ,通用设备,拓山重工,52.0,10.01,7084012.0,,970668400.0,3882668400.0,0.73,531505988.0,92500,92500,0,5/5,5.0,U
20,20220628,001316.SZ,贸易行业,润贝航科,50.89,10.01,5390268.0,,1017800000.0,4071200000.0,0.53,518507014.0,92500,92500,0,3/3,3.0,U
21,20220628,002006.SZ,专用设备,精功科技,29.63,9.99,433407520.0,,13486390800.0,13486390800.0,3.31,69900133.0,103809,103809,0,1/1,1.0,U
