,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240604,000151.SZ,贸易行业,中成股份,11.66,10.0,45668734.0,,3107902655.22,3933742781.76,1.47,142820996.0,92500,92500,0,1/1,1.0,U
1,20240604,000564.SZ,商业百货,供销大集,2.1,9.95,995198432.0,,31881572268.0,40243932288.0,3.23,118446843.0,95921,95921,0,1/1,1.0,U
2,20240604,000620.SZ,综合行业,新华联,2.19,10.05,426550496.0,,9077656904.85,12859275217.92,4.83,6378813.0,102006,144212,7,1/1,1.0,U
3,20240604,000692.SZ,公用事业,惠天热电,3.34,9.87,93224048.0,,1779648445.84,1779662139.84,5.42,15031336.0,95254,100348,2,1/1,1.0,U
4,20240604,000793.SZ,文化传媒,华闻集团,0.86,10.26,276176592.0,,1686467408.9,1717631092.16,19.05,9853450.0,93100,145357,2,1/1,1.0,U
5,20240604,001267.SZ,工程建设,汇绿生态,5.47,10.06,252078952.0,,1987197820.66,4264255689.28,13.22,32595183.0,111227,111227,0,1/1,1.0,U
6,20240604,002198.SZ,中药,嘉应制药,7.0,9.55,185971447.0,,3552568936.0,3552568992.0,5.34,,130839,,1,0/0,,Z
7,20240604,002232.SZ,互联网服,启明信息,12.66,5.76,235991512.0,,5172223440.3,5172223351.68,4.59,,95448,,1,0/0,,Z
8,20240604,002269.SZ,纺织服装,美邦服饰,1.19,-9.85,14748146.0,108317251.0,2989875000.0,2989875000.0,0.49,118554302.0,,92500,0,,2.0,D
9,20240604,002331.SZ,互联网服,皖通科技,6.86,4.73,190692202.0,,2715540679.46,2814287230.72,6.9,,94006,,2,0/0,,Z
10,20240604,002374.SZ,包装材料,中锐股份,1.91,-9.91,19171243.0,83223284.0,2077991725.53,2077991712.16,0.92,35462595.0,,92500,0,,2.0,D
11,20240604,002453.SZ,化学制品,华软科技,4.43,-9.96,83564896.0,14595078.0,2694747062.64,3598786341.6,2.98,7722819.0,,132539,0,,1.0,D
12,20240604,002529.SZ,专用设备,海源复材,5.88,-9.95,138305801.0,52875463.0,1528800000.0,1528800000.0,8.91,2208528.0,,145621,9,,2.0,D
13,20240604,002607.SZ,教育,中公教育,1.91,-9.91,93826649.0,781412515.0,9296656308.84,11779732899.84,1.01,423888082.0,,92500,0,,2.0,D
14,20240604,002669.SZ,化学制品,康达新材,9.0,-10.0,240760213.0,74341800.0,2735111907.0,2748626784.0,8.65,11691000.0,,140545,11,,1.0,D
15,20240604,002717.SZ,环保行业,岭南股份,1.04,-10.34,97944007.0,43093940.0,1519139918.4,1746782119.68,6.38,9106336.0,,130000,7,,1.0,D
16,20240604,002775.SZ,工程建设,文科股份,2.07,-10.0,77939917.0,,927900379.71,1268427805.92,7.88,,93000,,1,0/0,,Z
17,20240604,002811.SZ,专业服务,郑中设计,8.32,10.05,96571133.0,,2056629560.96,2263408609.28,4.73,12835264.0,93018,93336,2,2/2,2.0,U
18,20240604,002856.SZ,装修装饰,美芝股份,8.65,6.13,203847456.0,,1007611321.7,1170455789.2,20.13,,94100,,2,0/0,,Z
19,20240604,002869.SZ,电子元件,金溢科技,21.65,10.01,518451408.0,,3424123492.85,3887394782.65,15.31,46341825.0,93148,104551,6,1/1,1.0,U
20,20240604,003029.SZ,软件开发,吉大正元,22.38,-10.01,306610576.0,137393058.0,3824530307.58,4384587256.26,7.94,14226988.0,,144003,25,,1.0,D
21,20240604,300081.SZ,通信服务,恒信东方,4.51,-20.04,29489537.0,147271344.0,2727214327.42,2727627362.24,1.08,146158997.0,,92500,0,,1.0,D
