,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20241226,000421.SZ,燃气,南京公用,6.48,10.02,123781670.0,,3721220572.32,3732875228.16,3.38,54833753.0,93103,93103,0,1/1,1.0,U
1,20241226,000509.SZ,光学光电,华塑控股,3.7,1.93,240019305.0,,3970561789.6,3970573777.6,5.81,,93633,,1,0/0,,Z
2,20241226,000533.SZ,电网设备,顺钠股份,4.55,9.9,91074971.0,,3116305920.0,3143212800.0,2.99,40663623.0,94212,94212,0,1/1,1.0,U
3,20241226,000570.SZ,汽车零部件,苏常柴Ａ,5.36,5.93,269896320.0,,2978511837.52,3782511864.32,8.93,,100815,,2,0/0,,Z
4,20241226,000665.SZ,文化传媒,湖北广电,4.38,6.05,361493184.0,,4980543245.4,4980714757.44,7.23,,101524,,3,0/0,,Z
5,20241226,000759.SZ,商业百货,中百集团,9.83,9.96,557390160.0,,6445590225.75,6679843755.68,8.65,210333876.0,92500,92500,0,11/19,2.0,U
6,20241226,000880.SZ,通用设备,潍柴重机,18.52,9.98,765125456.0,,3003240240.0,6136057660.16,26.9,89485287.0,94009,94033,1,4/5,2.0,U
7,20241226,000925.SZ,交运设备,众合科技,9.05,9.96,533030208.0,,4924705033.1,6137774725.6,11.13,43830960.0,110857,110857,0,1/1,1.0,U
8,20241226,001209.SZ,纺织服装,洪兴股份,18.15,10.0,90111630.0,,731224640.85,2387137368.0,12.38,12748378.0,93024,93024,0,1/1,1.0,U
9,20241226,001266.SZ,仪器仪表,宏英智能,25.34,6.07,341926256.0,,893782344.0,2614321718.4,38.57,,134003,,1,0/0,,Z
10,20241226,001267.SZ,工程建设,汇绿生态,8.35,10.01,112307406.0,,6473493043.8,6509421390.4,1.83,102168512.0,130006,130006,0,1/1,1.0,U
11,20241226,002009.SZ,专用设备,天奇股份,16.49,10.01,997776928.0,,6604649120.43,6632825468.0,15.38,52206960.0,101115,104906,4,1/1,1.0,U
12,20241226,002055.SZ,消费电子,得润电子,9.49,9.97,782513184.0,,5611975595.46,5736610251.84,14.46,80092753.0,94542,94542,0,3/6,1.0,U
13,20241226,002067.SZ,造纸印刷,景兴纸业,4.6,10.05,496992688.0,,4806014772.0,5437364790.4,10.56,192450140.0,93024,93024,0,3/3,3.0,U
14,20241226,002130.SZ,非金属材,沃尔核材,28.37,10.0,3065533456.0,,35438360789.73,35743322147.2,8.93,402894569.0,95151,95151,0,1/1,1.0,U
15,20241226,002137.SZ,电子元件,实益达,12.33,9.99,83772770.0,,4888338927.48,7120634775.84,1.71,374523466.0,92500,92500,0,6/6,6.0,U
16,20241226,002187.SZ,商业百货,广百股份,7.11,10.06,402914672.0,,3676658968.26,5005716778.08,11.69,55442358.0,143957,143957,0,1/1,1.0,U
17,20241226,002209.SZ,专用设备,达 意 隆,9.29,3.91,151103850.0,,1442930083.36,1848979874.5,10.28,,102512,,1,0/0,,Z
18,20241226,002213.SZ,半导体,大为股份,13.04,10.04,158121908.0,,2686173026.56,3092501200.0,6.12,34601640.0,111015,111015,0,1/1,1.0,U
19,20241226,002218.SZ,光伏设备,拓日新能,3.82,4.37,447826672.0,,5318961311.18,5397738478.08,8.22,,94424,,1,0/0,,Z
20,20241226,002219.SZ,医疗服务,新里程,3.19,6.33,1372437104.0,,10437819466.8,10805747814.4,13.05,,93133,,2,1/2,,Z
21,20241226,002227.SZ,电源设备,奥 特 迅,12.77,9.99,177331504.0,,3162346620.41,3164484790.9,5.71,42953172.0,93933,93933,0,2/3,1.0,U
22,20241226,002265.SZ,汽车零部件,建设工业,22.31,4.35,2533475056.0,,8993094627.75,23047131324.0,27.97,,102124,,2,0/0,,Z
23,20241226,002335.SZ,电源设备,科华数据,30.54,10.01,1466883328.0,,12241348169.46,14096399107.2,12.31,122059218.0,103512,103512,0,1/1,1.0,U
24,20241226,002390.SZ,中药,信邦制药,4.85,9.98,603775424.0,,8980496034.95,9427681579.2,7.04,41568685.0,140342,140342,0,2/2,2.0,U
25,20241226,002429.SZ,家电行业,兆驰股份,6.19,9.95,1127452720.0,,28005621381.42,28021762759.68,4.14,268936001.0,93648,93648,0,2/4,1.0,U
26,20241226,002484.SZ,电子元件,江海股份,18.83,6.69,1087051936.0,,15449563362.45,16015365714.88,7.08,,112451,,1,0/0,,Z
27,20241226,002491.SZ,通信设备,通鼎互联,5.45,10.1,286872992.0,,6411755346.95,6703470003.2,4.58,163855340.0,93342,93342,0,2/3,1.0,U
28,20241226,002513.SZ,农药兽药,蓝丰生化,4.69,-2.09,102711652.0,,1237729200.05,1760064475.68,7.95,,93230,,1,0/0,,Z
29,20241226,002518.SZ,电源设备,科士达,22.78,10.0,624280608.0,,12875208480.92,13263087504.64,5.01,145394807.0,95251,95251,0,1/1,1.0,U
30,20241226,002577.SZ,消费电子,雷柏科技,19.81,9.99,215024674.0,,5603555650.0,5603852800.0,3.84,72193444.0,92500,92500,0,2/2,2.0,U
31,20241226,002582.SZ,食品饮料,好想你,8.73,9.95,452174928.0,,3004164300.06,3948224352.48,15.46,85459174.0,94506,94506,0,1/1,1.0,U
32,20241226,002617.SZ,光伏设备,露笑科技,8.91,10.0,3182519024.0,,16852853019.42,17133982604.64,19.58,187222640.0,101806,101806,0,3/5,1.0,U
33,20241226,002685.SZ,通用设备,华东重机,7.21,10.08,1111115120.0,,7264481038.36,7265449514.4,15.6,6334395.0,111345,145348,7,1/1,1.0,U
34,20241226,002730.SZ,专用设备,电光科技,13.05,10.03,573123744.0,,4515689934.0,4725142538.4,14.14,183962913.0,92500,93139,0,5/5,5.0,U
35,20241226,002752.SZ,包装材料,昇兴股份,6.51,9.97,157725944.0,,6358762726.68,6359739200.64,2.51,49881898.0,93315,93315,0,1/1,1.0,U
36,20241226,002799.SZ,包装材料,环球印务,8.21,10.05,29923709.0,,2627493918.0,2627528400.0,1.14,74184016.0,92500,92500,0,1/1,1.0,U
37,20241226,002827.SZ,化学制品,高争民爆,28.67,-10.01,631004656.0,456400595.0,7912887746.25,7912920000.0,7.9,48515431.0,,131812,2,,2.0,D
38,20241226,002837.SZ,专用设备,英维克,41.14,10.0,1991618976.0,,26602029162.28,30600865384.32,7.74,46872488.0,132754,140933,4,1/1,1.0,U
39,20241226,002851.SZ,电源设备,麦格米特,62.92,10.0,2630591632.0,,28771406818.44,34380035655.68,9.56,176646075.0,111106,111106,0,3/6,1.0,U
40,20241226,002861.SZ,消费电子,瀛通通讯,13.38,10.03,266244049.0,,1999438788.06,2482665676.62,13.83,103137040.0,135942,135942,0,1/1,1.0,U
41,20241226,002862.SZ,家用轻工,实丰文化,31.36,10.0,312964896.0,,2827953322.88,3763200000.0,11.47,82705728.0,104003,104003,0,1/1,1.0,U
42,20241226,002896.SZ,通用设备,中大力德,43.07,5.88,1384995392.0,,6510947244.95,6510947244.95,21.2,,101000,,1,0/0,,Z
43,20241226,002902.SZ,通信设备,铭普光磁,24.46,9.98,341243520.0,,4343453827.16,5759768936.52,7.99,67540639.0,94039,94039,0,1/1,1.0,U
44,20241226,002963.SZ,装修装饰,豪尔赛,14.26,10.03,136426804.0,,1753895124.48,2144132601.8,7.79,283251656.0,93000,93000,0,2/2,2.0,U
45,20241226,002965.SZ,通用设备,祥鑫科技,36.33,9.99,687198816.0,,5548794903.54,7418899818.54,12.64,80627822.0,101457,102054,1,1/1,1.0,U
46,20241226,002992.SZ,光学光电,宝明科技,57.86,10.0,186452253.0,,9095818232.6,10533014055.3,2.12,34918510.0,111024,111024,0,1/1,1.0,U
47,20241226,003000.SZ,食品饮料,劲仔食品,14.4,4.58,387223440.0,,4379622350.4,6493235788.8,8.87,,142012,,1,0/0,,Z
48,20241226,003027.SZ,环保行业,同兴科技,16.01,10.03,46263347.0,,1630961065.97,2092878432.0,2.86,45498018.0,93024,93024,0,1/1,1.0,U
49,20241226,003037.SZ,水泥建材,三和管桩,7.59,10.0,127448184.0,,1525663456.02,4546976760.48,8.64,84165714.0,102206,102206,0,2/3,1.0,U
50,20241226,300153.SZ,电源设备,科泰电源,14.28,20.0,780170784.0,,4545754085.04,4569600000.0,18.38,97826482.0,93818,93818,0,1/1,1.0,U
51,20241226,300211.SZ,通信服务,亿通科技,9.29,20.03,130611867.0,,2772896144.96,2823507173.12,4.83,51252149.0,93154,93154,0,1/1,1.0,U
52,20241226,300249.SZ,软件开发,依米康,13.81,19.98,1421331136.0,,5159373534.25,6083139280.0,29.43,185097363.0,110912,110912,0,1/1,1.0,U
53,20241226,300252.SZ,通信设备,金信诺,12.28,20.04,1490988800.0,,6594743811.4,8131249155.2,23.49,99075531.0,93639,95639,1,1/1,1.0,U
54,20241226,300548.SZ,通信设备,博创科技,43.68,20.0,1545661440.0,,9753420549.6,12577003246.08,16.78,225602176.0,94633,94633,0,1/1,1.0,U
55,20241226,300718.SZ,工程机械,长盛轴承,31.0,15.76,2124523040.0,,6009791223.0,9262149744.0,36.42,,100727,,4,2/3,,Z
56,20241226,300727.SZ,化学制品,润禾材料,38.41,19.99,790891088.0,,4374467540.47,4905939719.85,18.99,45103326.0,111218,145645,5,1/1,1.0,U
57,20241226,300913.SZ,通信设备,兆龙互连,71.66,19.99,2282968512.0,,15210195879.76,18600194001.76,16.03,37660913.0,141912,145212,4,1/1,1.0,U
58,20241226,300941.SZ,互联网服,创识科技,28.51,19.99,1272877776.0,,3457706684.37,5837422500.0,37.68,21186436.0,93321,145309,11,1/1,1.0,U
59,20241226,301001.SZ,互联网服,凯淳股份,38.4,20.0,545725744.0,,1931520000.0,3072000000.0,28.92,22982515.0,93151,100448,4,1/1,1.0,U
60,20241226,301325.SZ,电池,曼恩斯特,55.78,20.01,203736506.0,,3229366366.0,8026332574.8,6.31,171244544.0,92500,92500,0,1/1,1.0,U
61,20241226,301336.SZ,家用轻工,趣睡科技,52.0,20.01,229853117.0,,1338824448.0,2080000000.0,18.07,11671920.0,131845,131845,0,1/1,1.0,U
62,20241226,600006.SH,汽车整车,东风股份,7.83,9.97,871703824.0,,15660000000.0,15660000000.0,5.71,52164243.0,130853,134947,1,1/1,1.0,U
63,20241226,600081.SH,汽车零部件,东风科技,10.97,6.5,216362339.0,,6066697084.9,6066697150.72,3.55,,131244,,1,0/0,,Z
64,20241226,600126.SH,钢铁行业,杭钢股份,4.69,10.09,295603024.0,,15839016799.27,15839016822.72,1.93,45814729.0,105709,105709,0,1/1,1.0,U
65,20241226,600185.SH,房地产开发,格力地产,7.76,8.38,670998192.0,,14627644969.2,14627644945.92,4.58,,93147,,2,0/0,,Z
66,20241226,600228.SH,互联网服,返利科技,7.29,7.36,473124544.0,,3037519627.11,3056495679.36,15.4,,93300,,3,0/0,,Z
67,20241226,600255.SH,有色金属,鑫科材料,4.28,10.03,1383576608.0,,7730308967.4,7730308988.8,18.47,302983532.0,94041,94041,0,6/12,1.0,U
68,20241226,600280.SH,商业百货,中央商场,4.25,10.1,508687520.0,,4795422849.0,4795422832.0,11.21,16470450.0,144412,145400,3,1/1,1.0,U
69,20241226,600326.SH,水泥建材,西藏天路,7.24,-9.95,1031717712.0,4502169891.0,9429747426.48,9435907870.08,10.77,43430544.0,,135918,6,,2.0,D
70,20241226,600375.SH,工程机械,XR*ST汉,6.06,5.03,1758618.0,,6591375705.6,3965147978.88,0.03,16807403.0,92502,92502,0,1/1,1.0,U
71,20241226,600391.SH,航天航空,航发科技,19.8,10.0,480805552.0,,6536561466.6,6536561328.0,7.39,45807300.0,93209,103012,4,1/1,1.0,U
72,20241226,600397.SH,煤炭行业,安源煤业,3.17,10.07,46129212.0,,3138172825.94,3138172844.96,1.47,130675001.0,92502,92502,0,1/1,1.0,U
73,20241226,600405.SH,电源设备,动力源,5.51,9.98,195834857.0,,3048547718.48,3376691007.84,6.7,59247591.0,143849,143849,0,1/1,1.0,U
74,20241226,600579.SH,专用设备,克劳斯,11.4,-10.02,74618700.0,2167976760.0,5639720892.6,5639720812.8,1.32,477292714.0,,92503,0,,1.0,D
75,20241226,600590.SH,电网设备,泰豪科技,6.08,9.95,255215513.0,,5128902699.84,5185448043.52,5.2,55845408.0,93558,93558,0,2/2,2.0,U
76,20241226,600601.SH,电子元件,方正科技,4.8,10.09,1266469344.0,,20017407777.6,20017407744.0,6.49,141852758.0,95727,100212,1,1/1,1.0,U
77,20241226,600673.SH,综合行业,东阳光,11.18,10.04,715307264.0,,33557417623.86,33695114182.08,2.22,48714837.0,132529,133959,1,1/1,1.0,U
78,20241226,600686.SH,汽车整车,金龙汽车,15.46,10.04,903030640.0,,11085553066.82,11085553175.04,8.4,89981065.0,140111,140111,0,1/1,1.0,U
79,20241226,600692.SH,房地产开发,亚通股份,8.76,10.05,89568512.0,,2233892128.92,3081453200.64,4.1,55595690.0,95029,95029,0,1/1,1.0,U
80,20241226,600693.SH,商业百货,东百集团,5.25,10.06,688012192.0,,4562002105.5,4566692760.0,15.95,26488271.0,143517,143826,2,2/2,2.0,U
