,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240701,000010.SZ,工程建设,美丽生态,1.75,10.06,169276597.0,,913800121.5,2011891504.0,18.99,,104724,,6,0/0,,Z
1,20240701,000042.SZ,房地产开发,中洲控股,4.35,10.13,73024760.0,,2888353789.95,2892015441.6,2.63,45615405.0,133303,133303,0,1/1,1.0,U
2,20240701,000422.SZ,化学原料,湖北宜化,13.11,9.98,830659376.0,,13205862168.51,13868632699.2,6.44,21761289.0,132439,145251,3,1/1,1.0,U
3,20240701,000560.SZ,房地产服务,我爱我家,2.44,9.91,507508944.0,,5487348234.84,5747422069.12,9.55,70753814.0,94654,94654,0,1/1,1.0,U
4,20240701,000813.SZ,化学制药,德展健康,2.29,10.1,107084629.0,,4956976342.1,4957749203.36,2.23,12552362.0,131309,131309,0,1/1,1.0,U
5,20240701,001208.SZ,电网设备,华菱线缆,7.78,2.64,330007600.0,,1930005971.66,4157818720.0,16.48,,94015,,2,1/2,,Z
6,20240701,002012.SZ,造纸印刷,凯恩股份,3.07,-9.97,22042398.0,9715629.0,1432270557.87,1435610199.04,1.51,43381249.0,,93242,0,,1.0,D
7,20240701,002244.SZ,房地产开发,滨江集团,7.99,10.06,493012624.0,,21231735434.6,24860436665.12,2.4,105639944.0,101439,101439,0,1/1,1.0,U
8,20240701,002350.SZ,电网设备,北京科锐,6.3,7.14,451365712.0,,3334674130.2,3416687467.2,13.48,,93457,,2,0/0,,Z
9,20240701,002355.SZ,汽车零部件,兴民智通,4.72,4.89,485167104.0,,2917746588.0,2929092288.0,16.56,,134921,,2,1/2,,Z
10,20240701,002418.SZ,家电行业,康盛股份,1.7,-10.05,9618600.0,79752780.0,1931880000.0,1931880000.0,0.5,71088655.0,,92500,0,,1.0,D
11,20240701,002431.SZ,工程建设,棕榈股份,1.54,10.0,33535385.0,,2791737048.1,2791737058.88,1.21,9558780.0,93339,94951,4,1/1,1.0,U
12,20240701,002433.SZ,中药,太安退,0.3,3.45,12143343.0,,223315710.0,230031960.0,5.23,,92500,,2,0/0,,Z
13,20240701,002444.SZ,通用设备,巨星科技,26.5,7.29,753508784.0,,30502270832.0,31866303000.0,2.45,,105324,,1,0/0,,Z
14,20240701,002505.SZ,贸易行业,鹏都农牧,0.4,-9.09,3751400.0,15394160.0,2549704435.2,2549704396.8,0.15,247775148.0,,92500,0,,6.0,D
15,20240701,002512.SZ,计算机设,达华智能,3.11,-9.86,45819630.0,175340556.0,3260693986.38,3567463982.08,1.41,107828218.0,,92500,0,,1.0,D
16,20240701,002556.SZ,化肥行业,辉隆股份,4.59,10.07,158742423.0,,4277202612.39,4344517987.2,3.84,77699276.0,132609,132609,0,1/1,1.0,U
17,20240701,002562.SZ,化学制品,兄弟科技,3.28,10.07,152653604.0,,2298692168.24,3488937784.32,6.92,27929741.0,130551,132151,1,1/1,1.0,U
18,20240701,002571.SZ,家用轻工,德力股份,4.38,-10.06,195604535.0,34480238.0,1306581103.44,1716744083.52,14.27,6471704.0,,135754,4,,1.0,D
19,20240701,002622.SZ,医疗服务,皓宸医疗,1.25,-10.07,16863214.0,9691375.0,1049968687.5,1050000000.0,1.57,10462850.0,,93830,1,,1.0,D
20,20240701,002645.SZ,环保行业,华宏科技,7.0,10.06,35312637.0,,3563487151.0,4070667888.0,0.99,35815934.0,93000,93000,0,1/1,1.0,U
21,20240701,002657.SZ,互联网服,中科金财,12.5,10.04,131452448.0,,4188982637.5,4251113000.0,3.3,91361112.0,142139,142139,0,1/1,1.0,U
22,20240701,002823.SZ,电机,凯中精密,13.42,10.0,664832544.0,,2397475753.2,3898112338.56,28.94,29817991.0,104942,111254,7,4/5,1.0,U
23,20240701,002857.SZ,电网设备,三晖电气,15.17,10.01,33805131.0,,1941760000.0,1959513451.0,1.74,133967483.0,92500,92500,0,4/4,4.0,U
24,20240701,002861.SZ,消费电子,瀛通通讯,11.76,10.01,157582915.0,,1404580672.32,1829300269.44,11.23,36825616.0,92500,94321,1,4/4,4.0,U
25,20240701,002868.SZ,农药兽药,绿康生化,14.35,7.89,45645179.0,,2192553834.8,2230217260.95,2.09,,93609,,1,0/0,,Z
26,20240701,002922.SZ,电子元件,伊戈尔,19.67,-10.02,417857008.0,204701756.0,7279313250.16,7712459396.32,5.64,6417337.0,,140430,8,,1.0,D
27,20240701,003042.SZ,农药兽药,中农联合,12.88,9.99,47815695.0,,1640470795.6,1835142400.0,2.98,14175470.0,94212,94212,0,1/1,1.0,U
28,20240701,300103.SZ,专用设备,达刚控股,5.36,19.91,116298589.0,,1315592955.92,1702341402.88,8.87,53161814.0,93006,93006,0,1/1,1.0,U
29,20240701,300197.SZ,环保行业,节能铁汉,1.37,20.18,89608336.0,,3699454886.58,4062458369.6,2.42,30953519.0,92500,93521,2,1/1,1.0,U
30,20240701,300437.SZ,化学制品,清水源,9.44,17.12,142044182.0,,1659652035.68,2426675635.68,8.75,,132324,,1,0/0,,Z
