,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230721,000004.SZ,软件开发,国华网安,18.5,-10.02,558886064.0,433456831.0,2199961780.5,2457688148.0,25.11,10184250.0,,144430,4,,1.0,D
1,20230721,000056.SZ,房地产服务,皇庭国际,3.9,4.84,365287664.0,,3524542253.7,4719346008.0,10.06,,94151,,1,0/0,,Z
2,20230721,000413.SZ,光学光电,东旭光电,1.86,10.06,372055440.0,,9354483201.84,10476915148.8,4.07,5276643.0,141915,144236,4,1/1,1.0,U
3,20230721,000638.SZ,软件开发,万方发展,6.93,10.0,203684943.0,,2139807984.93,2148407775.36,9.64,35005910.0,93418,93636,1,1/1,1.0,U
4,20230721,000656.SZ,房地产开发,金科股份,1.53,10.07,1231743088.0,,8125220168.01,8169765235.2,15.76,99410679.0,130945,130945,0,1/1,1.0,U
5,20230721,000670.SZ,半导体,盈方微,7.35,10.03,321348304.0,,4482376273.2,6002211096.0,7.32,81478476.0,93909,93909,0,1/1,1.0,U
6,20230721,000678.SZ,汽车零部件,襄阳轴承,7.81,-10.02,538833488.0,56414754.0,3589568134.57,3589568095.52,14.48,38729282.0,,143057,3,,1.0,D
7,20230721,000716.SZ,食品饮料,黑芝麻,8.09,10.07,1544505488.0,,5573007195.96,6018956375.68,28.41,72636113.0,101215,142824,2,1/1,1.0,U
8,20230721,000793.SZ,文化传媒,华闻集团,2.34,9.86,186225255.0,,4588760159.1,4673554367.04,4.19,47546109.0,140024,140024,0,1/1,1.0,U
9,20230721,000897.SZ,房地产开发,津滨发展,2.53,10.0,341239904.0,,4091628924.02,4091698767.2,8.6,33051917.0,132721,132721,0,1/1,1.0,U
10,20230721,000961.SZ,房地产开发,中南建设,1.76,10.0,577537264.0,,6707579776.48,6734743656.96,8.96,50945136.0,132233,132233,0,1/1,1.0,U
11,20230721,001210.SZ,公用事业,金房能源,24.88,9.99,142034669.0,,1204948750.08,2709374576.96,11.9,42674947.0,93127,93127,0,1/1,1.0,U
12,20230721,001373.SZ,光学光电,翔腾新材,49.44,-9.99,529579824.0,50792033.0,848969935.68,3395879742.72,59.0,4822328.0,,144718,5,,1.0,D
13,20230721,002076.SZ,家电行业,星光股份,2.92,10.19,434018256.0,,3026989188.36,3254703528.32,15.1,21711368.0,143242,150000,3,2/2,2.0,U
14,20230721,002146.SZ,房地产服务,荣盛发展,2.38,10.19,1096390064.0,,9282645815.38,10348629939.2,12.34,115696562.0,100030,100030,0,4/5,3.0,U
15,20230721,002172.SZ,医疗服务,澳洋健康,3.84,10.03,132041623.0,,2938644403.2,2940412293.12,4.61,38417660.0,103321,103321,0,1/1,1.0,U
16,20230721,002186.SZ,旅游酒店,全 聚 德,14.0,5.98,601209152.0,,4312751870.0,4318495328.0,14.16,,102015,,1,0/0,,Z
17,20230721,002269.SZ,纺织服装,美邦服饰,1.95,10.17,629554656.0,,4899375000.0,4899375000.0,13.35,31449892.0,133130,134239,1,2/2,2.0,U
18,20230721,002310.SZ,环保行业,东方园林,2.27,10.19,231413555.0,,5914170915.99,6095998740.0,3.92,94696112.0,93006,93006,0,3/3,3.0,U
19,20230721,002336.SZ,商业百货,人人乐,17.33,10.03,455634144.0,,6467122750.0,7625200000.0,7.1,161524958.0,93136,93548,1,3/3,3.0,U
20,20230721,002374.SZ,包装材料,中锐股份,4.24,10.13,288995296.0,,4521381973.52,4612924010.24,6.45,18084299.0,101418,140606,6,1/1,1.0,U
21,20230721,002431.SZ,工程建设,棕榈股份,2.77,9.92,180530806.0,,4039516672.36,5021501073.44,4.56,30560025.0,112915,131427,1,1/1,1.0,U
22,20230721,002518.SZ,电源设备,科士达,33.8,-10.01,636357952.0,66422306.0,19101720643.2,19839724444.8,3.29,23966059.0,,133554,0,,1.0,D
23,20230721,002549.SZ,化学制品,凯美特气,11.97,10.02,402689280.0,,7429918151.25,7691323500.0,5.54,14196826.0,103015,104851,1,1/1,1.0,U
24,20230721,002553.SZ,汽车零部件,南方精工,14.92,-10.01,899210880.0,72497772.0,3495668986.56,5192160000.0,24.84,31764575.0,,143512,2,,1.0,D
25,20230721,002565.SZ,包装材料,顺灏股份,3.55,9.91,121674356.0,,3747490681.9,3762960694.4,3.28,67475297.0,93024,93024,0,1/1,1.0,U
26,20230721,002640.SZ,贸易行业,跨境通,4.03,5.5,1086409488.0,,5594010179.68,6278906551.84,19.07,,93115,,1,1/2,,Z
27,20230721,002654.SZ,文化传媒,万润科技,10.91,-9.98,1717096352.0,143773942.0,8554274473.17,9222250755.04,19.02,41730859.0,,141851,6,,1.0,D
28,20230721,002655.SZ,消费电子,共达电声,14.14,10.04,253005730.0,,5088873940.5,5197015600.0,5.03,75538708.0,93412,93412,0,1/1,1.0,U
29,20230721,002703.SZ,汽车零部件,浙江世宝,15.3,-10.0,1191381200.0,1264460323.0,8461823003.1,12081562992.0,13.98,169588168.0,,111451,6,,1.0,D
30,20230721,002719.SZ,食品饮料,麦趣尔,11.13,9.98,264633658.0,,1801531795.35,1938172156.41,15.29,71942539.0,100042,100042,0,1/1,1.0,U
31,20230721,002761.SZ,工程建设,浙江建投,16.65,9.97,1151488240.0,,18004312631.7,18004312598.4,6.69,66774825.0,133051,133051,0,1/1,1.0,U
32,20230721,002896.SZ,通用设备,中大力德,34.57,-10.0,342986384.0,149518707.0,5225991322.45,5225991322.45,6.49,94796816.0,,100003,3,,1.0,D
33,20230721,002968.SZ,房地产服务,新大正,16.98,9.97,141148178.0,,3490564302.84,3870188285.34,4.15,13502496.0,100700,112054,3,1/1,1.0,U
34,20230721,300032.SZ,消费电子,金龙机电,7.5,9.97,1274626336.0,,6023760810.0,6023772120.0,20.51,,93657,,1,0/0,,Z
35,20230721,301281.SZ,化学制药,科源制药,31.97,20.01,271064992.0,,821346417.17,3462031300.0,34.21,58594488.0,103451,103451,0,1/1,1.0,U
36,20230721,600159.SH,房地产开发,大龙地产,3.38,10.1,421967328.0,,2805410924.16,2805410924.16,15.51,32257368.0,100428,104249,1,2/2,2.0,U
37,20230721,600257.SH,农牧饲渔,大湖股份,6.86,7.52,619906352.0,,3301287109.68,3301287082.24,19.14,,144246,,7,0/0,,Z
