,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240515,000560.SZ,房地产服务,我爱我家,2.41,7.59,759018864.0,,5419880838.51,5676757043.68,14.22,,105833,,1,0/0,,Z
1,20240515,001360.SZ,专用设备,南矿集团,15.99,9.97,142573117.0,,1307680524.54,3261960000.0,11.17,20109359.0,95818,95818,0,1/1,1.0,U
2,20240515,002067.SZ,造纸印刷,景兴纸业,3.35,3.72,575533904.0,,3540029842.1,3999817348.8,16.25,,130830,,3,1/2,,Z
3,20240515,002121.SZ,电网设备,科陆电子,4.61,1.99,371255488.0,,6453642282.44,7656364931.68,5.59,,93903,,2,0/0,,Z
4,20240515,002156.SZ,半导体,通富微电,20.91,6.57,3759266768.0,,31719045694.44,31722519849.12,11.76,,95515,,3,0/0,,Z
5,20240515,002166.SZ,中药,莱茵生物,9.27,-10.0,151406910.0,1447012701.0,4760415109.26,6878217932.64,3.18,430461358.0,,92500,0,,1.0,D
6,20240515,002244.SZ,房地产开发,滨江集团,8.31,5.19,1461096304.0,,22082067767.4,25856098709.28,6.59,,133939,,1,0/0,,Z
7,20240515,002246.SZ,化学制品,北化股份,10.62,10.05,1156035216.0,,5830749512.28,5830749576.0,20.86,81714166.0,134439,135012,4,2/2,2.0,U
8,20240515,002264.SZ,互联网服,新 华 都,7.0,9.2,341779216.0,,4579053913.0,5039460832.0,7.58,,94703,,2,0/0,,Z
9,20240515,002312.SZ,化肥行业,川发龙蟒,7.85,9.94,515832416.0,,10733285100.25,14847618740.0,4.94,34744060.0,111518,112721,1,1/1,1.0,U
10,20240515,002339.SZ,电网设备,积成电子,7.82,-6.57,1675601456.0,,3744165983.28,3942001567.04,40.09,,93030,,2,4/5,,Z
11,20240515,002425.SZ,游戏,凯撒文化,3.37,10.13,365050320.0,,3221672476.26,3223961292.64,11.53,25951493.0,93445,103854,3,2/2,2.0,U
12,20240515,002427.SZ,化纤行业,尤夫股份,3.77,9.91,21903433.0,,3710650605.35,3715081595.68,0.62,41803645.0,102351,102351,0,1/1,1.0,U
13,20240515,002442.SZ,橡胶制品,龙星化工,5.31,9.94,117257266.0,,2576576413.53,2606254200.0,4.69,36047704.0,110924,110924,0,1/1,1.0,U
