,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20221102,000045.SZ,光学光电,深纺织Ａ,8.97,10.06,66175278.0,,4099485985.53,4543501048.32,1.61,39746070.0,92500,92500,0,1/1,1.0,U
1,20221102,000070.SZ,通信设备,特发信息,7.08,9.94,159380473.0,,5896325966.16,5979654380.16,2.82,82231764.0,130115,130115,0,1/1,1.0,U
2,20221102,000513.SZ,化学制药,丽珠集团,39.05,5.63,1673820992.0,,23658847409.45,36533332466.4,6.99,,110227,,1,0/0,,Z
3,20221102,000590.SZ,中药,启迪药业,10.64,10.03,241094687.0,,2546963055.28,2547974280.88,9.77,73187346.0,103100,103451,2,1/1,1.0,U
4,20221102,000595.SZ,通用设备,宝塔实业,8.61,6.82,1431573472.0,,9798904996.44,9803831328.48,14.77,,112630,,1,0/0,,Z
5,20221102,000665.SZ,文化传媒,湖北广电,6.37,10.02,190129653.0,,7224116691.61,7224406265.44,2.63,54226421.0,93003,93003,0,1/1,1.0,U
6,20221102,000681.SZ,文化传媒,视觉中国,11.46,9.98,218888442.0,,6695676223.86,8028617462.4,3.28,26038266.0,93000,94942,1,1/1,1.0,U
7,20221102,000711.SZ,环保行业,京蓝科技,3.13,3.3,666000768.0,,2567852297.35,3204080289.12,25.37,,93309,,1,2/3,,Z
8,20221102,000719.SZ,文化传媒,中原传媒,7.92,10.0,211535790.0,,5283808540.56,8103773652.48,4.02,1103485.0,93024,142236,2,1/1,1.0,U
9,20221102,000722.SZ,电力行业,湖南发展,13.73,10.02,765787136.0,,6372893211.86,6372893294.24,12.49,24410017.0,140136,142021,2,1/1,1.0,U
10,20221102,000727.SZ,光学光电,冠捷科技,2.3,10.05,260861569.0,,7864210949.6,10418004044.8,3.39,48828487.0,94315,94315,0,1/1,1.0,U
11,20221102,000729.SZ,酿酒行业,燕京啤酒,9.72,8.36,520183600.0,,24392924346.96,27396202423.68,2.15,,132227,,1,0/0,,Z
12,20221102,000799.SZ,酿酒行业,酒鬼酒,120.65,7.47,2106744448.0,,39202681437.0,39202680954.4,5.48,,134427,,1,1/2,,Z
13,20221102,000810.SZ,家电行业,创维数字,16.59,10.01,82008932.0,,18538658247.9,19082084767.2,0.44,362785557.0,92500,92500,0,1/1,1.0,U
14,20221102,000820.SZ,环保行业,神雾节能,4.74,9.98,123112944.0,,1363493800.8,3020542323.84,9.55,24492528.0,135315,135315,0,1/1,1.0,U
15,20221102,000831.SZ,小金属,中国稀土,34.89,9.99,3183328448.0,,34223216547.09,34223216372.64,9.64,363896768.0,134533,134533,0,2/2,2.0,U
16,20221102,000851.SZ,通信设备,高鸿股份,5.85,5.41,1133269600.0,,6421402353.6,6813800510.4,17.81,,142306,,1,0/0,,Z
17,20221102,000948.SZ,软件开发,南天信息,26.72,10.0,2296621952.0,,8937993239.2,10537984942.08,27.11,217638782.0,112542,112542,0,2/3,1.0,U
18,20221102,000957.SZ,汽车整车,中通客车,15.13,10.04,1798339392.0,,8970466611.52,8970636551.68,20.68,164277621.0,105233,105233,0,1/1,1.0,U
19,20221102,001269.SZ,光伏设备,欧晶科技,88.52,10.0,760988784.0,,3041229147.64,12164916413.52,25.59,36700569.0,93330,140206,3,14/19,3.0,U
20,20221102,001298.SZ,电子元件,好上好,51.27,10.0,355807008.0,,1230480000.0,4921920000.0,29.72,46232209.0,93112,93845,1,2/2,2.0,U
21,20221102,001299.SZ,燃气,美能能源,18.62,9.98,14930968.0,,873278000.0,3492733958.14,1.71,261451277.0,92500,92500,0,3/3,3.0,U
22,20221102,002011.SZ,家电行业,盾安环境,13.73,10.02,504454752.0,,12562537427.23,12593323176.48,4.19,21823093.0,134515,134515,0,1/1,1.0,U
23,20221102,002044.SZ,医疗服务,美年健康,4.84,10.0,710619712.0,,18736807320.88,18944988972.8,3.88,17925966.0,101648,132233,4,1/1,1.0,U
24,20221102,002045.SZ,消费电子,国光电器,13.82,10.03,172831939.0,,6464110317.66,6473065774.4,2.67,214628345.0,92500,92500,0,1/1,1.0,U
25,20221102,002082.SZ,化学制药,万邦德,10.3,2.39,485381568.0,,3710186041.1,6367695169.6,12.83,,100500,,1,0/0,,Z
26,20221102,002189.SZ,光学光电,中光学,15.94,10.01,121514534.0,,4162846341.84,4181212840.22,2.96,59817719.0,93748,93748,0,1/1,1.0,U
27,20221102,002194.SZ,通信设备,武汉凡谷,10.25,5.45,375353168.0,,5183729025.25,7005293948.0,7.32,,141748,,1,0/0,,Z
28,20221102,002223.SZ,医疗器械,鱼跃医疗,36.43,5.32,2540281376.0,,34164369410.94,36520234487.04,7.45,,130024,,3,0/0,,Z
29,20221102,002232.SZ,互联网服,启明信息,15.59,10.02,256763496.0,,6369270413.45,6369270304.32,4.03,79003135.0,92500,92500,0,2/2,2.0,U
30,20221102,002238.SZ,文化传媒,天威视讯,6.33,10.09,157739659.0,,5080199482.8,5080199533.44,3.14,33368816.0,93721,93721,0,1/1,1.0,U
31,20221102,002241.SZ,消费电子,歌尔股份,24.46,7.33,5248873216.0,,73579474308.58,83662998871.68,7.04,,93515,,2,0/0,,Z
32,20221102,002253.SZ,软件开发,川大智胜,15.96,9.99,43215339.0,,3307255411.32,3600992476.2,1.31,301072185.0,92500,92500,0,3/3,3.0,U
33,20221102,002279.SZ,软件开发,久其软件,7.9,10.03,1975565024.0,,5460210183.4,5994861659.2,39.33,2744467.0,142636,143930,3,5/6,1.0,U
34,20221102,002317.SZ,中药,众生药业,23.1,0.7,1499297888.0,,16336675855.5,18813357763.2,8.75,,95315,,2,0/0,,Z
35,20221102,002322.SZ,软件开发,理工能科,10.78,10.0,140970189.0,,3879934139.62,4087215095.04,3.63,106381222.0,93000,93000,0,2/2,2.0,U
36,20221102,002351.SZ,消费电子,漫步者,9.15,9.98,102719256.0,,4500952435.5,8135329123.2,2.34,38237392.0,93848,93848,0,1/1,1.0,U
37,20221102,002354.SZ,游戏,天娱数科,3.7,3.06,420721120.0,,5434130740.8,6121967548.8,7.48,,93000,,1,0/0,,Z
38,20221102,002445.SZ,游戏,中南文化,2.33,5.91,387646352.0,,5546124331.76,5572587222.88,6.82,,94433,,7,0/0,,Z
39,20221102,002449.SZ,光学光电,国星光电,9.38,9.96,335549424.0,,5744690567.42,5801315835.84,5.98,96044446.0,95354,100433,5,1/1,1.0,U
40,20221102,002472.SZ,汽车零部件,双环传动,31.47,8.86,681815472.0,,21464012796.0,26762002905.12,3.25,,135303,,1,0/0,,Z
41,20221102,002517.SZ,游戏,恺英网络,6.55,10.08,452022736.0,,12496505866.05,14098990489.6,3.64,36579477.0,93051,93324,1,1/1,1.0,U
42,20221102,002556.SZ,化肥行业,辉隆股份,9.77,10.02,628657824.0,,8558728491.8,9320511375.52,7.45,10798644.0,133351,133954,2,2/2,2.0,U
43,20221102,002568.SZ,酿酒行业,百润股份,35.4,8.59,793386432.0,,25391696636.4,37175662300.8,3.24,,135212,,2,0/0,,Z
44,20221102,002603.SZ,中药,以岭药业,32.16,-2.69,5551754496.0,,44251847887.2,53729884892.16,11.84,,130151,,1,0/0,,Z
45,20221102,002607.SZ,教育,中公教育,4.76,9.93,1018836304.0,,20928126375.8,29356821258.24,4.95,66651309.0,94945,132945,5,1/1,1.0,U
46,20221102,002703.SZ,汽车零部件,浙江世宝,9.43,10.04,450776480.0,,5215411927.36,7446348955.2,9.03,67742460.0,105424,105424,0,1/1,1.0,U
47,20221102,002707.SZ,旅游酒店,众信旅游,8.25,7.7,1229909232.0,,5978657355.0,7477935036.0,20.77,,110903,,1,1/2,,Z
