,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240105,000532.SZ,综合行业,华金资本,12.75,5.37,556366064.0,,4380259261.5,4395031284.0,12.58,,103009,,2,0/0,,Z
1,20240105,000590.SZ,中药,启迪药业,10.23,10.0,115042515.0,,2448818802.21,2449791061.41,4.79,26715153.0,110857,112118,1,1/1,1.0,U
2,20240105,000691.SZ,化学制品,亚太实业,5.9,1.37,180407105.0,,1907293000.0,1907293000.0,8.91,,93018,,1,1/2,,Z
3,20240105,000695.SZ,造纸印刷,滨海能源,11.38,7.97,149930256.0,,2523188837.82,2528038993.82,5.92,,94900,,3,0/0,,Z
4,20240105,000801.SZ,家电行业,四川九洲,8.18,6.23,810904032.0,,8366558364.28,8366558315.2,9.52,,92500,,5,0/0,,Z
5,20240105,000820.SZ,环保行业,神雾节能,4.71,-9.94,546239168.0,46632301.0,1354864093.2,3001424967.36,36.63,5384938.0,93015,144703,1,3/4,1.0,Z
6,20240105,000859.SZ,塑料制品,国风新材,5.6,3.32,225336299.0,,5016782517.6,5017467123.2,4.48,,100427,,1,0/0,,Z
7,20240105,002167.SZ,小金属,东方锆业,6.61,3.44,726160976.0,,4533099747.93,5122105498.56,15.4,,94236,,5,0/0,,Z
8,20240105,002172.SZ,医疗服务,澳洋健康,4.31,9.95,207565042.0,,3298322233.8,3300306506.08,6.52,222383932.0,112651,112651,0,1/1,1.0,U
9,20240105,002178.SZ,软件开发,延华智能,6.2,9.93,508375440.0,,4412667583.6,4415348649.6,11.6,91124500.0,92500,93745,1,2/2,2.0,U
10,20240105,002323.SZ,装修建材,雅博股份,2.63,10.04,589675680.0,,5576891177.46,5577849007.68,11.29,62075740.0,135700,135948,2,3/6,1.0,U
11,20240105,002341.SZ,塑料制品,新纶新材,3.83,10.06,104541784.0,,4407481911.61,4412981887.36,2.37,66516356.0,92500,92500,0,1/1,1.0,U
12,20240105,002354.SZ,互联网服,天娱数科,5.97,9.94,1392787936.0,,9661674762.54,9877877369.28,14.9,91291449.0,132136,132136,0,1/1,1.0,U
13,20240105,002395.SZ,塑料制品,双象股份,19.56,5.62,1258582944.0,,5246168040.0,5246168040.0,23.62,,93721,,3,6/12,,Z
14,20240105,002403.SZ,家电行业,爱仕达,9.71,9.97,130133700.0,,2970642968.34,3307600572.96,4.48,45444644.0,93336,93351,1,1/1,1.0,U
15,20240105,002577.SZ,计算机设,雷柏科技,18.67,10.02,268482720.0,,5281089550.0,5281369600.0,5.16,49077287.0,93615,94130,1,1/1,1.0,U
16,20240105,002780.SZ,纺织服装,三夫户外,14.53,0.69,584013440.0,,1898384225.02,2289746171.58,29.53,,93233,,2,1/2,,Z
17,20240105,002819.SZ,仪器仪表,东方中科,33.51,10.01,672694640.0,,7860306693.51,10067016294.72,8.57,58221614.0,92500,94242,2,3/3,3.0,U
18,20240105,002882.SZ,电网设备,金龙羽,16.14,10.02,209596994.0,,3978913500.0,6987006000.0,5.27,113819280.0,92500,92500,0,1/1,1.0,U
19,20240105,002888.SZ,消费电子,惠威科技,27.75,-1.39,1161858976.0,,2097914596.5,4151724120.0,52.43,,93318,,1,2/3,,Z
20,20240105,003015.SZ,光学光电,日久光电,16.35,10.03,1859787856.0,,4018992257.4,4595440087.2,50.56,21282795.0,112500,144839,9,3/3,3.0,U
