,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230713,000004.SZ,软件开发,国华网安,17.36,10.01,283032848.0,,2064396568.08,2306241418.88,14.02,43726368.0,94300,94300,0,4/7,1.0,U
1,20230713,000014.SZ,房地产开发,沙河股份,12.27,10.04,348996608.0,,2969907168.48,2969907168.48,11.82,21216302.0,93036,104951,8,1/1,1.0,U
2,20230713,000417.SZ,商业百货,合肥百货,5.03,5.23,372337184.0,,3918508078.53,3922817566.24,9.29,,100006,,1,0/0,,Z
3,20230713,000506.SZ,贵金属,中润资源,4.22,9.9,282048768.0,,3918991455.42,3920454947.2,7.29,64953818.0,93912,93912,0,1/1,1.0,U
4,20230713,000603.SZ,有色金属,盛达资源,12.53,5.56,893352192.0,,7377785779.07,8645315880.32,11.9,,93748,,2,0/0,,Z
5,20230713,001210.SZ,公用事业,金房能源,24.51,5.51,228919953.0,,1187029496.16,2669082430.92,18.88,,93433,,2,0/0,,Z
6,20230713,001309.SZ,半导体,德明利,84.99,10.01,366830848.0,,5700751674.42,9539916724.8,6.61,50003016.0,95112,95112,0,1/1,1.0,U
7,20230713,002077.SZ,半导体,大港股份,16.26,10.01,656699280.0,,9436466821.38,9436466805.12,7.1,116706914.0,95136,95542,1,1/1,1.0,U
8,20230713,002103.SZ,家用轻工,广博股份,6.2,5.8,493844928.0,,2613153754.4,3312492352.0,18.46,,93000,,1,0/0,,Z
9,20230713,002199.SZ,电子元件,东晶电子,10.19,10.04,266816437.0,,2480677678.97,2480677678.97,11.21,41268623.0,94633,94633,0,2/3,1.0,U
10,20230713,002210.SZ,物流行业,飞马国际,1.94,6.01,185857317.0,,5162772957.56,5162791569.92,3.58,,100706,,2,0/0,,Z
11,20230713,002279.SZ,软件开发,久其软件,6.59,8.57,497689952.0,,5193342860.53,5705415232.16,9.73,,131845,,1,0/0,,Z
12,20230713,002292.SZ,文化传媒,奥飞娱乐,10.84,10.05,1509022128.0,,10572215577.6,16029104704.64,15.07,128801443.0,112239,112239,0,1/1,1.0,U
13,20230713,002400.SZ,文化传媒,省广集团,5.13,10.09,316045136.0,,8655279985.53,8943319507.68,3.78,446669689.0,113000,113000,0,1/1,1.0,U
14,20230713,002409.SZ,化学制品,雅克科技,83.11,10.01,1702206688.0,,26472363170.67,39554349484.8,6.63,31378512.0,131342,134221,3,1/1,1.0,U
15,20230713,002463.SZ,电子元件,沪电股份,23.3,10.01,1968487920.0,,44364774474.2,44388030344.0,4.64,169197144.0,133845,133845,0,1/1,1.0,U
16,20230713,002513.SZ,农药兽药,蓝丰生化,6.68,10.05,231221091.0,,2100868142.92,2497894296.96,11.32,24456816.0,102542,102542,0,1/1,1.0,U
17,20230713,002526.SZ,专用设备,山东矿机,2.67,9.88,119416172.0,,4701621385.62,4760059552.8,2.54,163520257.0,92500,92500,0,1/1,1.0,U
18,20230713,002527.SZ,专用设备,新时达,11.25,-10.0,1344799184.0,436473791.0,5911297121.25,7472430540.0,22.43,17527961.0,,143451,18,,1.0,D
19,20230713,002529.SZ,专用设备,海源复材,16.32,9.97,165655254.0,,4243200000.0,4243200000.0,3.93,27684578.0,93239,93239,0,1/1,1.0,U
20,20230713,002535.SZ,专用设备,林州重机,5.34,10.1,808482976.0,,3048566233.02,4280987604.48,27.04,59692260.0,94021,95721,4,7/12,2.0,U
21,20230713,002590.SZ,汽车零部件,万安科技,15.74,9.99,1952484496.0,,7170414277.86,7549642646.72,29.27,58427037.0,144815,144815,0,4/4,4.0,U
22,20230713,002654.SZ,文化传媒,万润科技,10.9,9.99,1600282000.0,,8546433708.3,9213797729.6,19.15,43132477.0,95724,132033,3,1/1,1.0,U
23,20230713,002655.SZ,消费电子,共达电声,13.75,10.0,350131840.0,,4948516031.25,5053675000.0,7.21,24998187.0,130042,132239,2,1/1,1.0,U
24,20230713,002670.SZ,证券,国盛金控,9.29,6.9,1075519024.0,,15080927389.86,17976936454.24,7.08,,130512,,1,0/0,,Z
25,20230713,002679.SZ,农牧饲渔,福建金森,14.12,9.97,129874204.0,,3328874720.0,3328874720.0,4.02,66291564.0,110100,110100,0,1/1,1.0,U
26,20230713,002845.SZ,光学光电,同兴达,16.8,10.02,475870064.0,,3761688856.8,5511072537.6,12.95,16279536.0,131924,141106,2,1/1,1.0,U
27,20230713,002877.SZ,仪器仪表,智能自控,11.44,10.0,733928896.0,,2384846052.16,3804662667.52,32.01,35305006.0,144603,144603,0,2/2,2.0,U
28,20230713,002893.SZ,公用事业,京能热力,17.47,5.69,1556236176.0,,3523622638.63,3542916000.0,43.63,,93109,,5,4/5,,Z
29,20230713,002976.SZ,消费电子,瑞玛精密,35.18,-10.0,540171040.0,265076893.0,2274112596.0,4238423076.0,23.51,7918842.0,,143651,15,,1.0,D
30,20230713,300475.SZ,电子元件,香农芯创,42.78,20.0,2404637280.0,,18900878512.26,19574663212.8,13.92,48196760.0,135842,141848,1,1/1,1.0,U
31,20230713,300814.SZ,电子元件,中富电路,28.57,19.99,489269232.0,,1451241720.0,5022491720.0,35.17,34229488.0,100054,104100,2,1/1,1.0,U
32,20230713,300975.SZ,贸易行业,商络电子,9.5,19.95,410873184.0,,3075160887.0,5985067944.0,13.9,68640682.0,93809,93809,0,1/1,1.0,U
33,20230713,301159.SZ,软件开发,三维天地,43.28,19.99,277967504.0,,1415870576.0,3347708000.0,20.84,44292752.0,112700,112700,0,1/1,1.0,U
34,20230713,301218.SZ,软件开发,华是科技,28.12,20.02,316748400.0,,1575857932.04,3206804800.0,20.8,67002676.0,94151,94151,0,1/1,1.0,U
35,20230713,301230.SZ,生物制品,泓博医药,52.44,20.0,410841248.0,,1271932200.0,5643732605.04,33.32,11768637.0,93042,144624,5,1/1,1.0,U
36,20230713,301388.SZ,电网设备,欣灵电气,32.7,12.22,484594288.0,,837509130.0,3350036520.0,59.23,,105824,,1,0/0,,Z
37,20230713,600088.SH,文化传媒,中视传媒,14.0,7.69,392997392.0,,5567889600.0,5567889600.0,7.16,,130757,,1,0/0,,Z
38,20230713,600557.SH,中药,康缘药业,21.1,-9.98,807285792.0,222509721.0,12162650887.2,12335016787.2,6.58,185637.0,,142442,26,,1.0,D
39,20230713,600601.SH,电子元件,方正科技,3.64,9.97,1059691088.0,,15179867564.68,15179867539.2,7.13,5556685.0,104639,145612,6,1/1,1.0,U
40,20230713,600683.SH,房地产开发,京投发展,5.93,5.52,442191680.0,,4392811150.21,4392811168.0,10.08,,111338,,2,0/0,,Z
41,20230713,600719.SH,电力行业,大连热电,9.46,10.0,841281968.0,,3827512216.0,3827512216.0,22.05,39794927.0,93118,103921,14,7/7,7.0,U
42,20230713,601133.SH,工程建设,柏诚股份,15.55,6.22,326282864.0,,1960780608.8,8124875000.0,16.49,,93215,,1,0/0,,Z
43,20230713,601138.SH,消费电子,工业富联,24.78,9.99,3692431536.0,,490774888331.7,492290749547.52,0.79,607809712.0,132802,132802,0,1/1,1.0,U
44,20230713,601949.SH,文化传媒,中国出版,11.55,10.0,738104224.0,,21049875000.0,21049875000.0,3.66,50921836.0,135257,135257,0,1/1,1.0,U
45,20230713,603000.SH,文化传媒,人民网,30.98,10.01,4208572320.0,,34254308914.88,34254308914.88,13.13,321240666.0,112639,112639,0,2/2,2.0,U
46,20230713,603017.SH,工程咨询,中衡设计,11.85,10.03,249531047.0,,3269483469.3,3269483445.6,7.73,11282385.0,94037,102158,5,1/1,1.0,U
47,20230713,603212.SH,光伏设备,赛伍技术,21.71,9.98,849452624.0,,9497921707.56,9558892158.4,9.05,38461436.0,93324,111851,3,1/1,1.0,U
48,20230713,603629.SH,消费电子,利通电子,24.44,9.99,524522048.0,,6227312000.0,6227312000.0,8.67,52046153.0,111631,111849,2,1/1,1.0,U
49,20230713,603677.SH,家电行业,奇精机械,17.57,10.02,309850208.0,,3375953775.04,3375953775.04,9.52,30314223.0,93445,93945,2,3/3,3.0,U
50,20230713,603699.SH,通用设备,纽威股份,14.35,4.97,286188144.0,,10749039700.0,10749039700.0,2.61,,93108,,5,0/0,,Z
51,20230713,603778.SH,工程建设,乾景园林,5.38,4.26,273361552.0,,3458571423.96,3458571391.68,7.79,,94407,,1,0/0,,Z
52,20230713,603933.SH,半导体,睿能科技,24.33,9.99,929175472.0,,4985684136.0,5121664506.0,19.55,12661818.0,95413,140407,11,3/3,3.0,U
53,20230713,603938.SH,化肥行业,三孚股份,22.03,9.99,205426599.0,,8429217668.91,8429217646.88,2.52,16239458.0,131215,132015,2,1/1,1.0,U
54,20230713,605167.SH,专用设备,利柏特,10.84,10.05,191710219.0,,2412066177.2,4867918800.0,8.17,6547360.0,103000,103000,0,1/1,1.0,U
55,20230713,605228.SH,汽车零部件,神通科技,11.37,-3.73,580385248.0,,1118550867.45,4830885600.0,48.4,,92500,,1,2/4,,Z
56,20230713,605376.SH,小金属,博迁新材,34.92,7.15,292819856.0,,6112641240.0,9135072000.0,4.79,,110237,,1,0/0,,Z
57,20230713,605588.SH,半导体,冠石科技,47.99,6.86,375764256.0,,1108547932.39,3508047932.39,33.56,,104345,,7,0/0,,Z
58,20230713,688535.SH,半导体,华海诚科,111.0,20.0,918260560.0,,1824072657.0,8957306283.0,54.69,47498565.0,100433,104924,2,2/3,1.0,U
