,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20241220,000545.SZ,化学原料,金浦钛业,2.78,2.96,360350960.0,,2739420606.88,2743396029.12,12.7,,101036,,2,0/0,,Z
1,20241220,000670.SZ,半导体,盈方微,9.21,10.04,821171904.0,,6650602817.52,7731697005.6,12.66,99803455.0,100221,100221,0,1/1,1.0,U
2,20241220,000677.SZ,化纤行业,恒天海龙,4.94,6.7,585056512.0,,4268051063.12,4268051082.88,13.62,,131909,,1,0/0,,Z
3,20241220,000759.SZ,商业百货,中百集团,8.42,-10.04,117802536.0,1559801632.0,5521044730.5,5721697296.32,2.13,612155639.0,,92500,0,,1.0,D
4,20241220,000818.SZ,化学原料,航锦科技,20.38,9.98,674523904.0,,13804747612.0,13841199280.0,5.03,100849635.0,111830,111830,0,1/1,1.0,U
5,20241220,000823.SZ,电子元件,超声电子,11.56,9.99,912317104.0,,6207078061.64,6207603845.12,15.3,33581545.0,133651,135300,3,1/1,1.0,U
6,20241220,000880.SZ,通用设备,潍柴重机,13.09,10.0,525605696.0,,2122700580.0,4336986758.72,25.41,31855038.0,134351,141230,5,1/1,1.0,U
7,20241220,000886.SZ,房地产开发,海南高速,7.69,10.01,599904352.0,,7519565745.62,7604089657.76,8.14,52129940.0,102030,105433,1,1/1,1.0,U
8,20241220,000950.SZ,医药商业,重药控股,6.54,7.92,746190144.0,,11302327911.84,11302327964.16,6.66,,131903,,1,0/0,,Z
9,20241220,001296.SZ,非金属材,长江材料,18.74,9.98,133681375.0,,988255043.14,2803336951.64,14.09,45944633.0,145021,145021,0,1/1,1.0,U
10,20241220,001308.SZ,消费电子,康冠科技,26.98,9.99,433343056.0,,2084036617.82,18536254159.04,21.29,32264491.0,104412,104412,0,1/1,1.0,U
11,20241220,001314.SZ,消费电子,亿道信息,52.71,10.0,305791376.0,,2728462202.34,7457877810.6,11.44,109331082.0,93533,93533,0,1/1,1.0,U
12,20241220,002009.SZ,专用设备,天奇股份,15.64,9.99,794540432.0,,6264203289.48,6290927248.0,13.1,84129421.0,110809,110809,0,1/1,1.0,U
13,20241220,002045.SZ,消费电子,国光电器,22.87,10.0,4018533824.0,,12849118011.34,12863989320.32,31.89,37393433.0,95451,144142,9,1/1,1.0,U
14,20241220,002047.SZ,装修装饰,宝鹰股份,3.51,10.03,334881152.0,,4707647591.4,5322032894.88,7.35,40491711.0,112942,112942,0,1/1,1.0,U
15,20241220,002058.SZ,电网设备,威尔泰,16.06,-3.77,593347680.0,,2298471562.86,2303780211.92,23.74,,92500,,4,2/3,,Z
16,20241220,002122.SZ,通用设备,汇洲智能,5.51,9.98,2364143936.0,,10952422814.38,11022621349.44,21.9,110774301.0,93515,141612,6,7/12,2.0,U
17,20241220,002137.SZ,电子元件,实益达,8.42,10.07,398180528.0,,3338184409.52,4862590820.16,11.93,219837089.0,93000,93000,0,2/2,2.0,U
18,20241220,002154.SZ,纺织服装,报 喜 鸟,5.1,9.91,530572976.0,,6016843972.8,7442602012.8,9.21,49166029.0,141427,142433,1,1/1,1.0,U
19,20241220,002181.SZ,文化传媒,粤 传 媒,9.11,-9.98,237195248.0,1183947443.0,10334953119.92,10577239983.36,2.3,713486818.0,,92500,0,,1.0,D
20,20241220,002210.SZ,环保行业,飞马国际,2.77,9.92,505379728.0,,7371588191.98,7371614767.36,6.89,69712313.0,93200,93427,1,1/1,1.0,U
21,20241220,002264.SZ,互联网服,新 华 都,7.18,6.21,521437408.0,,4699099977.82,5168593076.8,11.06,,130042,,2,0/0,,Z
22,20241220,002277.SZ,商业百货,友阿股份,7.21,10.08,316151600.0,,10051985888.0,10051985888.0,3.15,769623136.0,92500,92500,0,9/15,8.0,U
23,20241220,002281.SZ,通信设备,光迅科技,57.43,10.0,4643008000.0,,44394902821.06,45576026234.08,10.66,369079638.0,94833,95142,1,2/2,2.0,U
24,20241220,002291.SZ,互联网服,遥望科技,8.69,-10.04,1603069120.0,2111363909.0,7626849766.69,8086856715.52,20.86,189666254.0,,130915,6,,2.0,D
25,20241220,002305.SZ,房地产开发,南国置业,2.55,9.91,347742464.0,,4421963353.8,4422250228.8,7.98,32053984.0,94636,100348,4,1/1,1.0,U
26,20241220,002329.SZ,食品饮料,皇氏集团,4.49,10.05,175273011.0,,2959186745.64,3902031482.72,6.06,56493180.0,94118,94118,0,1/1,1.0,U
27,20241220,002339.SZ,电网设备,积成电子,8.5,-9.96,1377873056.0,2062603888.0,4069745634.0,4284784312.0,32.5,11370101.0,,145030,0,,1.0,D
28,20241220,002377.SZ,化学制品,国创高新,3.73,10.03,158687875.0,,3382036942.41,3417892996.0,4.81,35373697.0,95239,95239,0,1/1,1.0,U
29,20241220,002379.SZ,有色金属,宏创控股,8.97,10.06,591999536.0,,10193272564.41,10193272627.2,5.98,83585151.0,130803,130803,0,1/1,1.0,U
30,20241220,002397.SZ,纺织服装,梦洁股份,3.19,10.0,42459751.0,,1875248514.81,2385422793.6,2.31,43015960.0,93221,93221,0,1/1,1.0,U
31,20241220,002449.SZ,光学光电,国星光电,10.59,9.97,808033248.0,,6528670284.51,6549673209.12,13.05,131132750.0,94427,94442,1,2/2,2.0,U
32,20241220,002491.SZ,通信设备,通鼎互联,5.12,4.92,526544336.0,,6023520619.52,6297571819.52,8.72,,111754,,1,0/0,,Z
33,20241220,002494.SZ,纺织服装,华斯股份,4.7,10.07,48716096.0,,1347821058.6,1773360384.0,3.64,36440500.0,93042,93042,0,1/1,1.0,U
34,20241220,002514.SZ,通用设备,宝馨科技,9.14,7.66,1294917728.0,,5063873172.96,6581113246.08,26.49,,111039,,3,0/0,,Z
35,20241220,002582.SZ,食品饮料,好想你,7.82,9.99,118691460.0,,2691015444.04,3536668320.32,4.43,138876842.0,93009,93009,0,1/1,1.0,U
36,20241220,002587.SZ,光学光电,奥拓电子,8.13,10.01,1340828848.0,,4188762859.92,5297054020.8,32.7,34608597.0,104333,142700,4,1/1,1.0,U
37,20241220,002616.SZ,电力行业,长青集团,5.29,9.98,163702912.0,,2487477268.34,3924961205.6,6.72,35349367.0,101342,101342,0,1/1,1.0,U
38,20241220,002617.SZ,光伏设备,露笑科技,8.56,10.03,1726236736.0,,16190844202.72,16460930538.24,11.14,214844444.0,100351,100351,0,1/1,1.0,U
39,20241220,002640.SZ,贸易行业,跨境通,5.18,9.98,1678977856.0,,7391331448.34,8070654079.04,23.1,75680836.0,94103,100718,4,1/1,1.0,U
40,20241220,002685.SZ,通用设备,华东重机,7.73,9.96,959986656.0,,7788410322.68,7789448647.2,12.52,46264823.0,100521,102551,4,1/1,1.0,U
41,20241220,002717.SZ,环保行业,岭南股份,5.67,10.1,1830712896.0,,9076292643.6,10320724239.84,20.42,281100047.0,93048,93442,2,3/6,2.0,U
42,20241220,002730.SZ,专用设备,电光科技,8.91,10.0,262320146.0,,3083126230.8,3226131802.08,8.62,29644461.0,100833,143830,3,1/1,1.0,U
43,20241220,002743.SZ,水泥建材,富煌钢构,8.44,10.04,92800332.0,,3667779054.32,3673665971.2,2.53,231547180.0,92500,92500,0,3/5,1.0,U
44,20241220,002765.SZ,光学光电,蓝黛科技,9.84,7.89,1159721984.0,,5863374477.6,6416940464.64,20.03,,133151,,2,0/0,,Z
45,20241220,002779.SZ,专用设备,中坚科技,66.43,10.0,474704000.0,,7867605495.75,8768760000.0,6.14,69611997.0,94606,95545,2,1/1,1.0,U
46,20241220,002789.SZ,装修装饰,建艺集团,11.99,-9.98,159646665.0,24960782.0,1576442634.14,1913885932.86,9.91,20016585.0,,130230,1,,1.0,D
47,20241220,002795.SZ,通用设备,永和智控,5.02,3.72,280744256.0,,2182558185.94,2237685481.6,12.63,,93636,,1,0/0,,Z
