,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250127,000042.SZ,房地产开发,中洲控股,4.87,9.93,120474259.0,,3234318953.74,3237727632.32,3.8,16225807.0,142736,142736,0,1/1,1.0,U
1,20250127,000068.SZ,环保行业,华控赛格,3.36,0.9,139761945.0,,3382416119.04,3382416145.92,3.96,,93206,,1,0/0,,Z
2,20250127,000419.SZ,商业百货,通程控股,5.74,3.24,219719088.0,,3120164439.7,3120164445.44,6.83,,102318,,1,0/0,,Z
3,20250127,000517.SZ,房地产开发,荣安地产,1.93,-9.81,107820196.0,32343711.0,4809533782.88,6144970386.4,2.21,7504592.0,,102321,0,,1.0,D
4,20250127,000532.SZ,综合行业,华金资本,14.62,10.01,89523187.0,,5022697286.52,5039635872.32,1.78,489509223.0,92500,92500,0,1/1,1.0,U
5,20250127,000533.SZ,电网设备,顺钠股份,5.99,-9.92,547953088.0,61528680.0,4102565376.0,4137987840.0,13.05,34610190.0,,141536,2,,1.0,D
6,20250127,000573.SZ,房地产开发,粤宏远Ａ,5.35,0.38,820746800.0,,3386361781.65,3414801252.8,23.17,,93706,,2,0/0,,Z
7,20250127,000586.SZ,通信设备,汇源通信,9.21,-9.97,211652754.0,40508343.0,1781582400.0,1781582400.0,11.59,3625903.0,,142351,28,,2.0,D
8,20250127,000595.SZ,通用设备,宝塔实业,5.27,-10.07,42387664.0,219761635.0,5997590919.11,6000719059.36,0.71,160209617.0,,92500,0,,1.0,D
9,20250127,000620.SZ,房地产开发,新华联,1.85,-9.76,253737857.0,665723237.0,8642694469.0,10862858060.8,2.91,20229916.0,,101306,3,,1.0,D
10,20250127,000627.SZ,保险,天茂集团,3.79,-9.98,893716304.0,113745896.0,17253990785.35,18724984849.92,4.96,22401932.0,,142203,5,,1.0,D
11,20250127,000639.SZ,食品饮料,西王食品,3.02,-10.12,222061445.0,240720572.0,3259868851.44,3259872849.92,6.75,2035984.0,,144809,1,,1.0,D
12,20250127,000668.SZ,房地产开发,荣丰控股,6.11,10.09,89923901.0,,897203947.9,897203947.9,10.64,9289026.0,94409,94409,0,1/1,1.0,U
13,20250127,000681.SZ,文化传媒,视觉中国,24.18,9.96,4024560384.0,,16349477299.74,16939962499.2,24.89,,93018,,6,1/2,,Z
14,20250127,000736.SZ,房地产开发,中交地产,6.3,-10.0,291924624.0,47218500.0,4543976083.5,4706719920.0,6.31,31368021.0,,130109,1,,2.0,D
15,20250127,000761.SZ,钢铁行业,本钢板材,3.32,1.53,217738831.0,,12311317481.24,13639317491.2,1.71,,93442,,1,1/2,,Z
16,20250127,000802.SZ,文化传媒,北京文化,7.0,10.06,347314864.0,,5008256785.0,5011301792.0,7.02,,93033,,1,0/0,,Z
17,20250127,000818.SZ,化学原料,航锦科技,16.79,10.03,108991546.0,,11372998646.0,11403029240.0,0.96,234768592.0,92500,92500,0,1/1,1.0,U
18,20250127,000820.SZ,环保行业,神雾节能,3.0,-9.91,31003800.0,126413400.0,876245697.0,1925010624.0,3.54,31267569.0,,92500,0,,1.0,D
19,20250127,000856.SZ,专用设备,冀东装备,12.73,10.03,1254523552.0,,2889710000.0,2889710000.0,45.69,55980175.0,93024,144606,11,6/6,6.0,U
20,20250127,000882.SZ,商业百货,华联股份,3.38,-9.87,1525587776.0,1246896600.0,9246038219.08,9252249597.76,16.42,224558614.0,,141415,7,,1.0,D
21,20250127,001366.SZ,农牧饲渔,播恩集团,11.43,2.79,219688660.0,,636422400.0,1836572400.0,33.13,,101130,,3,0/0,,Z
22,20250127,001380.SZ,通用设备,华纬科技,27.59,10.01,174038429.0,,1640766264.0,5049234864.0,10.69,185890163.0,93009,93236,2,2/2,2.0,U
23,20250127,002031.SZ,专用设备,巨轮智能,6.14,-9.97,2129914192.0,320074945.0,12171002799.82,13504289376.96,17.23,100473118.0,,131609,1,,1.0,D
24,20250127,002047.SZ,装修装饰,宝鹰股份,2.61,10.13,81598576.0,,3957208168.32,3957409075.68,2.08,4471713.0,93751,94048,1,1/1,1.0,U
25,20250127,002098.SZ,纺织服装,浔兴股份,8.57,5.28,117721370.0,,3068060000.0,3068060000.0,3.77,,111903,,1,0/0,,Z
26,20250127,002112.SZ,电网设备,三变科技,13.99,9.98,759671728.0,,3666499200.0,3666499200.0,20.86,26295743.0,93024,131521,4,1/1,1.0,U
27,20250127,002130.SZ,非金属材,沃尔核材,25.53,-10.01,4507034112.0,2992445336.0,31890777263.37,32165210236.8,13.86,99552167.0,,142227,5,,1.0,D
28,20250127,002256.SZ,电网设备,兆新股份,2.42,10.0,284621104.0,,3485975023.74,4730731734.08,8.37,30588800.0,134312,142509,1,1/1,1.0,U
29,20250127,002305.SZ,房地产开发,南国置业,1.56,-9.83,31599048.0,113321052.0,2705201110.56,2705376610.56,1.17,147681075.0,,92500,0,,1.0,D
30,20250127,002380.SZ,互联网服,科远智慧,20.7,9.99,393173952.0,,2943622593.0,4967827134.3,13.44,23173650.0,93039,111048,2,1/1,1.0,U
31,20250127,002394.SZ,纺织服装,联发股份,8.1,10.05,124342554.0,,2618613408.6,2621970000.0,4.93,81710370.0,144430,144430,0,1/1,1.0,U
32,20250127,002398.SZ,装修建材,垒知集团,5.57,10.08,821172096.0,,3227059284.68,3887966320.16,25.45,9785376.0,92500,145436,4,3/3,3.0,U
33,20250127,002519.SZ,通信设备,银河电子,5.35,-9.93,44407140.0,286567935.0,5980687564.1,6026405293.6,0.74,390355292.0,,92500,0,,1.0,D
34,20250127,002529.SZ,专用设备,海源复材,6.29,6.43,228289669.0,,1635400000.0,1635400000.0,14.02,,94221,,1,0/0,,Z
35,20250127,002530.SZ,互联网服,金财互联,12.1,10.0,2847066352.0,,8410992341.4,9428297929.6,35.69,62144704.0,141203,145436,2,2/2,2.0,U
36,20250127,002549.SZ,化学制品,凯美特气,6.44,10.09,70637208.0,,4458795347.44,4478040501.76,1.62,42641816.0,94542,94542,0,1/1,1.0,U
37,20250127,002582.SZ,食品饮料,好想你,9.32,-10.04,726262192.0,96633488.0,3207194877.04,4215057384.32,21.84,26982332.0,,143515,2,,1.0,D
38,20250127,002629.SZ,采掘行业,仁智股份,4.34,-9.96,215888355.0,87216636.0,1499126484.66,1895052320.0,14.11,2080596.0,,140936,15,,1.0,D
39,20250127,002667.SZ,能源金属,威领股份,9.52,10.06,223386527.0,,2247532294.0,2307371920.0,10.05,49628959.0,93548,95851,1,1/1,1.0,U
40,20250127,002674.SZ,纺织服装,兴业科技,9.41,-10.04,152930442.0,24204656.0,2718319885.32,2746430303.04,5.46,819611.0,,145603,4,,1.0,D
41,20250127,002691.SZ,专用设备,冀凯股份,8.35,10.01,593491056.0,,2805435546.75,2839000000.0,23.78,3998397.0,145654,145654,0,8/10,1.0,U
42,20250127,002718.SZ,装修建材,友邦吊顶,16.97,9.98,196171348.0,,1106580710.32,2230669658.13,18.14,170674417.0,93257,93327,1,3/4,1.0,U
43,20250127,002733.SZ,电池,雄韬股份,16.25,-9.97,556119824.0,79001000.0,5994019833.75,6243492320.0,9.01,13152750.0,,141439,7,,1.0,D
44,20250127,002747.SZ,通用设备,埃斯顿,18.15,-10.01,1152990528.0,94701254.0,14246705521.95,15781995926.4,7.92,47099395.0,,134748,1,,1.0,D
