,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250826,000029.SZ,房地产开发,深深房Ａ,33.08,10.01,485328384.0,,29496112800.0,33465712800.0,1.74,14225028.0,150000,150000,0,1/1,1.0,U
1,20250826,000070.SZ,通信设备,特发信息,11.56,9.99,2213194240.0,,10272154454.56,10407985518.08,22.47,72527440.0,135418,140157,1,2/2,2.0,U
2,20250826,001296.SZ,非金属材,长江材料,22.99,10.0,223268603.0,,1766812283.61,3439099067.14,13.11,157945760.0,102336,102336,0,1/1,1.0,U
3,20250826,001330.SZ,文化传媒,博纳影业,6.15,10.02,440135408.0,,6489345222.75,8453291800.8,6.89,39654751.0,93327,94312,2,2/2,2.0,U
4,20250826,001339.SZ,计算机设,智微智能,69.1,-1.67,2310414336.0,,8220977983.5,17401347138.8,26.87,,93239,,1,1/2,,Z
5,20250826,001358.SZ,化学原料,兴欣新材,27.81,10.01,135026550.0,,1417651097.67,3426192000.0,9.85,30839204.0,104454,104454,0,1/1,1.0,U
6,20250826,002082.SZ,化学制药,万邦德,8.71,9.97,397216368.0,,4818859080.62,5327811677.76,8.58,182767251.0,111612,111612,0,1/1,1.0,U
7,20250826,002085.SZ,汽车零部件,万丰奥威,18.6,6.47,4692978432.0,,39493333872.0,39493333872.0,12.0,,140821,,1,0/0,,Z
8,20250826,002099.SZ,化学制药,海翔药业,6.41,6.13,441760480.0,,10356623301.83,10375964739.68,4.27,,100630,,1,0/0,,Z
9,20250826,002131.SZ,互联网服,利欧股份,5.31,9.94,7908436736.0,,31062034211.67,35958145512.96,26.39,500431832.0,135539,135539,0,1/1,1.0,U
10,20250826,002145.SZ,化学原料,中核钛白,5.27,10.02,1365691088.0,,19753359353.64,20061162367.52,7.12,85906117.0,101627,101627,0,2/4,1.0,U
11,20250826,002158.SZ,通用设备,汉钟精机,25.74,10.0,1039540096.0,,13734919315.26,13763799466.56,7.9,103894362.0,130757,130757,0,5/8,1.0,U
12,20250826,002194.SZ,通信设备,武汉凡谷,16.29,9.99,1288906624.0,,8322459594.75,11130725812.32,16.45,239836366.0,144754,144754,0,1/1,1.0,U
13,20250826,002212.SZ,软件开发,天融信,11.25,9.97,3613251376.0,,13127061746.25,13268856060.0,28.41,121132125.0,94642,103409,8,3/4,1.0,U
14,20250826,002217.SZ,光学光电,合力泰,3.72,10.06,2979594080.0,,21130855094.52,27823363952.64,14.31,120509400.0,93118,100809,6,4/5,3.0,U
15,20250826,002232.SZ,互联网服,启明信息,21.35,9.99,630207584.0,,8722509514.25,8722509364.8,7.4,144192242.0,93851,93851,0,1/1,1.0,U
16,20250826,002241.SZ,消费电子,歌尔股份,34.06,10.01,7873817344.0,,105051915596.42,118920392997.12,7.81,209146792.0,132803,145648,1,1/1,1.0,U
17,20250826,002261.SZ,软件开发,拓维信息,40.27,10.0,5204898304.0,,46152578456.64,50723198328.16,11.6,698640203.0,93612,93612,0,1/1,1.0,U
18,20250826,002272.SZ,工程机械,川润股份,21.37,9.98,4895616256.0,,8259352161.76,10361827815.52,62.14,15241084.0,130645,145648,10,5/8,1.0,U
19,20250826,002273.SZ,光学光电,水晶光电,28.2,6.37,4026082656.0,,38414374282.8,39215828716.8,10.58,,132851,,2,0/0,,Z
