,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220517,000037.SZ,电力行业,深南电A,7.03,10.02,90817676.0,,2382432946.68,4237421021.76,3.94,62689455.0,94606,94606,0,3/4,1.0,U
1,20220517,000042.SZ,房地产开发,中洲控股,9.24,-10.03,234199358.0,20128394.0,6135080619.36,6143039696.64,3.66,8299072.0,,135033,4,,1.0,D
2,20220517,000068.SZ,环保行业,华控赛格,3.42,9.97,83724968.0,,3442816406.88,3442816434.24,2.49,58723086.0,93118,93118,0,4/6,1.0,U
3,20220517,000408.SZ,化肥行业,藏格矿业,28.55,10.02,390887984.0,,43550022396.5,45121421305.6,0.92,99193834.0,95442,95442,0,1/1,1.0,U
4,20220517,000548.SZ,铁路公路,湖南投资,7.0,10.06,809279552.0,,3494321677.0,3494510656.0,23.16,57528408.0,92500,143730,4,6/12,4.0,U
5,20220517,000609.SZ,房地产开发,中迪投资,5.39,10.0,7225257.0,,1574359828.58,1613041152.8,0.46,61362492.0,92500,92500,0,2/2,2.0,U
6,20220517,000632.SZ,综合行业,三木集团,5.53,-9.93,965475088.0,111568856.0,2574113281.18,2574323211.04,33.92,12432717.0,,140018,2,,1.0,D
7,20220517,000657.SZ,小金属,中钨高新,12.43,10.0,432903776.0,,11779841764.9,13348127531.2,3.85,31632361.0,140324,140627,1,2/3,1.0,U
8,20220517,000722.SZ,电力行业,湖南发展,22.99,-9.98,1212842368.0,1203111712.0,10670998903.18,10670999041.12,10.97,577757919.0,,94018,4,,1.0,D
9,20220517,000736.SZ,房地产开发,中交地产,21.6,-10.0,1519388816.0,544901057.0,15021367682.4,15021367833.6,9.99,114058195.0,,134739,17,,1.0,D
10,20220517,000779.SZ,工程咨询,甘咨询,13.37,10.04,299200016.0,,2386769816.55,5083171960.16,12.89,80566376.0,93512,93512,0,1/1,1.0,U
11,20220517,000886.SZ,房地产开发,海南高速,4.25,10.1,64024741.0,,4139322341.5,4202520292.0,1.55,75441133.0,92500,92500,0,1/1,1.0,U
12,20220517,000908.SZ,化学制药,景峰医药,3.85,10.0,128430046.0,,2920989764.0,3387131255.2,4.45,31601897.0,93903,94757,3,1/1,1.0,U
13,20220517,000909.SZ,综合行业,数源科技,7.12,10.05,200177345.0,,2758457911.68,3231259688.96,7.55,40904741.0,110248,131033,3,1/1,1.0,U
14,20220517,000926.SZ,房地产开发,福星股份,6.44,-9.93,1931729248.0,178260216.0,6027433384.84,6113636771.2,29.61,55510140.0,,141330,5,,1.0,D
15,20220517,000951.SZ,汽车整车,中国重汽,11.53,10.02,282052112.0,,13545165758.04,13546243720.8,2.17,44165192.0,110318,110318,0,1/1,1.0,U
16,20220517,000953.SZ,化学制药,河化股份,6.9,-10.04,341008496.0,17011260.0,2207458384.5,2526243124.8,14.4,6031290.0,,142733,2,,1.0,D
17,20220517,000957.SZ,汽车整车,中通客车,5.78,10.1,216093919.0,,3426984750.08,3426984750.08,6.57,91992734.0,94112,94227,1,3/3,3.0,U
18,20220517,000985.SZ,化学制品,大庆华科,16.74,9.99,59392939.0,,2170165230.0,2170165230.0,2.82,21716517.0,93803,93803,0,1/1,1.0,U
19,20220517,001319.SZ,汽车零部件,铭科精技,28.53,9.98,11325753.0,,1008535500.0,4034142000.0,1.12,646835669.0,92500,92500,0,4/4,4.0,U
20,20220517,002068.SZ,橡胶制品,黑猫股份,9.97,10.04,332090368.0,,7248253269.62,7458752412.0,4.76,30897030.0,142151,142151,0,1/1,1.0,U
21,20220517,002133.SZ,房地产开发,广宇集团,4.37,10.08,478805488.0,,3364332778.37,3383010049.12,14.47,73139816.0,92500,103557,4,1/1,1.0,U
22,20220517,002141.SZ,电子元件,贤丰控股,5.35,10.08,474636096.0,,6070412376.65,6070412339.2,8.19,14255877.0,100003,145030,4,3/3,3.0,U
23,20220517,002163.SZ,玻璃玻纤,海南发展,14.28,4.01,1851809200.0,,11474694000.0,12065998412.16,15.57,,93200,,4,1/2,,Z
24,20220517,002183.SZ,物流行业,怡 亚 通,8.58,10.0,2649316720.0,,20445641905.26,22282337975.04,13.94,250518084.0,105327,105327,0,4/7,1.0,U
25,20220517,002205.SZ,水泥建材,国统股份,12.63,-9.98,469741184.0,54149609.0,2347199969.64,2347199969.64,19.45,15744305.0,,135836,2,,1.0,D
26,20220517,002218.SZ,光伏设备,拓日新能,4.65,9.93,193216297.0,,6450005211.75,6570545529.6,3.09,40894425.0,131839,131839,0,1/1,1.0,U
27,20220517,002229.SZ,造纸印刷,鸿博股份,5.34,10.1,114342042.0,,2660766616.68,2661158327.04,4.48,7375052.0,112336,141033,1,1/1,1.0,U
28,20220517,002248.SZ,通用设备,华东数控,7.26,5.22,142746789.0,,2232418056.0,2232418056.0,6.49,,143545,,1,0/0,,Z
29,20220517,002260.SZ,家电行业,德奥退,1.22,-9.63,3050.0,755546.0,543553920.0,679442400.0,0.0,51371940.0,,93000,0,,9.0,D
