,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230316,000028.SZ,医药商业,国药一致,46.51,10.0,542046064.0,,17103290898.75,19912185653.76,3.28,34550093.0,102306,102306,0,1/1,1.0,U
1,20230316,000065.SZ,工程建设,北方国际,15.76,9.98,1981602528.0,,14267304649.28,15786940270.08,14.05,30459352.0,94239,150000,15,3/4,2.0,U
2,20230316,000506.SZ,贵金属,中润资源,5.05,10.02,1160786864.0,,4689788353.05,4691539688.0,25.26,17483605.0,93509,143124,1,3/3,3.0,U
3,20230316,000670.SZ,半导体,盈方微,9.43,6.92,1660371328.0,,5750858266.16,7700796004.8,28.72,,93609,,1,0/0,,Z
4,20230316,001255.SZ,化学原料,博菲电气,52.31,10.01,287551664.0,,1046200000.0,4184800000.0,27.52,27509829.0,92500,94215,4,1/1,1.0,U
5,20230316,001337.SZ,贵金属,四川黄金,24.09,10.0,12505264.0,,1445400000.0,10117800000.0,0.87,1101235661.0,92500,92500,0,10/10,10.0,U
6,20230316,001366.SZ,农牧饲渔,播恩集团,21.45,10.0,395712288.0,,865507500.0,3446586000.0,46.97,30733409.0,93248,100803,1,7/8,1.0,U
7,20230316,002115.SZ,文化传媒,三维通信,7.26,6.3,1718197840.0,,5036765626.2,5887797041.28,34.01,,100012,,2,0/0,,Z
8,20230316,002282.SZ,通用设备,博深股份,8.69,10.0,213040175.0,,3511818902.57,4726876557.92,6.37,70168274.0,143006,143006,0,1/1,1.0,U
9,20230316,002459.SZ,光伏设备,晶澳科技,53.24,-9.99,2287185936.0,277733059.0,124768106108.8,125401765181.44,1.78,10244494.0,,144445,4,,1.0,D
10,20230316,002719.SZ,食品饮料,麦趣尔,11.98,10.01,214092554.0,,1939230094.1,2086190694.86,12.02,43176638.0,145639,145639,0,1/1,1.0,U
11,20230316,002777.SZ,互联网服,久远银海,21.93,9.98,660470208.0,,8759404701.87,8952506707.2,7.83,56006829.0,103939,103939,0,2/4,1.0,U
12,20230316,002813.SZ,汽车零部件,路畅科技,33.16,7.11,313723760.0,,3891431382.48,3979200000.0,8.05,,100706,,2,0/0,,Z
13,20230316,002875.SZ,纺织服装,安奈儿,16.94,10.0,334215696.0,,2077609179.8,3605122554.88,16.88,45475768.0,135457,135457,0,1/1,1.0,U
14,20230316,003001.SZ,工程咨询,中岩大地,18.76,-9.98,410684128.0,322222528.0,925502894.68,2396603619.76,43.26,1539426.0,,150000,1,,1.0,D
15,20230316,300972.SZ,农牧饲渔,万辰生物,32.51,20.01,413767280.0,,2432268160.0,4990285000.0,18.17,41271445.0,104539,104539,0,1/1,1.0,U
16,20230316,600475.SH,电源设备,华光环能,12.85,8.16,538548384.0,,11911673339.5,12129038928.0,4.57,,105108,,4,0/0,,Z
17,20230316,600583.SH,采掘行业,海油工程,6.31,-9.99,493070112.0,88461716.0,27898748788.0,27898748485.12,1.73,664941.0,,150000,38,,1.0,D
18,20230316,600836.SH,包装材料,上海易连,6.17,-10.06,241224436.0,41815324.0,4104549754.24,4150886454.24,5.75,5083475.0,,142014,3,,1.0,D
19,20230316,601121.SH,钢铁行业,宝地矿业,9.23,10.01,16275425.0,,1846000000.0,7384000000.0,0.88,608194992.0,92502,92502,0,5/5,5.0,U
20,20230316,603073.SH,纺织服装,N彩蝶,28.58,43.98,42496707.0,,828820000.0,3315280000.0,5.15,593710002.0,100003,100003,0,1/1,1.0,U
21,20230316,603153.SH,工程咨询,上海建科,21.99,10.01,58357370.0,,1209450000.0,9012845676.96,4.83,111124925.0,92500,92500,0,4/4,4.0,U
22,20230316,603282.SH,专用设备,亚光股份,28.51,9.99,18985066.0,,955085000.0,3815208200.0,1.99,167456079.0,92501,92501,0,2/2,2.0,U
23,20230316,603789.SH,专用设备,星光农机,9.49,9.97,54756749.0,,2467400000.0,2467400000.0,2.25,31546183.0,93326,93326,0,1/1,1.0,U
24,20230316,605117.SH,家电行业,德业股份,276.17,-10.0,1472922032.0,162664397.0,22435443226.0,65986347546.0,6.39,1049446.0,,145334,31,,1.0,D
25,20230316,605277.SH,消费电子,新亚电子,18.03,10.01,132590518.0,,1410022411.14,3480960435.48,9.55,39167885.0,111919,111919,0,1/1,1.0,U
26,20230316,688365.SH,互联网服,光云科技,18.8,19.97,595637888.0,,3201879136.0,8005504134.4,19.98,10440448.0,112907,143152,6,1/1,1.0,U
