,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220802,000301.SZ,化纤行业,东方盛虹,22.01,10.0,2275369472.0,,106418230595.75,136753346193.92,2.25,85595195.0,143206,143206,0,1/1,1.0,U
1,20220802,000404.SZ,家电行业,长虹华意,6.38,-10.01,504981664.0,56153152.0,4438992005.36,4440454377.92,11.15,9518979.0,,144215,4,,1.0,D
2,20220802,000531.SZ,电力行业,穗恒运Ａ,8.51,-10.04,671176400.0,323166153.0,6996065757.84,6996065825.92,9.46,20741371.0,,142606,3,,1.0,D
3,20220802,000547.SZ,通信设备,航天发展,13.82,10.03,4440153088.0,,21796181006.7,22162928358.4,20.89,61266450.0,133130,142045,4,2/2,2.0,U
4,20220802,000565.SZ,化学制品,渝三峡Ａ,7.94,-9.98,466751424.0,1145942833.0,3442722226.8,3442722258.56,13.44,35919766.0,,112436,7,,1.0,D
5,20220802,000592.SZ,农牧饲渔,平潭发展,2.87,9.96,509208816.0,,5492998946.05,5544211171.52,9.47,63367619.0,102136,102136,0,1/1,1.0,U
6,20220802,000599.SZ,橡胶制品,青岛双星,5.05,10.02,95411205.0,,4124559507.85,4124802024.0,2.31,386213859.0,92500,92500,0,2/2,2.0,U
7,20220802,000837.SZ,通用设备,秦川机床,14.11,9.98,2811250704.0,,9782225387.6,12690123568.32,29.65,101584733.0,95306,140448,3,5/5,5.0,U
8,20220802,001212.SZ,装修装饰,中旗新材,35.14,-9.99,282540112.0,19702645.0,1035610940.0,4141986940.0,26.63,5390476.0,,144733,1,,1.0,D
9,20220802,001258.SZ,电力行业,立新能源,7.14,10.02,14194484.0,,1666000004.76,6663999961.92,0.85,463507929.0,92500,92500,0,5/5,5.0,U
10,20220802,001309.SZ,半导体,德明利,71.83,10.0,457465616.0,,1436600000.0,5746400000.0,33.25,49086467.0,142642,142642,0,2/3,1.0,U
11,20220802,001319.SZ,汽车零部件,铭科精技,37.08,10.0,747453952.0,,1310778000.0,5243112000.0,59.38,64770713.0,95154,143045,1,1/1,1.0,U
12,20220802,002068.SZ,橡胶制品,黑猫股份,22.4,10.02,1075019712.0,,16284942150.4,16757879040.0,6.88,40256294.0,100442,112957,5,2/2,2.0,U
