,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250728,000153.SZ,化学制药,丰原药业,7.61,9.97,196130242.0,,3446901724.42,3536928070.08,5.73,78086057.0,93100,93100,0,1/1,1.0,U
1,20250728,000558.SZ,旅游酒店,天府文旅,5.71,10.02,1167232880.0,,7358389111.68,7361468765.92,16.17,56277377.0,93527,95145,5,1/1,1.0,U
2,20250728,000680.SZ,工程机械,山推股份,11.03,9.97,745235712.0,,14501160898.12,16546572966.24,5.46,107346452.0,144815,144815,0,1/1,1.0,U
3,20250728,001216.SZ,装修建材,华瓷股份,15.4,10.0,146127830.0,,3878747180.0,3878747180.0,3.94,70781480.0,105409,105409,0,1/1,1.0,U
4,20250728,001225.SZ,通用设备,和泰机电,45.67,10.0,152578243.0,,960840762.91,2953332756.0,16.3,116334460.0,94321,94321,0,1/1,1.0,U
5,20250728,001226.SZ,工程机械,拓山重工,47.29,10.0,31320167.0,,3530988243.0,3530988243.0,0.89,653013423.0,92500,92500,0,4/4,4.0,U
6,20250728,001267.SZ,工程建设,汇绿生态,11.7,-10.0,511128560.0,103564305.0,6737577479.1,9174726662.4,7.5,22424220.0,,135024,2,,1.0,D
7,20250728,002012.SZ,造纸印刷,凯恩股份,5.83,10.0,195374844.0,,2719914447.03,2726256501.76,7.44,41825586.0,132503,132503,0,1/1,1.0,U
8,20250728,002017.SZ,通信设备,东信和平,27.26,10.01,3394231152.0,,15813141143.32,15822573703.04,22.85,60521697.0,143351,144115,3,3/6,1.0,U
9,20250728,002022.SZ,医疗器械,科华生物,7.47,10.01,254296075.0,,3841412644.98,3841958926.08,6.68,27605661.0,93206,93639,2,1/1,1.0,U
10,20250728,002097.SZ,工程机械,山河智能,12.11,9.99,3354717920.0,,12990114098.29,13013615067.04,26.28,157744520.0,93630,130227,4,5/6,1.0,U
11,20250728,002174.SZ,游戏,游族网络,15.09,9.99,1798544736.0,,14084392576.41,14092721215.2,13.0,4919340.0,100539,145036,10,1/1,1.0,U
12,20250728,002205.SZ,水泥建材,国统股份,14.63,10.0,438445552.0,,2718886425.64,2718886425.64,17.16,120383247.0,135236,135236,0,4/6,1.0,U
13,20250728,002265.SZ,汽车零部件,建设工业,41.5,6.93,4323684608.0,,16728526537.5,42871176600.0,25.62,,94445,,2,0/0,,Z
14,20250728,002278.SZ,专用设备,神开股份,10.05,9.96,604216320.0,,3358775536.05,3657291962.4,18.16,82314464.0,93242,93242,0,1/1,1.0,U
