,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20221011,000520.SZ,航运港口,长航凤凰,3.68,7.92,295971600.0,,3724467114.4,3724467118.08,7.95,,93524,,1,0/0,,Z
1,20221011,000558.SZ,房地产开发,莱茵体育,3.18,6.71,391065040.0,,4097816357.28,4099732167.36,9.65,,101951,,1,0/0,,Z
2,20221011,000595.SZ,通用设备,宝塔实业,7.19,9.94,561229360.0,,8182825426.76,8186939285.92,7.24,86540278.0,141948,141948,0,1/1,1.0,U
3,20221011,000622.SZ,汽车零部件,恒立实业,5.35,10.08,199973656.0,,2274959100.0,2274959100.0,9.08,59549780.0,100257,100257,0,1/1,1.0,U
4,20221011,000638.SZ,软件开发,万方发展,6.02,10.05,138244382.0,,1855117481.0,1862588000.0,7.63,51413093.0,93933,94021,1,2/3,1.0,U
5,20221011,000707.SZ,化学原料,双环科技,9.57,10.0,157165763.0,,4441874971.05,4441874923.2,3.61,100022759.0,93912,93912,0,1/1,1.0,U
6,20221011,000716.SZ,食品饮料,黑芝麻,4.57,10.12,664110432.0,,3180384612.27,3400077952.64,21.82,19777671.0,131609,143027,1,1/1,1.0,U
7,20221011,000851.SZ,通信设备,高鸿股份,4.54,9.93,148926284.0,,4983447296.64,5287975096.96,3.08,9313755.0,112618,130000,3,1/1,1.0,U
8,20221011,000880.SZ,通用设备,潍柴重机,10.15,7.07,162310332.0,,1645944300.0,3362904171.2,9.93,,95036,,1,0/0,,Z
9,20221011,001226.SZ,通用设备,拓山重工,36.17,7.11,219522607.0,,675174539.0,2700694539.0,32.39,,95724,,1,0/0,,Z
10,20221011,001255.SZ,化学原料,博菲电气,34.45,9.99,4342319.0,,689000000.0,2756000000.0,0.63,453143345.0,92500,92500,0,3/3,3.0,U
11,20221011,001269.SZ,光伏设备,欧晶科技,27.27,10.0,4233177.0,,936899218.89,3747596821.02,0.45,423769473.0,92500,92500,0,3/3,3.0,U
12,20221011,002006.SZ,专用设备,精功科技,25.7,7.62,261118007.0,,11697612000.0,11697612000.0,2.26,,112242,,1,0/0,,Z
13,20221011,002093.SZ,通信服务,国脉科技,5.82,10.02,122659959.0,,5841971227.5,5863650000.0,2.14,76512554.0,93012,93012,0,2/2,2.0,U
14,20221011,002104.SZ,通信设备,恒宝股份,7.43,10.07,286311808.0,,4381842715.47,5190511812.0,6.78,86169484.0,100157,100157,0,1/1,1.0,U
15,20221011,002169.SZ,电网设备,智光电气,8.56,10.03,217443132.0,,6537801581.52,6743499520.0,3.45,61039545.0,111748,111748,0,1/1,1.0,U
16,20221011,002246.SZ,化学制品,北化股份,10.99,7.32,1029555936.0,,6033892386.06,6033892452.0,17.48,,141706,,2,0/0,,Z
17,20221011,002371.SZ,半导体,北方华创,225.5,-10.0,2745288144.0,340557307.0,111161107156.0,119141997744.0,2.45,163084757.0,,134227,29,,2.0,D
18,20221011,002380.SZ,互联网服,科远智慧,15.75,9.99,349098528.0,,2228694142.5,3779868471.75,16.34,38856825.0,112703,112703,0,2/2,2.0,U
19,20221011,002388.SZ,电子元件,新亚制程,6.05,10.0,114062826.0,,2923999364.0,3071736879.2,3.99,9350275.0,134354,142057,2,1/1,1.0,U
20,20221011,002395.SZ,塑料制品,双象股份,11.83,10.05,289204240.0,,3172912470.0,3172912470.0,9.61,58163969.0,132800,132800,0,2/2,2.0,U
21,20221011,002418.SZ,家电行业,康盛股份,3.29,9.67,247448672.0,,3737332252.5,3738756000.0,6.79,,111021,,1,0/0,,Z
22,20221011,002442.SZ,橡胶制品,龙星化工,6.28,9.98,121892146.0,,3032456256.0,3082349600.0,4.11,43686820.0,93736,93736,0,1/1,1.0,U
23,20221011,002458.SZ,农牧饲渔,益生股份,11.02,6.89,941636960.0,,7454487628.66,10941868023.68,12.67,,94733,,1,1/2,,Z
24,20221011,002496.SZ,农药兽药,辉丰股份,2.56,9.87,160650300.0,,2919411921.92,3859429580.8,5.7,54103144.0,134251,143006,1,1/1,1.0,U
25,20221011,002514.SZ,通用设备,宝馨科技,13.67,9.98,1132254816.0,,7573648388.88,9842868498.24,15.58,81074036.0,104048,132624,1,1/1,1.0,U
26,20221011,002530.SZ,互联网服,金财互联,6.89,10.06,199100818.0,,4548092148.73,5368675432.64,4.55,104291931.0,102754,103721,1,1/1,1.0,U
27,20221011,002542.SZ,工程建设,中化岩土,3.34,9.87,527083456.0,,5250795022.12,6030804734.4,10.35,64647704.0,94115,94418,1,1/1,1.0,U
28,20221011,002555.SZ,游戏,三七互娱,15.12,-10.0,721590224.0,318745842.0,23772184158.24,33534108034.56,3.02,28270196.0,,132048,15,,1.0,D
29,20221011,002578.SZ,有色金属,闽发铝业,4.51,10.0,79361419.0,,4106921789.74,4456300764.96,1.98,48922676.0,93415,93415,0,1/1,1.0,U
30,20221011,002580.SZ,电池,圣阳股份,9.72,9.95,243600977.0,,3056378815.8,4411606602.24,8.34,57451032.0,112800,112800,0,1/1,1.0,U
31,20221011,002709.SZ,化学制品,天赐材料,45.76,10.0,2277345728.0,,63213027912.32,88163784417.28,3.64,53947287.0,94027,135851,6,1/1,1.0,U
32,20221011,002723.SZ,家电行业,小崧股份,12.65,10.0,248253570.0,,3901464487.25,4023070392.0,6.63,46731377.0,111957,111957,0,2/4,1.0,U
33,20221011,002752.SZ,包装材料,昇兴股份,4.94,10.02,92028773.0,,4818304236.2,4825977212.16,1.95,33326845.0,110809,110809,0,1/1,1.0,U
34,20221011,002765.SZ,光学光电,蓝黛科技,10.16,9.6,336736560.0,,4530771736.0,5925569007.36,7.65,,112936,,1,0/0,,Z
35,20221011,002817.SZ,医疗器械,黄山胶囊,8.9,-2.09,665047056.0,,2581349725.5,2661973766.4,23.9,,93030,,2,2/3,,Z
36,20221011,002882.SZ,电网设备,金龙羽,12.05,10.05,148053640.0,,5195206875.0,5216445000.0,2.94,121323738.0,94421,94421,0,1/1,1.0,U
