,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220511,000009.SZ,综合行业,中国宝安,10.28,7.64,1312221696.0,,26228703730.72,26514319591.04,5.01,,102354,,2,0/0,,Z
1,20220511,000030.SZ,汽车零部件,富奥股份,5.15,10.04,41046035.0,,9069760208.05,9324343376.8,0.47,49616706.0,100824,100824,0,1/1,1.0,U
2,20220511,000049.SZ,电池,德赛电池,35.16,10.01,257303195.0,,10494689845.44,10558511996.16,2.52,76276842.0,95533,95533,0,1/1,1.0,U
3,20220511,000068.SZ,环保行业,华控赛格,3.25,10.17,25669800.0,,3271682258.0,3271682284.0,0.78,35186775.0,92500,92500,0,2/2,2.0,U
4,20220511,000411.SZ,医药商业,英特集团,13.68,9.97,103064988.0,,2838292391.52,3494302277.04,3.8,19392768.0,142345,142345,0,1/1,1.0,U
5,20220511,000537.SZ,房地产开发,广宇发展,11.36,5.19,580690368.0,,21158235379.2,21158235379.2,2.72,,130827,,2,0/0,,Z
6,20220511,000572.SZ,汽车整车,海马汽车,4.8,3.9,240158763.0,,7882345075.2,7894254873.6,3.02,,132512,,1,0/0,,Z
7,20220511,000625.SZ,汽车整车,长安汽车,12.23,8.42,4132146992.0,,71540044673.97,93341235397.12,5.92,,132254,,1,0/0,,Z
8,20220511,000632.SZ,综合行业,三木集团,4.61,-1.07,218806366.0,,2145870203.66,2146045208.48,9.58,,92500,,1,3/4,,Z
9,20220511,000657.SZ,小金属,中钨高新,10.41,5.79,380426832.0,,9865499016.3,11178922574.4,3.78,,102642,,3,0/0,,Z
10,20220511,000665.SZ,文化传媒,湖北广电,8.82,5.38,2042050672.0,,9983182852.44,9983720255.04,20.3,,110827,,1,0/0,,Z
11,20220511,000701.SZ,商业百货,厦门信达,8.49,9.97,223422583.0,,3451932595.44,4574907680.16,6.54,59476236.0,93006,93006,0,4/4,4.0,U
12,20220511,000715.SZ,商业百货,中兴商业,6.74,5.48,464442976.0,,2797500989.56,2801945682.56,16.83,,143751,,1,0/0,,Z
13,20220511,000722.SZ,电力行业,湖南发展,23.3,10.01,3511212000.0,,10814887970.6,10814888110.4,33.27,104661013.0,105809,150000,13,10/11,3.0,U
14,20220511,000736.SZ,房地产开发,中交地产,29.26,10.0,2199286960.0,,20348389740.14,20348389944.96,10.84,169470994.0,93009,103918,6,16/29,2.0,U
15,20220511,000739.SZ,化学制药,普洛药业,24.44,8.96,1607002368.0,,28800063519.24,28803114046.72,5.68,,131248,,5,0/0,,Z
16,20220511,000756.SZ,化学制药,新华制药,22.12,10.0,1109822912.0,,9651679766.4,14812154371.84,11.5,283073046.0,92500,92500,0,11/13,9.0,U
17,20220511,000795.SZ,小金属,英洛华,6.77,4.8,642691024.0,,7675041377.31,7675041329.92,8.31,,111942,,1,0/0,,Z
18,20220511,000801.SZ,家电行业,四川九洲,6.44,10.09,40614355.0,,6586874800.24,6586874761.6,0.63,41881252.0,93533,93533,0,1/1,1.0,U
19,20220511,000821.SZ,专用设备,京山轻机,8.76,10.05,180437046.0,,5174392698.48,5456383107.84,3.58,40939860.0,100509,100509,0,1/1,1.0,U
