,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20251106,000338.SZ,汽车零部件,潍柴动力,18.03,10.01,3031832224.0,,89882545630.41,157105871055.36,3.38,647206628.0,93024,93515,1,1/1,1.0,U
1,20251106,000514.SZ,房地产开发,渝 开 发,5.81,10.04,511009552.0,,4902309306.65,4902309277.6,10.84,93860276.0,143812,143812,0,1/1,1.0,U
2,20251106,000533.SZ,电网设备,顺钠股份,8.73,9.95,1337774304.0,,5979197952.0,6030823680.0,23.06,97330176.0,102233,102233,0,2/2,2.0,U
3,20251106,000534.SZ,生物制品,万泽股份,20.69,9.99,570303456.0,,10344387907.04,10536817486.56,5.61,49240462.0,93551,95521,1,1/1,1.0,U
4,20251106,000559.SZ,汽车零部件,万向钱潮,13.86,10.0,2203987424.0,,45939582806.04,45950868089.28,5.0,187686395.0,100751,100751,0,1/1,1.0,U
5,20251106,000572.SZ,汽车整车,海马汽车,9.0,2.39,6005519360.0,,14780277603.0,14801727888.0,40.18,,92500,,3,4/5,,Z
6,20251106,000592.SZ,农牧饲渔,平潭发展,8.49,-9.97,5901089792.0,1046145109.0,16259134892.01,16400819807.04,35.16,172693001.0,,144033,11,,1.0,D
7,20251106,000612.SZ,有色金属,焦作万方,10.74,8.48,1307883120.0,,12795852346.56,12804221470.08,10.38,,112854,,1,0/0,,Z
8,20251106,000620.SZ,房地产开发,盈新发展,3.38,2.42,3330395168.0,,15790510994.7,19846735267.84,20.83,,93021,,1,10/14,,Z
9,20251106,000700.SZ,汽车零部件,模塑科技,11.08,10.03,1028145408.0,,10171610510.12,10171610543.36,10.5,90809308.0,130048,130048,0,1/1,1.0,U
10,20251106,000720.SZ,电网设备,新能泰山,4.0,3.63,723918816.0,,5026126284.0,5026126272.0,13.97,,92500,,3,1/2,,Z
11,20251106,000753.SZ,汽车服务,漳州发展,9.11,-9.98,1426714336.0,116172267.0,9032392556.81,9032392565.92,15.43,15234725.0,,144521,2,,1.0,D
12,20251106,000755.SZ,铁路公路,山西高速,6.24,5.58,561024192.0,,9156015623.04,9156015598.08,6.3,,131421,,5,1/2,,Z
13,20251106,000809.SZ,风电设备,和展能源,3.87,3.75,912043264.0,,3191942303.91,3191942315.52,27.55,,93751,,5,1/2,,Z
14,20251106,000833.SZ,综合行业,粤桂股份,17.15,5.15,1774556000.0,,7780989745.9,13755710141.6,22.51,,100212,,1,0/0,,Z
15,20251106,000838.SZ,房地产开发,财信发展,3.52,10.0,499094624.0,,3709255809.6,3873626859.52,14.11,32542752.0,135606,142548,2,2/4,1.0,U
16,20251106,000880.SZ,通用设备,潍柴重机,31.19,5.98,1884374752.0,,7080965892.0,14467445569.12,26.12,,94321,,1,0/0,,Z
17,20251106,000905.SZ,航运港口,厦门港务,10.5,-10.03,991687136.0,90439467.0,7788985018.5,7789000800.0,12.38,2463300.0,,145654,9,,1.0,D
18,20251106,000922.SZ,电机,佳电股份,14.72,10.01,134192319.0,,8644923564.16,10230181437.44,1.55,149936933.0,92500,92500,0,1/1,1.0,U
19,20251106,000993.SZ,电力行业,闽东电力,14.12,9.97,370893568.0,,6209235716.64,6466274558.72,5.97,113845436.0,93000,93000,0,3/3,3.0,U
20,20251106,001203.SZ,钢铁行业,大中矿业,21.44,10.01,1197840992.0,,27663796846.08,32332014663.68,4.41,60430891.0,94121,102106,10,4/7,1.0,U
21,20251106,001209.SZ,纺织服装,洪兴股份,23.96,10.01,346534272.0,,2302427478.56,3151284371.2,15.21,109671868.0,93136,93503,3,2/2,2.0,U
22,20251106,001267.SZ,工程建设,汇绿生态,18.93,9.99,1418448720.0,,11474595321.84,14863167240.96,12.86,40411764.0,130818,141230,3,1/1,1.0,U
23,20251106,001299.SZ,燃气,美能能源,12.77,3.65,225108071.0,,2788979735.63,3098494998.62,8.06,,101603,,1,0/0,,Z
24,20251106,001300.SZ,家用轻工,三柏硕,15.8,2.46,327932976.0,,3851659441.2,3851659441.2,8.35,,100127,,1,0/0,,Z
25,20251106,001309.SZ,半导体,德明利,247.14,10.0,3384382784.0,,39635461061.28,56072673262.08,8.59,358333475.0,93200,131039,4,1/1,1.0,U
26,20251106,002083.SZ,纺织服装,孚日股份,6.52,9.95,620163968.0,,6170042338.24,6172086332.16,10.54,80057613.0,130503,130503,0,1/1,1.0,U
27,20251106,002119.SZ,半导体,康强电子,19.16,5.86,1091216448.0,,7190441440.0,7190441440.0,15.2,,102518,,1,0/0,,Z
28,20251106,002150.SZ,光伏设备,通润装备,23.5,3.25,1968133760.0,,8425160733.0,8536012160.0,23.13,,103545,,2,1/2,,Z
29,20251106,002160.SZ,有色金属,常铝股份,6.27,10.0,1224302816.0,,4975434968.46,6475537923.36,25.75,90169352.0,112524,112524,0,1/1,1.0,U
30,20251106,002170.SZ,化肥行业,芭田股份,12.42,10.01,752708656.0,,9744601900.5,12018460803.84,7.87,102764471.0,94412,94412,0,1/1,1.0,U
31,20251106,002181.SZ,文化传媒,粤 传 媒,11.84,-9.96,990116880.0,298245606.0,13432718943.04,13746928803.84,7.21,275917797.0,,93951,4,,1.0,D
32,20251106,002196.SZ,电机,方正电机,12.83,10.03,1423005664.0,,6264701771.81,6362036938.88,24.11,116321976.0,130024,130024,0,1/1,1.0,U
33,20251106,002205.SZ,水泥建材,国统股份,15.68,5.38,381285328.0,,2914021815.04,2914021815.04,13.32,,143451,,1,0/0,,Z
34,20251106,002255.SZ,电源设备,海陆重工,13.07,10.02,67123599.0,,8338297216.01,10859615401.92,0.81,469662608.0,92500,92500,0,4/4,4.0,U
35,20251106,002300.SZ,电网设备,太阳电缆,7.96,9.94,714877984.0,,5749270855.68,5749776220.16,12.58,87234698.0,93027,93318,1,2/2,2.0,U
36,20251106,002310.SZ,电力行业,东方园林,2.65,3.92,722421808.0,,11127481750.05,15898203596.8,6.28,,93000,,1,0/0,,Z
37,20251106,002384.SZ,电子元件,东山精密,75.46,10.0,7608584704.0,,104611837217.58,138213104666.56,7.43,73309390.0,132400,145551,9,1/1,1.0,U
38,20251106,002451.SZ,电网设备,摩恩电气,9.43,10.04,62536111.0,,4141175070.0,4155518100.0,1.51,557768346.0,92500,92500,0,3/3,3.0,U
39,20251106,002478.SZ,钢铁行业,常宝股份,8.22,10.04,341211136.0,,5940790770.36,7404610721.28,5.75,123762736.0,93000,93000,0,2/2,2.0,U
40,20251106,002518.SZ,电源设备,科士达,48.73,10.0,1142672208.0,,27539292374.22,28371828538.24,4.22,31559253.0,101039,101039,0,1/1,1.0,U
41,20251106,002534.SZ,电源设备,西子洁能,18.24,6.67,953595952.0,,15043289136.96,15247457756.16,6.36,,110639,,1,0/0,,Z
42,20251106,002559.SZ,通用设备,亚威股份,11.33,6.99,1292449600.0,,5669617246.92,6228837721.92,22.68,,101051,,1,0/0,,Z
43,20251106,002562.SZ,化学制品,兄弟科技,7.81,10.0,1169556320.0,,5478939795.23,8925439195.2,21.78,92395033.0,105106,105106,0,1/1,1.0,U
44,20251106,002578.SZ,有色金属,闽发铝业,4.28,10.03,684024784.0,,3685775761.08,4017337153.28,19.84,66806520.0,112530,112530,0,2/3,1.0,U
45,20251106,002591.SZ,互联网服,恒大高新,8.21,10.05,75320182.0,,1835037313.02,2464637796.48,4.1,376432605.0,92500,92500,0,2/2,2.0,U
46,20251106,002679.SZ,农牧饲渔,福建金森,13.28,-10.03,382476784.0,95102457.0,3130839680.0,3130839680.0,12.04,18348046.0,,134030,29,,1.0,D
47,20251106,002788.SZ,医药商业,鹭燕医药,9.33,5.19,397593216.0,,3562136163.33,3624861146.88,11.14,,132103,,2,0/0,,Z
48,20251106,002851.SZ,电源设备,麦格米特,84.16,10.0,3604411120.0,,38535484701.76,46297447464.96,9.62,122216562.0,111709,111709,0,1/1,1.0,U
49,20251106,002885.SZ,消费电子,京泉华,33.96,5.3,3331662512.0,,7841623895.88,9200340504.96,42.83,,141215,,2,3/4,,Z
50,20251106,002922.SZ,电子元件,伊戈尔,31.64,6.86,2440441568.0,,11865910599.2,13386982716.8,20.46,,93524,,3,1/2,,Z
51,20251106,002975.SZ,专用设备,博杰股份,76.26,10.0,849922256.0,,8072805814.8,12224675742.18,10.88,111764291.0,142021,142021,0,1/1,1.0,U
52,20251106,002988.SZ,有色金属,豪美新材,41.42,10.01,389029264.0,,10342222634.14,10345420382.4,3.87,99834626.0,141700,141700,0,1/1,1.0,U
53,20251106,300403.SZ,家电行业,汉宇集团,16.33,17.4,1935647792.0,,6973948473.69,9846990000.0,28.32,,130351,,3,0/0,,Z
54,20251106,300437.SZ,化学制品,清水源,12.22,20.04,573071408.0,,2148405495.34,3084607972.42,27.34,15988941.0,95033,110312,7,1/1,1.0,U
55,20251106,300775.SZ,航天航空,三角防务,30.59,20.01,2218498144.0,,16260892587.24,16749228532.96,13.71,175448945.0,93024,94809,2,1/1,1.0,U
56,20251106,301548.SZ,通用设备,崇德科技,61.59,18.53,725099136.0,,1615812541.38,5358330000.0,46.28,,100442,,1,0/0,,Z
57,20251106,600078.SH,化肥行业,澄星股份,10.85,10.04,940256144.0,,7188915541.85,7343419574.4,13.49,48029608.0,94938,95217,3,1/1,1.0,U
58,20251106,600096.SH,化肥行业,云天化,32.46,10.0,3392387968.0,,59174279128.26,59174279290.56,5.85,275577090.0,104142,130000,5,1/1,1.0,U
59,20251106,600218.SH,汽车零部件,全柴动力,10.85,10.04,331660368.0,,4726259121.15,4726259132.0,7.13,48791365.0,93716,93716,0,1/1,1.0,U
60,20251106,600219.SH,有色金属,南山铝业,5.08,9.96,2603252352.0,,58997447907.84,58997448232.96,4.5,220465563.0,95118,101900,1,1/1,1.0,U
61,20251106,600302.SH,专用设备,标准股份,10.99,-9.99,641771536.0,119312506.0,3802647745.96,3802647789.92,16.23,43831417.0,,112901,10,,1.0,D
62,20251106,600370.SH,化学制品,三房巷,2.59,10.21,159262304.0,,10092378193.03,10092378200.8,1.62,50147476.0,94017,94017,0,1/1,1.0,U
63,20251106,600391.SH,航天航空,航发科技,29.24,10.01,738011536.0,,9652982691.08,9652982486.4,7.83,63793083.0,102319,102319,0,1/1,1.0,U
64,20251106,600470.SH,化肥行业,六国化工,6.95,9.28,762394752.0,,3625120000.0,3625120000.0,21.52,,95339,,1,0/0,,Z
65,20251106,600506.SH,石油行业,统一股份,28.58,10.01,1163501312.0,,4221462430.34,5487901133.72,29.34,130263467.0,143240,143240,0,2/3,1.0,U
66,20251106,600550.SH,电网设备,保变电气,10.9,9.99,421770160.0,,20072660432.0,20072660432.0,2.1,210933421.0,92503,92503,0,2/2,2.0,U
67,20251106,600593.SH,旅游酒店,大连圣亚,50.34,-9.99,634387168.0,158193450.0,6483792000.0,6566601300.0,9.6,130680223.0,,95615,1,,1.0,D
68,20251106,600595.SH,有色金属,中孚实业,7.48,7.01,1255454896.0,,29979130252.72,29979130297.6,4.27,,130023,,2,0/0,,Z
69,20251106,600644.SH,电力行业,乐山电力,12.5,7.11,1485776960.0,,7229010225.0,7229010200.0,20.54,,95802,,1,0/0,,Z
70,20251106,600802.SH,水泥建材,福建水泥,7.13,-9.97,355577408.0,86414022.0,3267311092.0,3267311092.0,10.7,39023744.0,,100046,2,,1.0,D
71,20251106,600815.SH,工程机械,厦工股份,3.8,2.43,1862808448.0,,6741559024.0,6741559024.0,26.66,,93220,,2,2/3,,Z
72,20251106,600868.SH,电力行业,梅雁吉祥,3.19,6.33,1199777744.0,,6055094286.01,6055094263.68,19.56,,100530,,4,0/0,,Z
73,20251106,600939.SH,工程建设,重庆建工,3.61,10.06,229596421.0,,6865522706.84,6865522721.28,3.45,38180082.0,134627,134627,0,1/1,1.0,U
74,20251106,600966.SH,造纸印刷,博汇纸业,5.74,9.96,295895136.0,,7673486213.12,7673486213.12,3.99,31629891.0,132928,132928,0,1/1,1.0,U
75,20251106,601015.SH,煤炭行业,陕西黑猫,4.95,10.0,550676208.0,,10110363313.05,10110363278.4,5.52,99532466.0,93647,93647,0,1/1,1.0,U
76,20251106,601061.SH,贸易行业,中信金属,15.04,8.59,1373807648.0,,7537353858.88,73696000000.0,18.47,,143922,,1,0/0,,Z
77,20251106,601179.SH,电网设备,中国西电,9.78,10.01,6613305344.0,,50131129402.56,50131129559.04,13.55,10148960.0,95402,150000,11,1/1,1.0,U
78,20251106,601600.SH,有色金属,中国铝业,10.86,10.03,7359065856.0,,142978659470.34,186310164910.08,5.29,54660877.0,112821,144224,7,1/1,1.0,U
79,20251106,601877.SH,电网设备,正泰电器,32.55,10.0,1956973760.0,,69948940168.8,69948940168.8,2.82,167111439.0,93316,94401,3,1/1,1.0,U
80,20251106,603037.SH,汽车零部件,凯众股份,15.15,8.68,515710592.0,,4039207675.2,4061329705.2,12.93,,104603,,2,0/0,,Z
81,20251106,603040.SH,汽车零部件,新坐标,82.42,10.0,318786832.0,,11190587533.32,11249249968.32,2.95,56050627.0,133307,133307,0,1/1,1.0,U
82,20251106,603052.SH,电子元件,可川科技,36.63,10.0,719633056.0,,6882677439.66,6882677439.66,11.04,65742828.0,144251,144251,0,2/3,1.0,U
83,20251106,603061.SH,半导体,金海通,134.97,10.0,355473424.0,,5645300299.98,8098200000.0,6.52,105706884.0,110436,110436,0,1/1,1.0,U
84,20251106,603067.SH,化学原料,振华股份,33.1,10.0,2257582896.0,,23526165168.7,23526165003.2,9.86,144435160.0,104811,104811,0,4/7,1.0,U
85,20251106,603109.SH,通用设备,神驰机电,30.42,10.02,309264992.0,,6353167111.2,6353167111.2,4.99,91548381.0,101754,101754,0,1/1,1.0,U
