,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20241227,000016.SZ,家电行业,深康佳Ａ,5.52,5.75,1776588288.0,,8813197776.0,13291858652.16,19.77,,95406,,2,0/0,,Z
1,20241227,000078.SZ,医药商业,海王生物,2.88,5.49,382288240.0,,7564150477.44,7577635000.32,4.96,,93448,,3,0/0,,Z
2,20241227,000501.SZ,商业百货,武商集团,11.09,10.02,599319888.0,,8520379251.19,8528129442.24,7.21,38376945.0,101151,135551,1,1/1,1.0,U
3,20241227,000533.SZ,电网设备,顺钠股份,5.01,10.11,73370849.0,,3431361024.0,3460988160.0,2.14,83324215.0,92500,92500,0,2/2,2.0,U
4,20241227,000534.SZ,生物制品,万泽股份,13.33,4.71,472637776.0,,6658839153.93,6799854171.36,7.0,,93721,,1,0/0,,Z
5,20241227,000553.SZ,农药兽药,安道麦A,6.81,10.02,88500638.0,,14825829409.41,15866018085.6,0.61,94952728.0,93745,93745,0,1/1,1.0,U
6,20241227,000571.SZ,煤炭行业,新大洲A,3.59,10.12,81122237.0,,2922355135.0,3012473138.72,2.85,37586582.0,100651,100651,0,1/1,1.0,U
7,20241227,000592.SZ,农牧饲渔,平潭发展,2.79,7.31,698458432.0,,5343107932.71,5389668699.84,13.0,,94357,,4,0/0,,Z
8,20241227,000697.SZ,航天航空,炼石航空,9.02,10.0,208792489.0,,5087188762.7,7875369937.6,4.19,50381128.0,101042,101042,0,1/1,1.0,U
9,20241227,000713.SZ,农牧饲渔,丰乐种业,7.5,9.97,362681040.0,,4605112350.0,4605112320.0,8.04,20985900.0,130736,144745,5,1/1,1.0,U
10,20241227,000759.SZ,商业百货,中百集团,10.81,9.97,1628982224.0,,7088182130.25,7242394033.76,23.38,154371534.0,93657,100524,6,12/20,3.0,U
11,20241227,000880.SZ,通用设备,潍柴重机,19.1,3.13,1634272688.0,,3097294200.0,6328223612.8,52.51,,104018,,1,4/6,,Z
12,20241227,000936.SZ,化纤行业,华西股份,9.25,9.99,1357206416.0,,8194457867.25,8195619140.0,17.35,75164269.0,131251,141915,4,2/4,1.0,U
13,20241227,000953.SZ,化学制药,河化股份,5.68,5.58,171367433.0,,2079574067.6,2079574050.56,8.17,,102803,,1,0/0,,Z
14,20241227,000998.SZ,农牧饲渔,隆平高科,11.55,10.0,984283776.0,,15188833806.3,15211007011.2,6.65,61576515.0,140003,140003,0,1/1,1.0,U
15,20241227,001217.SZ,化学原料,华尔泰,13.52,10.01,291918064.0,,4192158216.48,4486882400.0,7.23,87845442.0,110303,110303,0,2/4,1.0,U
16,20241227,001258.SZ,电力行业,立新能源,8.31,10.07,593980912.0,,3894967086.54,7755999955.68,15.9,46819296.0,132257,132257,0,3/5,1.0,U
17,20241227,001313.SZ,农牧饲渔,粤海饲料,9.91,7.14,692490384.0,,2161291729.91,6937000000.0,32.19,,130148,,4,0/0,,Z
18,20241227,002022.SZ,医疗器械,科华生物,6.69,10.03,136667477.0,,3440294761.71,3440783994.72,4.08,13381338.0,131454,132700,1,1/1,1.0,U
19,20241227,002041.SZ,农牧饲渔,登海种业,10.79,9.99,303562944.0,,9495200000.0,9495200000.0,3.29,48796706.0,112754,112754,0,1/1,1.0,U
20,20241227,002045.SZ,消费电子,国光电器,22.74,6.01,3824298464.0,,12776079736.68,12790866512.64,29.41,,93709,,3,0/0,,Z
21,20241227,002055.SZ,消费电子,得润电子,8.54,-10.01,118635972.0,1681477322.0,5050186679.16,5162344736.64,2.35,716633698.0,,92500,0,,1.0,D
22,20241227,002062.SZ,工程建设,宏润建设,5.07,9.98,313549664.0,,5018911065.09,6272963442.72,6.3,13483051.0,93551,140527,5,1/1,1.0,U
23,20241227,002075.SZ,钢铁行业,沙钢股份,6.71,-10.05,859233792.0,237765495.0,14720545083.2,14720568702.4,5.55,74386389.0,,143827,1,,1.0,D
24,20241227,002117.SZ,造纸印刷,东港股份,11.32,10.01,834631456.0,,5926638977.6,5928521267.2,14.41,61404208.0,111639,144906,1,1/1,1.0,U
25,20241227,002119.SZ,半导体,康强电子,16.75,5.21,1767215232.0,,6286007000.0,6286007000.0,27.55,,94142,,2,0/0,,Z
26,20241227,002137.SZ,电子元件,实益达,11.1,-9.98,2624347936.0,498519870.0,4400694411.6,6410303812.8,57.18,126007677.0,,135500,3,,1.0,D
27,20241227,002148.SZ,通信服务,北纬科技,6.96,4.98,819834528.0,,3128229322.56,3904569242.88,25.71,,93345,,2,0/0,,Z
28,20241227,002188.SZ,房地产服务,中天服务,4.9,10.11,75254811.0,,1180450650.4,1602808972.8,6.55,7051100.0,130333,130333,0,1/1,1.0,U
29,20241227,002190.SZ,汽车零部件,成飞集成,18.01,10.02,74411629.0,,6460715467.43,6460715485.44,1.15,185566323.0,92500,92500,0,1/1,1.0,U
30,20241227,002265.SZ,汽车零部件,建设工业,23.5,5.33,3231500048.0,,9472780087.5,24276449400.0,34.46,,93009,,1,0/0,,Z
31,20241227,002272.SZ,工程机械,川润股份,12.16,6.29,1858594448.0,,4615611911.68,5896107919.36,40.16,,100557,,1,0/0,,Z
32,20241227,002275.SZ,中药,桂林三金,15.9,6.28,269502880.0,,8888756924.4,9342340867.2,3.06,,135539,,1,0/0,,Z
33,20241227,002297.SZ,航天航空,博云新材,7.44,10.06,406143856.0,,4263899853.36,4263899831.04,9.67,9899664.0,111106,143006,9,1/1,1.0,U
34,20241227,002298.SZ,软件开发,中电兴发,5.48,3.2,341654704.0,,3582086479.68,4055807710.08,9.32,,94236,,1,0/0,,Z
35,20241227,002334.SZ,专用设备,英威腾,8.29,9.95,530664416.0,,5970243670.34,6721638907.84,8.93,19856929.0,93033,93033,0,1/1,1.0,U
36,20241227,002361.SZ,塑料制品,神剑股份,4.5,10.02,197897974.0,,3608653428.0,4279657392.0,5.61,33346269.0,104615,104615,0,1/1,1.0,U
37,20241227,002364.SZ,电源设备,中恒电气,11.48,9.96,1992376160.0,,6407038913.8,6469725740.8,32.56,22485876.0,111003,142439,11,3/5,1.0,U
38,20241227,002387.SZ,光学光电,维信诺,10.18,10.05,365320608.0,,14199136898.98,14219521890.88,2.65,76608266.0,100342,100342,0,1/1,1.0,U
39,20241227,002395.SZ,塑料制品,双象股份,17.63,4.32,302962112.0,,4728524670.0,4728524670.0,6.32,,101539,,1,0/0,,Z
40,20241227,002449.SZ,光学光电,国星光电,12.28,10.04,2935349296.0,,7570544956.92,7594899623.04,39.74,66382941.0,95051,145527,5,5/7,1.0,U
41,20241227,002495.SZ,食品饮料,佳隆股份,2.67,9.88,126413226.0,,1906206191.01,2498120352.0,6.78,78419021.0,95518,95518,0,1/1,1.0,U
42,20241227,002513.SZ,农药兽药,蓝丰生化,5.03,7.25,212498035.0,,1327457969.35,1887659768.16,15.96,,103600,,1,0/0,,Z
43,20241227,002552.SZ,通用设备,宝鼎科技,13.63,10.01,178746151.0,,4364786639.48,5568427896.16,4.2,47285196.0,110309,110309,0,1/1,1.0,U
44,20241227,002560.SZ,电网设备,通达股份,7.26,10.0,151293362.0,,3288215186.52,3816862061.76,4.6,90016696.0,92500,92500,0,1/1,1.0,U
45,20241227,002577.SZ,消费电子,雷柏科技,21.79,9.99,624335552.0,,6163628350.0,6163955200.0,10.67,95353040.0,93842,93945,1,3/3,3.0,U
46,20241227,002596.SZ,水泥建材,海南瑞泽,3.5,10.06,187453343.0,,3579146438.0,4016531792.0,5.37,72165695.0,100042,100042,0,1/1,1.0,U
47,20241227,002631.SZ,装修建材,德尔未来,4.75,9.95,189250727.0,,3607651077.5,3625276076.0,5.46,54066542.0,134906,134906,0,1/1,1.0,U
48,20241227,002651.SZ,专用设备,利君股份,7.46,10.03,62238780.0,,4218358761.86,7709611600.0,1.48,96579398.0,92500,92500,0,1/1,1.0,U
49,20241227,002730.SZ,专用设备,电光科技,14.36,10.04,910348400.0,,4968989076.8,5199467191.68,18.33,109766274.0,92500,135033,2,6/6,6.0,U
50,20241227,002743.SZ,水泥建材,富煌钢构,6.5,9.98,155164050.0,,2824711357.0,2829245120.0,5.63,58234150.0,93454,93454,0,1/1,1.0,U
