,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20241101,000004.SZ,软件开发,国华网安,19.53,-10.0,368077424.0,34249389.0,2466406456.29,2585386907.46,14.48,22137255.0,,132509,0,,1.0,D
1,20241101,000006.SZ,房地产开发,深振业Ａ,8.85,-9.97,1455171248.0,371275291.0,11947388454.6,11947456104.0,11.63,4889943.0,,145309,23,,1.0,D
2,20241101,000010.SZ,工程建设,美丽生态,2.82,10.16,418568384.0,,1483182838.02,3242019452.16,29.11,6707042.0,92500,134115,6,2/2,2.0,U
3,20241101,000014.SZ,房地产开发,沙河股份,11.34,-10.0,322222640.0,24340176.0,2744804180.16,2744804180.16,11.38,14370501.0,,133512,4,,1.0,D
4,20241101,000016.SZ,家电行业,深康佳Ａ,7.74,9.94,3288005936.0,,12357636012.0,18637497457.92,26.62,137768919.0,92500,100900,7,11/19,7.0,U
5,20241101,000020.SZ,光学光电,深华发Ａ,13.78,-9.99,140056193.0,13631175.0,2496459087.98,3901961776.96,5.4,7217964.0,,140509,2,,1.0,D
6,20241101,000021.SZ,消费电子,深科技,21.26,-9.99,4018399760.0,663349285.0,33174608138.38,33178092035.84,11.74,471895867.0,,110039,7,,1.0,D
7,20241101,000045.SZ,光学光电,深纺织Ａ,12.4,-10.01,364676064.0,110908971.0,5667070927.6,6280871014.4,6.32,95875820.0,,95921,3,,1.0,D
8,20241101,000058.SZ,商业百货,深 赛 格,9.9,-10.0,483252976.0,114802943.0,9748644879.6,12188886652.8,4.87,147388536.0,,100100,5,,1.0,D
9,20241101,000062.SZ,电子元件,深圳华强,34.68,-9.99,2135182592.0,467517507.0,36220498292.88,36272135495.04,5.77,653821311.0,,100124,2,,1.0,D
10,20241101,000066.SZ,计算机设,中国长城,17.46,10.02,14022037248.0,,54943010616.42,56322452076.48,26.68,937981335.0,93051,135651,2,4/8,3.0,U
11,20241101,000068.SZ,环保行业,华控赛格,3.89,-9.95,357468608.0,30963884.0,3915951994.96,3915952026.08,8.81,8607403.0,,134024,2,,1.0,D
12,20241101,000151.SZ,贸易行业,中成股份,16.97,0.18,1081866016.0,,5225651774.15,5725181389.92,20.17,,102703,,2,1/2,,Z
13,20241101,000158.SZ,综合行业,常山北明,33.34,-9.99,14399457024.0,1244508650.0,52937879125.4,53297881444.8,25.06,1534738519.0,,131254,2,,1.0,D
14,20241101,000415.SZ,多元金融,渤海租赁,3.66,9.91,1060033712.0,,19737327786.6,22635347650.56,5.39,90045570.0,93145,94733,2,2/2,2.0,U
