,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240520,000056.SZ,房地产服务,皇庭国际,2.63,6.48,462719040.0,,2376806699.29,3182533333.6,19.21,,93327,,2,0/0,,Z
1,20240520,000426.SZ,有色金属,兴业银锡,15.08,9.35,1656137168.0,,22286503718.96,27704858737.92,7.53,,104006,,16,0/0,,Z
2,20240520,000520.SZ,航运港口,凤凰航运,3.06,10.07,181449700.0,,3096975372.3,3096975375.36,6.02,67779113.0,94045,94045,0,1/1,1.0,U
3,20240520,000560.SZ,房地产服务,我爱我家,3.21,9.93,230683132.0,,7219011407.31,7561157722.08,3.2,274518005.0,92500,92500,0,4/7,3.0,U
4,20240520,000603.SZ,有色金属,盛达资源,15.26,10.02,442780320.0,,9651795248.34,10528932189.44,4.61,43939628.0,93803,93803,0,1/1,1.0,U
5,20240520,000628.SZ,工程建设,高新发展,51.82,10.0,2484062672.0,,9953276752.8,18255149600.0,26.61,140452928.0,142748,142748,0,1/1,1.0,U
6,20240520,000697.SZ,航天航空,炼石航空,9.05,9.96,717940176.0,,5262139740.25,7901562964.0,13.84,10369490.0,93239,144330,9,3/4,2.0,U
7,20240520,000702.SZ,农牧饲渔,正虹科技,5.13,10.09,109817792.0,,1367835374.88,1778185962.72,8.08,10580112.0,93133,145245,1,1/1,1.0,U
8,20240520,000737.SZ,有色金属,北方铜业,12.98,10.0,2002300544.0,,9427062441.06,23006480956.8,21.66,118119661.0,101106,101418,2,1/1,1.0,U
9,20240520,000929.SZ,酿酒行业,兰州黄河,8.06,9.96,136146370.0,,1497179037.38,1497273960.0,9.32,55704272.0,130227,130227,0,1/1,1.0,U
10,20240520,000949.SZ,化纤行业,新乡化纤,4.24,-9.98,658446368.0,72632785.0,5950468224.08,6218925770.24,10.74,23103997.0,,133051,0,,1.0,D
11,20240520,001267.SZ,工程建设,汇绿生态,5.04,10.04,57123239.0,,1830983001.12,3929039976.96,3.12,51442020.0,92500,92500,0,1/1,1.0,U
12,20240520,001316.SZ,贸易行业,润贝航科,37.91,7.15,281098928.0,,1077304581.75,3116694830.0,26.31,,95003,,1,0/0,,Z
