,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240124,000010.SZ,工程建设,美丽生态,2.79,9.84,232261433.0,,1456858479.42,3207529883.52,16.3,5852304.0,100748,141557,3,1/1,1.0,U
1,20240124,000017.SZ,珠宝首饰,深中华A,12.3,-3.68,1856065952.0,,3726715069.5,8476974614.4,46.32,,100236,,3,11/12,,Z
2,20240124,000020.SZ,光学光电,深华发Ａ,17.22,10.03,487169296.0,,3119668033.02,4876036415.04,16.9,36343757.0,102427,102427,0,5/8,1.0,U
3,20240124,000068.SZ,环保行业,华控赛格,4.55,9.9,522696512.0,,4580355161.2,4580355197.6,11.71,37136645.0,94503,100824,4,3/5,1.0,U
4,20240124,000070.SZ,通信设备,特发信息,9.58,9.99,882671120.0,,8512583237.08,8625302877.44,10.49,127516477.0,93409,93409,0,3/3,3.0,U
5,20240124,000099.SZ,航空机场,中信海直,8.93,9.98,314619760.0,,6342221164.48,6927627385.92,5.21,82584193.0,141030,141030,0,1/1,1.0,U
6,20240124,000151.SZ,贸易行业,中成股份,10.6,9.96,164275151.0,,2825366050.2,3576129801.6,5.95,63053040.0,103000,111739,1,1/1,1.0,U
7,20240124,000514.SZ,房地产开发,渝 开 发,4.05,8.0,175581391.0,,3417272408.25,3417272388.0,5.2,,104151,,2,0/0,,Z
8,20240124,000532.SZ,综合行业,华金资本,15.86,9.99,1053660240.0,,5448698971.56,5467074208.96,20.41,63772711.0,141539,141539,0,1/1,1.0,U
9,20240124,000617.SZ,多元金融,中油资本,5.59,10.04,1002641568.0,,70669222051.61,70669221475.84,1.47,54210422.0,141136,141136,0,1/1,1.0,U
10,20240124,000680.SZ,工程机械,山推股份,4.89,5.39,329149200.0,,5205749515.17,7339182945.12,6.26,,93000,,1,0/0,,Z
11,20240124,000852.SZ,专用设备,石化机械,7.3,6.1,304722128.0,,6594963664.0,6976374180.8,4.64,,94057,,3,0/0,,Z
12,20240124,000936.SZ,化纤行业,华西股份,8.58,4.63,1084452944.0,,7600085827.62,7601990510.4,13.95,,92500,,1,1/2,,Z
13,20240124,000985.SZ,化学制品,大庆华科,15.93,10.01,69695227.0,,2065157235.0,2065157235.0,3.47,31404402.0,112439,112439,0,1/1,1.0,U
14,20240124,001216.SZ,装修建材,华瓷股份,18.97,-10.01,1003437216.0,22687019.0,1194478299.0,4777911299.0,77.25,9244043.0,,144933,0,,1.0,D
15,20240124,001226.SZ,通用设备,拓山重工,33.02,9.99,135953705.0,,616374434.0,2465494434.0,22.53,32277050.0,94233,111006,4,1/1,1.0,U
16,20240124,001236.SZ,多元金融,弘业期货,10.98,10.02,243210911.0,,3584263502.88,11065399980.48,7.11,29317698.0,141827,141827,0,1/1,1.0,U
