,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20221202,000006.SZ,房地产开发,深振业Ａ,6.77,5.45,2410782144.0,,9139466461.42,9139466420.8,25.71,,102648,,6,4/5,,Z
1,20221202,000153.SZ,化学制药,丰原药业,14.3,10.0,967186672.0,,4461274389.0,4749190617.6,22.83,71866880.0,105745,105745,0,1/1,1.0,U
2,20221202,000561.SZ,通信设备,烽火电子,8.87,10.05,386081424.0,,5341114149.27,5363620878.4,7.33,12106663.0,100018,112857,7,1/1,1.0,U
3,20221202,000608.SZ,房地产开发,阳光股份,3.77,9.91,203940825.0,,2826753008.43,2827173186.24,7.67,50231480.0,102030,102030,0,2/4,1.0,U
4,20221202,000617.SZ,多元金融,中油资本,7.37,8.22,2141099664.0,,93172122812.23,93172122053.12,2.38,,143633,,1,0/0,,Z
5,20221202,000666.SZ,多元金融,经纬纺机,10.34,10.0,810599904.0,,3034761678.74,7280704200.0,27.33,11539440.0,110754,145215,9,2/3,1.0,U
6,20221202,000736.SZ,房地产开发,中交地产,20.27,-9.99,2481611248.0,103079821.0,14096440876.03,14096441017.92,16.85,230794118.0,,141151,0,,1.0,D
7,20221202,000797.SZ,房地产开发,中国武夷,4.64,-9.9,239806336.0,1170291520.0,7285834780.32,7288299599.36,3.29,412987427.0,,92500,0,,1.0,D
8,20221202,000838.SZ,房地产开发,财信发展,6.29,9.97,552830656.0,,6623784227.95,6921907087.04,8.69,17339026.0,130633,130633,0,1/1,1.0,U
9,20221202,000978.SZ,旅游酒店,桂林旅游,8.45,9.31,516812944.0,,3042438766.25,3955698500.0,17.29,,95057,,6,0/0,,Z
10,20221202,001219.SZ,食品饮料,青岛食品,24.74,10.0,565910272.0,,1436150369.68,2854377500.0,40.25,66524721.0,93945,145500,5,1/1,1.0,U
11,20221202,001318.SZ,食品饮料,阳光乳业,17.23,10.03,80458810.0,,1218161000.0,4870231800.0,6.6,127901856.0,92500,92500,0,2/2,2.0,U
12,20221202,001338.SZ,酿酒行业,永顺泰,25.77,9.99,805209184.0,,3232400885.16,12929603540.64,24.94,162769401.0,93018,103154,2,12/13,4.0,U
13,20221202,002054.SZ,化学制品,德美化工,8.48,9.99,132034351.0,,3196301968.96,4088339066.88,4.21,32175519.0,102448,102448,0,1/1,1.0,U
14,20221202,002121.SZ,电网设备,科陆电子,10.56,10.0,1015021824.0,,14049751436.16,14872167045.12,7.47,49697736.0,131042,131042,0,1/1,1.0,U
15,20221202,002150.SZ,通用设备,通润装备,20.48,9.99,97485435.0,,7273466429.44,7301469306.88,1.34,440591749.0,92500,92500,0,9/9,8.0,U
16,20221202,002184.SZ,专用设备,海得控制,12.52,10.02,151629112.0,,3006690570.08,4405892767.36,5.11,75052179.0,93536,93536,0,1/1,1.0,U
