,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240703,000007.SZ,房地产服务,全新好,5.73,9.98,211214460.0,,1770272292.12,1985147315.04,12.07,5849757.0,93133,140742,14,2/2,2.0,U
1,20240703,000668.SZ,房地产开发,荣丰控股,7.12,3.34,162090335.0,,1045514256.8,1045514256.8,14.93,,93003,,3,1/2,,Z
2,20240703,000679.SZ,商业百货,大连友谊,2.73,10.08,24557760.0,,972972000.0,972972000.0,2.58,25998336.0,93542,93542,0,1/1,1.0,U
3,20240703,000715.SZ,商业百货,中兴商业,5.38,10.02,71928451.0,,2233020077.72,2236567918.72,3.32,29080514.0,94651,94651,0,1/1,1.0,U
4,20240703,000759.SZ,商业百货,中百集团,3.68,6.05,237916742.0,,2412998172.0,2504687134.72,9.69,,93906,,2,0/0,,Z
5,20240703,000812.SZ,包装材料,陕西金叶,4.1,9.63,255832934.0,,3149909800.3,3151639692.8,8.23,,101009,,9,0/0,,Z
6,20240703,000861.SZ,商业百货,海印股份,0.89,9.88,110372560.0,,2124249680.66,2233227829.28,5.29,35914171.0,93239,93327,1,2/2,2.0,U
7,20240703,000882.SZ,商业百货,华联股份,1.2,10.09,184387489.0,,3282617119.2,3284822342.4,5.74,27596280.0,94254,103118,2,1/1,1.0,U
8,20240703,000890.SZ,通用设备,法尔胜,2.68,5.1,72700881.0,,1124236003.28,1124270634.24,6.38,,133227,,1,0/0,,Z
9,20240703,000903.SZ,汽车零部件,云内动力,1.92,7.87,193044696.0,,3686902364.16,3783208058.88,5.23,,95736,,3,0/0,,Z
10,20240703,002016.SZ,房地产开发,世荣兆业,5.98,-9.94,145460556.0,15327936.0,4838391879.36,4838391879.36,2.89,2469740.0,,134512,0,,1.0,D
11,20240703,002279.SZ,软件开发,久其软件,5.25,10.06,243421432.0,,4187770644.75,4541490324.0,5.83,39206910.0,92500,93236,1,2/2,2.0,U
12,20240703,002437.SZ,化学制药,誉衡药业,1.94,10.23,27535842.0,,4250042502.52,4404797066.88,0.65,78593991.0,92500,92500,0,1/1,1.0,U
13,20240703,002535.SZ,专用设备,林州重机,3.31,9.97,31984199.0,,2430530272.56,2653570968.32,1.32,73393292.0,92500,92500,0,2/2,2.0,U
14,20240703,002561.SZ,商业百货,徐家汇,7.8,10.01,176543873.0,,3232628622.6,3242951462.4,5.54,42026275.0,95545,95545,0,1/1,1.0,U
15,20240703,002713.SZ,装修装饰,东易日盛,2.68,9.84,71094254.0,,1088406582.12,1124359095.68,7.0,16079624.0,133930,133930,0,2/2,2.0,U
16,20240703,002717.SZ,环保行业,岭南股份,1.18,10.28,194609774.0,,1729536507.9,1988488044.8,11.64,22549611.0,95709,102009,8,2/2,2.0,U
17,20240703,002741.SZ,电子化学,光华科技,9.81,9.98,111088702.0,,3546376047.63,3918891422.88,3.19,15160374.0,111021,135706,1,1/1,1.0,U
18,20240703,002857.SZ,电网设备,三晖电气,15.02,-10.01,383142864.0,113470092.0,1922560000.0,1940137906.0,19.07,58925262.0,,100927,3,,1.0,D
19,20240703,002861.SZ,消费电子,瀛通通讯,9.52,-10.02,40678960.0,512927128.0,1137097150.56,1480917776.8,3.58,80208084.0,,92500,0,,2.0,D
20,20240703,300120.SZ,光学光电,经纬辉开,6.04,20.08,428367968.0,,3148789252.96,3469339373.44,14.3,13421037.0,134518,143751,4,1/1,1.0,U
21,20240703,300176.SZ,汽车零部件,派生科技,5.21,14.25,184620875.0,,2017732968.0,2017732968.0,9.18,,93536,,1,0/0,,Z
22,20240703,300266.SZ,环保行业,兴源环境,1.43,12.6,138436526.0,,2221898127.02,2221944456.16,6.27,,103257,,1,0/0,,Z
23,20240703,300391.SZ,医疗器械,长药控股,3.37,19.93,30067833.0,,1180632697.44,1180632697.44,2.57,17694522.0,93006,93006,0,2/2,2.0,U
24,20240703,300448.SZ,互联网服,浩云科技,5.1,20.0,451630752.0,,2507502771.0,3450237067.2,18.6,38319212.0,93730,100636,1,1/1,1.0,U
25,20240703,300892.SZ,食品饮料,品渥食品,16.92,20.0,71052738.0,,1092397500.0,1692000000.0,6.74,26291988.0,94606,94606,0,1/1,1.0,U
26,20240703,301020.SZ,汽车零部件,密封科技,19.78,20.02,160686868.0,,1442393995.2,2895792000.0,11.8,40964162.0,110557,110557,0,1/1,1.0,U
27,20240703,301156.SZ,农牧饲渔,美农生物,14.85,14.23,179754426.0,,1021413234.6,2156092884.0,18.01,,93445,,1,0/0,,Z
28,20240703,301186.SZ,汽车零部件,超达装备,33.78,6.03,139880061.0,,746550431.04,2474670643.68,18.27,,93157,,1,0/0,,Z
29,20240703,301198.SZ,塑料制品,喜悦智行,9.02,10.54,254614166.0,,702129428.0,1524380000.0,34.5,,93015,,1,0/0,,Z
30,20240703,301217.SZ,电子元件,铜冠铜箔,11.82,12.04,796394064.0,,2706963730.08,9798963824.64,28.91,,112100,,1,0/0,,Z
31,20240703,301388.SZ,电网设备,欣灵电气,27.19,-20.01,293018592.0,134862779.0,886139855.07,2785550244.0,31.8,48722930.0,,95748,4,,1.0,D
32,20240703,600076.SH,装修建材,康欣新材,1.96,10.11,12649901.0,,2635304999.32,2635304985.6,0.48,87287559.0,92501,92501,0,4/4,4.0,U
33,20240703,600185.SH,房地产开发,格力地产,4.71,6.56,244602451.0,,8878377294.45,8878377280.32,2.75,,130025,,1,0/0,,Z
34,20240703,600227.SH,化肥行业,赤天化,1.36,9.68,51950916.0,,1738324183.92,2302662522.88,3.07,5726416.0,94037,94313,2,2/2,2.0,U
35,20240703,600280.SH,商业百货,中央商场,2.55,9.91,31310808.0,,2877253709.4,2877253699.2,1.1,34515270.0,93022,93022,0,1/1,1.0,U
36,20240703,600297.SH,汽车服务,广汇汽车,0.9,7.14,166185606.0,,7460593857.0,7460593920.0,2.19,,92502,,1,3/6,,Z
37,20240703,600340.SH,房地产开发,华夏幸福,1.19,10.19,222640822.0,,4633092523.78,4657327199.84,4.88,3583621.0,101458,143919,24,1/1,1.0,U
38,20240703,600460.SH,半导体,士兰微,17.88,7.45,1011919808.0,,29753604588.6,29753604499.2,3.45,,131432,,1,0/0,,Z
39,20240703,600539.SH,环保行业,狮头股份,4.16,10.05,39116438.0,,956800000.0,956800000.0,4.22,13177632.0,143254,143254,0,1/1,1.0,U
40,20240703,600693.SH,商业百货,东百集团,3.25,10.17,65342026.0,,2824096541.5,2827000280.0,2.35,29741400.0,94530,94530,0,1/1,1.0,U
41,20240703,600712.SH,商业百货,南宁百货,3.74,10.0,57290282.0,,2014544907.54,2037011046.4,2.9,28056672.0,93805,93805,0,1/1,1.0,U
42,20240703,600773.SH,房地产开发,西藏城投,12.21,9.41,335772384.0,,10008057684.24,11618875609.44,3.42,,135443,,1,0/0,,Z
43,20240703,600811.SH,农牧饲渔,东方集团,0.77,10.0,62567875.0,,2817233599.95,2817233594.56,2.24,51384714.0,93012,93012,0,2/2,2.0,U
44,20240703,600827.SH,商业百货,百联股份,7.99,6.82,229736071.0,,12819554860.8,14255503214.88,1.8,,111954,,1,0/0,,Z
45,20240703,600847.SH,电池,万里股份,6.78,4.79,67202338.0,,1039288572.0,1039288572.0,6.3,,93018,,1,0/0,,Z
46,20240703,600859.SH,商业百货,王府井,12.87,10.0,570138256.0,,14072952799.62,14608086498.72,4.11,74805304.0,94338,95356,3,1/1,1.0,U
47,20240703,600881.SH,水泥建材,亚泰集团,1.13,9.71,227185729.0,,3671272354.44,3671272349.92,6.19,16923459.0,92502,101302,3,3/3,3.0,U
48,20240703,601888.SH,旅游酒店,中国中免,67.98,9.98,4405745152.0,,132729287481.12,140641037539.2,3.4,,112628,,7,0/0,,Z
49,20240703,603002.SH,电子元件,宏昌电子,5.04,10.04,224521487.0,,5554904624.64,5715755700.48,4.18,21774060.0,110125,110125,0,1/1,1.0,U
