,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230915,000010.SZ,工程建设,美丽生态,3.48,10.13,504699760.0,,1817156813.04,3684249162.24,28.99,22984356.0,131730,131730,0,2/3,1.0,U
1,20230915,000058.SZ,商业百货,深 赛 格,8.5,9.96,678646336.0,,8369921134.0,10465205712.0,8.45,125329941.0,101615,101615,0,2/3,1.0,U
2,20230915,000663.SZ,装修建材,永安林业,10.5,7.58,270576096.0,,3216122731.5,3535181328.0,8.4,,112603,,2,0/0,,Z
3,20230915,000766.SZ,化学制药,通化金马,12.54,10.0,803759424.0,,12113266069.74,12119843588.16,6.76,131214584.0,94106,94709,5,8/13,5.0,U
4,20230915,000851.SZ,通信设备,高鸿股份,6.26,-9.93,1927100032.0,391025811.0,7084708344.22,7248203700.16,26.88,3496710.0,,150000,5,,1.0,D
5,20230915,000881.SZ,化学制品,中广核技,8.32,10.05,289890576.0,,6456275679.36,7865942722.56,4.64,81745347.0,112906,112906,0,1/1,1.0,U
6,20230915,000962.SZ,小金属,东方钽业,14.15,10.03,351768448.0,,6237740396.5,6308444239.2,5.7,171221466.0,93106,93106,0,1/1,1.0,U
7,20230915,001268.SZ,通用设备,联合精密,39.15,10.0,512462432.0,,1377848388.6,4225590026.1,38.07,37542109.0,93242,95833,6,6/6,6.0,U
8,20230915,001311.SZ,汽车零部件,多利科技,53.33,10.0,358175056.0,,2449624702.22,9798498702.22,15.02,43379688.0,105200,105200,0,1/1,1.0,U
9,20230915,002102.SZ,化学制药,冠福股份,3.29,10.03,239141939.0,,7669334574.86,8665321387.52,3.19,33696818.0,102727,103942,4,1/1,1.0,U
10,20230915,002165.SZ,化学制品,红 宝 丽,4.59,3.15,630356160.0,,3339726439.14,3374888565.6,18.79,,94054,,1,0/0,,Z
11,20230915,002194.SZ,通信设备,武汉凡谷,11.98,10.01,748794880.0,,6097154630.8,8186183184.0,12.3,208477110.0,92500,93045,1,2/2,2.0,U
12,20230915,002207.SZ,采掘行业,准油股份,8.05,0.12,459415568.0,,2099501180.0,2109545792.9,20.95,,93500,,1,0/0,,Z
13,20230915,002229.SZ,造纸印刷,鸿博股份,36.74,10.0,1959569408.0,,18118856418.74,18309167965.44,11.07,256889386.0,94512,94512,0,1/1,1.0,U
14,20230915,002248.SZ,通用设备,华东数控,9.04,1.8,603068288.0,,2779760224.0,2779760224.0,20.89,,92500,,1,0/0,,Z
15,20230915,002269.SZ,纺织服装,美邦服饰,1.86,10.06,300241616.0,,4673250000.0,4673250000.0,6.59,22997598.0,112106,131548,1,1/1,1.0,U
16,20230915,002406.SZ,汽车零部件,远东传动,6.46,10.05,474753760.0,,3205784367.0,4032726318.4,15.31,41571392.0,104742,104742,0,1/1,1.0,U
17,20230915,002547.SZ,消费电子,春兴精工,5.32,9.92,870138176.0,,5873324773.12,6001264133.76,15.3,75531764.0,133057,134939,3,1/1,1.0,U
18,20230915,002549.SZ,化学制品,凯美特气,11.92,6.71,564174720.0,,7398882570.0,8513239015.68,7.67,,135857,,1,0/0,,Z
19,20230915,002693.SZ,生物制品,双成药业,7.52,9.94,364445680.0,,3086123595.52,3129705003.52,12.26,69801790.0,100948,100948,0,1/1,1.0,U
20,20230915,002731.SZ,珠宝首饰,萃华珠宝,13.29,6.49,199632727.0,,3234398171.22,3404313240.0,6.09,,93748,,1,0/0,,Z
21,20230915,002826.SZ,中药,易明医药,11.74,10.03,136594918.0,,2057980311.26,2238556785.0,6.77,187347647.0,102421,102439,1,1/1,1.0,U
