,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20241218,000056.SZ,房地产服务,皇庭国际,3.53,9.97,501088752.0,,3189960599.74,4271613181.6,16.51,58944293.0,145218,145218,0,1/1,1.0,U
1,20241218,000553.SZ,农药兽药,安道麦A,7.19,9.94,243910939.0,,15653115044.59,16751346554.4,1.57,51895263.0,94057,94800,3,1/1,1.0,U
2,20241218,000555.SZ,互联网服,神州信息,13.3,10.01,648134960.0,,12931454167.1,12977799945.6,5.18,81564364.0,103400,103400,0,1/1,1.0,U
3,20241218,000558.SZ,旅游酒店,莱茵体育,4.48,-10.04,477845120.0,1268228729.0,5773307043.84,5775723304.96,8.28,394377150.0,,100224,1,,1.0,D
4,20241218,000586.SZ,通信设备,汇源通信,11.88,10.0,101531578.0,,2298067200.0,2298067200.0,4.46,112218361.0,93021,93021,0,2/3,1.0,U
5,20241218,000635.SZ,化学原料,英 力 特,8.99,10.04,78939374.0,,2724757541.98,2728345756.64,2.97,63414543.0,93912,93912,0,1/1,1.0,U
6,20241218,000665.SZ,文化传媒,湖北广电,5.12,10.11,418090624.0,,5822004889.6,5822205378.56,7.28,71601751.0,94203,95521,1,1/1,1.0,U
7,20241218,000679.SZ,商业百货,大连友谊,6.87,-9.96,63603147.0,289219443.0,2448468000.0,2448468000.0,2.6,102245419.0,,92500,0,,2.0,D
8,20241218,000681.SZ,文化传媒,视觉中国,30.1,6.36,9443644416.0,,20348316169.3,21087380944.0,47.09,,100236,,9,6/12,,Z
9,20241218,000692.SZ,公用事业,惠天热电,4.41,9.98,122513477.0,,2349793424.16,2349793424.16,5.33,100479839.0,93230,93230,0,2/3,1.0,U
10,20241218,000698.SZ,石油行业,沈阳化工,4.03,10.11,172119159.0,,3166413206.19,3302643032.0,5.5,21780155.0,94100,95336,2,1/1,1.0,U
11,20241218,000717.SZ,钢铁行业,中南股份,3.56,9.88,366765184.0,,8627744870.4,8628890279.04,4.3,75899602.0,93303,93303,0,5/10,1.0,U
12,20241218,000759.SZ,商业百货,中百集团,8.51,9.95,1817998096.0,,5580058272.75,5782855580.96,37.71,107729579.0,92500,145254,0,8/13,1.0,U
13,20241218,000788.SZ,化学制药,北大医药,6.91,10.03,145651958.0,,4118273106.75,4118273099.84,3.66,37699571.0,130009,130009,0,1/1,1.0,U
14,20241218,000802.SZ,文化传媒,北京文化,7.86,3.15,407471952.0,,5623556904.3,5626976012.16,7.16,,100857,,1,0/0,,Z
15,20241218,000859.SZ,塑料制品,国风新材,7.72,9.97,64361146.0,,6915993042.12,6916936819.84,0.93,314584858.0,92500,92500,0,3/3,3.0,U
