,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20251204,000078.SZ,医药商业,海王生物,4.81,6.42,3680591264.0,,12633181873.78,12655702899.84,28.95,,104709,,7,6/7,,Z
1,20251204,000510.SZ,化学原料,新金路,10.03,9.98,361410288.0,,6084848114.51,6504892147.52,6.03,117246106.0,93039,93100,1,4/8,1.0,U
2,20251204,000547.SZ,通信设备,航天发展,18.7,8.72,12634638592.0,,29702158015.2,29891356686.4,43.45,,95424,,3,9/15,,Z
3,20251204,000678.SZ,汽车零部件,襄阳轴承,15.0,-1.45,1986286192.0,,6894176955.0,6894176880.0,26.98,,93012,,1,0/0,,Z
4,20251204,000692.SZ,公用事业,惠天热电,4.55,9.9,58034759.0,,2424390040.8,2424390040.8,2.39,276086301.0,92500,92500,0,2/2,2.0,U
5,20251204,000735.SZ,农牧饲渔,罗 牛 山,8.71,-10.02,1734049888.0,155727152.0,10024317373.07,10029683316.64,16.92,36442648.0,,143924,3,,1.0,D
6,20251204,000798.SZ,农牧饲渔,中水渔业,11.23,-10.02,650378752.0,47720762.0,4108340660.76,4108593425.6,15.19,30851864.0,,140603,1,,1.0,D
7,20251204,000823.SZ,电子元件,超声电子,13.93,8.24,954771664.0,,7479976010.85,7480292765.12,13.1,,144451,,3,0/0,,Z
8,20251204,000838.SZ,房地产开发,财信发展,3.92,0.77,1101787008.0,,4130762151.6,4313811729.92,25.34,,92500,,3,1/2,,Z
9,20251204,000859.SZ,塑料制品,国风新材,8.3,-9.98,1657209712.0,85473746.0,7436179749.3,7436603057.6,21.43,41184799.0,,143512,2,,1.0,D
10,20251204,001211.SZ,家用轻工,双枪科技,32.21,10.01,399329312.0,,2157959680.75,2319120000.0,18.72,466315830.0,93218,93312,1,2/2,2.0,U
11,20251204,001330.SZ,文化传媒,博纳影业,8.55,9.06,2033278192.0,,11752137313.2,11752137381.6,17.75,,105921,,2,0/0,,Z
12,20251204,001336.SZ,专用设备,楚环科技,27.07,-4.31,395727264.0,,1261006141.2,2175710645.0,29.12,,93706,,1,1/2,,Z
13,20251204,002029.SZ,纺织服装,七 匹 狼,10.49,4.07,845721680.0,,6980108509.91,7395696892.64,11.98,,93206,,1,0/0,,Z
14,20251204,002031.SZ,专用设备,巨轮智能,7.8,10.01,1862509152.0,,15122278009.8,17155286179.2,12.51,198200090.0,102742,104333,2,1/1,1.0,U
15,20251204,002050.SZ,家电行业,三花智控,44.79,7.51,14481556480.0,,165015207503.07,188476944193.44,8.86,,105245,,1,0/0,,Z
16,20251204,002084.SZ,装修装饰,海鸥住工,4.65,-10.06,626039376.0,76347849.0,2997550155.3,3004160623.2,20.54,29640425.0,,141636,1,,1.0,D
17,20251204,002107.SZ,中药,沃华医药,7.15,10.0,229740142.0,,4072759047.5,4127048640.0,5.7,208573622.0,93045,93051,1,1/1,1.0,U
18,20251204,002187.SZ,商业百货,广百股份,7.67,3.65,805740384.0,,5375861835.11,5375861888.8,14.67,,100121,,1,0/0,,Z
19,20251204,002300.SZ,电网设备,太阳电缆,9.42,10.05,141854781.0,,6803785359.36,6804383416.32,2.08,201471248.0,92500,92500,0,3/3,3.0,U
20,20251204,002344.SZ,商业百货,海宁皮城,5.36,10.06,508132576.0,,6868572493.12,6874826905.6,7.72,38302024.0,105139,105251,1,1/1,1.0,U
21,20251204,002347.SZ,通用设备,泰尔股份,7.39,9.97,408110736.0,,3646099638.39,3729749790.08,11.39,50192880.0,102445,102739,1,1/1,1.0,U
22,20251204,002348.SZ,家用轻工,高乐股份,6.4,9.97,23589760.0,,5782611193.6,6062080000.0,0.41,329647360.0,92500,92500,0,4/4,3.0,U
23,20251204,002402.SZ,消费电子,和而泰,53.42,10.01,6087503872.0,,43047478558.16,49397168864.96,14.52,182311776.0,112218,133818,8,1/1,1.0,U
24,20251204,002451.SZ,电网设备,摩恩电气,10.25,-10.01,789274064.0,96881706.0,4501277250.0,4516867500.0,17.18,35715807.0,,141951,3,,1.0,D
25,20251204,002512.SZ,计算机设,达华智能,6.33,10.09,1046584288.0,,6927879780.06,7042103731.2,15.45,97579482.0,95551,95900,1,1/1,1.0,U
26,20251204,002520.SZ,通用设备,日发精机,6.4,9.97,338657504.0,,4591617094.4,4801569075.2,7.46,95040128.0,93348,93348,0,1/1,1.0,U
27,20251204,002544.SZ,通信服务,普天科技,29.89,6.83,2009069056.0,,20339219784.94,20341157912.32,10.05,,132833,,1,0/0,,Z
28,20251204,002564.SZ,专用设备,天沃科技,7.95,-9.97,398284544.0,121031595.0,6828290592.15,6828290616.0,5.72,27275170.0,,102757,2,,1.0,D
29,20251204,002575.SZ,房地产服务,群兴玩具,7.51,9.96,802738304.0,,4397071205.0,4629915000.0,19.13,19554921.0,134951,135924,2,1/1,1.0,U
30,20251204,002585.SZ,塑料制品,双星新材,6.3,9.95,677141792.0,,5585339264.4,7190332430.4,12.44,51922741.0,112236,131736,2,1/1,1.0,U
31,20251204,002589.SZ,医药商业,瑞康医药,3.87,9.94,1281531264.0,,5284839290.76,5823229495.68,24.58,60156081.0,93333,103209,8,2/2,2.0,U
32,20251204,002596.SZ,水泥建材,海南瑞泽,5.76,-10.0,1245030480.0,48959706.0,6603985543.68,6610063749.12,18.2,11843827.0,,145454,0,,1.0,D
33,20251204,002632.SZ,塑料制品,道明光学,14.9,-10.02,2138261104.0,1977229909.0,8670101563.9,9306526411.2,24.36,98976289.0,,143427,9,,1.0,D
34,20251204,002667.SZ,能源金属,威领股份,15.6,1.89,686838384.0,,3691131600.0,4065227400.0,18.27,,94642,,1,0/0,,Z
35,20251204,002682.SZ,物流行业,龙洲股份,7.16,9.98,321706064.0,,4026498989.04,4026559118.72,8.1,149640742.0,93015,93015,0,2/2,2.0,U
36,20251204,002683.SZ,采掘行业,广东宏大,41.98,8.59,1229745152.0,,27722970360.16,31904894035.2,4.56,,140715,,2,0/0,,Z
37,20251204,002686.SZ,通用设备,亿利达,7.3,-9.99,747293680.0,54197353.0,3815948038.4,4133545692.8,18.98,27768141.0,,144054,1,,1.0,D
38,20251204,002702.SZ,食品饮料,海欣食品,8.68,-9.96,2015338016.0,126174570.0,3981895750.0,4823996800.0,46.7,99341315.0,,143412,2,,1.0,D
