,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230629,000151.SZ,贸易行业,中成股份,13.32,9.99,362161376.0,,3550365640.44,4493778203.52,10.44,24879096.0,102854,112342,2,1/1,1.0,U
1,20230629,000595.SZ,通用设备,宝塔实业,6.09,9.93,205867721.0,,6931028780.76,6934417281.12,3.04,16663458.0,101021,101021,0,1/1,1.0,U
2,20230629,000678.SZ,汽车零部件,襄阳轴承,7.34,10.04,94314332.0,,3373550589.98,3373550553.28,2.8,131983006.0,92500,92500,0,2/2,2.0,U
3,20230629,000790.SZ,中药,华神科技,5.26,10.04,155530624.0,,3255777802.64,3304029865.6,4.91,42111154.0,94509,94509,0,1/1,1.0,U
4,20230629,000795.SZ,小金属,英洛华,7.44,10.06,624371760.0,,8434609726.32,8434609674.24,7.64,15782509.0,105321,105321,0,1/1,1.0,U
5,20230629,000936.SZ,化纤行业,华西股份,13.01,-5.11,3390155168.0,,11523895528.39,11527027568.8,27.92,,93733,,1,0/0,,Z
6,20230629,000980.SZ,汽车整车,众泰汽车,2.52,-0.4,993276496.0,,10804378145.4,12707220234.24,8.75,,93000,,1,0/0,,Z
7,20230629,001223.SZ,专用设备,欧克科技,82.72,10.0,119977905.0,,1379769600.0,5515769600.0,9.1,56489488.0,134439,134439,0,1/1,1.0,U
8,20230629,001282.SZ,汽车零部件,三联锻造,37.29,10.0,308903456.0,,1036981351.56,4227194400.0,31.7,34317949.0,135748,135748,0,1/1,1.0,U
9,20230629,001380.SZ,通用设备,华纬科技,33.3,5.38,239916906.0,,1051356357.9,4291704000.0,22.74,,130000,,2,0/0,,Z
10,20230629,002031.SZ,专用设备,巨轮智能,4.07,10.0,308541920.0,,7870621877.03,8951540352.48,3.92,422689752.0,92500,92500,0,1/1,1.0,U
11,20230629,002058.SZ,电网设备,威尔泰,11.29,10.04,80088000.0,,1615799747.49,1619531668.28,5.0,17305312.0,93309,93309,0,1/1,1.0,U
12,20230629,002079.SZ,半导体,苏州固锝,14.75,9.99,569841856.0,,11775074432.25,11916327704.0,4.96,140180725.0,93412,93412,0,1/1,1.0,U
13,20230629,002139.SZ,消费电子,拓邦股份,11.86,7.92,792836368.0,,12465387070.26,15056689559.36,6.41,,135045,,1,0/0,,Z
14,20230629,002196.SZ,电机,方正电机,7.04,10.0,69593110.0,,3418285326.72,3510988349.44,2.04,40594857.0,92500,92500,0,1/1,1.0,U
15,20230629,002286.SZ,食品饮料,保龄宝,8.54,5.69,105343029.0,,3157812571.2,3166380719.04,3.31,,142106,,1,0/0,,Z
16,20230629,002290.SZ,家电行业,禾盛新材,12.99,9.99,120863501.0,,3182060666.7,3222979166.7,3.87,32880417.0,101633,112300,1,1/1,1.0,U
17,20230629,002337.SZ,专用设备,赛象科技,6.36,10.03,267693058.0,,3739657943.52,3743596131.84,7.38,84694523.0,100239,100239,0,1/1,1.0,U
18,20230629,002358.SZ,电网设备,森源电气,4.59,4.32,183965849.0,,4263442067.79,4267584519.84,4.23,,100518,,1,0/0,,Z
19,20230629,002403.SZ,家电行业,爱仕达,10.04,3.61,451166320.0,,3071601998.16,3420011303.04,14.48,,110103,,2,0/0,,Z
20,20230629,002472.SZ,汽车零部件,双环传动,35.93,5.3,4290729104.0,,27118256139.31,30554774845.28,15.92,,110645,,1,0/0,,Z
21,20230629,002535.SZ,专用设备,林州重机,3.8,4.68,298242080.0,,2169391701.4,3046395673.6,13.68,,95806,,1,1/2,,Z
22,20230629,002547.SZ,消费电子,春兴精工,4.81,10.07,161643634.0,,5310280480.96,5425954978.08,3.09,67651375.0,93851,93851,0,1/1,1.0,U
23,20230629,002571.SZ,家用轻工,德力股份,7.03,10.02,174045420.0,,2097092501.64,2755413449.12,8.41,36182004.0,94227,94227,0,1/1,1.0,U
24,20230629,002576.SZ,电机,通达动力,19.0,10.02,341779808.0,,3076152649.0,3136900000.0,11.45,79965300.0,95245,95245,0,1/1,1.0,U
25,20230629,002577.SZ,计算机设,雷柏科技,16.5,10.0,178354978.0,,4667272500.0,4667520000.0,3.85,31746016.0,93151,93406,1,1/1,1.0,U
26,20230629,002605.SZ,游戏,姚记科技,46.78,9.99,1023437504.0,,15392974764.86,19260784787.52,6.78,16098822.0,94736,144254,3,1/1,1.0,U
27,20230629,002614.SZ,家电行业,奥佳华,8.33,10.04,119543130.0,,3672334370.11,5193499368.96,3.33,169254704.0,101130,101130,0,1/1,1.0,U
28,20230629,002654.SZ,文化传媒,万润科技,8.78,10.03,353135664.0,,6884191555.86,7421756336.32,5.22,107714005.0,93415,93415,0,1/1,1.0,U
29,20230629,002689.SZ,专用设备,远大智能,4.98,9.93,164547927.0,,5183166689.52,5195687385.6,3.21,72170608.0,93100,93100,0,1/1,1.0,U
30,20230629,002698.SZ,专用设备,博实股份,17.9,8.95,513940608.0,,14390360013.3,18303712590.4,3.66,,135703,,1,0/0,,Z
31,20230629,002765.SZ,光学光电,蓝黛科技,8.53,5.05,947499648.0,,3640502117.68,5598777140.64,25.83,,105315,,2,0/0,,Z
32,20230629,002801.SZ,电机,微光股份,28.36,8.45,163297899.0,,3284164572.0,6512363520.0,5.04,,131842,,3,0/0,,Z
33,20230629,002835.SZ,计算机设,同为股份,21.79,9.99,407333440.0,,2773474017.35,4782772756.49,15.96,73456269.0,141900,141900,0,2/3,1.0,U
34,20230629,002848.SZ,家电行业,高斯贝尔,11.13,9.98,204966425.0,,1794784221.72,1860379500.0,12.02,66168963.0,132457,132457,0,1/1,1.0,U
35,20230629,002902.SZ,通信设备,铭普光磁,30.58,8.63,1082601072.0,,4571379827.74,6468281600.0,24.49,,142327,,1,0/0,,Z
36,20230629,002921.SZ,汽车零部件,联诚精密,18.39,9.99,127448957.0,,1948067025.81,2406614246.25,6.6,71627689.0,93012,93012,0,2/2,2.0,U
37,20230629,002975.SZ,专用设备,博杰股份,42.15,9.99,115951610.0,,2963561526.3,5874872985.3,3.99,24173025.0,95539,100733,1,1/1,1.0,U
38,20230629,002979.SZ,专用设备,雷赛智能,24.53,10.0,299327616.0,,5236488004.77,7594488000.0,5.86,12824897.0,104415,133624,3,1/1,1.0,U
39,20230629,003008.SZ,专业服务,开普检测,28.71,10.0,86682643.0,,997363723.95,2296800000.0,8.93,84459078.0,102336,102336,0,1/1,1.0,U
40,20230629,003029.SZ,软件开发,吉大正元,31.5,9.99,309346144.0,,3574142491.5,5869930500.0,8.81,13699350.0,95348,140154,8,1/1,1.0,U
41,20230629,003038.SZ,有色金属,鑫铂股份,42.53,10.01,291955888.0,,2897766196.67,6278369486.61,10.39,12516451.0,105727,111330,2,1/1,1.0,U
42,20230629,300378.SZ,软件开发,鼎捷软件,34.74,20.0,1333924144.0,,9299730553.2,9353690527.68,15.93,69043283.0,133848,133848,0,1/1,1.0,U
43,20230629,300549.SZ,专用设备,优德精密,27.96,20.0,548648320.0,,2825488713.0,3728186400.0,20.73,60569748.0,95506,95506,0,2/2,2.0,U
44,20230629,300780.SZ,通用设备,德恩精工,18.64,20.03,577873408.0,,1609017400.64,2733928800.0,39.4,61155323.0,132357,133727,2,1/1,1.0,U
45,20230629,301138.SZ,专用设备,华研精机,36.98,19.99,249318501.0,,1109400000.0,4437600000.0,23.37,61721875.0,94939,94939,0,1/1,1.0,U
46,20230629,301311.SZ,通用设备,昆船智能,30.64,20.02,776006784.0,,1838400000.0,7353600000.0,45.19,62312996.0,104351,104351,0,1/1,1.0,U
47,20230629,301368.SZ,通用设备,丰立智能,64.08,20.0,770225216.0,,1928805052.32,7696008000.0,42.14,35236630.0,100439,101324,1,1/1,1.0,U
48,20230629,600133.SH,工程建设,东湖高新,6.42,9.93,405262592.0,,5107870744.32,5107870744.32,8.12,,111638,,3,0/0,,Z
49,20230629,600366.SH,小金属,宁波韵升,8.73,9.95,376034736.0,,9218609684.28,9710973059.04,4.23,40999895.0,130839,130839,0,1/1,1.0,U
50,20230629,600592.SH,通用设备,龙溪股份,10.99,10.01,245812671.0,,4391093745.29,4391093712.32,5.86,40896075.0,100958,100958,0,1/1,1.0,U
51,20230629,600770.SH,综合行业,综艺股份,5.73,9.98,183187379.0,,7449000000.0,7449000000.0,2.5,16513287.0,95832,95832,0,1/1,1.0,U
52,20230629,600776.SH,通信设备,东方通信,14.23,9.97,1968575408.0,,13603880910.72,17872880910.72,15.7,116474499.0,142924,142924,0,3/3,3.0,U
53,20230629,600835.SH,专用设备,上海机电,17.6,10.0,872023712.0,,14194475680.0,18000211891.2,6.27,4283312.0,93716,143634,5,1/1,1.0,U
54,20230629,603042.SH,通信设备,华脉科技,22.87,10.0,27983732.0,,3672689640.8,3672689640.8,0.76,397052931.0,92502,92502,0,5/5,5.0,U
55,20230629,603090.SH,通用设备,宏盛股份,22.86,10.01,134925373.0,,2286000000.0,2286000000.0,6.09,18379942.0,101653,101653,0,1/1,1.0,U
56,20230629,603108.SH,医疗服务,润达医疗,18.02,10.01,886016784.0,,10443395962.52,10443395854.4,8.93,40839068.0,131710,131710,0,4/8,1.0,U
57,20230629,603165.SH,造纸印刷,荣晟环保,16.34,10.03,200788823.0,,4549567049.84,4549567115.2,4.5,12465148.0,102629,110459,2,1/1,1.0,U
58,20230629,603177.SH,环保行业,德创环保,12.68,9.97,79056236.0,,2589154560.0,2648471600.0,3.15,38510428.0,131356,131356,0,1/1,1.0,U
59,20230629,603220.SH,通信服务,中贝通信,16.28,10.0,677622256.0,,5434620841.32,5476080417.28,12.62,6896208.0,93100,141339,10,1/1,1.0,U
60,20230629,603286.SH,汽车零部件,日盈电子,20.44,10.01,111137132.0,,1800273440.0,1800273440.0,6.33,32487336.0,93645,93645,0,1/1,1.0,U
61,20230629,603368.SH,医药商业,柳药集团,22.46,9.99,153164508.0,,8135653592.36,8135653457.6,1.89,33553196.0,93201,93201,0,1/1,1.0,U
62,20230629,603489.SH,电机,八方股份,73.37,9.95,396152320.0,,12324640874.15,12345087919.23,3.38,,134402,,1,0/0,,Z
